5392|5393	si m est|? avis	que de	3056
5394|5395	que molt en fait Diex a blasmer|quant il ceste part vos a conduit	quanto vos Cuidades no abremos y ni punto	3057
5396|5397	car em plus perilleux leu ne poissiez vos pas aler|— Or ne vos esmaiez fait il damoisele touz li maux	ansi lo mande dios dixo ella	3058
5398	que vos pensez ne nos avandra Diex l otroit fait ele		
5399|5400	car si Paej se Deu plest|m aïst Diex je le voldroie bien	ca si dios me salue mucho me plazeria ende entonzes se partio la donzella del y fuese su Carrera Como don lançarote Vio los Caualleeros	3059
5401	Si s em part atant li uns de l autre		
5402	Quant il sont J		
5403|5404	poi esloingnié|si dist li vallez a Lancelot Sire	E las donzellas danzar y entro enla danza Despues quela donzella se partio de don lanzarote dixo el escudero abed duelo devos	3060
5405	por Deu		
5406	car creez conseil		
5407	et aiez pitié de vos meesmes		
5408	et retornez		
5409	N avez vos oi		
5410|5411	que cele damoisele|qui onques mes ne vos vit est couroucie de vos	pues quelos estraños loan y non vedes aquella donzella	3061
5412	et a vos a dit		
5413	que vos alez a mort		
5414	? Malement em pesera or a cels		
5415	qui vos connoissent	que vos nunca vio	3062
5416|5417	quant a cels|qui onques	quanto duelo a de vos puesque faran los	3063
5418	mais ne vos virent em poise		
5419|5420	Por Deu retornez tant com vos en avez le loisir|et je	que vos conozen y pormi consejo vos tornariades mientras tenedes tiempo	3064
5421	por l amor de vos retornerai		
5422	por vos faire compaingnie		
5423	tant que vos soiez fors de la forest		
5424	Et il dist qu il nel feroit en nule manniere mes test s an ;		
5425|5426	et il dist qu il n em parlera jamais|puis que ses cuers i est atornez	que despues non podredes aunque querades Callad	3065
5427	Si ont tant alé qu il vindrent en J		
5428	molt bele praerie devant J		
5429	tor ou il avoit tandu dusqu a XXX		
5430	pavillons les plus biax		
5431	et les plus riches	que non lo faria	3066
5432	que Lanceloz eust onques mes veu a son esciant		
5433	An mi les pavillons avoit III		
5434	granz pins parcreuz		
5435	et estoit li uns contre l autre autresi comme a la reonde		
5436	et en mi leu avoit une chaiere d yvoire couverte d un vermeil samit		
5437	et desus le samit avoit J		
5438	couronne d or granz		
5439	et pesanz		
5440|5441	Tout entor les pins avoit chevaliers|et dames	por todo el señorio dela gran bretaña entonze Callo el escudero quele non dixo	3067
5442	si estoient li un des chevalier armé		
5443	et li autre desarmé		
5444	et queroloient tiex i avoit les hiaumes laciez ausi com se ce fust fermaille		
5445	et tiex i avoit		
5446	qui queroloient en cotes		
5447	et en mantiaux		
5448|5449	et tenoient damoiseles par les mains|et tiex en avoit i	mas y ellos andubieron tanto	3068
5450	qui ne tenoient ne dames ne damoiseles ainz tenoient chevaliers par ses mains		
5451|5452	dont il i avoit assez plus|que de damoiseles	que llegaron avnos prados muy grandes	3069
5453|5454	Et quant Lanceloz vint cele part|et il vit les queroles	que estauan antevna torre y estauan ay treinta tiendas armadas y muy Ricas y en medio dellas estauan quatro pinos muy grandes todos enderredor vno ençerca de otro y entre los pinos estaua vna entrada devn marfil cubierta devn jamete vermejo y enmedio della estaua vna bara de plata y ençima dela vara estaua vna Corona de oro muy Rica y enderredor delos pinos andauan fasta quarenta entre dueñas y donzellas y caualleros dançando todos y	3070
5455|5456	dont li pin estoient avironné|si s en merveille molt	Quando los vido don lançarote dixo al escudero non me vala dios	3071
5457	et toutes voies dist au vallet Molt a ci bele compaingnie		
5458	et ranvoisie gent ! Il ne monstrent mie		
5459|5460	que l an ne puist par ceste forest aler seurement|et dahaiz aie se je ne vois savoir de quoi il font	si esta no es fermosa auentura y desçendio del Cauallo y dexolo al escudero y fuese alla	3072
5461	si grant feste		
5462	Lors se fiert es pavillons		
5463	et si tost com il a le premier encontré	e tomo ala primera donzella	3073
5464	si li mue li sans	que fallo porla mano	3074
5465	et li change li talanz:		
5466|5467	car s il devant n avoit i talant fors de chevalerie|et d assaut	e comenzo a cantar y a danzar	3075
5468	et de meslees comancier or est ses voloirs a ce menez qu il n a talant fors de queroler;		
5469	si oublie sa dame		
5470	et ses compaingnons	como los otros	3076
5471	et soi meesmes en tel manniere qu il ne l an souvient mais ainz descent de son cheval		
5472	et le baille a garder au vallet		
5473	si giete sa lance		
5474|5475	et son escu a terre|et s en vait a la querole toz armez le hiaume lacié	e luego oluido toda caualleria y el amor dela Reyna y todas las otras cosas	3077
5476	et se prent a la premiere damoisele qu il encontre		
5477|5478	Et lors conmance a chanter|et a ferir del pié ausi conme li autre	e no sele venia amientes de otra cosa sino de aquello enque estaua y cantaua vna cantiga	3078
5479	si s anvoise		
5480	et joue assez plus qu il n avoit onques mes fet		
5481	et		
5482	tant que li vallez meesmes le resgarda		
5483	et le tient		
5484	por fol		
5485|5486	Et il chantoient une chançon|qui estoit faite de la roine Genievre	que fuera fecha ala Reyna ginebra y cantabalo entre	3079
5487	et il chantoient en escotois	si muy baxo de manera	3080
5488|5489	si que li vallez n antandoit mie bien qu il disoient|et neporquant tant en savoit	que no lo podia entender el escudero sino muy poco	3081
5490|5491	que li sans de la parole estoit tex Voirement avons nos la plus bele roine des autres|Quant li vallez a grant piece atandu illuec	e desque vido el escudero	3082
5492	si li anuie molt ce qu il demore tant	que tanto tardaua enojose	3083
5493	car il pert ce li ert avis sa jornee	porque perdia su jornada	3084
5494	Il vient a Lancelot	e fuese|para don lanzarote	3085|3086
5495	et le prant par le pan del haubert	e trauole porel faldon dela loriga	3087
5496	et li dist Sire venez vos an	e dixole señor venidvos	3088
5497	car vos demorez trop	que mucho nos tardamos y el fue sañudo	3089
5498	Et il respont touz iriez de ce qu il l araisonne Fui de ci laisse moi	e dixole vete de aqui	3090
5499	car a je ne me remouvrai de ci	que no quiero yr de aqui	3091
5500	por toi ne	por ti ni	3092
5501	por autre	por otro y	3093
5502	Et quant il oit qu il ne se remuera		
5503	si li est avis qu il soit courouciez		
5504	por ce qu il l a trop tost apelé ;		
5505	si se retraist arriere"		
5506	et atant encore l		
5507	poi		
5508	por savoir s il se remuera;		
5509	et il n an fait nul samblant		
5510	Et cil demore dusqu a none		
5511|5512	et quant il voit|que li solauz est ja tornez e	quando el escudero esto oyo cuido	3094
5513	si se tient	que se ensañaua	3095
5514|5515	por fol de ce qu il a tant atandu|Lors revient a lui	porque lo Cuitaua tanto y tirose afuera	3096
5516	et le rapele une autre foiz		
5517	et dist qu il s en viengne		
5518	Et cil		
5519	qui il i ne souvient fors de jouer		
5520	et de queroler li respont Voirement fait il bon maintenir amors		
5521	et c estoit la chançon qu il disoient		
5522	Lors s aperçoit li vallez qu il est deceuz		
5523	et engingniez par la querole;		
5524	si commance a faire le greingnor duel del monde		
5525	et maudit l eure qu il vindrent cele part		
5526	quant li mieldres chevaliers des bons i est pris par folie		
5527	et par anchantement :		
5528	si em plore		
5529	et en fait grant duel		
5530	Et quant il voit qu il n i porra plus panre		
5531	si entre en son chemin		
5532	et erre grant aleure		
5533	et laisse Lancelot a la querole		
5534	Mais atant laisse ore li contes a parler de l un		
5535	et de l autre	por ver	3097
5536	et retorne a parler de mon signor Yvain		
5537	car grant piece s an est teuz		
5538	Or dit li contes		
5539|5540	que quant mes sire Yvain ot sejorné XV|jorz en l ermitage qu il fu sains	si le mudaria el Corazon y attendio fasta ora de nona y entonze fue ael y llamolo	3098
5541	et gariz de la plaie qu il avoit eue		
5542|5543	Lors se parti de laienz liez|et joieus	que non ay mayor deleite	3099
5544|5545	et conmanda les freres a Deu|et erra toute jour sanz aventure trover	ca mantener siempre amor	3100
5546|5547	qui a conter face|et l andemain ausi ;	e veuir porel y estas palabras	3101
5548	et par tout la ou il venoit demandoit nouveles de Lancelot	que el dixo heran dela Cantiga y el no Curaua todavia sino de Cantar y de dançar y alli entendio el escudero|que don lançarote hera encantado	3102|3103
5549	mais onques ne trouva en tote la semainne	e dixo maldita sea la hora|que tal	3104|3105
5550	qui nouveles li an deist	ome es encantado y engañado y desque vio el esCudero|que mas no podia fazer fuese porsu camino adelante muy triste	3106|3107
5551	Si erra en tel manniere X	e con gran pesar|mas agora dexa el quento de fablar de don lanzarote	3108|3109
5552	jorz	que anda ensu dança y quenta delo|que abino a don yban con vores de ganus Agora dexa el Quento de fablar de don lanzarote y torna a don yban Agora dize el quento	3110|3111
5553	et tant qu il li avint par un lundi matin qu il encontra J	que despues de quinze dias|que don yban estubo enla hermita del Monte	3112|3113
		que fue muy bien guarido de su llaga y entonze se partio dende y entro ensu Camino	3114
5554	nain	como ante y todauia yba preguntando|por nuebas de don lanzarote y vn dia le auino	3115|3116
5555	qui chevauchoit un roncin troteor	que fallo a un enano	3117
5556	et aloit molt grant duel faisant	que fazia muy gran duelo y le pregunto	3118
5557	Et mes sire Yvain li demande s il set nouveles d un chevalier qu il vet querant	por nuebas de don lanzarote yo vos dire çiertas nuebas del|si me fazedes dar vn sabueso	3119|3120
5558	Et li nains s areste	que me tomaron yo telo fare dar dixo don yban	3121
5559	et li demande	por pleito	3122
		que tu muestres a don lanzarote de lago yo lo fare dixo el enano en tal	3123
5560	qui li chevaliers est	que vos vaiades conmigo entonzes se fue el enano|e don yban en pos del	3124|3125
		e quando llegaron al pie de vn otero dixo el enano a don yban vedes aquel cauallero	3126
5561|5562	et il dist|que ce est mes sire a Lanceloz	que lleua aquella donzella aquel me tomo mi sabueso ve agora don yban le dixo y tomalo donde lo vieres y	3127
5563	del Lac		
5564|5565	e En non Dieu fait li nains de Lancelot vos dirai je bien nouveles se vos tant voliez faire|por moi	si el cauallero se ensañare yo te defendere entonzes fue el enano ala donzella	3128
5566	que I		
5567	brachet me feissiez randre		
5568	que une damoisele m a orandroit tolu a force		
5569	Et il dist se il la damoile li monstre il li randra le brachet aseur soit il		
5570	Et cil li creante loiaument		
5571	que il tex nouveles li dira par quoi il devra estre bien creuz		
5572	Or me moinne donc fait mes sire Yvain la ou la damoisele est		
5573	dont tu te plainz		
5574	et je te creant leaument		
5575	que je ferai mon pooir de randre le toi		
5576	Et cil dist qu il ne demande plus		
5577	si s an torne tout le chemin qu il estoit venu grant oirre		
5578	et mes sire Vvain le siut adés		
5579|5580	Tant ont alé qu il viennent a l avaler d un tertre|et lors voient devant aux I	que tenia el sabueso y quisoselo tomar	3129
5581	chevalier tout armé		
5582|5583	et I|damoisele avec lui	mas ella non selo quiso dar	3130
5584	Sire fait li nains a mon signor Yvain veez la damoisele		
5585	qui mon brachet emporte qu ele me toli par la seurté del chevalier		
5586	qui est avec li		
5587	— Or va donc fait mes sire Vvain		
5588	si li oste des mains maugré suen		
5589	et se li chevaliers em parole moi ne chaut		
5590	et ne doute riens		
5591	que se li chevaliers se velt prandre a toi je te garantirai		
5592	Et li nains en est molt liez:		
5593	si vient a la damoisele		
5594	et li oste le brachet des mains		
5595	si felonnessement qu a poi qu il ne l a jus abatue del cheval		
5596	Et quant cele voit qu il l amporte		
5597	si vient aprés		
5598|5599	por lui tolir|et mes sires Yvain li dist Damoisele ne le touchiez	e don yban dixo ala donzella dexad el sabueso	3131
5600	car il est en mon conduit		
5601	et laissiez le brachet		
5602	car il est suens		
5603|5604	si le doit mielz avoir|que vos ne devez	que suyo es y el Cauallero	3132
5605	car en la soue chose n avez vos droit outre son gré		
5606	Lors saut avant li chevaliers		
5607|5608	qui la damoisele conduisoit|et vait tolir au nain le brachet	que conella venia dixo don cauallero	3133
5609	et mes sire Yvain li dist Traiez vos arriere		
5610	sire vassaux		
5611	car je ne sofferroie mie		
5612	que vos an lui meissiez main		
5613	— Non		
5614	? fait il	si vos	3134
5615|5616	Par Sainte Croiz mar le deistes! Or vos gardez de moi|car vos estes venuz a la bataille	mas mouedes enla vatalla sodes pordios dixo don yban no me incal	3135
5617	Et il respont		
5618	que de ce ne li chaut		
5619	Lors s esloingnent li un de l autre		
5620	et mestent lor escuz devant lor piz		
5621	et esloingnent les glaives		
5622	et laissent corre les chevax forz		
5623|5624	et isniax|et s antrefierent	e luego se dexaron correr	3136
5625	si durement qu il en font voler les esclaz		
5626	Il s antrehurtent des cors		
5627|5628	et des escuz|si qu il n i a celui	e dieronse tan grandes golpes	3137
5629	qui i n ait le cerveil tourblé en la teste		
5630	si s entrebatent a la terre par desus les croupes as chevax	que se derribaron a tierra todos atordidos	3138
5631	si estordi qu il ne sevent d aux panre conseil		
5632	Il resaillent em piez au plus tost qu il en ont le pooir		
5633	et traient les espees tranchanz		
5634	et s antrefierent granz cox sor les escuz		
5635	et sor les hiaumes		
5636	et s entreblescent quanqu il pueent	mas luego se leuantaron	3139
5637	et se font voler le sanc vermeil des chars des espees	e metieron mano asus espadas	3140
5638	Sidure tant li premiers assauz qu il n i a celui		
5639|5640	qui assez ne soit las|et travilliez	e dieronse tan grandes golpes	3141
5641	Et mes sire Yvain est tex atornez qu il n an cuide mie eschaper sanz mort		
5642|5643	car il a tex VII|plaies	que se fendian los escudos	3142
5644	dont la mendre est assez perilleuse		
5645	et il troeve celui a cui il se combat		
5646	si fort		
5647	et si seur qu il ne cuide mie		
5648	que en tex		
5649	VIl		
5650|5651	chevaliers eust tant de force|et de prouesce com il a en lui	e se desmallauan las lorigas y fazianse salir la sangre delos cuerpos	3143
5652|5653	et bien connoist qu il est em peril de mort|et en avanture d estre menez a outrance se il ne fait qu il ait pais entr els Il	por muchos lugares	3144
5654|5655	Et il se furent traist arrieres|por repanre lor alainnes	e tanto se conuatieron queles conuino a folgar	3145
5656	car a merveilles longuement avoit duré lor premiers asauz;		
5657	si resgardoit li chevaliers s espee		
5658|5659	car toute estoit rouge del sans mon signor Yvain|et la tersoit del pan de son haubert	por cobrar fuelgo y entonzes dixo don yban al otro cauallero señor Ruegovos	3146
5660	Et mes sire Vvain l araisonne premierement		
5661	si li dist Sire chevaliers		
5662	tant nos somes combatu moi		
5663	et vos qu il n i a celui		
5664	qui bien ne se soit essaiez li uns contre l autre		
5665	et vos savez bien		
5666	que de ceste querele est li droiz miens		
5667	et li torz vostres:		
5668	et por ce me samble il		
5669	que ceste bataille deussiez laissier ainz		
5670	que pis vos an venist		
5671	car d aler contre droit ne vos puet venir se domages non		
5672	Et il dist		
5673	que de la bataille laissier n est il mie encore conseilliez ne ne sera tant com il puisse tenir s espee		
5674	Par mon chief fait mes sire Yvain		
5675	dont somes nos au recommancier		
5676	que mon droit desfandrai je dusqu a la mort;		
5677	mais ançois	por cortesia	3147
5678	que nos en façons plus vos pri je par cortoisie		
5679|5680	que vos me diez vostre non|et puis face chascuns a son pooir de l onor avoir	que me digais vuestro nombre çierto vos me paresçedes buen cauallero y porende voslo dire sabed	3148
5681	— Certes		
5682	fait li chevaliers vos me samblez		
5683	si prodome		
5684|5685	que je ne vos celerai mie ce|que vos me demandez	que yo he nombre vores el desheredado	3149
5686	Je aia non Boort li Essilliez		
5687|5688	et sui cousins mon signor Lancelot del Lac|Quant mes sire Yvain l antant	e so primo Cormano de don lanzarote de lago y	3150
5689|5690	si a trop grant joie|Lors gete s espee a terre	quando don yban esto oyo echo las armas	3151
5691	et oste son escu de son col		
5692	et dist a Boort Ha sire je vos quit ceste bataille		
5693	puis que vos estes cousins mon signor Lancelot del Lac		
5694	et je me tieng		
5695	por outré		
5696|5697	si vos pri|que vos me pardoingniez ce	e dixo ay señor yo me otorgo	3152
5698	que je me sui a vos combatuz —Sire fait Boorz		
5699	qui estes vos		
5700	qui me faites tele honor de ce		
5701	dont je n ai droit		
5702	que vos vos tenez		
5703	por outré	por vençido	3153
5704	et si ne l estes mie		
5705	?		
5706|5707	Et il se nome|et quant Boorz en	e dixo bores	3154
5708	tant que ce est mes sire Yvain		
5709	si li velt s espee randre		
5710	mais il ne la volt panre en nule manniere		
5711	quar molt estoit cortois		
5712	et dist		
5713	que ceste honor ne li avandra		
5714	car il n est mie raison ainz la devez avoir par raison biaux sire		
5715	car vos m avez mené dusqu a outrance		
5716	Lors deslacent lor hiaumes		
5717	et s antrefont molt grant joie conme eil		
5718	qui molt s entramoient		
5719	si s asient sor l erbe vert		
5720	et resgarde li uns l autre ses plaies;		
5721	si demande mes sire Vvain i noveles de Lancelot		
5722	et il les conte teles com il les set		
5723	et dist qu il le laissa malade molt durement se li conte conment il fu anvenismés		
5724|5725	et par quele achoison|En non Dieu fait mes sire Yvain nos cuidons a cort qu il soit mort	E quien sodes vos Señor dixo el yo soy don Yban fijo del Rey vrian vuestro amigo	3155
5726	car la roine le nos avoit fait antandant		
5727	et por savoir en la verité sojd]mes nos meu de cort dusqu a X		
5728	chevaliers de la Table Reonde		
5729	et avons juré sor sainz		
5730	que jamais ne retornerons a cort devant		
5731	que nos en saichons vraies noveles		
5732	? — Enon Deu fait Boorz il n est mie morz ainz est touz gariz a mon esciant		
5733	Lors saut avant li nains		
5734	et dist a mon signor VvainSire tant sachiez vos de Lancelot qu il est sains		
5735	et haitiez ne n a pas encor V		
5736	jorz		
5737	que je le vi a I		
5738	tornoiement		
5739	qui fu feruz devant le chastel a la Charrete des chevaliers de Gorre		
5740	et des homes le roi de Norgales		
5741	et si le fist		
5742	si bien a cele assemblee qu il vainqui tout		
5743	et emporta tout le pris d une part		
5744	et d autre		
5745	Et por ce		
5746	que vos m en creez mielz vos di je qu il porta armes blanches		
5747|5748	et J|escu blanc	e bores tiro	3156
5749	et aida au roi de Gorre		
5750	si que tuit cil de Norgales furent vaincu		
5751	— En non Deu fait mes sire Yvain tu en dis		
5752	si bonnes enseingnes		
5753	que l an t an doit bien croire:		
5754	si m en porrai bien retorner		
5755	quant moi plaira		
5756	car bien voi		
5757	que j ai ma queste afinee		
5758	puis que j en ai oïes vraies noveles		
5759	— Ja ne poez vos mie retorner a cort fait li nains sanz vos autres compaingnons		
5760	—		
5761	Si puis bien		
5762	fait il		
5763	— Or me di nains fait Boorz		
5764	et de la cort seztu nouveles		
5765	? — Oïl fait li nains li rois a fait mander par toute sa terre qu il fera ferir J		
5766	tornoiement as huitaves de la Magdelainne es prez desouz Kamaalot;		
5767	si envoie touz ses messages as barons de cest pais		
5768|5769	por ce qu il i soient|et je meismes le vois nonçant	luego su yelmo y fuelo abrazar	3157
5770	? a touz les prodomes		
5771	que je conois qu il i aillent		
5772	car touz li monz i sera		
5773	— Diex doint fait Boorz		
5774	que je aie entre ci		
5775|5776	et la achevee la besoingne a ceste damoisele|car molt avroie grant joie se g i pooie venir a tans	e fueron muy alegres a marauilla	3158
5777|5778	Longuement ont parlé ensemble|tant que Boorz dist a mon signor Yvain Sire je vos conmanderai a Dieu	ca mucho se amauan señor dixo don yban de don lanzarote supistes nuebas	3159
5779	et m an irai qu il le me couvient faire		
5780	car je me hasteroie volentiers de ma besoingne mestre a fin		
5781	por savoir se je porroie venir au tornoiement a tans:		
5782	car je sai bien	si dixo	3160
5783	que mes sires i sera se Diex le deffent de mort		
5784	et de prison		
5785	et por lui veoir i voil je estre		
5786	— Sire fait mes sire Vvain		
5787	puis que vos en volez aler je vos commanderai a Jhesu Crist		
5788	qui vos contajduie en		
5789|5790	quel que leu|que vos ailliez	el que poco	3161
5791	Et il s em part maintenant o la damoisele		
5792	por cui il est de cort partiz	a que me del parti	3162
5793	Et mes sire Yvain remest		
5794	si navrez qu il avoit bien mestier de mire		
5795	car il avoit assez perdu del sanc;		
5796	si se repose entre lui		
5797	et le nain dusque vers none;		
5798	et quant li chauz fu remez		
5799	et li solauz fu abaissiez	e contole entonzes	3163
5800	si monta mes sire Vvain sor son cheval		
5801	et s en ala le petit pas tant qu il vindrent a I		
5802	blanche abaie de nonains		
5803	Il descent		
5804	et demande l ostel		
5805	et li sergent li saillent a l encontre		
5806	por ce		
5807	que malades lor samble		
5808|5809	si le desarment au plus doucement|que il pueent	como lo fallara maltrecho del agua	3164
5810	et le mestent couchier en une chambre		
5811	et li font garder ses plaies a une des damoiseles de laienz		
5812	qui assez savoit de cel mestier		
5813	Et quant ele les a veues		
5814	si dist qu il n a garde de mort		
5815	car ele le cuide randre sain		
5816	et antier dedenz XV		
5817	jorz		
5818|5819	Si remest ainsi laienz tant qu il fu auques gueriz des plaies|que mes sire Boorz li avoit faites	que beuiera dela fuente delas culebras pordios dixo don yban pensamos enla corte	3165
5820	Quant il fu auques gariz		
5821	si se part de laienz		
5822	et commande les dames a Deu		
5823	car molt l avoient servi en sa maladie		
5824	Quant mes sire Yvain se fu partiz de laienz		
5825	si chevaucha toute la semainne ainsi comme aventure le menoit tant qu il vint a unes broces		
5826	Lors resgarda devant lui el chemin		
5827	et voit une vielle sor J		
5828	povre roncin		
5829	qui traine encoste de lui I		
5830	nain tout a pié par les chevox		
5831	que il ot granz		
5832	si le vait batant des poinz par mi les joes		
5833|5834	et il vait criant Aide aide|Et mes sire Yvain se haste de tost aler	que hera muerto y salimos dende pieça de Caualleros ensu demanda señor dixo el enano yo lo vi sano y alegre no a	3166
5835	por secorre le nain		
5836	si dist a la vielle		
5837	quant il l a atainte Ha dame		
5838	por Dieu laissiez le nain		
5839	que je vos pri		
5840	que vos le laissiez		
5841	— Se vos		
5842	por moi fait ele voliez faire ce		
5843	que je vos requerroie je feroie		
5844	por vos ce		
5845	que vos me requerriez de cest nain		
5846	— Je ferai		
5847	por vos ce		
5848	que je porrai faire fait mes sire Yvain		
5849	si le quitez		
5850	— Le me creantez vos fait ele comme loiax chevaliers		
5851	? — OIl fet il		
5852	Et ele le laisse maintenant		
5853	puis li dist qu il oste son hiaume de sa teste		
5854	et ele le voit bel chevalier		
5855	et bien fait de vis fors tant seulement		
5856	que les mailles del haubert li paroient el col		
5857	a		
5858	Et ele li dist Biaux sire fait ele je vos requier		
5859	que vos façoiz ce		
5860	que l je vos dirai		
5861	Et il dist		
5862	que si fera il bien seurement		
5863	— Or me baisiez fait ele une foiz		
5864	si vos elamerai quite		
5865	Et il la resgarde		
5866	si la vit laide		
5867	et si froncie		
5868|5869	que nule plus|si se targe de respondre	mas de seis dias envn torneo	3167
		que fue enel castillo dela carreta y el bençio el torneo y trae el escudo	3168
		e las armas todas blancas pordios dixo don yban de oy	3169
		mas puedo yo dezir	3170
		que he mi demanda aCabada	3171
		por estas nuebas	3172
		que me dezides	3173
		que agora	3174
		e yo aCabado	3175
		e dime tu enano dixo bores sabes algunas nuebas dela Corte	3176
		si dixo	3177
		el que el Rey mando pregonar vn torneo	3178
		para otro dia despues de sancta maria magdalena y a de ser enlos prados de Camalot y yo bo alo dezir a todos los Caualleros y omes buenos	3179
		que fallare	3180
		si me ayude dios dixo bores yo ay sere y	3181
		ansi fablaron vna gran pieza fastaque dixo bores a don yban a dios vos encomiendo	3182
		ca yo bo conesta donzella con quien sali dela Corte y saued	3183
		que el acaba todo lo	3184
		porque Conella salio dela corte y a todo dio çima y torno al torneo al plazo çierto y don yban finco mal llagado envn monesterio de dueñas fastaque fue guarido	3185
		e desque fue guarido partiose dende	3186
5870	car trop est esbahiz de ce qu ele li demande	e andubo tanto|fasta que topo vna vieja envn Rozin magro	3187|3188
		E traia vn enano a pie	3189
		e tirauale delos cauellos	3190
5871	Et ele li dist encor autre foiz Sire chevaliers s il ot onques loiauté en vos	e dauale muy grandes palmadas y el venia diziendo valame sancta maria y don yban fue aella|e dixo ayais cortesia bieja	3191|3192
5872	si vos aquitez vers moi	si vos fiziesedes lo|que yo vos mandare dixo la vieja yo faria del enano lo	3193|3194
5873	Et il li respondi trop corrouciez Ha dame demandez moi autre chose	que vos quisieredes pues plazeme dixo don yban Pues tirad vuestro yelmo dixo ella y el lo tiro y ella dixo|luego al enano	3195|3196
5874|5875	car certes ce ne feroie je mie volentiers|— Non	e paro mientes ael	3197
5876	? fait ele		
5877|5878	Estes vos|si loiaux	ca era muy fermoso	3198
5879|5880	?|Et dahaiz aient tuit li chevalier dou monde	e dixole señor yo vos Ruego en enmienda del seruiçio	3199
5881|5882	por amor de vos|et vos	que me hauedes de fazer	3200
5883	quant vos fustes onques chevaliers	que me besedes y don yban la Cato y viola muy negra fea y vieja|e dixo amiga otra cosa me demandad	3201|3202
5884|5885	Et certes je ne cuit mie|que vos le soiez einz estes aucun ribaut lerres espié de gent	ca esto non lo faria pormi grado y a dios no me ayude dixo ella	3203
5886	qui alez en guise de chevalier	si vos sodes cauallero	3204
5887	por estre desconneuz		
5888	Et certes se vos fussiez chevaliers vos ne mentissiez mie vostre foi	e si lo fuesedes non me mentiriades|como me mentides	3205|3206
5889	por la vie perdre	e si dios vos ayude dezidme	3207
5890	Lors li demande son non	como hauedes nombre yo	3208
5891|5892	et il dist qu il a non Yvain le fil au roi Urien|— Certes fait ele vos i mantez ! Onques ne fustes celui Yvain	e nombre dixo el don yban hijo del Rey vrian y dixo la vieja yo me yre a querellar devos ala corte del Rey artur del tuerto y deslealtad	3209
5893|5894	qui fu filz au roi Urien|car cil ne fu onques ne menterres ne boisierres	que me fezistes y	3210
5895	mais vos n estes mie ce	luego fizo semblante	3211
5896|5897	Et il dist qu il fu filz roiIlrien|et cousins mon signor Gauvain	que yba alla y boluio la Rienda al Roçin	3212
5898	— Voire fait	e quando yban esto vio llamola	3213
5899|5900	ele|dont m an vois je a la cort le roi Artu	e dixola tornad aca y ve sar	3214
5901	si me clamerai de vos	( os|)me antes	3215|3216
5902|5903	et conterai au roi toute vostre loiauté|Lors s an torne	que alla vades y ella torno	3217
5904|5905	et fait samblant qu ele ! voille aler a cort|et mes sire Vvain en est trop dolanz	luego y el hizo semblante quela queria besar y ella le dixo esperad vn poco	3218
5906	si panse	que yo quiero	3219
5907	que mielz li vient il baisier	que al fagades pormi	3220
5908	que faire vers lui desloiauté	que aesto me paresçe	3221
5909|5910	dont il soit renomez a;|si l apele	que no habedes gran sauor Como don yban tomo el esCudo y el yelmo	3222
5911|5912	et ele retorne|et fait samblant qu ele soit molt liee	que guardauan las donzellas Entonzes le mostro seis tiendas y dixo	3223
		si mevos quisieredes dar vn yelmo y vna espada	3224
		que alli esta Colgada devn aruol yo vos quitaria desto	3225
		que vos demando mucho me plaze dixo el entonzes se fue ella contra alla ay señor dixo el enano non vaiades alla ni la creades	3226
		ca es la	3227
		mas desleal vieja del mundo y el no lo creyo y fuese alas tiendas y entro enla primera y fallo ençima devna cama vn yelmo	3228
5913	si se trest pres de lui	e vna espada	3229
		e dixo ala vieja es esto lo	3230
		que demandades	3231
		si dixo ella y	3232
		luego lo tomo el	3233
		e dioselo aella	3234
		e dixo pues agora yd y derribad el escudo y el fue	3235
		e derribolo agora dixo ella dexad aqui vuestro escudo y lleuad este	3236
5914	Mais an ce qu il la voloit baisier ele s areste	si non diria al cauallero|que fuiades puesque le derribastes el suyo y el	3237|3238
		ansi lo fizo y la vieja ato el yelmo y la espada ala cola desu Roçin	3239
5915	et li dist Biaux sire arestez vos I	e arrastrolo|por todo el campo	3240|3241
5916	poi	e luego salieron doze donzellas dela vna tienda|e quando vieron lleuar el escudo a don yban y la vieja	3242|3243
		que se yba conel y el yelmo y la espada comenzaron a fazer el mayor duelo del mundo	3244
5917	Et il	e dezian ay cauallero|que el escudo llebades nunca mejor caualleria fagades desta	3245|3246
5918	si fait molt volentiers		
5919	Or vos dirai fait ele une autre chose		
5920	que vos feroiz pour moi		
5921	car je voi bien		
5922	que del baisier n avez vos mie trop grant talant		
5923	Mais veez vos cels pavillons la		
5924	?		
5925	Si li monstre III		
5926	pavillons tanduz en une lande		
5927	et il dist qu il les voit bien		
5928	Se vos fait ele me voliez baillier I		
5929	hiaume		
5930	et une espee		
5931|5932	que je vos monsterrai|et abatre I	ca nos dexades confundidas	3247
5933	escu		
5934	qui pert desus l		
5935|5936	hiaume devant les pavillons je vos clamerai quite|Et il dist	e desonrradas porende y don yban attendio alli fasta ora de nona	3248
5937	que ce fera il volentiers		
5938	que qu il an doie avenir		
5939	Or an venez dont fait ele		
5940	— Alez faît il		
5941	et je vos siurrai		
5942	— Ha		
5943	por Dieu fait li nains frans chevaliers ne la creez mie		
5944	que ce est la plus desloial fane		
5945	que vos jamais veoiz		
5946	Aiez merci de cels de cest païs		
