6193	jorz	iors	6402
6194	et devia a la Table Reonde	& demi a la table roonde	6403
6195	Et cele aventure an vi ge avenir	Et cele auenture en vi iou auenir	6404
6196	et por ce fait li hermites demande je se cil tenoient mes ceste coustume	Et pour ce demandoie iou|sil tenoit mes ceste costume	6405|6406
6197	Et il dist	Et mesire ywains dist	6407
6198	que nenil ainz failli celui jour	que nenil ains failli le ior	6408
6199	que Lanceloz	que lancelot	6409
6200	et Galehoz li preuz	& Galehols	6410
6201	et Hestor des Mares devindrent compaingnon de la Table Reonde	& l preus hector dez mares devindrent sseal compaignon de la table roonde Cil	6411
6202	et s asistrent sanz plaies	si assistrent sanz plaie auoir	6412
6203	por ce qu il n orent pas requis le siege	pour ce quil norent pas requis le siege	6413
6204	mais li rois les an avoit proiés	mais li roys lez en auoit pries	6414
6205	Si mistrent fait mes sire Vvain une autre coustume	Si y misent vne autre coustume	6415
6206	qui n est pas mains anuieuse	qui nest mie mains anieuse:	6416
6207	que cele devant	que cele sdel deuant	6417
6208	que nus ne puet	quar nus ni puet	6418
6209	mais seoir a haute feste s il ne jure sor sainz qu il a conquis chevalier en la semainne par prouesce d armes	mais seoir a haute feste Sil ne iure sor sains auant|quil a conquis cheualiers en la semaine pal proece darmes	6419|6420
		Si mait diex fet li preudoms ceste costume est asses anieuse	6421
6210	a Assez parlerent cele nuit de la cort	A ses parlerent cele nuit de la cort	6422
6211	et	Et	6423
6212	tant que mes sire Yvain demanda a l ermite Biaux sire	tant que mesire ywains li demande	6424
6213	j ai hui veu ci devant en I	et dist Sire iai hui ci pres ueu en|j	6425|6426
6214	val	val	6427
6215	V	ij	6428
6216|6217	pavillons tanduz devant I|arbre ou il pandoit I	pauellons tendus deuant vn arbre ou il pendoit	6429
		j	6430
6218	escu blanc goté a noir	escu blanc goute de noir	6431
6219	et dedenz avoit damoiseles	& dedens lun dez paueillons auoit dames	6432
6220	qui menoient grant duel	qui menoient molt grant doel	6433
6221|6222	Savez vos|por quoi il le faisoient	Et saues vous fait il porcoi elles le menoient	6434
6223	? — Nenil fait li prodons se aucuns n a forfait a Maudit le Jaiant	Nenil voir fait li preudoms|Se aucuns na forfait a mauduit: le iaiant	6435|6436
6224|6225	— Coment li forferoit on|? fait mes sire Yvain	Comment fait mesire ywains li forferoit on Ce vous dirai iou bien fait li prodoms	6437
6226	—		
6227	Qui abatroit fet il l escu	qui abatroit son escu	6438
6228	que vos veistes	que vous ueistes	6439
6229	et emporteroit s espee	& emporteroit sespee	6440
6230	et son hiaume	& son heaume	6441
6231	que les damoiseles doivent garder il le tandroit a	que lez damoiseles doiuent garder|il le tendroit a	6442|6443
6232|6233	si grant forfait qu il en essilleroit tot le païs|— Enon Dieu fait mes sire Yvain	si grant forfait quil en essilleroit tout le pais: ENon dieu fet mesire ywain	6444
6234	dont le puet il essillier	dont le puet il essillier	6445
6235|6236	car j ai l escu abatu|Lors li conte ou il trova la vielle	quar iou ai lescu abatu: Lors li conte ou il trouua la vielle	6446
6237	et li devise tout ce qu ele li avoit commandé	& li deuise tout chou quele li auoit commande	6447
6238	et il l avoit fet	Et li dist comment il auoit fait	6448
6239	et conment il estoit partiz des damoiseles	Et comment il sestoit partis dez damoiseles	6449
6240	qui faisoient le duel	qui faisoient le duel	6450
6241	Quant li prodons l antant	Et quant li preudoms lentent	6451
6242	si dist Sire trop avez mal fait	si dist vous aues trop mal fait	6452
6243	car par ce desprisonnez sera Maudit li Jaianz qu il essillera tout cest païs	quar pour ce est Mauduis li iaians desprisonnes|& escillera tout cest pais	6453|6454
		& metra en seruage tous ceuls	6455
6244	et metra a servage com il a fait autre foiz	qui y sont|si comme il a autre foys fait	6456|6457
6245|6246	—|Que fera	Et que fera	6458
6247|6248	donc li sires de cest païs|? fait mes sire	dont li sires de cest pais fet mesire ywains	6459
6249	Yvain		
6250|6251	— Sire fait il il n i a autre seingnor|que lui	Sire fait li preudoms il ni a nul autre seignor fors lui	6460
6252	si vos dirai conment	Si vous dirai comment	6461
6253	Il fu einsi au tans Uterpandragon qu en cest païs n avoit se jaianz non	Il fu au tans le roy vterpandragon quil nauoit en cest pais se iaians non	6462
6254	qui conversoient en ceste forest	qui conuersoient en ces fores	6463
6255	et en cels montaingnes	& en ces montaignes	6464
6256	et vivoient ausi comme bestes	& viuoient aussi comme bestes	6465
6257	et ocioient touz cels	& ocioient tous ceus	6466
6258	qui venoient ceste part	qui uenoient ceste part	6467
6259	Quant li rois Artus fu venuz a terre tenir	Et quant li roys artus fu uenus a terre tenir	6468
6260	et il or parler de cels diables	& il oy parler de ces deables	6469
6261	qui estoient	qui estoient	6470
6262	si grant	si grant	6471
6263	si vint en cest païs a tout grant gent	si vint en cest pais a tout grant gent	6472
6264	et les occist toz	& lez ocist tous	6473
6265	Quant il vint a l entree d unne forest ci pres	Et quant il vint a lentree de ceste forest	6474
6266	si trova en une roche une damoisele reposte fille d un jaiant	si troua en vne roche vne damoisele reposte	6475
6267	et estoit de grant biauté	qui iaiande estoit	6476
6268	et tenoit entre ses braz un petit anfant	& tenoit entre sez bras vn petit enfant :	6477
6269	qui ses filz estoit	qui sez fils estoit	6478
6270	et ele estoit granz a merveilles	Et elle estoit trop grant a merueille de son age	6479
6271	et n avoit mie plus de XV	& si nauoit mie plus de|XV	6480|6481
6272	anz	? ans	6482
6273	Et quant li rois la volt occirre	Et quant li roys le uolt ocirre	6483
6274|6275	si sailli avant|I	si sailli auant vns cheualiers	6484
6276	chevaliers		
6277	qui lonc tans l avoit servi	qui lonc tans lauoit serui	6485
6278	et li demanda la damoisele	Et li demanda la damoisele	6486
6279	et li rois li donna et	et li roys li donna	6487
6280	? tot le païs	& tout le pais	6488
6281	et li laissa gent a puepler la terre	& y laissa de sa gent a puepler la terre	6489
6282	EtI li jovenciaux crut	Et li iouenenciaus	6490
		qui fils estoit a la damoisele crut tous iours	6491
6283	si que	si que	6492
6284	quant il ot XIlll	quant il ot|Xiiij	6493|6494
6285	anz qu il fu greindres	ans il fu graindres	6495
6286	que hom de cest païs	que nuls homs de cest pais	6496
6287	Quant vient a XV	Nuant li enfes ot|XV	6497|6498
6288	anz	ans	6499
6289	si le fist ses parrastres chevalier	si le fist sez parastres cheualier	6500
6290|6291	et cil fu de tel force qu il ne trouvoit chevalier armé|?	Et il fu O de tel force quil ne trouoit cheualier arme quil ne trossast sour son col aussi legierement comme il feist vn enfant	6501
6292	si pesant qu il ne troussast sor son col		
6293	si legierement com l an feist I		
6294	petit anfant		
6295	I	j	6502
6296	jor se correça ses parrastres a lui	iour se coroucha sez parastres a lui	6503
6297	et le feri	si le feri	6504
6298	et cil l ocist	& cil locist maintenant	6505
6299	Quant la mere vit ce	Et quant la mere vit chou	6506
6300	si courut sus a son fil	si corut sus a son fil	6507
6301	et il trest s espee	et il traist lespee	6508
6302	si occist sa mere	si ocists sa mere	6509
6303	et li remest la terre en tel manniere		
6304	Quant cil de cest païs virent ce	Et quant cil de cest pais virent chou	6510
6305|6306	si firent homage a lui|por estre plus aseur;	si li firent homage pour estre plus asseur	6511
6307	et quant il fu au desus d els	Et quant il fu au dessus deuls	6512
6308	si les mist a servage	si les mist tous en seruage	6513
6309	et prenoit les damoiseles a force;	& prendroit lez damoiseles a force	6514
6310	et quant aucuns em parloit	Et quant aucuns en parloit	6515
6311	si les occioit	Si les ocioit	6516
		& metoit a mort	6517
6312	Grant piece mena tel vie par ceste terre	Vrant piece demena tel vie en cest pais	6518
6313	et s an fussent la gent alé en estrange païs se ne fust une aventure	& sen fuissent la gent ale en Uvn estrange pais Se ne fust vne auenture	6519
6314	qui lor avint or a un an:	qui y auint ore a vn an	6520
6315	si vos dirai quele	Si vous dirai quele	6521
6316	Il chevauchoit un jor par mi une forest ci pres tant qu il encontra I	Il cheuauchoit vn iour parmi ceste forest	6522
6317|6318	dame la plus bele|que je onques veisse	tant que il encontra une bele dame	6523
6319|6320	et avec li chevauchoit I|chevalier	& auec lui cheualchoit vns cheualiers	6524
6321	qui espousee l avoit;	qui espousee lauoit	6525
6322	si se merla au jaiant	si se mella au iaiant	6526
6323	et li jaianz l ot tantost occis	Et li iaians lot tantost ocis	6527
6324	puis prist la dame	puis prist la dame	6528
6325	et l anmena a I	& lenmena en|i	6529|6530
6326	chastel	castel	6531
6327	que l'an apele le Chastel del Tertre;	que len apela le castel del tertre	6532
6328	si la fist descendre	si le fist descendre	6533
6329	et moult l annora	& lonnora moult	6534
6330	et la requist d amors	Tant quil le requist damors	6535
6331	Et ele dist qu ele ne l ameroit ja tant com il fust	et elle dist|que elle ne lameroit ia tant comme il fust	6536|6537
6332	si cruex	si crueus	6538
6333	et il dist	Et il dist	6539
6334	que qu il avoit fait ça i arrieres il l amanderoit de ci en avant;	que quil en eust fait cha en arriere|il samenderoit dore en auant	6540|6541
6335	et ele li demanda conment ele l an creroit	Et elle li demanda comment elle le creroit	6542
6336	Je vos jurerai fait il sor sainz	Iou le vous iurerai fait il sour sains	6543
6337|6338	que jamais a home ne à fame de cest païs ne mesferai|— Ne de cest chastel n istroiz se n est	Si uous me uolez fiancer quee iamais a femme ne a homme de cest pais ne mesferez ne de cest chastel fait elle nisteres se ce nest pour uostre honte uengier	6544
6339|6340	por vostre honte vengier|— Je ferai ce	Et lors adont ferai iou ce	6545
6341	que vos voldroiz	que vous voldres	6546
6342	Et il li fiance	& il li fiancha erranment	6547
		?	6548
		& li iura sour sains	6549
6343	si remest el chastel par tel manniere	Nsi remest li iaians el chastel|par tel maniere	6550|6551
6344	que onques	que onques	6552
6345	puis n en issi	puis nen Lissi	6553
6346	Quant il i ot esté bien demi an se li anuia moult:	Et quant il ot este ensi demi an|si li anuia moult	6554|6555
6347	si quiert art	si quist art	6556
6348	et angin comment il eust achoison d issir fors	& engien comment il eust ocoison dissir hors	6557
6349	et fist pendre cel escu a cel arbre	si fist pendre|? cel escu	6558|6559
6350	que vos veistes	que vous ueistes a cel arbre	6560
6351	et fist aporter son hiaume	& fist aporter son heaume	6561
6352	et s espee en cel pavillon	& sespee en cel pauellon	6562
6353	que vos veistes	que vous ueistes	6563
6354	et pansa	& pensa	6564
6355	que se li escuz estoit abatuz par chevalier il s em porroit bien issir sanz parjurer soi	que se li escus estoit abatus par nul cheualier|quil sen porroit adont bien issir sans lui pariurer	6565|6566
6356	Quant cil de cest païs virent ce qu il avoit fait	Quant cil del pais uirent quil auoit ce fait	6567
6357	si i mistrent XII	si y misent|xij	6568|6569
6358	damoiseles	damoiseles	6570
6359	qui desfandoient as chevaliers erranz qu il n i touchassent	qui desfendoient as cheualiers erans quil ne touchaissent a ces choses	6571
6360	et ce estoient celes a cui vos veistes faire le duel	Et chestoient celes|que vous ueistes faire le duel	6572|6573
6361	Or sera li jaianz delivrez	Or sera li iaians deliures	6574
6362	si tost com il verra ceste novelle		
6363|6364	et istra fors ne ja|puis a ne trovera home qu il n ocie:	ne ne trouera homme quil nochie	6575
6365	si fermeront or li chevalier lor chastiaux i	si fremeront ore li cheualier lor chastiaus	6576
6366	et seront	& se tenront	6577
6367	si quoi	si coi	6578
6368	que ja ne se remueront	que ia ne se remoueront	6579
6369|6370	Or avez oi|por quor les damoiseles plouroient	ore aues oy porcoi ches damoiseles pleurent	6580
6371	et quelz maux en vendra a cest païs	et quel mal il en auendra en cest pais	6581
6372	Et mes sire Yvain dist	Et mesire ywain li dist	6582
6373	que de cels del païs li poise il qu il ne l ont pas deservi	que de ceuls del pais li poise|quar il ni ont pas deserui	6583|6584
6374	que maux lor an deust venir	que maus leur en deust auenir ne tant ne quant	6585
6375	Cele nuit fu mes sire Yvain assez a aise	Cele nuit fu mesire ywain asses a aise	6586
6376|6377	Au matin|quant il ot oïe messe	et au matin oi messe	6587
6378	si prist ses armes	puis prist sez armes	6588
6379	et quant il est montez li prodom resgarde	Et quant il fu montes li preudomz le regarda	6589
6380	et voit l escu au jaiant: e Ha sire	& uoit lescu au iaiant quil ot mis a son col	6590
6381	por Dieu fait il ermites cel escu laissiez	ha sire fait il pour dieu laissies cel escu	6591
6382|6383	que se vos l amportez vos ne troverez ja home de cest païs|qui a son pooir ne vos nuise	quar se vous lemportes vous ne troueres ia homme de cest pais quil ne vous face anui a son pooir	6592
6384	Et il dist	Et il dist	6593
6385	que ja autre n amportera	que ia autre de cestui ne portera	6594
6386	Atant se part de laienz	Atant sen part de chies lermite	6595
6387	et chevauche tant qu il vint a l entree d unne forest	et cheuauche tant quil vint a lentree dune forest	6596
6388	Lors encontra II	Lors encontre|ij	6597|6598
6389	damoiseles	damoiseles	6599
6390|6391	qui portoient I|brachet;	dont lune portoit vn brachet	6600
6392	et quant eles voient le blanc escu gouté de noir	Et quant elles voient le blanc escu goute de noir	6601
6393	si ont tel paor qu eles ont laissié le brachet chaoir	si ont tel paour|que elles laisslsent le brachet cheoir	6602|6603
6394	et tornent en fuie	& tornent en fuies	6604
6395	Et il point aprés	Et il point apres	6605
6396	si a atainte l unne	et en ataint lune	6606
6397	et la prant au frain	& le prent au frain	6607
6398|6399	et dist Damoisele|por quoi avez vos	Et li dist damoisele pourcoi aues vous	6608
6400|6401	si grant paor|? —Sire fait ele	si grant paour Sire font elles pour cel escu	6609
6402	por cel escu		
6403	que vos portez	que vous aues abatu	6610
6404	Et quant je vos vi ore venir sì cuidai	Et quant iou vous vi ore uenir|Iou quidai	6611|6612
6405	que ce fust li sires de cest chastel	que vous fuissies li sires de cest pais	6613
6406	— Or ne vos esmaiez fait il vos n avez garde	ZNt ne vous esmaies mie fait il|quar vous naues garde	6614|6615
6407	— Sire fait ele non de vos	Sire font O elles non de vous	6616
		? Atant sen part mesire ywains	6617
6408	Atant s en vait son chemin	si sen uait tout le chemin	6618
6409	et laisse les damoiseles	et laisse lez damoiseles	6619
		et cheualce iusques apres miedi	6620
6410|6411	si chevauche dusqu aprés midi qu il vint en une valee ou il ot I|bele fontainne desouz Il	Et lors vint en vne bele ualee ou il auoit vne bele fontaine desous deuz ormes	6621
6412|6413	ormes|Il vient cele part	Et il sen uait cele part	6622
6414	si troeve Il	& y trueue|ij	6623|6624
6415	damoiseles	damoiseles &	6625
6416	et I	j	6626
6417	escuier	escuier	6627
6418	qui manjoient a la fontainne venoison	qui man goient a la fontaine venoison	6628
6419	et pastez de chevrel	& pastes de cshleuroeil	6629
6420	Il les salue	Il les salue	6630
6421	et eles se lievent contre lui	Et elles se lieuent encontre lui	6631
		& li rendent son salut	6632
6422	et le prient de descendre	et li prient quil descende	6633
6423	et demore avec aux tant qu il aient mengié;	& quil mangut auec euls	6634
6424	et il dist	Et il descent	6635
6425	que non fera qu il n a	et oste son heaume|& puis sassiet auec elles	6636|6637
		& mangue de lor uiande	6638
6426	Quant il orent auques mengié	Et quant il orent auques mangiet :	6639
6427	si dist l unne mon signor Yvain Sire veez vos ce	Si dist li vne dez damsoiseles a monseignor ywain : Sire uees vous ce|que voi	6640|6641
		Lors li moustre vn cheualier	6642
		qui uenoit uers euls	6643
		Quant li cheualiers aprocha des damoiseles	6644
		& il fu auques pres de y elles	6645
6428	que je ngnor Yvain Sire metez vostre hiaume en vostre ste	Si dirent a monseignor ywain|Sire prendes vostre heaume y le metes en vostre chief	6646|6647
6429	que cil chevaliers vient a voset se vos estes armez tions en pais	quar cils cheualiers uient a vous|Et se vous estes armes vous en seres plus asseur	6648|6649
		Et il lace maintenant son heaume	6650
		& li cheualiers vient iusques a eus	6651
		Et quant il voit monseignor vwain	6652
6430	?	Si li dist|lerres porcoi aues vous destruit cest pais	6653|6654
		qui aues le deable desprisone de	6655
		qui nous auiemes pais	6656
6431	Et puis	Et puis	6657
6432	que vos l an avez geté il t bien droiz	que vous len aues gete|il est drois	6658|6659
6433	que vos en muiroiz	que vous en mores	6660
		Lors laisse corre uers lui	6661
		Et mesire ywains saut sor son cheual	6662
6434	Lors laisse corre nt a terre; il resaillent em piez	et laisse corre au cheualier|si sentreportent a terre	6663|6664
		mais il resaillent moult tost en pies	6665
6435	et mestent les mains es cors;	si metent leIains as espees|et sentrefierent	6666|6667
		si durement	6668
		quil en font le sanc saillir de lor chars apres lez cops dez espees	6669
6436	si dure tant la mellee qu il n i a celui	Si dura tant la mellee quil ni ot celui	6670
6437	qui ne pit las	qui ne soit las	6671
6438|6439	et travilliez|Tant ont donné des cox	& traueillies tant ont donne de cops	6672
6440	et ceuz	& rechus	6673
6441	et tant se sont mené li chevalier	Et tant se sont mene	6674
6442	que cil ne se bt plus soffrir ainz crie merci	que li cheualiers nel pot plus soffrir|Ains cria merci	6675|6676
6443	et tant s espee	& tent sespee	6677
		Et mesire ywains le rechoit	6678
6444	et dist: Ha frans chevaliers merci fai de moi ce	Et si li dist|Il te conuient fiancier ta foy	6679|6680
6445	que tu Mdras sauve ma vie	que tu feras ma volente	6681
6446	a	Et il li fiance	6682
6447	Et mes sire Yvain reçoit spee	Et lors remetent cascuns lor espees el fuerre	6683
6448|6449	et dist Il te covient fiancer|que tu feras ma demande as demoiseles qu il fera del chevalier	et mesire ywains demande as damoiseles quil fera de cest cheualier	6684
6450	et eles dient qu il en face sa volenté	Et elles dient quil en face sa volente	6685
		yorS dist mesire ywains au cheualier	6686
6451	Or te dirai fait il	Or te dirai fet il	6687
6452	que tu feras: tu t en iras au Chastel del Tertre	que tu feras|Tu Lten iras au chastel del tertre	6688|6689
6453	et se tu i troeves le jaiant	& se tu trueues le iaiant illueques	6690
6454	si li diras	si li di	6691
6455	que Yvain li filz au roi Urien a abatu son escu en despit de lui ne ne soit pas	que ywains li fils au roy vrien li mande quil a son escu abatu en despit de lui|& ne soit pas	6692|6693
6456	si vilains	si vilains	6694
6457	que il a cels de ceanz se preingne ne de cest païs ainz viengne combatre a lui s il ose	que a ceuls del pais sen prenge|ancois sen viegne combatre a moi sil ose	6695|6696
6458	Et cil dist Volez vos	Et cil dist a monseignor ywain|voles vous	6697|6698
6459	que g ì aille la	que iou aille la	6699
6460	?		
6461|6462	Et il dist|que oil	Oil fait il	6700
6463	En non Deu fait il or querez autre	Enon dieu fait cil|or queres autre	6701|6702
6464	qui i voist	qui y voist	6703
6465|6466	que ge n iroie|por tote la terre le roi Artu	quar iou ni yroie pour toute la terre au roy artus	6704
6467	— Par foi	Par foy fet mesire ywains	6705
6468	fait mes sire Vvain ou tu iras ou je t ocirrai	ou tu iras|ou iou tocirrai	6706|6707
6469	Et il dist qu il velt miels qu il l ocie qu il i aille	Et cil dist quil veult miex quil locie quil y aille	6708
6470	Et Yvain fait samblant qu il li voille la teste couper	Et mesires ywains fait samblant quil li voelle la teste colper|Et quant cil uoit chou	6709|6710
		si redoute la mort	6711
6471	et cil dist qu il i velt miels aler	Si dist quil y ueult miex aler	6712
6472	que morir orendroit	que morir orendroit	6713
6473	mais se l an m i fait chose	mais se len mi fait chose	6714
6474	que l an ne doie la honte en sera vostre	que len ne mi doie faire|la honte en iert vostre	6715|6716
6475	et li domages miens	& li damages miens	6717
6476	Va fait il tu n as garde	va fait il seurement|quar tu ni auras garde	6718|6719
6477	mais ainz	mais auant	6720
6478|6479	que tu i ailles voil je|que tu me dies ton non	que tu y uoises voel iou sauoir ton non	6721
6480	Et il dist qu il a non Tridans del Plaissié;	Et cil dist quil a a non triadan|? del plaissiet	6722|6723
6481	si s em part	A tant sen part de monseignour ywain	6724
6482	et erra tant qu il vint au Chastel del Tertre	et vint au castel del tertre	6725
6483	Quant il vint la	Et quant il y vint	6726
6484	si pooit bien estre vespres	si pooit bien estre pres de uespres	6727
6485	car il aloit le petit pas com cil	quar il auoit ale le petit pas comme cil	6728
6486	qui estoit moult mesaisiez	qui molt estoit mesaaisies	6729
6487	que tant ot perdu del sanc	quar tant auoit perdu de sanc	6730
6488	que toz ert afebloiez;	que trop estoit affebloies	6731
6489	si descendi au degré	Si descendi au degre	6732
6490	et vient devant le jaiant	& sen vint par deuant le iaiant	6733
6491	qui ne savoit mot	qui ne sauoit encore mie	6734
6492	que ses escuz fust abatuz	que s sez escus estoit abatus	6735
6493	que nus ne li osoit dire	quar nus ne li osoit dire	6736
6494	et neporquant cil del païs cuidoient bien qu il le seust	Et nonpourquant cil del pais quidoient bien quil le seust	6737
6495	Quant Tridanz vint devant lui	Et quant triadan vint deuant lui	6738
6496	si dist Sire a vos m anvoie Vvain li filz au roi Urien	si li dist Sire a vous menvoie ywainz le fils au roy vriien	6739
		& si vous mande	6740
6497	qui en despit de vos a vostre escu abatu ;	que el despit de vous a vostre escu abatu	6741
6498	et se vos a autre vos em prenez ce sera recreandise	Et se vous a autrui vous emprendes|que a lui	6742|6743
		il vous mande	6744
		que ce seroit recreandise	6745
6499	Mais se vos la honte volez venchier	mais se vous la honte voles uengier	6746
6500	si alez aprés lui	si ales apres lui	6747
6501	si en orrez nouveles par vostre escu	si en orres noueles par vostre escu meisme	6748
6502	que il emporte	que il emporte	6749
6503	Quant li jaianz ot l orgoil	CNuant li iaians ofijt lorguel	6750
6504	que Yvain li mande	que mesire ywain li mande	6751
6505|6506	si en est|si dolanz qu il cuide del sans issir	si en est tant dolans Qyque il en quide bien del sens issir	6752
6507	si ne respont d unne grant piece	si ne li respont nul mot de une grant piece	6753
6508	et com il parole	Et quant il pot parler	6754
6509	si dist a Triadam Ou laissas tu celui	si dist|Triadan ou laissas tu celui	6755|6756
6510	qui tant m a mesfait	qui tant ma mesfet	6757
6511|6512	?|Et il dist qu il le laissa a la Basse Fontainne	Et cil li dist quil le laissa a la basse fontaine	6758
6513|6514	Or te part fait il I|geu	Or te part: iou fait li iaians vn gieu	6759
6515	por le message		
6516	que tu as aporté: je ne t ocirrai mie ainz te ferai vivre en tel manniere	Iou ne tocirrai mie ains te ferai uiure en tel maniere	6760
6517	que cil i avra reproche	que cil	6761
6518	qui ci t anvoia	qui cha tenvoia	6762
		en aura reproce	6763
6519	Ou tu perdras le poing	ou tu perdras le poing	6764
6520	por mon escu qu il emporte ou tu perdras le pié	por mon escu quil emporte|ou le pie ore eslis lequel	6765|6766
6521	por mon ne pues tu eschaper	que tu veus	6767
6522	Quant il voit qu il est venuz au mehaing ou a la mort	quar sans lun nen pues tu escaper e dant triadan voit quil est venus au mahaing|ou a la mort	6768|6769
6523|6524	si est moult dolanz se li crie merci|mais ce ne li vault noiant	si en fu	6770
6525	et toutes voies essaie il s il porroit par proiere vaintre mes ce n a mestier	Et toutes voies essaia il se il le porroit par proiere vaintre|mais ce moult dolans	6771|6772
		si li crie merci	6773
		mais ce ne li vaut nulle riens ne li valut riens	6774
6526	car li jaianz demande s espee	Car li iaians demande sespee	6775
6527	et l an li aporte	Et on li aporte	6776
6528	et il la trest del fuerre	& il la trait del fuerre	6777
6529	et il dist a Triadan	si dist a triadan	6778
6530	que s il ne met le poing avant il li coupera la teste	que sil ne tent le point|que il li copera la teste	6779|6780
6531	Et quant il voit	Et quant triadan voit	6781
6532	que faire li couvient	que faire li couuient	6782
6533|6534	si met sa main sor I|tronc	si met sa main sour vn tronc	6783
6535	et li jaianz i fiert	& li iaians y fiert	6784
6536	si li coupe le poing	si li cope le poing	6785
6537	et cil se pasme de l angoisse qu il sant	Et cil se pasme de langoisse|& de la dolour quil sent	6786|6787
6538	Quant il revient de pasmoisons	Et quant il reuint de pasmisons	6788
6539	si dist au jaiant Sire com avez fait grant cruauté de ce	si dist au iaiant|Sire comme vous aues fet grant crualte de chou	6789|6790
6540	que vos m avez einsi honni	que vous maues ensi honni	6791
6541	et sanz meffait ! Diex me doint encore tant de vie	et ro Sans raison|Diex me laist encore tant viure	6792|6793
6542	que mes cuers en soit esclairiez Lors se part de laienz	que mes cuers en soit esclaries Ors sen part de laiens	6794
6543	si angoisseus	si angoisseus	6795
6544	que nus plus	que nus plus	6796
6545	Et li jaianz demande ses armes	Et li iaians demande Lsez armes	6797
6546	et dist qu il li couvient aler aprés celui	et dist|que iames ne finera derrer apres celui	6798|6799
6547	qui la honte li a faite	qui la honte li a faite	6800
6548|6549	que jamais ne finera i|tant que il an soit vengiez	Ne iamais ne sera a aise deuant ce quil en soit uengies	6801
6550	Cil de laienz font son conmandement	Cil de laiens font son commandement	6802
6551	si li aportent armes bonnes	si li aportent bones armes	6803
6552	et riches ;	& riches	6804
6553	et quant il est armez	Et quant il fu armes	6805
6554|6555	si li amoinnent I|destrier	si li amainent vn destrier fort	6806
6556	fort		
6557	et isnel	& isnel	6807
6558	qui est plus noirs	qui ert plus noirz	6808
6559	que more	que meure	6809
6560|6561	et il monte|sus	Et il monte erranment sus	6810
6562|6563	et pant a son arçon I|hache tranchant	et pent a son arcon deuant vne hace trenchant	6811
6564	et mace de fer plomee	& vne mace de fer plommee fort	6812
6565	et pesant	& pesant	6813
6566|6567	et pant a son col s espee de bon acier|a	Et espee trenchant	6814
6568|6569	Et quant il est|si atornez	Quant li iaians est ensi atornes	6815
6570	que riens ne li faut	si que riens ne li faut	6816
6571	si s em part de la montaingne	si sen part de la montaigne	6817
6572	et vait tele oirre qu il samble	& sen uait tel oirre quil samble	6818
6573	que ce soit foudre en son venir;	que ce soit foudres en son uenir	6819
		Lors trueue vn pauellon tendu deiouste la uoie	6820
6574	si troeve II	& il y est uenus	6821
6575	pavillons tanduz dejoste la voie		
6576|6577	Il fiert par mi|si l abat a terre	& y fiert tant quil labat a terre	6822
6578	si troeve I	si y trueue|j	6823|6824
6579	chevalier	cheualier	6825
6580	et une damoisele	& vne damoisele	6826
6581	qui se dormoit en son lit	qui se dormoient en|i	6827|6828
6582	Il trest l espee	lit|il trait lespee	6829|6830
6583	si coupe as Il	si lor cope ambes	6831
6584	les testes	ij lez testes	6832
6585	et les pant a l arçon de sa sele	& puis les pent a larcon de sa sele	6833
6586	et lie l une a l autre par les chevox;	& lez lie li vne a lautre par lez cheueus	6834
6587	si s an torne maintenant cele part ou il cuidoit	si sen torne maintenant cele part ou il quide	6835
6588	que ses escuz poist estre	que sez escus puist estre	6836
6589	Et quant il i est venuz	Et quant il y est uenus	6837
6590	et il ne le troeve	& il ne le trueue	6838
6591	qui li veist les ieulz rooillier	qui lors li ueist lez iex ouurir|& rooiller	6839|6840
6592	et les danz estraindre	& lez dens estraindre	6841
6593	et croler la teste de grant cuer fust s il n en eust paor a ce qu il estoit granz	& la teste croller|de grant cuer fust sil nen deust paour auoir a ce quil estoit grans	6842|6843
6594	et noirs	& noirs	6844
6595	et antalantez de mal faire	& entalentes de mal faire	6845
6596	Lors trest l espee	Lors trait lespee	6846
6597	et se fiert es pavillons	& se fiert es paueillons	6847
6598|6599	si conmance cordes a tranchier|et a abatre par terre quanqu il ataint	& commence cordes a trenchier L& a abatre par terre quamquil ataint	6848
		mais il en avient	6849
6600	Mais il lor avint moult bien qu il n i trova home ne fame;	si bien|que il ni troua ne homme ne femme	6850|6851
6601	et quant il ne troeve qu il puisse occirre	Et quant il ni trueue nullui quil peust occirre	6852
6602|6603	si s areste ausi com I|lions	si sareste autresi comme li lyons fet	6853
6604	quant il a les bisches occises	quant il a lez bissez ochises	6854
6605	et il ne troeve a	& il ne trueue mes a	6855
6606	qui il puisse monstrer son corage	qui il se puisse prendre ne moustrer son fier corage	6856
6607	et aprés resgarde l arbre ou ses escuz pendoit	Apres reparda larbre ou sez escus pendoit	6857
6608	qui li ramantoit son maltalant	qui li ramentoit son mautalent	6858
6609	dont il ne sera ja vengiez	dont il ne sera ia uengies	6859
6610	si com il dist devant qu il ait occis celui	si comme il dist deuant quil ait ocis cellui	6860
6611	qui ceste honte li a faite	qui ceste honte li a fete	6861
6612	Lors s achemine cele part qu il le cuide trouver	Ors sachemine cele part ou il le quide trouuer	6862
6613	et s en vait autresi forsenez conme celui cui grant rage chace	& sen uait autresi forsenes Leomme celui|qui grant corage auoit	6863|6864
6614	Lors a tant alé	Lors a tant ale	6865
6615	que la nuiz le sorprant a l antree d unne forest	que la nuis le SOusprent a lentree dune forest	6866
