1201	Lors vient fors del paveillon 	et lancelot sault de la table 	1213
1202	et li chevaliers o lui 	et demande ses armes uostre cheual emmainent ilz. uoire fait il. |Par mon chief pour ce ne cheualiers o luy. 	1214|1215
1203	et il esgarde cels 	et il regarde ceulx 	1216
1204	qui s’en vont	qui sen uont 	1217
1205	qui ja avoient passé l’eve par J. pont de fust;	qui auoient ia passe leaue par ung pont de fust. 	1218
1206	et Lancelos demande al chevalier 	Et lancelot demande au cheualier 	1219
1207	s’il remaindra. « Sire, fet il, nenil, 	sil demourra. sire fait il nennil. 	1220
1208	ains vos ferai compaignie 	ains uous feray compaignie 	1221
1209	tant que nos aions trové 	tant que nous ayons trouue 	1222
1210	qui armes vos baut. » 	qui nous preste armes. 	1223
1211|1212	Lors acueillent lor voie tot a pié |et vienent au pont, 	Lors acceillent leur uoye tout a pie et uiennent au pont 	1224
1213	si passent outre	si passerent oultre 	1225
1214	et s’adrecent a I. tertre 	et sadrecent au chemin	1226
1215|1216	par ou li chevalier |s’en vont; 	par ou les cheualiers sen uont. 	1227
1217	si n’ont gaires alé 	si nont gueres alle	1228
1218	quant il encontrent I. chevalier armé d’unes armes noires 	que ilz encontrent ung cheualier arme dunes armes noires	1229
1219	qui venoit al pont par I. chemin de travers. 	qui uenoit au pont par ung chemin de trauers. et	1230
1220	Et quant il voit Lancelot, 	quant il uoit lancelot 	1231
1221|1222	si s’areste|por ce 	si se arreste par ce 	1232
1223	que bien le conoissoit, 	que bien le cognoissoit. 	1233
1224	si li demande ou il vet ensi a pié tos desammés. « 	si luy demande |ou il ua ainsi a pie et tout desarme. 	1234|1235
1225	Qui estes vos, sire chevaliers, fet Lancelos, 	Qui estes uous fait lancelot sur cheualier. 	1236
1226	qui me demandés ou je vois ? — Je sui, fet il, I. chevaliers d’estrange païs, 	qui me denandez |ou ie uoys. Ie suys fait il ung cheualier estrange. 	1237|1238
1227	mais molt me merveil de ce 	mais moult me merueille de ce 	1239
1228	que je vos voi ensi aler. » 	que ie uous uoy ainsi aller. 	1240
1229	Et Lancelos li conte 	et lancelot luy comte 	1241
1230	comment il estoit herbergiés 	comment il estoit herberge. 	1242
1231	et comment I. chevaliers vint laiens 	et comment ung cheualier uint leans 	1243
1232|1233	ou il menjoit, |qui prist a force I. vaslet et le mist sor le col de son cheval. « 	qui print a force ung uarlet et le mist sur le coul de son cheual. 	1244
1234	Et encore m’a il plus meffet, fet Lancelos, 	et encor ma il plus meffait. 	1245
1235	kar cil 	Car ceulx 	1246
1236	qui avec lui vindrent enporterent mes armes 	qui uindrent auec luy emporterent mes armes 	1247
1237	et enmenerent mon cheval. —	et emmenerent mon cheual 	1248
1238|1239	Quel guerredon, fet cil, |porroie je atendre de vos, 	Quel guerdon pourroye ie actendre de uous. 	1249
1240	se je por vos me desarmoie 	si ie pour uous me desarmoye	1250
1241	et vos bailloie mes armes et mon cheval ? — 	et uous balloye mes armes et mon cheual. 	1251
1242	Certes, fet Lancelos, tel com vos deviseriés. — 	Certes fait lancelot tel |comme uous deuiseriez 	1252|1253
1243	Se vos, fet il, el premier lieu	Se uous me creancez |que ou premier lieu 	1254|1255
1244	ou je vos troverai armé, 	que ie uous trouueray arme |par ainsi	1256|1257
1245	por que je soie desarmés, me creantés a doner vos armes » Ie vos bailleroie les moies. — 	que ie soye desarme |que uous me baillerez uoz armes ie uous bailleray les moyes. 	1258|1259
1246	Certes, fet Lancelos, 	Certes fait lancelot 	1260
1247|1248	si ferai je, |por	si feray ie mais 	1261
1249	que vos ne me truisiés combatant. » 	que uous ne me trouuez combatant. 	1262
1250	Et cil descent maintenant, 	Et il descent 	1263
1251	si se desarme 	si se desarme 	1264
1252	et baille a Lancelot tot son hernois, 	et baille a lancelot tout son harnoys. 	1265
1253	et il s’en appareille 	et il sappareille 	1266
1254	et monte en son cheval, 	et monte a cheual 	1267
1255	puis dist a son oste 	puis dist a son hoste 	1268
1256	qu’il s’en retort; Imes il dist 	quil sen retourne. |mais il dit 	1269|1270
1257	que non fera. « 	que non fera 	1271
1258	Si ferois, fet Lancelos	si ferez fait lancelot, 	1272
1259|1260	a lar je conoistrai bien les armes a celui |que je vois 	car ie cognoistray bien les armes de ceulx 	1273
1261	querant en quelque lieu je les truisse. 	que ie uoys querant en quelque lieu |que ie les trouue. 	1274|1275
1262|1263	Et cil dist, |puis qu’il velt, 	Et il dit 	1276
1264	s’en retornera: 	quil retournera|puis quil le ueult. 	1277|1278
1265|1266	si s’en vet|et enmaine o lui le chevalier 	si sen ua et emmaine auec luy le cheualier 	1279
1267	qui molt est liés de ce 	qui est moult lie de ce	1280
1268	que Lancelos li doit I. guerredon. 	que lancelot luy doit ung. guerdon. 	1281
1269	Et Lancelos aquelt son chemin aprés cels 	Et lancelot preut son chemin apres ceulx 	1282
1270	que ? il sieut tant	quil suyt |tant 	1283|1284
1271	qu’il est venus el tertre en haut 	quil est uenu ou tertre en hault. 	1285
1272	et lors voit devant lui la forest 	Et lors uoit deuant luy la fourest	1286
1273|1274	que l’en apele la forest des Trois Perilx, |et ce 	quon appelle la fourest des troys perilz. 	1287
1275	por quoi ele fu ensi apelee devisera bien li contes ça avant. 	Et pour quoy elle fu ansi appellec uous deuisera bien le comte |cy apres. 	1288|1289
1276	Quant il fu amont el tertre, 	Quant il fu amont ou tertre 	1290
1277	si esgarde devant lui, 	si regarde deuant luy. 	1291
1278	mais il ne voit nul de cels 	et il ne uoit nul de ceulx 	1292
1279	que il queroit, 	quil queroit.	1293
1280|1281	kar il s’estoient ja ferus en la forest. |Et totes voies sieut il les esclos des chevals 	car ilz sestoient ia feruz en la foueest. a touteuoyes suyt il les escloz Des cheuaux 	1294
1282	tant que il vient a l’entree de la forest; 	tant quil uient a lentree 	1295
1283	et lors encontre une damoisele tote chenue	Et lors encontra une dame toute chenue 	1296
1284	qui chevalchoit molt cointement 	qui cheuauchoit moult cointement. 	1297
1285	et estoit tote deslie, ses treces par ses espaules comme pucele 	et estoit toute desliee les treces sur les espaules comme pucelle. 	1298
1286	et avoit en son chief l. chapel de roses, 	et auoit en son chef ung chapel de |soucique 	1299|1300
1287	kar c’estoit entor la Saint Johan. Il le salue 	car cestoit entour la saint iehan Il la salue. 	1301
1288	et ele li dist 	et elle luy dist 	1302
1289|1290	que bone aventure li doinst Diex. « Damoisele, fet il, |me savriés vos a dire 	que bonne auanture luy doint dieu damoisele fait il me scauriez uous a dire 	1303
1291	quel part uns chevaliers o unes armes vermeilles s’en vet ? — 	quelle part sen ua ung cheualier a unes armes uermeilles 	1304
1292	En non Diex, fet ele, je le vos enseigneroie bien, 	Certes fait elle ie le uous enseigneroye bien 	1305
1293	se je voloie. — Dites le moi, fet il, 	si ie uouloye. Dictez le moy fait il 	1306
1294	par covent 	par conuent 	1307
1295	que je soie vostre chevaliers el premier lieu 	que ie soye uostre cheualier ou premier lieu 	1308
1296	ou vos me requerrois. — 	que uous me requerrez.	1309
1297	Se vos me creantés, fet ele, 	Se uous me creancez fait elle 	1310
1298|1299	que vos me sievrois |de quel hore 	que uous me suyurez a quelque heure 	1311
1300	que vos en semoigne, je le vos enseignerai. »	que ie uous semondray. ie le uous enseigneray. 	1312
1301	Et cil li creante, 	Et il luy creance. 	1313
1302	dont il se repenti 	dont il se repenty 	1314
1303	puis molt durement tel hore fu. « 	puis moult fort. 	1315
1304	Or alés, fet ele, tot cest chemin», 	Se allez fait elle tout ce chenin. 	1316
1305	si li mostre I. sentier estroit 	si luy monstre ung sentier moult estroit 	1317
1306	qui aloit al travers de la forest. « 	qui aloit a trauers de la fourest. 	1318
1307	Si ne tornés, fet ele, de nule part 	et luy dist |quil ne tourne ca ne la. 	1319|1320
1308	et quant vos avrois alé entor demie lieue, 	Et quent uous serez fait elle alle entour demye lieue 	1321
1309	si verrois delés I. vivier trois paveillons tendus. 	si uerrez de la ung mont quatre paueillons tenduz. 	1322
1310	La dedens troverois le chevalier 	La dedans trouuerez le cheualier 	1323
1311	que vos querés	que uous querez 	1324
1312	que l’en apele Arramant le Gros; 	que len appelle arramant le grec. 	1325
1313	si le conoistrois a ces enseignes 	si le cognoistrez a ces enseignes 	1326
1314	qu’il a en mi le front II. plaies.	quil a deux playes enmy le front. 	1327
1315	Or vos en poés aler, 	Se uous en pouez aller 	1328
1316	mais que vos m’aiés dit vostre nom. » 	mais que uous mayez dit uostre nom.	1329
1317	Et il se nome molt a envis	Et il se nomme a moult grant peine. 	1330
1318	et totes voies li dist 	Et toutesuoyes luy dit il 	1331
1319	qu’il a non Lancelot del Lac. « Alez a Dieu », fet ele. 	quil a nom lancelot du lac. 	1332
1320	Atant s’en part 	Et il sem part a tant 	1333
1321	et s’en vet tot le chemin 	et sen uait tout le chemin 	1334
1322|1323	qu’ele li avoit enseigné, |si grant aleure 	quelle luy auoit enseigne si grant aleure 	1335
1324	com il plus puet del cheval traire, 		
1325	tant que il atainst les chevaliers 	tant quil ataint les cheualiers 	1336
1326	que il sievoit. 	qu il suyuoit. 	1337
1327	Et cil lor i escrie si haut 	Et il leur escrie si hault 	1338
1328	que bien porent oîr, 	que bien le peurent ouyr 	1339
1329	et maintenant li vient acorant li uns d’eus, l’escu al col, le lance el poing, 	Et adonc luy uient courant lun deulx lescu au coul la lance |ou poing. 	1340|1341
1330	et fu armés de totes armes. 	et fu arme de toutes armes 	1342
1331	Et Lancelos le fiert 	Et lancelot le fiert 	1343
1332	si que pour le hauberc ne remaint 	si que pour le haubert ne demeure 	1344
1333|1334	qu’il ne li met par mi le cors le fer del glaive |si l’empaint bien com cil 	quil ne luy mecte le fer du glayue parmy le corps. Il lempanit bien comme cil 	1345
1335	qui assés ot et cuer et force: 	qui auoit assez cuer et force	1346
1336	si le porte del cheval a terre 	si le porte du cheual a terre 	1347
1337	et retrait son glaive a lui; 	et retraict son glaiue a luy 	1348
1338	si voit I. autre venir tot appareillié de joster	Si uoit ueniir ung autre tout appareille de iouster. 	1349
1339	et il nel refuse pas, 	et il ne li refuse pas 	1350
1340	ains li torne le chief del cheval, 	ains luy tourne le chief du cheual. 	1351
1341	et cil 	et cil 	1352
1342	qui vint acorant li done tel cop en l’escu 	qui uient courant luy donne tel cop sur lescu 	1353
1343	que tote sa lance vole en pieces.	que toute sa lance uole en pieces 	1354
1344	Et Lancelos, 	Et lancelot 	1355
1345|1346	qui un poi porta sa lance bas. l'ataint par desus l’arcon de la sele, |si le fiert si	qui ung pou porta sa lance bas lactant par dessus larcon de la sele si le fiert 	1356
1347	que les mailes del hauberc ne pueent soffrir le grant cop 	si que les mailles du haubert ne peuent souffrir le grant coup. 	1357
1348	que li glaives ne li voist par mi le cors 	Et le glayue luy ua parmy oultre le corps. 	1358
1349	si que li fers pert d’autre part; 	si que le fer pert de lautre part. 	1359
1350	si l’empainst si durement 	et il lempaint si fort 	1360
1351	qu’il le porte a terre et lui et le cheval. 	quil porte a terre luy et le cheual ensemble. 	1361
1352	Et lors dient cil 	Et lors dient ceulx 	1362
1353	qui devant s’en aloient 	qui|deuant sen aloient 	1363|1364
1354	que molt joste bien li chevaliers, 	que moult iouste bien le cheualier	1365
1355	quant. Il. de lor meillors compaignons a ensi abatus. 	qui a ainsi abatu deux de leurs compaignons. 	1366
1356	Et Lancelos laisse corre a els tos 	Et lancelot laisse courre es autres 	1367
1357	qui encore estoient nuef; 	qui estoient encor neuf 	1368
1358	si ot l’espee traite, 	si eut lespee traicte 	1369
1359	por ce 	par ce 	1370
1360	que ses glaives estoit brisiés al chevalier	que son glayue estoit brise au cheualier 	1371
1361	qu’il ot derrainement abatu ; 	quil auoit dernierement abatu 	1372
1362	si lor detrenche lor escus	si leur detranche les escuz	1373
1363	et lor depiece lor hialmes 	et leur depiece leurs heaumes. 	1374
1364	et lor ront les haubers sor les bras et sor les espaules; 	et leur derompt les haubers sur les braz et sur les espaules 	1375
1365	si fet tant par sa proesce 	Si fait tant par sa prouesce 	1376
1366	que tuit cil 	que tous ceulx 	1377
1367|1368	qui le voient |s’en merveillent. 	qui le uoyent sen merueillent. 	1378
1369	Et la ou il voit le chevalier as armes vermeilles, 	et la ou il uoit li cheualier es armes uermeilles 	1379
1370	si nel mesconoist pas, 	si ne le mescognoist pas 	1380
1371	ains li adresce par mi els tos 	ains luy adrece parmy eulx tous 	1381
1372	et li done si grant cop par mi le hialme 	et luy donne si grant coup par le heaume 	1382
1373	que cil est si estordis 	quil est si estourdy 	1383
1374	qu’il ne se puet es arçons tenir, 	quil ne puet tenir es arcons 	1384
1375	ains vole a terre. 	ains uolt a terre. 	1385
1376	Et Lancelos li va par desus le cors a cheval 	Et lancelot luy uait par dessus le corps tout a cheual. 	1386
1377	tant que cil pert la vertu et la force tote. 	tant quil par sa uertu et son alanie. 	1387
1378|1379	Et|lors sont li autre molt esmaié, 	Et lors sont tous les autres moult esmayez. 	1388
1380	kar bien cuident 	car bien cuident 	1389
1381|1382	que cil soit mors |qui lor sires estoit; 	que leur sire soit mort. 	1390
1383|1384	si se metent en paine del vengier |et corent sus a Lancelot tuit ensamble. 	si se mectent en peine de le uanger et courent sus a lancelot. 	1391
1385	Mais il nel truevent pas si esbahi 	mais ilz ne le treuuent pas si esbahy 	1392
1386	qu’il ne soit tos pres de soi deffendre; 	quil ne soit tout pest de soy desfandre	1393
1387	si lor abandone son escu 	si leur habandonne son escu 	1394
1388	et tient l’espee 	et tient lespee 	1395
1389	dont il lor done grans cops par la 	dont il leur donne grans coups par la 	1396
1390|1391	ou il les ataint, |ne onques 	ou il les actaint. ne oncques 	1397
1392	por pooir	pour pouoir 	1398
1393	qu’il aient ne li porent tolir terre, 	quilz ayent |ne luy peurent tollir place. 	1399|1400
1394|1395	ains se met par mi els maintes fois, |quel gré 	ains sen uait manitefoiz parmy eulx quelque gre 	1401
1396	qu’il en aient.	quilz en ayent. 	1402
1397	Et de tant li avient il bien 	Et de tant luy aduient il bien 	1403
1398	qu’il n’aconsieut chevalier a droit cop 	quil naconsuyt cheualier adroit cop 	1404
1399|1400	qu’il ne face |s’espee sentir en char nue 	a qui il ne face sentir sespee en la char nue 	1405
1401	ou il nel port del cheval a terre: 	ou |quil ne le porte du cheual a terre 	1406|1407
1402	si lor esrache les escus des cols et les hialmes des testes 	si leur arrache les escuz des couls et les heaumes des testes 	1408
1403	et lor decoupe poins et bras a 	et leͬ decoupe poins et braz. 	1409
1404	et se hurte en els de cors et de cheval »; 	Et se hurte a eulx de corps et de membres et du pis du cheual. 	1410
1405	si en a V. si atornés 	si en a u. |si atournez 	1411|1412
1406	qu’il gisent a terre si conreé 	quilz gisent a terre. |si conreez 	1413|1414
1407	qu’il n’ont pooir de relever. 	quilz nont pouoir de soy releuer. 	1415
1408	Quant li autre voient ce, 	Et quant les autres uoyent ce 	1416
1409|1410	si lor est avis |que, 	si leur est aduis 	1417
1411	s’il i demorent plus, il n’em pueent eschaper sans morir 	que silz y demouroient plus|quilz nen pourroient eschaper sans mourir. 	1418|1419
1412	et por ce s’enfuient al plus tost 	Et par ce senfuyent ilz au plus test 	1420
1413	qu’il pueent vers la forest 	quilz peuent uers la fourest la	1421
1414	ou il la voient plus espesse. 	ou ilz la uoyent la plus espesse. 	1422
1415	Et Lancelos ne les sieut mie granment, 	Et lancelot ne les suyt pas granment 	1423
1416	ains retorne al chevalier 	ains retourne au cheualier aux armes uermeilles 	1424
1417	qu’il ot abatu, celui as armes vermeilles, 	quil auoit abatu. 	1425
1418	kar il voldra savoir 	car il ueult scauoir 	1426
1419	qui il est.	quil est.	1427
1420	Et quant il i est venus, 	Et quant il est uenu 	1428
1421	si trueve l’escuier 	si treuue lescuier 	1429
1422	que il queroit, 	quil queroit	1430
1423	que on avoit mis sor I. roncin, les mains liies triés le dos, 	que len auoit mis sur ung roucin les mains liees derriere le dos. 	1431
1424	et vient a lui, 	et il uient a luy 	1432
1425	si le deslie. 	si le deslie. 	1433
1426	Et quant il se sent delivrés, 	Et quant il se sent deliure 	1434
1427	si li chiet as piés et le mercie de Dieu ; 	si luy cheit es piez 	1435
1428	et Lancelos descent, 	et le mercie Lancelot descent 	1436
1429	si li baille son cheval a garder. 	et luy baille son cheual a garder. 	1437
1430	puis vet al chevalier 	puis uait au cheualier	1438
1431	qui ja s’estoit relevés en son seant, si estordis 	qui ia sestoit releue en son seant si estourdy 	1439
1432	qu’il ne veoit gote. 	qu il ne ueoit goute. 	1440
1433	Et Lancelos li esrache le hialme de la teste si felenessement 	Et lancelot luy errache le heaume de la teste si felonnessement 	1441
1434	que cil flatist à terre des paumes et de tot le viaire; 	quil flatist a terre dis paumes et de tout son uiaire 	1442
1435	si saine del nes et del front trop durement. 	si seigne du front|et du nes trop fort. 	1443|1444
1436	Et Lancelos dist 	Et lancelot dit 	1445
1437	qu’il l’ocirra, 	qu il loccira 	1446
1438	s’i ne se tient por outré;	sil ne se tient pour oultre. 	1447
1439	et cil est si esmaiés 	et il est|si esuanouy 	1448|1449
1440|1441	a |qu’il ne li puet respondre, 	qu il ne luy puet respondre. 	1450
1442	ains gist pasmés adens 	si ne dist mot, |ains gist tout pasme adens. 	1451|1452
1443	Et Lancelos le redrece,	Et lancelot si le redrece 	1453
1444	si le trueve si ensanglenté 	et le treuue si ensanglante 	1454
1445	qu’il cuide bien 	quil cuide bien	1455
1446	que il soit mors, 	quil soit mort. 	1456
1447	et lors se repent de ce 	Et lors si repent de ce 	1457
1448	que tant li avoit fet mal; 	que|tant luy en a fait. 	1458|1459
1449|1450	si s’asiet les lui |por veoir	si sassiet pres de luy po᷑ ueoir 	1460
1451	que il fera. 	quil fera. 	1461
1452	Et ja se relevoient troi de cels	et ia se releuoient troys de ceulx 	1462
1453	qui a terre avoient geu, 	qui auoient geu a terre. 	1463
1454	et Lancelos lor laisse core	Et lancelot leur laisse courre 	1464
1455	et dit 	et dit 	1465
1456	que mort sont	quil se rendent |ou il les occira.	1466|1467
