1220	Et quant il voit Lancelot, 	Et quant il vit lancelot 	1188
1221|1222	si s’areste|por ce 	si sarreste por chou 	1189
1223	que bien le conoissoit, 	quil le connut bien.	1190
1224	si li demande ou il vet ensi a pié tos desammés. « 	Si li demande |ou il aloit ensi tout a pie et desarmes. 	1191|1192
1225	Qui estes vos, sire chevaliers, fet Lancelos, 	Qui estes vous fait lancelot 	1193
1226	qui me demandés ou je vois ? — Je sui, fet il, I. chevaliers d’estrange païs, 	qui me demandes|ou ie vois. Iou sui fait il vns cheualiers destrange pais 	1194|1195
1227	mais molt me merveil de ce 	qui moult mesmerueil de chou 	1196
1228	que je vos voi ensi aler. » 	que iou vous voi ensi aler. 	1197
1229	Et Lancelos li conte 	Et lancelot li conte 	1198
1230	comment il estoit herbergiés 	comment il estoit herbergies.	1199
1231	et comment I. chevaliers vint laiens 		
1232	ou il menjoit, 		
1233	qui prist a force I. vaslet et le mist sor le col de son cheval. « 		
1234	Et encore m’a il plus meffet, fet Lancelos, 		
1235	kar cil 		
1236|1237	qui avec lui vindrent enporterent mes armes |et enmenerent mon cheval. —	et comment li valles fu pris et sez armes et ses cheuals emportees. 	1200
1238|1239	Quel guerredon, fet cil, |porroie je atendre de vos, 	Quel guerredon fait cil porroie iou de vous atendre : 	1201
1240	se je por vos me desarmoie 	se ie |por vous me desarmoie	1202|1203
1241	et vos bailloie mes armes et mon cheval ? — 	et vous bailloie mes armes et mon cheual. 	1204
1242	Certes, fet Lancelos, tel com vos deviseriés. — 	Certes fait lancelot tel |comme vous deuiseres. 	1205|1206
1243	Se vos, fet il, el premier lieu	Se vous fait cil el premier lieu 	1207
1244|1245	ou je vos troverai armé, |por que je soie desarmés, me creantés a doner vos armes » Ie vos bailleroie les moies. — 	ou iou vous trouerai arme me creantissies a baillier vos armes Iou vous bailleroie lez moies 	1208
1246|1247	Certes, fet Lancelos, |si ferai je, 	Certes fait lancelot volentiers par ensi 	1209
1248|1249	por|que vos ne me truisiés combatant. » 	que vous ne me truisies combatant.	1210
1250	Et cil descent maintenant, 	Et cil descent maintenant 	1211
1251	si se desarme 	si se desarme 	1212
1252	et baille a Lancelot tot son hernois, 	et baille a lancelot tout son harnois. 	1213
1253	et il s’en appareille 	Et il sen appareille tout maintenant	1214
1254	et monte en son cheval, 	et monte sor le cheual 	1215
1255	puis dist a son oste 	et dist a son oste	1216
1256	qu’il s’en retort; Imes il dist 		
1257|1258	que non fera. « |Si ferois, fet Lancelos	quil sen retort 	1217
1259	a lar je conoistrai bien les armes a celui 	quar iou connistera bien lez armes a celui 	1218
1260|1261	que je vois |querant en quelque lieu je les truisse. 	qui iou vois querant. 	1219
1262	Et cil dist, 	Etr cil dist 	1220
1263|1264	puis qu’il velt, |s’en retornera: 	que dont sen retornera il 	1221
1265	si s’en vet	puis quil le veult. 	1222
1266	et enmaine o lui le chevalier 	Si sen retorne atant et enmaine aueques lui le cheualier 	1223
1267	qui molt est liés de ce 	qui moult est lies de ce 	1224
1268	que Lancelos li doit I. guerredon. 	que lancelot! doit. j. guerredon. |Et lancelot 	1225|1226
1269	Et Lancelos aquelt son chemin aprés cels 	si acuelle son chemin |por aler apres chiaus 	1227|1228
1270	que ? il sieut tant	quil sieut. 	1229
1271	qu’il est venus el tertre en haut 	Tant quil est uenus el tertre en haut. 	1230
1272	et lors voit devant lui la forest 	Et	1231
1273	que l’en apele la forest des Trois Perilx, 	lors uoit deuant lui la forest dez. iij. perieus:. 	1232
1274	et ce 	Et chou 	1233
1275	por quoi ele fu ensi apelee devisera bien li contes ça avant. 	porcoi elle est ensi apelee deuisera bien li contes cha auant. 	1234
1276	Quant il fu amont el tertre, 	Quant lancelot fu amont el tertre 	1235
1277	si esgarde devant lui, 	si regarda deuant lui 	1236
1278	mais il ne voit nul de cels 	mais il ni uit nul de ceaus 	1237
1279	que il queroit, 	que il queroit 	1238
1280	kar il s’estoient ja ferus en la forest. 	quar il sestoient ia feru en la forest.	1239
1281	Et totes voies sieut il les esclos des chevals 	Et toutes voies sieut il lez esclos dez cheuaus 	1240
1282	tant que il vient a l’entree de la forest; 	tant|quil est uenus a lentree de la ; forest. 	1241|1242
1283	et lors encontre une damoisele tote chenue	Et|lors encontra vne damoisele toute kenue 	1243|1244
1284	qui chevalchoit molt cointement 	qui cheualchoit moult noblement.	1245
1285	et estoit tote deslie, ses treces par ses espaules comme pucele 	et auoit sez treches toutes desloies par sez espaulles |comme pucele. 	1246|1247
1286	et avoit en son chief l. chapel de roses, 	Et auoit en son chief chapel de roses 	1248
1287	kar c’estoit entor la Saint Johan. Il le salue 	quar ce estoit entor la saint iehan : Il le salue|maintenant 	1249|1250
		quil la uit. 	1251
1288	et ele li dist 	Et elle dist 	1252
1289	que bone aventure li doinst Diex. « Damoisele, fet il, 	que diex li donnast boine auenture. |Damsolisele fait 	1253|1254
1290	me savriés vos a dire 	sil me sauries vous enseignier	1255
1291	quel part uns chevaliers o unes armes vermeilles s’en vet ? — 	quel part vns cheualiers sen uait |qui porte vnes armes uermeilles. 	1256|1257
1292	En non Diex, fet ele, je le vos enseigneroie bien, 	Enon dieu fait elle iou le vous enseigneroie bien 	1258
1293|1294	se je voloie. — Dites le moi, fet il, |par covent 	se iou voloie. Dites le moi fait il par tel couuent 	1259
1295	que je soie vostre chevaliers el premier lieu 	que iou soie vos cheualiers el premier lieu	1260
1296	ou vos me requerrois. — 	ou vous me requerres. 	1261
1297	Se vos me creantés, fet ele, 	Se vous me creantes fait elle	1262
1298|1299	que vos me sievrois |de quel hore 	que vous me sieurres el premier lieu 	1263
1300	que vos en semoigne, je le vos enseignerai. »	ou iou vous en semondrai. iou le vous enseignerai. 	1264
1301	Et cil li creante, 	Et il li creante maintenant : 	1265
1302|1303	dont il se repenti |puis molt durement tel hore fu. « 	dont il fu puis corocies et moult se repenti tele heure fu. 	1266
1304	Or alés, fet ele, tot cest chemin», 	Ore ales fait elle tout chest chemin 	1267
1305	si li mostre I. sentier estroit 	si li moustre. j. sentier estroit 	1268
1306	qui aloit al travers de la forest. « 	qui aloit dentrauers la forest. 	1269
1307	Si ne tornés, fet ele, de nule part 	si ne tornes nulle part. 	1270
1308	et quant vos avrois alé entor demie lieue, 	Et quant vous aures erre demie lieue. 	1271
1309	si verrois delés I. vivier trois paveillons tendus. 	si troueres. |iiij. pauellons sor. j. uiuier tendus. 	1272|1273
1310	La dedens troverois le chevalier 	et la dedens troueres le cheualier 	1274
1311	que vos querés	que vous queres 	1275
1312	que l’en apele Arramant le Gros; 	que on apele atramant le gros. 	1276
1313	si le conoistrois a ces enseignes 	si le connistres a ces enseignes 	1277
1314	qu’il a en mi le front II. plaies.	quil a en mi le front. ij. plaies. 	1278
1315	Or vos en poés aler, 	Or vous en poes aler fait elle	1279
1316	mais que vos m’aiés dit vostre nom. » 	mais que vous me dites vostre non. 	1280
1317	Et il se nome molt a envis	Et il se nomme moult a enuis. 	1281
1318	et totes voies li dist 	mais toutes voies li dist il	1282
1319	qu’il a non Lancelot del Lac. « Alez a Dieu », fet ele. 	quil a a non lancelot del lac. 	1283
1320|1321	Atant s’en part |et s’en vet tot le chemin 	A tant sen uait lancelot tout le chemin 	1284
1322|1323	qu’ele li avoit enseigné, |si grant aleure 	que elle li ot enseignie. si grant aleure 	1285
1324	com il plus puet del cheval traire, 	comme il puet del cheual traire. 	1286
1325	tant que il atainst les chevaliers 	tant|quil ataint lez cheualiers 	1287|1288
1326	que il sievoit. 	as |quil sieuoit. 	1289|1290
1327	Et cil lor i escrie si haut 	si lor escrie si haut 	1291
1328	que bien porent oîr, 	que tout le porent bien oir. 	1292
1329	et maintenant li vient acorant li uns d’eus, l’escu al col, le lance el poing, 	Et maintenant li vint a lencontre li vns daus a cheual lescu au col la lance el poing 	1293
1330	et fu armés de totes armes. 	et fu bien armes de toutes armes. 	1294
1331	Et Lancelos le fiert 	Et lancelot le fiert si durement. 	1295
1332	si que pour le hauberc ne remaint 	que|por le hauberc ne remaint il mie 	1296|1297
1333	qu’il ne li met par mi le cors le fer del glaive 	quil ne li mete parmi le cors le fer del glaiue. 	1298
1334	si l’empaint bien com cil 	si lempaint bien comme cil 	1299
1335|1336	qui assés ot et cuer et force: |si le porte del cheval a terre 	qui ot asses cuer et force. si le porte del cheual a terre. 	1300
1337	et retrait son glaive a lui; 	puis traist son glaiue a soi. 	1301
1338	si voit I. autre venir tot appareillié de joster	si en reuoit vn autre venir tout apreste de iouster. 	1302
1339|1340	et il nel refuse pas, |ains li torne le chief del cheval, 	et il li torne le cheual. 	1303
1341	et cil 	et cil 	1304
1342	qui vint acorant li done tel cop en l’escu 	qui uenoit acorant li donne tel cop sor son escu 	1305
1343	que tote sa lance vole en pieces.	que sa lance vole em pieces. 	1306
1344|1345	Et Lancelos, |qui un poi porta sa lance bas. l'ataint par desus l’arcon de la sele, 	Et il aporte la soie j. poi plus bas 	1307
1346	si le fiert si	si le fiert si durement 	1308
1347	que les mailes del hauberc ne pueent soffrir le grant cop 	que lez mailles del hauberc ne porent soffrir le cop. 	1309
1348	que li glaives ne li voist par mi le cors 	que li glaiues ne li voist parmi le cors.	1310
1349	si que li fers pert d’autre part; 	si quil pert de lautre part. 	1311
1350	si l’empainst si durement 	Et il lempaint si durement 	1312
1351	qu’il le porte a terre et lui et le cheval. 	quil porte lui |et le cheual a terre tout en. j. mont. 	1313|1314
1352	Et lors dient cil 	Lors dient cil 	1315
1353	qui devant s’en aloient 	qui deuant sen uont 	1316
1354	que molt joste bien li chevaliers, 	que bien iouste li cheualiers 	1317
1355	quant. Il. de lor meillors compaignons a ensi abatus. 	qui. ij . de lor compaignons a abatus. 	1318
1356	Et Lancelos laisse corre a els tos 	Et lancelot laisse corre a aus tous 	1319
1357	qui encore estoient nuef; 	quencore estoient. xij. 	1320
1358	si ot l’espee traite, 	Si trait lespee 	1321
1359|1360	por ce |que ses glaives estoit brisiés al chevalier	quar ses glaiues iert brisies au cheualier 	1322
1361	qu’il ot derrainement abatu ; 	quil auoit daarrainement abatu. 	1323
1362	si lor detrenche lor escus	Si lor detrence escus 	1324
1363	et lor depiece lor hialmes 	et lor pechoie heaumes. 	1325
1364	et lor ront les haubers sor les bras et sor les espaules; 	et derront haubers. 	1326
1365	si fet tant par sa proesce 	si fait tant par sa proece 	1327
1366	que tuit cil 	que tuit cil 	1328
1367|1368	qui le voient |s’en merveillent. 	qui Ie voient sen esmerueillent. 	1329
1369	Et la ou il voit le chevalier as armes vermeilles, 	Et la ou il voit le cheualier as armes uermeilles 	1330
1370	si nel mesconoist pas, 	si ne le mesconnut mie 	1331
1371	ains li adresce par mi els tos 	ains li adrece le cheual parmi euls tous. 	1332
1372|1373	et li done si grant cop par mi le hialme |que cil est si estordis 	et li donne si grant cop parmi le heaume 	1333
1374	qu’il ne se puet es arçons tenir, 	quil ne se puet tenir es archons. 	1334
1375	ains vole a terre. 	ains cai a terre 	1335
1376	Et Lancelos li va par desus le cors a cheval 	Et lancelot li uait par desor le cors. 	1336
1377	tant que cil pert la vertu et la force tote. 	tant que tout le debrise. 	1337
1378|1379	Et|lors sont li autre molt esmaié, 	Lors sont li autre moult esmaie. 	1338
1380	kar bien cuident 	quar il quident 	1339
1381	que cil soit mors 	quil soit mors. 	1340
1382	qui lor sires estoit; 	Et il estoit lor sires 	1341
1383	si se metent en paine del vengier 	si se metent en paine de lui uengier. 	1342
1384	et corent sus a Lancelot tuit ensamble. 	Si corent sus a lancelot 	1343
1385	Mais il nel truevent pas si esbahi 	mais il ne le trueuent pas esbahi. 	1344
1386	qu’il ne soit tos pres de soi deffendre; 	Ains est pres de lui desfendre. 	1345
1387	si lor abandone son escu 	si lor abandonne son escu 	1346
1388|1389	et tient l’espee |dont il lor done grans cops par la 	et lor donne grans cols la 	1347
1390	ou il les ataint, 	ou il lez puet ataindre. 	1348
1391	ne onques 	Ne onques	1349
1392	por pooir	por pooir 	1350
1393	qu’il aient ne li porent tolir terre, 	que il eussent ne li porent tolir terre. 	1351
1394|1395	ains se met par mi els maintes fois, |quel gré 	Ains ua sor aus a force et mal gre auls. 	1352
1396	qu’il en aient.		
1397	Et de tant li avient il bien 	Et de tant li auint il bien	1353
1398	qu’il n’aconsieut chevalier a droit cop 	quil nataint cheualier a cop 	1354
1399|1400	qu’il ne face |s’espee sentir en char nue 	quil ne li face lespee sentir en car nue. 	1355
1401	ou il nel port del cheval a terre: 	ou il le porte del cheual a terre. 	1356
1402|1403	si lor esrache les escus des cols et les hialmes des testes |et lor decoupe poins et bras a 	Si lor arache lez heaumes des testes et se hurte entreuls de cors et de cheual. 	1357
1404	et se hurte en els de cors et de cheval »; 		
1405	si en a V. si atornés 	si en a. y. tels atornes 	1358
1406	qu’il gisent a terre si conreé 	que il gisent a terre. 	1359
1407	qu’il n’ont pooir de relever. 	et nont pooir de euls releuer. 	1360
1408	Quant li autre voient ce, 	Et quant li autre uirent chou 	1361
1409|1410	si lor est avis |que, 	si lor est auis. 	1362
1411	s’il i demorent plus, il n’em pueent eschaper sans morir 	que sil y demoroient plus|quil mi porroient durer sans mort. 	1363|1364
1412	et por ce s’enfuient al plus tost 	si senfuient au plus tost 	1365
1413	qu’il pueent vers la forest 	quil pueent vers la forest la 	1366
1414	ou il la voient plus espesse. 	ou il le virent plus espesse. 	1367
1415	Et Lancelos ne les sieut mie granment, 	Et lancelot ne lez porsieut mie.	1368
1416	ains retorne al chevalier 	ains sen retorne au cheualier 	1369
1417	qu’il ot abatu, celui as armes vermeilles, 	qui auoit lez armes uermelles.	1370
1418	kar il voldra savoir 	Car il uaudra sauoir 	1371
1419	qui il est.	qui il est. 	1372
1420	Et quant il i est venus, 	Et quant il y est uenus 	1373
1421	si trueve l’escuier 	si trueue lescuier 	1374
1422	que il queroit, 	quil queroit 	1375
1423	que on avoit mis sor I. roncin, les mains liies triés le dos, 	et auoit lez mains loiies derriere son dos. 	1376
1424	et vient a lui, 	Et il vint a lui 	1377
1425	si le deslie. 	si li desloie. 	1378
1426	Et quant il se sent delivrés, 	Quant li escuiers se sent deliures 	1379
		si sen uient uers lancelot 	1380
1427	si li chiet as piés et le mercie de Dieu ; 	si li chiet as pies et le mercie moult de dieu de la cortoisie |quil li auoit faite. 	1381|1382
1428	et Lancelos descent, 	Et lancelot descent a pie	1383
1429	si li baille son cheval a garder. 	si li baille son cheual a garder. 	1384
1430	puis vet al chevalier 	puis vint au cheualier 	1385
1431	qui ja s’estoit relevés en son seant, si estordis 	qui ia sestoit releues en son seant. |et estoit si estordis 	1386|1387
1432	qu’il ne veoit gote. 	quil ne veoit goute. 	1388
1433	Et Lancelos li esrache le hialme de la teste si felenessement 	Et lancelot li errache le heaume de la teste si felenessement 	1389
1434|1435	que cil flatist à terre des paumes et de tot le viaire; |si saine del nes et del front trop durement. 	quil flatist a terre tous pasmes. 	1390
1436	Et Lancelos dist 		
1437	qu’il l’ocirra, 		
1438	s’i ne se tient por outré;		
1439	et cil est si esmaiés 		
1440	a 		
1441	qu’il ne li puet respondre, 		
1442|1443	ains gist pasmés adens |Et Lancelos le redrece,	Et lancelot le redrece et le voit si sanglent 	1391
1444|1445	si le trueve si ensanglenté |qu’il cuide bien 	quil quide vraiement 	1392
1446	que il soit mors, 	quil soit mors. 	1393
1447	et lors se repent de ce 	Lors se repent de chou 	1394
1448	que tant li avoit fet mal; 	que tant de mal li auoit fait. 	1395
1449	si s’asiet les lui 	Si sassiet lez lui 	1396
1450	por veoir	pour sauoir 	1397
1451	que il fera. 	que il fera.	1398
1452	Et ja se relevoient troi de cels	Et ia se releuoient. iiij. de chiaus 	1399
1453	qui a terre avoient geu, 	qui auoient este abatu. 	1400
1454	et Lancelos lor laisse core	Et lancelot lor cort sus 	1401
1455	et dit 	et dist 	1402
1456	que mort sont	que tout y morront	1403
