1116	et buen tot a vostre voloir. — 	e tutto a vostro |volere. — Bel 	1150|1151
1117	Bials sire, fet Lancelos, 	sire, disse |Lancellotto, 	1152|1153
1118	puis qu’il vos plest, je remaindrai 	e io rimarrò per vostro amore 	1154
1119	et por vostre proiere et por ce 	e per ciò che vo' siete cavaliere erante 	1155
1120	que vos dites 	come vo' 	1156
1121	que vos estes chevaliers errans. a, 	dite». soAllor discende Lancellotto 	1157
1122	Lors descent et vaslés saillent des autres paveillons, 	e' valletti salgono dell’altro |padiglione, 	1158|1159
1123	si le desarment 	si 'l disarmarono 	1160
1124	et li aportent I. mantel de samit legier a afubler por le chaut 	e gli aportarono uno mantello di sciamito per 	1161
1125|1126	qui grans estoit ; |si le mainent el grant paveillon avec l’autre chevalier. 	afibiare, per lo caldo che grande era, si se ne vanno nel grande padiglione intra lui 	1162
1127|1128	Et lors parlerent ensamble |et s’entracointierent 	e l cavaliere; allor parlarono insieme 	1163
1129	et demanda li uns a l’autre de son estre ». Li chevaliers enquiert a Lancelot 	e si tracomandarono al domandare l’uno a l’altro di suo |essere, si inchiede il cavaliere a Lancellotto 	1164|1165
1130|1131	dont il vient |et ou il vet et	donde e viene e dove e' 	1166
1132	quele aventure le maine si sol, 	va, |e quale aventura il mena si 	1167|1168
1133	et il li conte une partie de son estre 	solo, |ed e' gli conta una partita di suo essere 	1169|1170
1134|1135	et autre l’en çoile e;|et totes voies li dist 	e una partita ne li cela;e tutvorebbe essere 	1171
1136	que en la cort al roi Baudemagu voldroit estre 		
1137	por soi deffendre vers un chevalier	per sé difendere verso d’uno cavaliere 	1172
1138|1139	qui l’a apelé de traïson. |En ce 	che apellato l’à di tradigione nella corte del re 	1173
1140|1141	qu’il parloient ensi, orent li escuier mise la table, |si vont laver; 	Artù. Seln ciò che parlavano insi, ebbono i valletti messe le tavole: si si lavarono lor mani 	1174
1142	si s’asiet Lancelos et li chevaliers et une damoisele 	e s’asederono al mangiare intra l cavaliere e Lancellotto |e una damigella 	1175|1176
1143	qui molt ert bele 	che molto fu bella e avenante e |fresca, 	1177|1178
1144	et estoit amie al seignor de laiens; 	si era amica del signor di là |entro, 	1179|1180
		si era ella molto gentile 	1181
1145	si mengierent tuit troi ensamble. mes cele 	femina. i mangiarono tutti |e tre insieme e 	1182|1183
1146	qui Lancelot esgarde ne se puet saoler de lui veoir, 	quella, che Lancellotto riguardava tutto |adesso, 	1184|1185
1147	Kar tant li samble bials 	non si può satollare di lui vedere, ché tanto le sembia a essere bello 	1186
1148	qu’ele ne prisa onques mes bialté d’ome envers cesti : 	ch’ella non pregia unque biltà d’uomo inverso |costui: isi-llo sguarda 	1187|1188
1149|1150	si l’esgarde si viselment |que tot en laisse le mengier 	si visibilmente che tutto ne lascia suo 	1189
1151	n’a autre chose n’entent. fors a lui remirer. 	mangiare, né ad altra cosa non ne intende fôrse a llui riguardare. i tentivamente il riguardava 	1190
1152	Si ont li escuier osté le premier mes de sor la table 	che gli scudieri |ebbono levata la prima imbandigione 	1191|1192
1153	c’onques la damoisele n’en tasta, 	ch’unque la damigella no ne 	1193
1154	ains pensa totes voies.	saggiò, ché d’altra vivanda avea presa a mangiare dond’ella |non si satollerà mica 	1194|1195
1155	Et en cel pensé li descent el cuer une si grant amor 	leggermente, ciò l’è |aviso, 	1196|1197
1156	qu’ele aime Lancelot outre ce 	si farà s’ella unque potrà. Slnsi pensa la damigella 	1198
1157	que feme n’ama mes home; 	tuttavia, |e n quel pensieri le si ferma nel cuore uno sì grande amore ch’ella ama Lancellotto oltre ciò che femina non amò mai 	1199|1200
1158	si li est avis 	uomo.i-ll’è aviso che se 	1201
1159	que s’il l’amoit 	Dio, che n’à 	1202
1160	qu'ele seroit beneuree. 	forza, le consentisse ch’elli 	1203
1161	Mais ci endroit n’em parole plus li contes, kar ça avant le devisera 	l’amasse, ch’ella sarebbe in buon'or nata. Ma qui indiritto non parla più il |conto, ché qua avanti vo diviserà 	1204|1205
1162	et comment ele l’ama merveillosement	com’ella l’amò maravigliosamente 	1206
1163	et comment ele le proia et la merveille 	e com’ella ne 'l pregò |e richiese 	1207|1208
1164	que ses amis en fist, 	d’amore, |e le maraviglie che suo amico ne fece 	1209|1210
1165	quant il sot 	quand’e' seppe ch’ella 	1211
1166	qu’ele l’amoit, 	l’amava, 	1212
1167	et comment cele morut 	e come elli la rifiutò 	1213
1168|1169	por ce |qu’il la refusa, 	e com’ella ne mori. Tutto vo trapassa 	1214
1170	tot ce vos trespassera li contes ci endroit 	ora il conto qui indiritto 	1215
1171|1172	por deviser une aventure |qu’il lor avint el paveillon 	per divisare una aventura che loro avenne nel padiglione ove egli 	1216
1173|1174	ou il estoient. |Ci dist li contes 	erano. Or dice il conto che 	1217
1175	que, 	quando elli ebbono la seconda messa 	1218
1176	quant il orent le secont mes eu, es vos un chevalier armé d’unes armes vermeilles 	avuta, ed e' vidono uno cavaliere armato d’un’arme vermiglie 	1219
1177	qui vint corant par devant le paveillon o grant compaignie de chevaliers. 	che davanti lor venne nel padiglione; 	1220
1178|1179	Et cil as armes vermeilles |qui devant venoit entre el paveillon a et voit. I. escuier 	e là ove vide uno scudieri 	1221
1180	qui servoit a la table,	che serviva alla tavola 	1222
1181	si estoit freres al chevalier de laiens. 	ed era fratello del cavaliere di là 	1223
1182	Et il cort maintenant cele part, 	entro, ed e' corre in quelle 	1224
1183	si le prent par les espaules et le lieve devant lui sor l’arçon de la sele, 	parti, si prende lo scudieri per le spalle |e lieva davanti lui sopra l’arcione della 	1225|1226
1184	si	sella, 	1227
1185	s’en torne a tot. 	si se ne va con tutto lui broccando. 	1228
1186	Et quant cil del paveillon voit ce. 	'E quando il signor del padiglione vide 	1229
1187	si crie a Lancelot: « 	ciò, si isgrida a Lancellotto: Al, bel 	1230
1188	Ha, bials sire, je sui mors, 	sire, io son morto 	1231
1189	se cil enporte ensi mon frere, 	se |que' ne porta insi mio 	1232|1233
1190|1191	kar il l’ocirra, |s’il n’est secors: 	fratello, ché l’uccidrà se nonn-è soccorsol 	1234
1192	si vos pri por Dieu 	Si vo priego, per |Dio, 	1235|1236
1193|1194	que vos i metés paine. » |Et Lancelos saut de la table 	che vo' vi mettiate pena in lui riscuotere». E Lancellotto salta tutto immantanente della tavola 	1237
1195	et demande ses armes, 	e domanda sue |armi, 	1238|1239
1196	et I. escuiers vint avant,	e uno scudiere viene avanti 	1240
1197	si li dist : « 	che gli 	1241
1198|1199	Par foi, sire, vos armes|et vostre cheval enmainent il ! — Voire, fet il. par mon chief, ja por ce ne remaindra 	disse: «Per fé, vostre armi e vostro cavallo ne mena elli.— Vere, 	1242
1200	que je nes sieve.» 	diss’elli, per mio capo, già per ciò non rimarrà ch’io nol 	1243
1201	Lors vient fors del paveillon 	seguiti». Allor va fuori del padiglione 	1244
1202	et li chevaliers o lui 	e l cavaliere con 	1245
1203|1204	et il esgarde cels |qui s’en vont	lui, ed e'risguardano quelli che se ne vanno che già avieno passato l’acqua 	1246
1205	qui ja avoient passé l’eve par J. pont de fust;	per un ponte di 	1247
1206	et Lancelos demande al chevalier 	legno, Pe Lancellotto domanda al cavaliere s’elli 	1248
1207	s’il remaindra. « Sire, fet il, nenil, 	rimarrà, ed e dice: «Sire, non, 	1249
1208|1209	ains vos ferai compaignie |tant que nos aions trové 	anzi, vo farò compagnia tanto che noi troviamo chi armi vo 	1250
1210|1211	qui armes vos baut. » |Lors acueillent lor voie tot a pié 	doni».Allora accolgono lor camino tutto a ppiè 	1251
1212	et vienent au pont, 	e vengono al 	1252
1213	si passent outre	ponte, si passano oltre 	1253
1214	et s’adrecent a I. tertre 	e s’adirsizlano al poggio 	1254
1215|1216	par ou li chevalier |s’en vont; 	per dove il cavaliere se ne va. Si non ebbono guari andato 	1255
1217|1218	si n’ont gaires alé |quant il encontrent I. chevalier armé d’unes armes noires 	quando elli incontrarono uno cavaliere a une armi nere che vlenlia al ponte 	1256
1219	qui venoit al pont par I. chemin de travers. 	per uno camino di traverso. E quand’e' vide 	1257
1220|1221	Et quant il voit Lancelot, |si s’areste	Lancellotto, si si arestò per ciò che ben lo 	1258
1222|1223	por ce |que bien le conoissoit, 	conosce, 	1259
1224	si li demande ou il vet ensi a pié tos desammés. « 	si gli domanda ov’elli va insi a piede |e tutto 	1260|1261
1225	Qui estes vos, sire chevaliers, fet Lancelos, 	disarmato. PeChi siete |voi, disse Lancellotto, 	1262|1263
		sire, 	1264
1226	qui me demandés ou je vois ? — Je sui, fet il, I. chevaliers d’estrange païs, 	che mi domandate ov’io vò? - l’ son, |diss’elli, uno cavaliere di stran paese 	1265|1266
1227	mais molt me merveil de ce 	che molto mi maraviglio di ciò 	1267
1228|1229	que je vos voi ensi aler. » |Et Lancelos li conte 	ch’io vi veggio insì andare». E Lancellotto gli conta 	1268
1230	comment il estoit herbergiés 	com’egli era albergato 	1269
1231	et comment I. chevaliers vint laiens 	e come uno cavaliere venne là entro ov’elli 	1270
1232	ou il menjoit, 	mangiavano, 	1271
1233	qui prist a force I. vaslet et le mist sor le col de son cheval. « 	e prese uno scudieri a forza davanti noi |e l mise sopra l collo di suo 	1272|1273
1234	Et encore m’a il plus meffet, fet Lancelos, 	cavallo, |e ancor m’à elli più misfatto, disse Lancellotto, ché quelli 	1274|1275
1235|1236	kar cil |qui avec lui vindrent enporterent mes armes 	che con esso lui venono ne portano mie armi 	1276
1237|1238	et enmenerent mon cheval. —|Quel guerredon, fet cil, 	e ne menano mio cavallo.—E quale guiderdone 	1277
1239	porroie je atendre de vos, 	potre io di voi |atendere, s’io 	1278|1279
1240|1241	se je por vos me desarmoie |et vos bailloie mes armes et mon cheval ? — 	per voi mi disarmasse e vo donasse mio cavallo e mie armi? — Certo, 	1280
1242	Certes, fet Lancelos, tel com vos deviseriés. — 	sire, disse |Lancellotto, tale come diviserete. — e 	1281|1282
1243|1244	Se vos, fet il, el premier lieu|ou je vos troverai armé, 	vo', disse il cavaliere a l’arme 	1283
1245	por que je soie desarmés, me creantés a doner vos armes » Ie vos bailleroie les moies. — 	nere, nel primaio luogo ov’io vo troverò armato per ch’io sia disarmato mi volete dare vostre 	1284
1246	Certes, fet Lancelos, 	armi, 	1285
1247	si ferai je, 	e ciò mi volete 	1286
1248	por	impromettere, io vo donerò le mie 	1287
1249	que vos ne me truisiés combatant. » 	che molto sono buone e difensaboli. — Certo, disse Lancellotto, si farò io, purché voi non mi troviate combattendo». E que' dice che si, dic’elli, 	1288
1250	Et cil descent maintenant, 	e Lancellotto gliel promette immantanente a 	1289
1251	si se desarme 	donare. sImmantanente discende il cavaliere 	1290
1252	et baille a Lancelot tot son hernois, 	e disarma e dona a Lancellotto sue armi e suo 	1291
1253	et il s’en appareille 	arnese, ed e'se |n’aparecchia, si monta in suo 	1292|1293
1254|1255	et monte en son cheval, |puis dist a son oste 	cavallo, poscia dice a suo oste ch’elli si 	1294
1256	qu’il s’en retort; Imes il dist 	ritorni, 	1295
1257|1258	que non fera. « |Si ferois, fet Lancelos	e que' dice che non farà. Si farete, disse 	1296
1259	a lar je conoistrai bien les armes a celui 	Lancellotto, ch’io conoscerò bene l’armi di colui 	1297
1260	que je vois 	a cui io vo cheggendo 	1298
1261|1262	querant en quelque lieu je les truisse. |Et cil dist, 	in quale che luogo ch’io il trovasse». VE que' dice 	1299
1263	puis qu’il velt, 	che, poscia ch’elli 	1300
1264	s’en retornera: 		
1265|1266	si s’en vet|et enmaine o lui le chevalier 	vuole, ch’elli si tornerà: si se ne va e mena con esso lui il cavaliere 	1301
1267	qui molt est liés de ce 	che molto est lieto di ciò 	1302
1268	que Lancelos li doit I. guerredon. 	che Lancellotto gli dee uno 	1303
1269	Et Lancelos aquelt son chemin aprés cels 	guiderdone. E Lancellotto accoglie suo camino apresso coloro che 	1304
1270	que ? il sieut tant	seguita, tanto ch’egli è Purchél penurche 	1305
1271	qu’il est venus el tertre en haut 	. Vjenhaj via venuto al poggio in 	1306
1272	et lors voit devant lui la forest 	alti. Allora isguarda davanti |lui, si vide la foresta 	1307|1308
1273|1274	que l’en apele la forest des Trois Perilx, |et ce 	che l’uomo chiama la foresta de' Tre Perigli, e ciò perch’ella fu insi chiamata 	1309
1275	por quoi ele fu ensi apelee devisera bien li contes ça avant. 	vo diviserà il conto ben qua |avanti. Sl 	1310|1311
1276	Quant il fu amont el tertre, 	oQuand’e fu montato nel 	1312
1277|1278	si esgarde devant lui, |mais il ne voit nul de cels 	poggio, si isguarda davanti lui. ma elli non vide nullo di quelli ch’elli 	1313
1279|1280	que il queroit, |kar il s’estoient ja ferus en la forest. 	chiedea, ché s’erano già messi nella foresta. E nonperquanto tuttavia segue elli li scrosci de' cavalli 	1314
1281	Et totes voies sieut il les esclos des chevals 	tanto 	1315
1282|1283	tant que il vient a l’entree de la forest; |et lors encontre une damoisele tote chenue	ch’egli è venuto all’entrata della foresta. Allora incontrò elli una dama tutta canuta che cavalcava molto 	1316
1284	qui chevalchoit molt cointement 		
1285	et estoit tote deslie, ses treces par ses espaules comme pucele 	contamente, suo capelli isparti per sue spalle |com’una 	1317|1318
1286	et avoit en son chief l. chapel de roses, 	pulcella, |e avea in suo capo uno capello di 	1319|1320
1287	kar c’estoit entor la Saint Johan. Il le salue 	rose, ché ciò era intorno il Santo 	1321
1288	et ele li dist 	Giovanni. Elli saluta ed ella gli dice 	1322
1289	que bone aventure li doinst Diex. « Damoisele, fet il, 	che buona aventura gli doni lddio. Dama, disse 	1323
1290	me savriés vos a dire 	Lancellotto, mi sapreste vo' dire 	1324
1291	quel part uns chevaliers o unes armes vermeilles s’en vet ? — 	in quale parti uno cavaliere a une armi vermiglie se ne va? —Al nome di 	1325
1292	En non Diex, fet ele, je le vos enseigneroie bien, 	Dio, |diss’ella, il voi insegnerei 	1326|1327
1293	se je voloie. — Dites le moi, fet il, 	bene, s’i' volesse. — Ditelme, disse 	1328
1294	par covent 	Lancellotto, per convento 	1329
1295|1296	que je soie vostre chevaliers el premier lieu |ou vos me requerrois. — 	che sia vostro cavaliere nel primaio luogo che vo me ne richiederete. —?Se vo' mi 	1330
1297	Se vos me creantés, fet ele, 	giurate, disse la 	1331
1298	que vos me sievrois 	vecchia, che vo'mi seguirete di qualche ora 	1332
1299	de quel hore 	ch’i vo ne 	1333
1300|1301	que vos en semoigne, je le vos enseignerai. »|Et cil li creante, 	riglia, io il vo insegnerò». Ed e' lel giura 	1334
1302|1303	dont il se repenti |puis molt durement tel hore fu. « 	immantanente, donde si penté poscia duramente tale ora fu. “Or 	1335
1304	Or alés, fet ele, tot cest chemin», 	andate, |diss’ella, tutto questo 	1336|1337
1305	si li mostre I. sentier estroit 	camino», |si gli mostra uno sentieri stretto ch’andava in traverso della 	1338|1339
1306	qui aloit al travers de la forest. « 	foresta, «sì non vi 	1340
1307|1308	Si ne tornés, fet ele, de nule part |et quant vos avrois alé entor demie lieue, 	volgete, diss’ella, i'nulla parte,Se quando voi arete andato intorno a meza 	1341
		lega, 	1342
1309	si verrois delés I. vivier trois paveillons tendus. 	si vedrete dallato uno vivaio intorniati |quatro padiglioni 	1343|1344
1310	La dedens troverois le chevalier 	tenduti: di dentro troverete il cavaliere 	1345
1311	que vos querés	che vo' 	1346
1312|1313	que l’en apele Arramant le Gros; |si le conoistrois a ces enseignes 	chiedete, che l’uomo chiama Aramonte il Grosso, si 'l conoscerete a queste 	1347
1314	qu’il a en mi le front II. plaies.	insegne, ch’egli à nel miluogo del viso due 	1348
1315	Or vos en poés aler, 	colpi. Or vo ne potete 	1349
1316|1317	mais que vos m’aiés dit vostre nom. » |Et il se nome molt a envis	andare, ma' che vo' m’abiate detto vostro nome». Ed e' si noma molto ad 	1350
		invidia, 	1351
1318	et totes voies li dist 	e tuttavia le diss’elli 	1352
1319	qu’il a non Lancelot del Lac. « Alez a Dieu », fet ele. 	ch’egli à nome Lancellotto di 	1353
1320	Atant s’en part 	Lac. Atanto si parte dalla vecchia 	1354
1321	et s’en vet tot le chemin 	e se ne va tutto suo camino 	1355
1322|1323	qu’ele li avoit enseigné, |si grant aleure 	ch’ella l’avea insegnato, sì grande andatura 	1356
1324|1325	com il plus puet del cheval traire, |tant que il atainst les chevaliers 	come può del cavallo 	1357
1326	que il sievoit. 		
1327	Et cil lor i escrie si haut 		
1328	que bien porent oîr, 		
1329	et maintenant li vient acorant li uns d’eus, l’escu al col, le lance el poing, 		
1330	et fu armés de totes armes. 		
1331	Et Lancelos le fiert 		
1332	si que pour le hauberc ne remaint 		
1333	qu’il ne li met par mi le cors le fer del glaive 		
1334	si l’empaint bien com cil 		
1335	qui assés ot et cuer et force: 		
1336|1337	si le porte del cheval a terre |et retrait son glaive a lui; 	trarre, 	1358
1338	si voit I. autre venir tot appareillié de joster		
1339|1340	et il nel refuse pas, |ains li torne le chief del cheval, 	e tanto ch’elli agiugne il cavaliere ch’elli 	1359
1341	et cil 		
1342	qui vint acorant li done tel cop en l’escu 		
1343|1344	que tote sa lance vole en pieces.|Et Lancelos, 	seguia. donde loro piaga gran colpi là ov'elli 	1360
1345	qui un poi porta sa lance bas. l'ataint par desus l’arcon de la sele, 		
1346	si le fiert si		
1347	que les mailes del hauberc ne pueent soffrir le grant cop 		
1348	que li glaives ne li voist par mi le cors 		
1349	si que li fers pert d’autre part; 		
1350	si l’empainst si durement 		
1351	qu’il le porte a terre et lui et le cheval. 		
1352	Et lors dient cil 		
1353	qui devant s’en aloient 		
1354	que molt joste bien li chevaliers, 		
1355	quant. Il. de lor meillors compaignons a ensi abatus. 		
1356	Et Lancelos laisse corre a els tos 		
1357	qui encore estoient nuef; 		
1358|1359	si ot l’espee traite, |por ce 	l’agiungono, ené unque 	1361
1360	que ses glaives estoit brisiés al chevalier		
1361	qu’il ot derrainement abatu ; 		
1362	si lor detrenche lor escus		
1363	et lor depiece lor hialmes 		
1364	et lor ront les haubers sor les bras et sor les espaules; 		
1365	si fet tant par sa proesce 		
1366	que tuit cil 		
1367	qui le voient 		
1368	s’en merveillent. 		
1369	Et la ou il voit le chevalier as armes vermeilles, 		
1370	si nel mesconoist pas, 		
1371	ains li adresce par mi els tos 		
1372	et li done si grant cop par mi le hialme 		
1373|1374	que cil est si estordis |qu’il ne se puet es arçons tenir, 	per podere ch’elli abbiano no-lli possono torre 	1362
1375	ains vole a terre. 	terra, anzi si va 	1363
1376	Et Lancelos li va par desus le cors a cheval 		
1377|1378	tant que cil pert la vertu et la force tote. |Et	per me' loro molte 	1364
1379|1380	lors sont li autre molt esmaié, |kar bien cuident 	fiate, qualche grado che n’abbino. E di tanto gli avenne elli bene 	1365
1381	que cil soit mors 		
1382	qui lor sires estoit; 		
1383	si se metent en paine del vengier 		
1384	et corent sus a Lancelot tuit ensamble. 		
1385|1386	Mais il nel truevent pas si esbahi |qu’il ne soit tos pres de soi deffendre; 	che non agiugne cavaliere a colpo che non gli faccia sentire la spada nella carne 	1366
1387|1388	si lor abandone son escu |et tient l’espee 	ignuda, 	1367
1389	dont il lor done grans cops par la 		
1390|1391	ou il les ataint, |ne onques 	e elli il porta del cavallo a 	1368
1392|1393	por pooir|qu’il aient ne li porent tolir terre, 	terra: si loro arappa gli scudi di collo 	1369
1394|1395	ains se met par mi els maintes fois, |quel gré 	e gli elmi di testa, e lor colpa pugna e braccia, 	1370
1396|1397	qu’il en aient.|Et de tant li avient il bien 	e si percuote in loro di corpo e di cavallo e di 	1371
1398|1399	qu’il n’aconsieut chevalier a droit cop |qu’il ne face 	braccia, si n’à tali cinque atornati 	1372
1400|1401	s’espee sentir en char nue |ou il nel port del cheval a terre: 	che giacciono in terra si conci che non ânno podere di lor rilevare. E quando gli altri vidono 	1373
1402|1403	si lor esrache les escus des cols et les hialmes des testes |et lor decoupe poins et bras a 	ciò, si loro est aviso 	1374
1404	et se hurte en els de cors et de cheval »; 		
1405|1406	si en a V. si atornés |qu’il gisent a terre si conreé 	che, s’elli vi dimorassono 	1375
1407|1408	qu’il n’ont pooir de relever. |Quant li autre voient ce, 	più, 	1376
1409|1410	si lor est avis |que, 	e' non potranno scampare sanza 	1377
1411|1412	s’il i demorent plus, il n’em pueent eschaper sans morir |et por ce s’enfuient al plus tost 	morte: perciò tornarono elli in fuga al più tosto ch’elli poterono inverso la 	1378
1413	qu’il pueent vers la forest 		
1414|1415	ou il la voient plus espesse. |Et Lancelos ne les sieut mie granment, 	foresta, là ov'elli la vidono più spessa. E Lancellotto no gli segue mica 	1379
1416	ains retorne al chevalier 	gravemente, anzi ritorna al cavaliere ch’elli ebbe 	1380
1417	qu’il ot abatu, celui as armes vermeilles, 	abatuto, quelli alle armi 	1381
1418|1419	kar il voldra savoir |qui il est.	vermiglie, ch’elli vorà sapere chi egli è. E 	1382
1420	Et quant il i est venus, 	quand’e v’è 	1383
1421|1422	si trueve l’escuier |que il queroit, 	venuto, si vi truova lo scudieri ch’elli 	1384
1423	que on avoit mis sor I. roncin, les mains liies triés le dos, 	chiedea, che l’uomo avea già messo sopr’un ronzino, le mani legate di dietro il 	1385
1424	et vient a lui, 	dosso, ed e' viene 	1386
1425	si le deslie. 	a-llui, 	1387
1426	Et quant il se sent delivrés, 	si 'l dislega. E quand’egli è 	1388
1427	si li chiet as piés et le mercie de Dieu ; 	dilivero. si gli cade immantanente a' |piedi, 	1389|1390
1428	et Lancelos descent, 	si ne l merceda molto; e Lancellotto si discende a 	1391
1429	si li baille son cheval a garder. 	ppiè, |si gli baglia suo cavallo a 	1392|1393
1430	puis vet al chevalier 	guardare; poscia va al cavaliere 	1394
1431	qui ja s’estoit relevés en son seant, si estordis 	che già s’era rilevato in suo 	1395
1432|1433	qu’il ne veoit gote. |Et Lancelos li esrache le hialme de la teste si felenessement 	sedente, si stordito che non vedea nulla. E Lancellotto gli arappa l’elmo della testa 	1396
1434	que cil flatist à terre des paumes et de tot le viaire; 	si fellonessamente che quelli fretisce a terra d’amendune le palme |e di tutta sua 	1397|1398
1435|1436	si saine del nes et del front trop durement. |Et Lancelos dist 	faccia, si sanguina del naso e della fronte molto duramente. E Lancellotto gli dice 	1399
1437|1438	qu’il l’ocirra, |s’i ne se tient por outré;	che gli colperà il capo se non si tiene per 	1400
1439	et cil est si esmaiés 	oltrato, |e quelli est si isvenuto 	1401|1402
1440	a 	che non gli può 	1403
1441|1442	qu’il ne li puet respondre, |ains gist pasmés adens 	rispondere: si non dice motto, anzi giace tutto 	1404
1443	Et Lancelos le redrece,	ispasimato, Se Lancellotto il |ridirizza, 	1405|1406
1444|1445	si le trueve si ensanglenté |qu’il cuide bien 	si l truova 	1407
1446|1447	que il soit mors, |et lors se repent de ce 	si insanguinato ch’elli crede bene ch’elli sia morto. eAllor si ripente di ciò 	1408
1448|1449	que tant li avoit fet mal; |si s’asiet les lui 	che tanto gli à mal fatto, si s’asiede dallato a lui 	1409
1450	por veoir	per vedere ch’elli 	1410
1451	que il fera. 	farà, 	1411
1452	Et ja se relevoient troi de cels	e già si rilevavano tre di quelli 	1412
1453|1454	qui a terre avoient geu, |et Lancelos lor laisse core	che n terra avieno giaciuto. E Lancellotto lor lascia correre 	1413
1455|1456	et dit |que mort sont	e dice che morti	1414
