1266	et enmaine o lui le chevalier 	E luego se torno |e llebo consigo el cauallero 	1010|1011
		quelas armas auia dado a lançarote 	1012
1267|1268	qui molt est liés de ce |que Lancelos li doit I. guerredon. 	que yua muy alegre de aquello que lançarote le auia prometido 	1013
1269	Et Lancelos aquelt son chemin aprés cels 	e lançarote se fue porel camino |enpos el cauallero 	1014|1015
1270	que ? il sieut tant	e andubo tanto fasta 	1016
1271	qu’il est venus el tertre en haut 	que paso porel otero 	1017
1272	et lors voit devant lui la forest 	e llego avna floresta 	1018
1273	que l’en apele la forest des Trois Perilx, 	que llamauan la floresta delos tres pilares 	1019
1274|1275	et ce |por quoi ele fu ensi apelee devisera bien li contes ça avant. 	e porque fue ella asi llamada este cuento lo deuisara aca adelante 	1020
1276|1277	Quant il fu amont el tertre, |si esgarde devant lui, 	Quando el llego ala floresta 	1021
1278|1279	mais il ne voit nul de cels |que il queroit, 	e no vido aquel enpos 	1022
1280|1281	kar il s’estoient ja ferus en la forest. |Et totes voies sieut il les esclos des chevals 	quien yua 	1023
1282|1283	tant que il vient a l’entree de la forest; |et lors encontre une damoisele tote chenue	e fue entonçe porende muy triste entonçe encontro vna donçella envn muy fermoso palafren 	1024
1284	qui chevalchoit molt cointement 	que hera toda cana 	1025
1285	et estoit tote deslie, ses treces par ses espaules comme pucele 	e lleuaua los cauellos tendidos porlas espaldas |como si fuese muy moça 	1026|1027
1286	et avoit en son chief l. chapel de roses, 	e traia vn capillejo de Rosas enla cabeça 	1028
1287	kar c’estoit entor la Saint Johan. Il le salue 	Ca hera entonçe |por sant juan 	1029|1030
1288	et ele li dist 	e lançarote lo saluo |e ella lo torno sus saludes 	1031|1032
1289|1290	que bone aventure li doinst Diex. « Damoisele, fet il, |me savriés vos a dire 	Donçella dixo lançarote saberme yades enseñar 	1033
1291	quel part uns chevaliers o unes armes vermeilles s’en vet ? — 	por do va vn Cauallero devnas armas bermejas 	1034
1292	En non Diex, fet ele, je le vos enseigneroie bien, 	Por dios dixo ella |yo voslo enseñare bien 	1035|1036
1293	se je voloie. — Dites le moi, fet il, 	si quisiere dezidme dixo lançarote 	1037
1294	par covent 	Por tal conuenençia 	1038
1295	que je soie vostre chevaliers el premier lieu 	que yo sea vuestro cauallero enel Primer lugar 	1039
1296	ou vos me requerrois. — 	que me rrequerades 	1040
1297	Se vos me creantés, fet ele, 	Si vosme jurades dixo la donçella 	1041
1298	que vos me sievrois 	que vayades conmigo 	1042
1299	de quel hore 	luego enla ora 	1043
1300	que vos en semoigne, je le vos enseignerai. »	que vos llamare |yo voslo mostrare 	1044|1045
1301	Et cil li creante, 	e lanzarote lo juro luego 	1046
1302|1303	dont il se repenti |puis molt durement tel hore fu. « 	donde el se arrepintio despues muy duramente tal ora fue Vos yredes 	1047
1304	Or alés, fet ele, tot cest chemin», 	poreste camino dixo la donzella 	1048
1305|1306	si li mostre I. sentier estroit |qui aloit al travers de la forest. « 	fasta que falledes vn sendero atrauieso dela floresta 	1049
1307	Si ne tornés, fet ele, de nule part 	e entonçe tomaredes aquel sendero 	1050
1308|1309	et quant vos avrois alé entor demie lieue, |si verrois delés I. vivier trois paveillons tendus. 	e desque hubieredes porel andado quanto vna legua fallaredes antevn nogal tres tiendas Armadas 	1051
1310	La dedens troverois le chevalier 	e enla vna dellas fallaredes el Cauallero 	1052
1311|1312	que vos querés|que l’en apele Arramant le Gros; 	que buscades aque llaman aramante el grueso 	1053
1313|1314	si le conoistrois a ces enseignes |qu’il a en mi le front II. plaies.	e vos lo conoçeredes porestas señales en medio dela frente ados llagas 	1054
1315	Or vos en poés aler, 	agora vos podedes yr 	1055
1316	mais que vos m’aiés dit vostre nom. » 	mas anteme deçid |como auedes nombre 	1056|1057
1317|1318	Et il se nome molt a envis|et totes voies li dist 	e el se nombro mucho amidos 	1058
1319|1320	qu’il a non Lancelot del Lac. « Alez a Dieu », fet ele. |Atant s’en part 	e dixo yo he nombre Lançarote del lago Lançarote se partio luego dela donçella 	1059
1321	et s’en vet tot le chemin 	e fuese Porel camino 	1060
1322	qu’ele li avoit enseigné, 	que ella hauia mostrado 	1061
1323	si grant aleure 	e yua tan apriesa 	1062
1324	com il plus puet del cheval traire, 	quanto el cauallo podia andar |e andubo asi 	1063|1064
1325|1326	tant que il atainst les chevaliers |que il sievoit. 	fasta que alcanço los caualleros depos quien yba 	1065
1327	Et cil lor i escrie si haut 	e el les començo a dar vozes 	1066
1328	que bien porent oîr, 	de quanto vido |que le podian oyr 	1067|1068
1329|1330	et maintenant li vient acorant li uns d’eus, l’escu al col, le lance el poing, |et fu armés de totes armes. 	e luego vino contrael vno delos caualleros el escudo al cuello e la lança enla mano armado de todas armas 	1069
1331	Et Lancelos le fiert 	e lançarote lo yryo asi tan duramente 	1070
1332|1333	si que pour le hauberc ne remaint |qu’il ne li met par mi le cors le fer del glaive 	que porel escudo ni porla loriga no finco 	1071
1334	si l’empaint bien com cil 	quele no metiese la lança 	1072
1335|1336	qui assés ot et cuer et force: |si le porte del cheval a terre 	pormedio del cuerpo e dio conel gran cayda en tierra 	1073
1337	et retrait son glaive a lui; 	Como aquel que hera de Gran fuerça 	1074
1338	si voit I. autre venir tot appareillié de joster	e Luego vino otro contrael aparejado de Justar 	1075
1339|1340	et il nel refuse pas, |ains li torne le chief del cheval, 	e lançarote no Rehuso ante boluio la Cabeza del cauallo alla do lo vyo venir 	1076
1341|1342	et cil |qui vint acorant li done tel cop en l’escu 	e el cauallero lo firio ansi 	1077
1343	que tote sa lance vole en pieces.	que su lança le quebro En medio del escudo 	1078
1344|1345	Et Lancelos, |qui un poi porta sa lance bas. l'ataint par desus l’arcon de la sele, 	e lançarote lo hirio ansi vn poco baxo asi ençima del arçon dela silla 	1079
1346|1347	si le fiert si|que les mailes del hauberc ne pueent soffrir le grant cop 	asi quela loriga no lo pudo defender 	1080
1348	que li glaives ne li voist par mi le cors 	quela lança no le metiese pormedio del cuerpo 	1081
1349|1350	si que li fers pert d’autre part; |si l’empainst si durement 	asi que la Lança paresçio dela otra parte e Dio conel 	1082
1351	qu’il le porte a terre et lui et le cheval. 	e conel Cauallo envno en tierra 	1083
1352	Et lors dient cil 	Mucho se Marauillaron los otros Caualleros desto 	1084
1353	qui devant s’en aloient 	e dixeron 	1085
1354	que molt joste bien li chevaliers, 	que mucho Justaua bien el Cauallero 	1086
1355|1356	quant. Il. de lor meillors compaignons a ensi abatus. |Et Lancelos laisse corre a els tos 	Que dos delos mejores Conpañeros auia derribado e lanzarote se lanço entonçe entre ellos 	1087
1357|1358	qui encore estoient nuef; |si ot l’espee traite, 	que heran veinte 	1088
1359|1360	por ce |que ses glaives estoit brisiés al chevalier	e el conla espada enla mano 	1089
1361|1362	qu’il ot derrainement abatu ; |si lor detrenche lor escus	que la lança hera quebrada 	1090
1363|1364	et lor depiece lor hialmes |et lor ront les haubers sor les bras et sor les espaules; 	e començo a derribar escudos e a cortar yelmos e lorigas ençima de braços e de espaldas 	1091
1365|1366	si fet tant par sa proesce |que tuit cil 	asi que tanto hizo Porsu proeza 	1092
1367|1368	qui le voient |s’en merveillent. 	que quantos lo vian se marauillauan ende mucho 	1093
1369|1370	Et la ou il voit le chevalier as armes vermeilles, |si nel mesconoist pas, 	e Quando vido el Cauallero delas armas vermejas ende endereço contrael 	1094
1371	ains li adresce par mi els tos 	e dixo esperad Cauallero 	1095
1372	et li done si grant cop par mi le hialme 	e diole vn tal golpe dela espada de toda su fuerça 	1096
1373	que cil est si estordis 	sobre el yelmo 	1097
1374|1375	qu’il ne se puet es arçons tenir, |ains vole a terre. 	que dio conel en tierra estendido 	1098
1376|1377	Et Lancelos li va par desus le cors a cheval |tant que cil pert la vertu et la force tote. 	e traxo al cauallo tantas vezes sobre el quelo dexo medio muerto 	1099
1378|1379	Et|lors sont li autre molt esmaié, 	e quando los otros caualleros esto uieron fueron muy escaidos 	1100
1380	kar bien cuident 	Ca bien Cuydauan 	1101
1381|1382	que cil soit mors |qui lor sires estoit; 	que su señor hera muerto 	1102
1383	si se metent en paine del vengier 	e metieronse en auentura de muerte lo vengar 	1103
1384	et corent sus a Lancelot tuit ensamble. 	e dexaronse yr ael muy determinadamente |e lançarote 	1104|1105
1385	Mais il nel truevent pas si esbahi 	que desto no se espanto ni vn poco 	1106
1386|1387	qu’il ne soit tos pres de soi deffendre; |si lor abandone son escu 	Ca bien se cuydaua defender baldonaua a todos su escudo e daba tales Golpes consu espada 	1107
1388|1389	et tient l’espee |dont il lor done grans cops par la 	Que aquel que alcançaua aderecho golpe le fazia sentir la espada enla carne desnuda 	1108
1390|1391	ou il les ataint, |ne onques 	e daua conel del cauallo en tierra 	1109
1392|1393	por pooir|qu’il aient ne li porent tolir terre, 	e les quebranto los yelmos enlas cabeças 	1110
1394|1395	ains se met par mi els maintes fois, |quel gré 	e les cortaba piernas e braços 	1111
1396|1397	qu’il en aient.|Et de tant li avient il bien 	e asi que quanto alcançaua todo lisiaba 	1112
1398|1399	qu’il n’aconsieut chevalier a droit cop |qu’il ne face 	Que delos golpes dela espada 	1113
1400	s’espee sentir en char nue 		
1401|1402	ou il nel port del cheval a terre: |si lor esrache les escus des cols et les hialmes des testes 	que delos Pechos del caballo e asi abia los çinco a tales partido 	1114
1403|1404	et lor decoupe poins et bras a |et se hurte en els de cors et de cheval »; 	que non podian bollir pie ni mano 	1115
1405	si en a V. si atornés 		
1406	qu’il gisent a terre si conreé 	tales yazian en tierra 	1116
1407|1408	qu’il n’ont pooir de relever. |Quant li autre voient ce, 	e quando los Caualleros vieron las marauillas de armas 	1117
1409	si lor est avis 		
1410|1411	que, |s’il i demorent plus, il n’em pueent eschaper sans morir 	Que el façia luego vieron queles conuenia morir 	1118
1412|1413	et por ce s’enfuient al plus tost |qu’il pueent vers la forest 	si mas ay porfiasen entonçes començaron todos a fuir contrala floresta 	1119
1414	ou il la voient plus espesse. 	ado vian la mayor espesura 	1120
1415	Et Lancelos ne les sieut mie granment, 	Quanto los cauallos los podian llebar |Mas lan-çarote no los quiso seguir 	1121|1122
1416|1417	ains retorne al chevalier |qu’il ot abatu, celui as armes vermeilles, 	mas antes se fue al cauallero delas armas vermejas 	1123
1418	kar il voldra savoir 	que auia derribado 	1124
1419	qui il est.	Por saber quien hera 	1125
1420	Et quant il i est venus, 	e quando lançarote ay llego 	1126
1421	si trueve l’escuier 	luego fallo el escudero 	1127
		que ante el estaua enla tienda 	1128
1422	que il queroit, 	que auia tomado 	1129
1423	que on avoit mis sor I. roncin, les mains liies triés le dos, 	e estaua envn rroçin las manos atadas atras 	1130
1424|1425	et vient a lui, |si le deslie. 	e fue luego alo desatar 	1131
1426|1427	Et quant il se sent delivrés, |si li chiet as piés et le mercie de Dieu ; 	e el escudero enque se vio libre hecho sele alos pies e agradesçio mucho a dios 	1132
1428	et Lancelos descent, 	porque asi lo auia librado |e lançarote desçendio del cauallo 	1133|1134
1429	si li baille son cheval a garder. 	e diolo al escudero 	1135
1430	puis vet al chevalier 	e fuese al cauallero 	1136
1431	qui ja s’estoit relevés en son seant, si estordis 	que estaua ya ensu acuerdo |e se Reuoluia porse leuantar enpero estaua aun atordido 	1137|1138
1432	qu’il ne veoit gote. 	que no via ni aun gota 	1139
1433	Et Lancelos li esrache le hialme de la teste si felenessement 	e lançarote quitole el yelmo dela cabeça |tan rreçio 	1140|1141
1434	que cil flatist à terre des paumes et de tot le viaire; 	que dio conel en tierra delas manos e delas Rodillas 	1142
1435	si saine del nes et del front trop durement. 	e al arrancar desollole las narizes e la frente 	1143
1436	Et Lancelos dist 	que la sangre le hizo ende salir muy fieramente 	1144
1437	qu’il l’ocirra, 	e dixole 	1145
1438	s’i ne se tient por outré;	si te no tienes por vencido yo te matare 	1146
1439|1440	et cil est si esmaiés |a 	e el cauallero estaua atal 	1147
1441	qu’il ne li puet respondre, 	quele no podia rresponder 	1148
1442	ains gist pasmés adens 	e asi estaua amortesçido 	1149
1443	Et Lancelos le redrece,	e lançarote catolo 	1150
1444	si le trueve si ensanglenté 	e fallolo todo sangriento 	1151
1445	qu’il cuide bien 	e bien cuydo 	1152
1446	que il soit mors, 	que hera muerto 	1153
1447	et lors se repent de ce 	e mucho se arrepintio 	1154
1448	que tant li avoit fet mal; 	porque tan mal lo auia fecho 	1155
1449	si s’asiet les lui 	e tirose del todo 	1156
1450	por veoir	por verlo 	1157
1451|1452	que il fera. |Et ja se relevoient troi de cels	que aria e los tres caualleros 	1158
1453	qui a terre avoient geu, 	que ante derribara començaronse a Reboluer 	1159
1454|1455	et Lancelos lor laisse core|et dit 	e lançarote enquelo vido fue alla e dixoles 	1160
1456	que mort sont	si vos no tenedes por vençidos |yo vos matare	1161|1162
