1090	kar molt li tarde 	per ciò che molto gli tarda 	1176
1091	qu’il ait la dame delivree. 	ch’egli abbia la dama	1177
1092|1093	Et|quant cil le vit venir, 	dilivera;e quando e-lione el vide venire, 	1178
1094	si se drece sor les piés derrieres	si si diriza sopra i piedi di dietro 	1179
1095	et aert l’escu as dens et as ongles, 	e piglia lo scudo co denti e coll’unghie, 	1180
1096	si li esrache des mains si roidement 	si gliele arappa di mano si roddamente 	1181
1097	qu’il fet Hestor flatir a terre tot envers. 	che fa Astor cadere adietro tutto rovescio alla terra. 	1182
1098	Quant li lions cuide traire ariere ses ongles 	E quando e' crede sue unghie trarre a llui,	1183
1099	qui en l’escu estoient enbatues,	che nello scudo erano imbatute, 	1184
1100	si nes pot ravoir, 	si nonne le può ritrarre, 	1185
1101	kar molt estoit li escus fors. 	ché molto era forte lo scudo. 	1186
1102	Et a Hestors se redrece, 	E Astor si diriza, 	1187
1103	qui molt a grant honte de ce 	che molto à grande angoscia e onta di ciò 	1188
1104	qu’il estoit cheus a terre, 	ch’egli era caduto, 	1189
1105	si cort al lion sus si hardiement 	si corre suso al lione si arditamente 	1190
1106	que nus ne le veist 	che nullo nol vedesse 	1191
1107	qui molt ne le tenist a preu; 	che nol tenesse a grande 	1192
1108	si le fiert si par mi le viaire 	ardimento.i l fiede si gran colpo per me el muso 	1193
1109	qu’il li trenche le musel et les densb, 	che gli trinca tutto el musello; 	1194
1110	Et cil se volt lancier vers lui, 	e que si volle lanciare a llui, ma 	1195
1111	mes il ne pot por l’escu 	e non puô per la catena e per lo scudo 	1196
1112	qui es piés se tenoit. 	che nelle branche gli era. 	1197
1113	Et Hestors drece l’espee,	E Astor ricovera su' colpo, 	1198
1114	si li coupe la teste, 	si l fiede|sicché gli trinca la testa d’oltre in oltre, 	1199|1200
1115	puis trenche tant des ongles 	poscia gli trinca tanto nell’unghie 	1201
1116	com il en tenoit en l’escu, 	come tenea nello scudo. 	1202
1117	puis vient a la dame. 	Allora va alla dama, 	1203
1118	Et quant ele le vit venir, 	e quand’ella el vide venire 	1204
1119	si dist 	si dice 	1205
1120	que bien fust il venus, 	che ben sia elli venuto, 	1206
1121	et ll respont 	ed e' le risponde 	1207
1122	que bone aventure li doinst Diex; 	che buona aventura le doni lddio. 	1208
1123	puis trenche une chaaine de fer 	Poscia trinca una catena	1209
1124	dont ele estoit liee a 	dond’ella era legata, 	1210
1125	et l’enmaine fors de la cave la 	poscia la mena fuori della cava, 	1211
1126	ou les gens les atendoient. 	là |ove le genti l’atendieno. 	1212|1213
1127	Et quant il voient lor dame, 	ceg quand’e vidono la dama, 	1214
1128|1129	si li font la greignor joie del monde |et a Hestor autresi, 	si fanno la magior gioia del mondo e ad Astore altresi, 	1215
1130	et les mainent al mostier 	e l menano al mestier	1216
1131	por rendre graces a Dieu de l’onor 	per rendere gratie a dDio dello onore 	1217
1132	qu'il lor avoit fete. 	che loro avea fatto. 	1218
1133	Quant il sont issus de l’iglise,	Quando|e' sono usciti della chiesa, 	1219|1220
1134	si voient venir les gens de la vile 	si vidono venire tutte le genti della villa 	1221
1135	qui estoient vestu de lor meillors robes 	ch’erano vestiti di lor miglior roba 	1222
1136	et lor venoient a l’encontre 	e loro venieno allo 'ncontro per loro fare 	1223
1137	por fere joie et feste; 	gioia.Si ballavano 	1224
1138	si dancent et harolent 	e danzavano 	1225
1139	et se deduient de tos les geus	e si si jdelducieno sdi tutti i giuochi 	1226
1140	qu’il sevent; 	ch’elli sapieno: 	1227
1141|1142	et la |ou il voient Hestor, 	e là ove e' vidono Astore, 	1228
1143	si li dient : « Bien viegne la flors des chevaliers del monde 	si gli gridano tutti a una boce: |eSire, ben vegna il fior della cavalleria 	1229|1230
1144	qui nos a delivrés del grant hontage 	che noi à diliveri della grande servitudine |ove noi eravànol». 	1231|1232
1145	ou nos estions!» A tel joie et a tel feste mainent Hestor en la maistre sale 	ln tal gioia |e in tal festa menarono Astore nella mastra sala 	1233|1234
1146	qui tote estoit portendue de pailes et b de dras de soie 	che tutta era portenduta di palio e di drappi di seta 	1235
1147	et estoit jonchiee d'erbe vert et soef olant. 	ed era minutamente giuncata d’erba verde e soave e olorosa. 	1236
1148	Et quant il sont amont venu, 	esE quand’e sono a monte venuti, 	1237
1149	si desarment Hestor 	si disarmarono Astore 	1238
1150	et li aportent a vestir une ? robe de cendal por le chaut e; 	e gli portarono a vestire una roba di zendado legera per lo caldo. 	1239
1151	si s'asieent a une part entre lui et la damoisele, 	“ePoscia s’asederono a una parte intra-llui |e la damigella, 	1240|1241
1152	et Hestor li demande 	e Astore le domanda 	1242
1153	comment ele a non. « Sire, fet ele, j'ai non Angale de Raguidel: ensi a non cist chastials.	com’ella à nome. reSire, diss' ella, i' ò nome Angale di Raguidel, |ché insi à nome questo castello ove voi siete. 	1243|1244
1154	Mais por Dieu, sire, de Mangart le Ros me dites noveles. 	oMal per Dio, bel sire, di Morgat el Rosso mi dite novelle: 	1245
1155	Est il voirs 	est elli vero 	1246
1156	que vos l’aiés ocis ? — 	che voi l’abbiate morto?|— Chi è quelli 	1247|1248
1157	Ki fu cil, fet il, 	che vo' dite?, disse Astore. |— Il signor di questo castello, diss’ella. 	1249|1250
1158	que vos dites? il, il est mors. — Le veistes vos, fet ele, ocirre ? — 	— Certo, disse Astore, |egli è morto. — Il vedeste voi uccidere? 	1251|1252
1159	On Ce fu, fet ele, li sires de cest chastel. — 	—- Oil vere, disse Astore. 	1253
1160	Certes, fet voir, fet il, je mer̈smes l’ocis de mes mains. — En non Dieu, fet ele, beneoites soient les mains 	Io medesimo l’uccisi di mia mano. |— A nome di Dio, diss’ella, benedicte sieno le mani 	1254|1255
1161	qui l’ocistrent ! 	che-llo uccisono, 	1256
1162|1163	Et vos soiés beneois sor tos homes! |Et beneois soit Diex 	e voi siate benedetto sopra tutti huomini; ee benedetto sia Domenedio 	1257
1164	qui ceste part vos amena, 	che in queste parti vo menò, 	1258
1165	kar vos m’avés el cuer mise la greignor joie 	ché vo m’avete nel cuor messo la maggior gioia 	1259
1166	qui onques mes i fust mise, 	che unque mai fosse, 	1260
1167	kar vos m’avés vengiee de l’ome el monde 	ché vo'm’avete vendicato dell’uomo al mondo 	1261
1168	qui plus de mals et plus de hontes m’a fetes por noient, 	che più onta e mal fatto m’àne, e tutto per niente; 	1262
1169	et si vos dirai tote l’acheison 	e si vo dirò io le cagioni per	1263
1170	por quoi ce fu voirs 	che ciò fu, sanza mentire. |lol 	1264|1265
1171	qu’il m’ama molt durement, 	eElli fu vero |ch’elli m’amò molto, 	1266|1267
1172	quant j'estoie pucele, 	quando era pulcella, 	1268
1173	et me requist d’amors; 	e mi richiese d’amore, 	1269
1174	mes je le sentoie a si felon	ma io el sentiva a si fellon 	1270
1175	que je ne l’amaisse por rien. Il me requist pluisors fois 	ch’i non l’amasse per niente; |ed e me ne richiese più volte 	1271|1272
1176	et fist requerre par autres 	e fece richiedere per altrui, 	1273
1177	et m’enveoit chescun jor I. suen frere por le dire: 	e mi mandava ciascun giorno uno suo fratello: 	1274
1178	si m’anuierent tant ses paroles 	ée m’invidiarono tanto sue parole 	1275
1179	que je dis a son frere 	ch’io gli dissi un giorno 	1276
1180	que s’il i venoit iamés, je le feroie metre a malaisse.	che, se più me ne ragionasse, il farei mettere a male agio; 	1277
1181	Et cil escuiers fu fel et orgueillos; 	e quelli, |che molto era crudele e fello e orgoglioso, 	1278|1279
1182	si me dist grant vilenie de ma gent mersmes; 	si mi disse gran villania davanti mia gente medesima; 	1280
1183	et quant I. miens cosins oi ce 	e quando uno mio cugino udi ciò 	1281
1184	qu’il me disoit, 	che mi diceva, 	1282
1185	si fu si corociés 	si fu si crucciato	1283
1186	qu’il l’ocist. 	che-llo ucise. 	1284
1187	Quant Marigars li Ros le sot, 	oE quando Margarz il Rosso el seppe, 	1285
1188	si manda chevaliers et serians, 	si mandò per cavalieri |e per sergenti e per quanto 	1286|1287
1189	quanqu’il en pot avoir, 	che poté ragunare: 	1288
1190	et entra tot par nuit en cest chastel entre lui et sa compaignie;	esi entrô tutto per notte in questo castello intra lui e sue genti, 	1289
1191	si fist ocirre tos cels 	si fece uccidere tutti quelli 	1290
1192	que l’en i trova, cels 	ch’elli trovò, quelli 	1291
1193	qui ne voloient si home devenir. 	che non vollono suoi huomini divenire. 	1292
1194	Mes li plus en remistrent vif, 	Ma e più ne rimasono vivi, 	1293
1195	kar il se f̃ancierent a lui, 	ché-ssi arenderono 	1294
1196	des lors qu’il virent 	poscia che vidono 	1295
1197	qu’il ne porroient a lui durer. 	che non potieno durare. 	1296
1198	Et il vint droit a la chambre 	Ed e'se ne venne tutto diritto alla camera 	1297
1199	ou ie gisoie, 	ov’io mi giacea, 	1298
1200	si jut a moi a force, 	si giacque meco a forza; 	1299
1201	et quant il ot ce fet, 	e quando egli ebbe ciò fatto, 	1300
1202	si ne me deigna a feme prendre, 	si non mi degnò prendere a femina. 	1301
1203	ains fist querre IIl. jevenes lions 	anzi fece chiedere due giovani lioni 	1302
1204	et les fist metre en cele cave 	e mi fece mettere in quella cava 	1303
1205	ou vos me trovastes a et moi avec; 	ove vo' mi trovaste, |e'due lioni apresso; 	1304|1305
1206	et dist 	e disse 	1306
1207	que en vengement de son trere n’istroie je jamés de laiens 	che n vendicamento di suo fratello non uscirei giamai di la entro 	1307
1208	devant 	davanti 	1308
1209	que uns sols chevaliers m’en geteroit par sa Proesce. 	ch’uno cavaliere me ne gitterebbe per sua prodeza. 	1309
1210	Et ensi le fist jurer a tos cels de cest chastel 	PsE nsi l fece giurare a tutti quelli di questo castello 	1310
1211	que s’il moroit ançois de moi, il ne m’en osteroient altrement: 	che, se morisse inanzi di me, elli non me ne trarebono altrimenti: 	1311
1212	si ai demoré en tel dolor pres deXII. ans 	esi ò dimorato in tal dolore più di dojdilci anni 	1312
		che unque non ò mangiato se poco, 	1313
1213	que onques n’i menjai autre chose que pain et eve. 	né altra cosa|che pane e acqua. 	1314|1315
1214	Si vos ai ore contee la maniere 	Si vo ho ora contato la maniera per	1316
1215	por quoi je fui mise la 	che io fui messa là 	1317
1216	ou vos me trovastes. 	ove voi mi trovaste. 	1318
1217	Or redites a moi, 	asOr vo priego, per cortesia e per vo cognoscere, 	1319
1218	s’il vos plest, 	che vo' mi diciate 	1320
1219	qui vos estes	chi vo' siete 	1321
1220	et comment vos avés non, 	e come voi avete nome, 	1322
1221	kar molt le desir a savoir. »	ché molto el disidero a sapere».	1323
1222	Et il dist 	Ed e' dice 	1324
1223	qu'il a non Hestor 	ch’egli à nome Astor di Mare, 	1325
1224	et est de la maison le roi Artu et compains de la Table Reonde. » Voire, fet ele. 	ed è della magione del re Artù e compagno della Tavola Ritonda. |Vere, diss’ella,	1326|1327
1225	que vos soiés li bien venus, 	che vo'siate el trasbenvenuto 	1328
1226	puis que vos estes de la maison le roi Artu ! 	poscia che voi siete della magione del re Artü; 	1329
1227	Or cuit je bien 	or credo io bene 	1330
1228|1229	que vos me dirois noveles d’un chevalier |qui ausi en est. — 	che vo' mi direte novelle d’uno cavaliere ch’altresi n’è. 	1331
1230	Coment a il non ? fet Hestor. — 	— Come à elli nome?, disse Astore. 	1332
1231	C’est, fet ele, mesire Lancelos del Lac. — 	— Sire, diss’ella, ciò è monsignor Lancellotto de Lac. 	1333
1232	Par foi, fet il, de lui ne vos puis je mie assener, 	— ePer fé, diss’elli, di lui non vi posso assenare, 	1334
1233	lar a cort n’en set l’en riens, 	ché a corte non ne sa l’uomo nulla.	1335
1234	ains sumes	Anzi, ne siamo mossi 	1336
1235	por Iui meu jusqu’a XIII. chevaliers 	per lui chiedere in tutte terre infin qua tredici cavalieri 	1337
1236	qui jamés ne retornerons en la cort le roi Artu devant 	che giamai non ritorneremo a corte |davanti 	1338|1339
1237	que nos sachons 	che noi ne sapiamo veraci novelle 	1340
1238|1239	s’il est mors |ou vis. — 	s’egli è morto o vivo. 	1341
1240	Bials sire, fet ele, 	— al, bel sire, diss’ella, 	1342
1241	ou est il donques ?» 	e ove este elli dunque?». 	1343
1242	Et il li conte les noveles tot ensi 	EAstore ne le conta tutte le novelle 	1344
1243	com la roine les avoit dit a la cort; 	insi come la reina l’avea dette a corte; 	1345
1244	et quant cele les ot, 	e si tosto|com'ella lo ntese, 	1346|1347
1245	si se pasme	si spasimò 	1348
1246	et dist: « 	e disse: 	1349
1247|1248	Ha, lasse, quel damage |s’il est mors ! Jamés	«Al, lassa, qual damaggio s’egli è morto! 	1350
1249	si preudom ne morra 	Giamai si produomo non morràl», 	1351
1250	Lors commence trop grant duel a fere a 	Allor comincia uno troppo grande duolo a fare, 	1352
1251	et Hestor li demande 	sicché Astore se ne maraviglia tutto, |si-lla domanda di	1353|1354
1252	de quoi ele le conoissoit. « Sire, fet ele, je nel conois mie de veue, 	che ella il conoscea. |eSire, diss’ella, i' no'llo conoscea mica di niente, ché, 	1355|1356
1253	kar puis qu’il otI. mois passés ne le vi je, 	poscia ch’elli ebbe due mesi passati, nol vidi io mica mai,	1357
1254	et si est il mes cosins germains. 	e si è elli mio cugino carnale. 	1358
1255	Mais l’en m’en a tant conté en la prison 	Ma l’uomo me n’à poscia tanto contato nella pregione medesima 	1359
1256	ou j’estoie	dov’io era 	1360
1257	que je savoie bien 	ch’io sapea bene 	1361
1258	qu’il estoit vis, 	ch’egli era uno de' più produomini del secolo, 	1362
1259	et por la grant proesce	e per la grande prodeza 	1363
1260	que l’en m’avoit dite de lui l’amoie je plus que home del monde. — 	che in lui era l’amav'io più che huomo del mondo. 	1364
1261	Comment le vos disoit l’en? fet Hestor. Ja ne pooit l’en a vos parler, fors par les lions! — 	— Come el vo disse l’uomo?, disse Astore. |Già non potesse l’uomo a vo' parlare	1365|1366
1262	Si pooit, iet ele, bien, 	se non per la via de' leoni? |—^ eire, diss’ella, 	1367|1368
1263	kar il i avoit une autre entree 	si potea, ché v’avea una altra entrata 	1369
1264	par ou cil venoient 	per |donde quelli venivano 	1370|1371
1265	qui m'aportoient a mengier. — 	che m’aportavano da mangiare. 	1372
1266	Et comment pooit il estre vostre cosins ? fet Hestor. — Sire, fet ele, ma dame ma mere fu suer germaine le roi Ban de Benovc; 	— E come poteva elli essere vostro cugino?, disse Astore. |—	1373|1374
1267	si le maria li rois en ceste terre, 	Per fé, diss’ella, |il vo dirò. leMiadama mia madre fu serocchia del re Bando di Benoic su' padre; il re silla maritò in questo paese, 	1375|1376
1268|1269	mais ele ne vesqui mie |longuement, 	ma ella non visse miga lungo tempo, 	1377
1270	lar ele morut dedens les J. premiers ans, 	ch’ella mori di dentro in due anni |ch’ella ci venne, 	1378|1379
1271	si que je n’avoie que demi an 	sicché io nonne avea |che di mezo anno 	1380|1381
1272	quant ele trespassa de cest siecle. 	quand’ella trapassò di questo secolo. Apresso sua morte, non visse mio padre 	1382
1273	Et aprés sa mort ne vesqui mes peres c’un an; 	che uno anno 	1383
1274	et par ce perdi je tote ma terre fors cest chastel: 	e perciò perdei io tutta mia terra, fòrse questo castello: 	1384
1275	si fuisse je haute dame, 	si fosse assai alta dama	1385
1276	se mes peres vesquist, 	se mio padre fosse vivo, 	1386
1277	mais il morut si tost 	ma e mori si tosto 	1387
1278	que puis en ai esté povre et deseritee, » 	che poscia n’ò io stata povera e diseritata». 	1388
1279	Molt firent la nuit grant joie tuit cit del chastel 	es! eMolto feciono la notte gran gioia quelli del castello 	1389
1280	et molt ot grant luminaire par tote la vile. 	e molto v’ebbe gran luminara; 	1390
1281	Et Hestors dist 	ed Astore disse alla dama 	1391
1282|1283	que por l’amor de Lancelot le puet ele prendre |comme son chevalier, 	che, per l’amore di monsignor Lancellotto, el può ella prendere come suo cavaliere, 	1392
1284	et ele l’en mercie molt 	ed ella ne l merceda molto. 	1393
1285	Cele nuit fu Hestor bien herbergiés et aaisiés de totes les choses 	Quella notte fu Astore bene agiato di tutte le cose 	1394
1286	que l’en cuida 	che l’uomo credette 	1395
1287|1288	qui bones li fuissent, |Al matin, 	che buon gli fossono. Al matino, 	1396
1289	si tost com li jors apparut, se leva	si tosto come il giorno apari,|si levò 	1397|1398
1290	et vesti ses armes aprés ce qu’il ot messe oie, 	e vesti sue armi apresso ciò |ch’elli ebbe udito messa.	1399|1400
1291	puis se parti de laiens 	Poscia si parti di là entro 	1401
1292	et se remist en son chemin 	e si rimise in suo camino,	1402
1293	ausi comme le jor devant. 	altresi come el giorno davanti. 	1403
1294	Mes atant laisse ore li contes a parler de lui	Ma atanto lascia ora el conto a parlare di lui 	1404
1295	et retorne a mon seignor Vvain. LXVIII. L. 	e ritorna a parlare di monsignor Yvano. 	1405
1296	Or dit li contes	Or dice el conto 	1406
1297|1298	que, |quant mesire Yvain se fu partis de ses compaignons, 	che, quando monsignor Yvano si fu partito da suo' compagnoni, 	1407
1299	si com li contes a devisé, 	si come el conto à divisato. 	1408
1300|1301	qu'il erra lll. jors entiers |sans aventure trover	ch’elli andò iii. giorni interi sanza aventura trovar 	1409
1302|1303	qui a conter face. |Al quint jor li avint endroit prime 	ch’a mentovar faccia. Al quinto giorno, gli avenne in diritto 	1410
1304	qu’il entra en une forest 	prima |ch’elli venne verso una foresta, 	1411|1412
1305	et il osta son hialme por le chaut	si ebbe tratto suo elmo per lo caldo 	1413
1306	qui ja estoit commenciés. 	che già era cominciato. 	1414
1307	Lors encontra sor un palefroi pumelé une damoisele	Allora incontra per me' l camino una damigella, bella e gente, sopr’un palafreno pomellato, 	1415
1308	qui chevalchoit tote sole; il la salue, 	si cavalcava tutta sola: |e' la saluta, 	1416|1417
1309	quant ele l’aproche, 	si tosto com’ella apressima di lui, 	1418
1310	et ele lui autresi; 	ed ella altresi lui. 	1419
1311|1312	mais tantost com ele l’apercut, |si commence a sosrire, 	Ma tantosto com'ella s’aprossimò, coninciò a soridere molto dolcemente; se monsignor Yvano, 	1420
1313	et il se pense 	che-lla vide sorridere, |si propensa 	1421|1422
1314|1315	que por noient ne rit ele pas, |si li dist: «Damoisele, par la rien 	che per niente non soride ella passo, sille disse: «A!, damigella, per la cosa 	1423
1316	que vos plus amés, dites moi por	che vo più amate, diteme, |se vo piace, 	1424|1425
1317	quoi vos riés, 	perché vo' ridete, 	1426
1318	se vos le poés dire ne devés. — Je le vos dirai, fet ele, 	se voi el potete dire o dovete. |— Il vo dirò, dis’ella, 	1427|1428
1319	se vos me donés l. don 	se vo' mi donate uno dono 	1429
1320	qui assés poi vos grevera. — 	ch’asa? poco vo graverrà. 	1430
1321	Certes, fet il, je le vos doing. — 	— Certo, disse monsignore Yvano, il vo dono dibuonariamente. 	1431
1322	Et je vos dirai, fet ele, 	— E i' vo dirò, diss’ella, 	1432
1323|1324	ce |que vos me demandés. ll est voirs 	ciò che vo' mi domandate: egli è vero 	1433
1325	que je trespassai ore par devant I. paveillon	ch’io passai oraindiritto per davanti uno padiglione 	1434
1326	qui est ça avant, a l’entree d’une forest; 	ch’è qua avanti all’entrata d’una foresta, 	1435
1327	si avoit dedens I chevalier et s’amie, 	si vi vidi di dentro uno cavaliere e sua amica con lui; 	1436
1328	et je m’arestui, 	'ed io m’arestai, 	1437
1329	si oi 	si udi	1438
1330	que la damoisele li demanda 	che-lla damigella gli domandò come bene 	1439
1331	combien il feroit en l. jor por li 	e'farebbe uno giorno per lei:	1440
1332	et il dist	ed e' disse 	1441
1333	qu’il ne passeroit hui par devant le paveillon chevaliers ne damoisele 	che farebbe tanto |che non passerebbe oggi per davanti lui cavaliere né damigella 	1442|1443
1334	dont il ne li donast le cheval, 	dond’elli no-lle donasse el cavallo; 	1444
1335	et ele dist 	ed ella li disse 	1445
1336	que ce voloit ele bien, 	che ciò volea ella bene. 	1446
1337	Et en ce que je passoie outre, il sailli avant	E n ciò ch’io passava oltre, elli sali avanti 	1447
1338	et me volt tolir mon cheval; 	e mi volle torre mio cavallo; 	1448
1339	et tolu le m’eust il, 	e l m’avesse tolto, 	1449
1340	se la damoisele ne fust 	se lla damigella non fosse, 	1450
1341	qui le me commanda a rendre. 	ma ella gli comandò |ch’elli me I rendesse. 	1451|1452
1342	Et quant je m’en partis, 	E quando mi parti', 	1453
1343	si dis al chevalier 	si disse al cavaliere 	1454
1344	que tels i porroit venir	che tale vi potrebbe venire 	1455
1345	qui bien le feroit menteor de sa vantance 	ch’elli el farebbe bene mentire di sua vantanza;	1456
1346	et il me dist	ed e' mi disse 	1457
1347	que j'en feisse tot mon pooir, 	ch’io ne facesse tutto mio podere, 	1458
1348	et je dis 	e io dissi 	1459
1349	que si feroie je, 	che si farei io, 	1460
1350	si m’en parti atant. 	si me ne parti' atanto. 	1461
1351	Et tantost 	E tantosto	1462
1352	com je vos vi, vos conui je bien, 	com’io voi agiunsi, 	1463
1353	Si commençai i a sosrire, 	si cominciai a-ssoridere per ciò 	1464
1354	por ce que je savoie bien 	ch’io sapea bene 	1465
1355	que vos l’en porriés bien fere mencongier, 	che voi el potreste fare menzogneri, 	1466
1356	se vos voliés. 	se vo' voleste. 	1467
1357	Si avés ore oi 	“Si avete ora udito	1468
1358	por quoi je rnioie. 	perch’io rideva; 	1469
1359	Et savés vos	e sappiate voi 	1470
1360	quel don je vos demant ? — 	qual dono i’ vo domando? 	1471
1361	Nenil, fet il, 	— Non, disse monsignore Yvano, |davanti 	1472|1473
1362	devant que je l’oie. — Je vueil, fet ele, 	ch’io l’oda. |— l' voglio, disse la damigella,	1474|1475
1363	que vos me donés son cheval, 	che vo mi doniate suo cavallo, 	1476
1364	por ce qu’il me volt tolir le mien. » 	per l’amor di ciò |ch’elli mi volea torre el mios. 	1477|1478
1365	Et il dist 	Ed e' dice 	1479
1366	qu’il en fera son pooir de li doner. « 	che nne farà tutto suo podere di lei donarlo. 	1480
1367	Donc retornerai je, fet ele, 	Dunque ritornerò io, diss’ella, 	1481
1368|1369	et vos menrai la |ou li chevaliers est. »	e vo menerò là ove el cavaliere est». 	1482
1370	Lors retorne la damoisele 	eAllor ritorna la damigella 	1483
1371	et mesire Yvain li demande : « Damoisele, savés vos 	e monsignor Yvano le domanda: Damigella, sapete voi 	1484
1372	qui ie sui ? — 	chi sono? 	1485
1373	Ofl, fet ele, vos estes de la maison le roi Artu et de sa cort et b avés non mesire Vvain, li fiz al roi Urien. » 	- Oil ben, diss’ella, vo' siete della magione di monsignor lo re Artù e di sua corte,|e avete nome monsignor Yvano, el figliuolo del re Orinis, 	1486|1487
1374|1375	Et il s’en rit C rorest, |et la damoisele li mostre le paveillon. » Veez la, 	ed e' se ne soride. 	1488
1376	Ensi parlant s’en vont tant 	aInsi se ne vanno parlando |tanto 	1489|1490
		che vengono presso della foresta, 	1491
		e la damigella gli mostra el padiglione. 	1492
1377	qu’il vienent pres d’une fet ele, le lieu 	aVedete là el luogo, diss’ella, 	1493
1378	ou li chevaliers est. » 	ove el cavaliere esto; 	1494
1379	Et il met maintenant son hialme en sa teste 	ed e' mette immantanente l’elmo in sua testa 	1495
1380	et enbrace l’escu 	e si imbracciò lo seudo 	1496
1381	et aloingne le glaive a 	e slunga la lancia,	1497
1382	et s’en vet galopant cele part. 	e se ne va gualoppansdo in quelle parti. 	1498
1383	Et li chevaliers del paveillon saut, 	E 'l cavaliere salta fuori del padiglione tantosto 	1499
1384	tantost com il ot te cheval venir, 	come vide el cavallo venire, 	1500
1385	si monte en son destrier 	si monta in suo destrieri 	1501
1386	et prent son escu et son glaive 	e prende suo scudo e sua 	1502
1387	et il fu bien armés de totes armes; 	lancia;Se si fu bene armato di tutte armi, 	1503
1388	si dist a mon seignor Yvain, de si loins 	e si disse a monsignor Yvano, di	1504
1389	com il le voit: « Sire chevaliers, il vos en covient aler a pié, 	si lungi com'elli el vide: |eSire cavaliere, 	1505|1506
1390	kKar m’amie velt avoir vostre cheval. — 	e vo ne conviene andare a piè, |ché mia amica vuole avere vostro cavallo. 	1507|1508
1391	Bials sire, fet mesire Yvain, 	—Bel sire, disse monsignore Yvano, 	1509
1392	se vos volés 	se vo' volete 	1510
1393	qu’ele ait le mien, 	ch’ella abbia el mio, 	1511
1394	donc me covient il avoir le vostre, 	dunque mi conviene elli avere el vostro, 	1512
1395	kar a pié ne m’en iroie je pas. — Il le vos covient, 	ché a piè non me ne andrei io mica. 	1513
1396	fet il, a force fere, 	— E elli el vo conviene, diss’elli, a forza fare 	1514
1397	ou je me combatrai a vos; 	o io mi combaterò ad voi: 	1515
1398	et lors si l’avrai, 	alor si l’arò, 	1516
1399|1400	si ne vos en savrai nul gré |ne ele ausi. — 	si non ve ne saprà mia amica nullo grado. 	1517
1401|1402	Par foi, sire chevaliers, fet mesire Vvain, |et de son gré et del vostre me sorferroie je bien, ançois 	— Per fé, disse monsignor Yvano, del suo grado e del vostro mi soffero io or bene, inanzi ch’io facesse cosa 	1518
1403	que je feisse chose 		
1404	qui a honte me tornast. 	ch’lal onta mi tornasse. 	1519
1405	Mes l’en me devroit molt tenir a fol, 	“E sapiate |che l’uomo mi dovrebbe molto tenere a folle, 	1520|1521
1406|1407	se je mon cheval vos bailloie |por aler m’en a pié ! 	se mi cavallo vo donasse per andarmene a piè, 	1522
1408	Si n’estes mie sages, 	si non siete mica saggio 	1523
1409	se vos le cuidiés. — 	se vo' l credete.	1524
1410|1411	Vos n’en feriés rien |por moi ? fet I chevaliers. — 	— Che? Non ne farete nulla per me?, disse el cavaliere. 	1525
1412	Non voir, fet mesire Yvain. —	— Non vere, diss’elli. 	1526
1413	Or en estes vos donc, fet il, a la bataille, 	— Or ne siete, disse egli, |dunque alla battaglia venuto, 	1527|1528
1414	puis qu’autrement ne puet estre. » 	poscia ch’altrimenti non può essere». Il 	1529
1415	Lors s’eslonge li uns de l’autre plus d’un arpent 	EAllor si slunga l’uno dall’altro più d’una balestrata 	1530
1416	et s’entrevienent 	e si vengono 	1531
1417	si tost com li cheval porent aler. Li chevaliers fiert mon seignor Yvain 	si tosto come i cavalli possono andare; |e l cavaliere fiede monsignor Yvano 	1532|1533
1418	si qu’il li fet l’escu percier et fendre, 	sicché gli fa lo scudo aprire, 	1534
1419	mes li haubers est si fors 	ma lo asbergo est si forte 	1535
1420	que maille n’en derront. La lance vole en pieces 	che maglia non ne rompe, |e la lancia vola in pezi 	1536|1537
1421	qui de grant vertu estoit enpainte; 	che di gran virtù fu impinta. 	1538
1422	et mesire Yvain 	E monsignore Yvano, 	1539
1423|1424	qui un poi porta sa lance bas le fiert |si que par mi l’escu 	ch’un poco portava la lancia bassa, el fiede si che per me' lo scudo 	1540
1425	et par mi le hauberc li met la lance el senestre costé; il l’empaint bien comme cil 	e per me l’asbergo gli mette la lancia nel sinestro costato. |Ed e' lo mpigne bene come colui 	1541|1542
1426|1427	qui assés avoit vertu|et force, 	che molto era di gran forza, 	1543
1428	si le porte del cheval a terre, 	si l porta del cavallo a terra. 	1544
1429	puis retret son glaive 	“Poscia ritrae sua lancia a-llui, 	1545
1430	qui encore n’estoit pas brisiés 	che ancora non era guari brisciato, 	1546
1431	et gete les mains as resnes del cheval ; 	poscia getta la mano alla redina del cavallo, 	1547
1432	si le prent 	si l prende 	1548
1433	et le donee a la damoisele. «Tenez, fet il, damoisele. 	e l dona alla damigella. 	1549
1434	Sui je cuites a vos ? — Sire, fet ele, oil voir. — 	e Tenete, diss’elli, damigella; son io cheto ancora ad voi? |— Oil, bel sire, diss’ella. 	1550|1551
1435	Or vos commant donc a Dieu,» fet ¡l. 	— Or vol comando, diss’elli, a dDios. 	1552
1436	Si s’en vet maintenant 	Allor se ne va incontanente la damigella con tutto el cavallo, 	1553
1437	et laisse cele del paveillon 	e lascia quella nel padiglione 	1554
1438	qui fet trop grant duel de son ami 	che fa troppo gran duolo per suo amico 	1555
1439	qui navrés est, 	che fedito est, 	1556
1440	si qu’ele cuide bien 	sicch’ella crede bene	1557
1441	qu’il muire 	ch’elli muoia. 	1558
