1220	et comment vos avés non, 	comment uous auez nom. 	1112
1221	kar molt le desir a savoir. »	Car moult le desire a sauoir. 	1113
1222	Et il dist 	Et il dit 	1114
1223	qu'il a non Hestor 	qu il a nom hector 	1115
1224	et est de la maison le roi Artu et compains de la Table Reonde. » Voire, fet ele. 	et est de la maison du roy artus et compaing de la table ronde 	1116
1225	que vos soiés li bien venus, 	Or cuide ie bien	1117
1226	puis que vos estes de la maison le roi Artu ! 	quant uous estes de la maison du roy artus 	1118
1227|1228	Or cuit je bien |que vos me dirois noveles d’un chevalier 	que uous me direz nouuelles dung cheualier 	1119
1229	qui ausi en est. — 	qui aussi en est. 	1120
1230|1231	Coment a il non ? fet Hestor. — |C’est, fet ele, mesire Lancelos del Lac. — 	Comment a il nom fait hector. Il a nom fait elle messire lancelot du lac par soy fait il de luy 	1121
1232	Par foi, fet il, de lui ne vos puis je mie assener, 	ne uous puis ie mie assigner 	1122
1233	lar a cort n’en set l’en riens, 	car acourt nen sceit len riens 	1123
1234|1235	ains sumes|por Iui meu jusqu’a XIII. chevaliers 	ains sommes meuz .xiii. cheualiers 	1124
1236	qui jamés ne retornerons en la cort le roi Artu devant 	qui iamais nenterrons en la court. 	1125
1237|1238	que nos sachons |s’il est mors 	iucqua ce que nous saichons urayement 	1126
1239|1240	ou vis. — |Bials sire, fet ele, 	sil est mort ou uif. Beau sire fait elle. 	1127
1241	ou est il donques ?» 	et ou est il doncquez.	1128
1242	Et il li conte les noveles tot ensi 	Et il luy comte les nouueles tout ainsi 	1129
1243	com la roine les avoit dit a la cort; 	comme la royne les auoit dictes a court. 	1130
1244	et quant cele les ot, 	Et quant elle le sceit 	1131
1245	si se pasme	si si pasme.	1132
1246	et dist: « 	et dist : haa lasse 	1133
1247	Ha, lasse, quel damage 	quil dommage 	1134
1248|1249	s’il est mors ! Jamés|si preudom ne morra 	sil est mort iamais si preudomme ne mourra 	1135
1250	Lors commence trop grant duel a fere a 	Lors commence a faire trop grant deul 	1136
1251	et Hestor li demande 	Et hector luy demande 	1137
1252	de quoi ele le conoissoit. « Sire, fet ele, je nel conois mie de veue, 	de quoy elle le cognoissoit. Sire fait elle ie ne le cognoys mie de ueue. |car onc 	1138|1139
1253	kar puis qu’il otI. mois passés ne le vi je, 	puis qu il eut deux moys passez |ne le uy ie. 	1140|1141
1254	et si est il mes cosins germains. 	et si est il mon cousin germain. 	1142
1255	Mais l’en m’en a tant conté en la prison 	mais len men a puis tant comte en la prison 	1143
1256	ou j’estoie	ou iestoye 	1144
1257	que je savoie bien 	que ie scauoye bien 	1145
1258	qu’il estoit vis, 	quil estoit uif. 	1146
1259	et por la grant proesce	Et pour la grant prouesce 	1147
1260	que l’en m’avoit dite de lui l’amoie je plus que home del monde. — 	que len mauoit dicte. ie lamoye plus que tous les gens du monde. 	1148
1261	Comment le vos disoit l’en? fet Hestor. Ja ne pooit l’en a vos parler, fors par les lions! — 	Comment le uous dist en fait hector. |on ne pouoit parler a uous sinon par les trous. 	1149|1150
1262	Si pooit, iet ele, bien, 	si pouoit on bien fait elle. 	1151
1263	kar il i avoit une autre entree 	Car il y auoit une autre entree 	1152
1264	par ou cil venoient 	par ou uenoyent ceulx	1153
1265	qui m'aportoient a mengier. — 	qui maportoyent a manger. 	1154
1266	Et comment pooit il estre vostre cosins ? fet Hestor. — Sire, fet ele, ma dame ma mere fu suer germaine le roi Ban de Benovc; 	Et comment estoit il uostre cousin fait hector.|Par foy fait elle. ma dame ma mere fu seur germaine du roy ban son pere. 	1155|1156
1267	si le maria li rois en ceste terre, 	si la maria le roy en ceste terre.	1157
1268|1269	mais ele ne vesqui mie |longuement, 	mais elle ne uesqui pas longuement. 	1158
1270	lar ele morut dedens les J. premiers ans, 	Car elle mourut dedans les deux premiers ans |quelle y uint. 	1159|1160
1271	si que je n’avoie que demi an 	si que ie nauoye |que demy an	1161|1162
1272	quant ele trespassa de cest siecle. 	quant elli trepassa de ce siecle. 	1163
1273	Et aprés sa mort ne vesqui mes peres c’un an; 	Apres sa mort ne uesqui pas mon pere ung an. 	1164
1274	et par ce perdi je tote ma terre fors cest chastel: 	et par ce perdy ie toute ma terre fors ce chastel. 	1165
1275	si fuisse je haute dame, 	si feussi assez haulte dame 	1166
1276	se mes peres vesquist, 	si mon pere uesquist.	1167
1277	mais il morut si tost 	Mais il mouru |si tost 	1168|1169
1278	que puis en ai esté povre et deseritee, » 	que puis en ay este poure et desheritee. 	1170
1279|1280	Molt firent la nuit grant joie tuit cit del chastel |et molt ot grant luminaire par tote la vile. 	Moult furent la nuyt grant ioye tous ceulx du chastel. et moult y eut grant luminaire par toute la uille. 	1171
1281	Et Hestors dist 	et hector dist	1172
1282|1283	que por l’amor de Lancelot le puet ele prendre |comme son chevalier, 	que pour amour de messire lancelot. le pouoit elle par tout prendre comme son cheualier. 	1173
1284	et ele l’en mercie molt 	Et elle len mercie moult. 	1174
1285	Cele nuit fu Hestor bien herbergiés et aaisiés de totes les choses 	Celle nuyt fut hector bien herbrege |et aise de toutes les choses 	1175|1176
1286	que l’en cuida 	que len cuidoit 	1177
1287	qui bones li fuissent, 	qui luy feussent bonnes 	1178
1288	Al matin, 	Et au matin si tost 	1179
1289	si tost com li jors apparut, se leva	que le iour apparu se leua 	1180
1290	et vesti ses armes aprés ce qu’il ot messe oie, 	et uesty ses armes |apres ce quil eut ouy messe	1181|1182
1291	puis se parti de laiens 	puis se party de leans 	1183
1292	et se remist en son chemin 	si se mist en son chemin 	1184
1293	ausi comme le jor devant. 	sicomme le iour deuant. 	1185
1294	Mes atant laisse ore li contes a parler de lui	Mais a tant laisse ores le comte a parler de luy 	1186
1295	et retorne a mon seignor Vvain. LXVIII. L. 	et retourne a messire yuain. 	1187
1296	Or dit li contes	Or dit li comte 	1188
1297	que, 	que	1189
1298	quant mesire Yvain se fu partis de ses compaignons, 	quant messire yuain |se fu party de ses compaignons 	1190|1191
1299	si com li contes a devisé, 		
1300	qu'il erra lll. jors entiers 	quil erra quatre iours entiers 	1192
1301	sans aventure trover	sans auanture trouuer 	1193
1302|1303	qui a conter face. |Al quint jor li avint endroit prime 	que len doye raconter Au quint iour luy adiunt endroit prime 	1194
1304	qu’il entra en une forest 	qu il uint uers la fourest. 	1195
1305	et il osta son hialme por le chaut	et il eut ouste sen heaume pour le chault 	1196
1306	qui ja estoit commenciés. 	qui ia estoit encommance. 	1197
1307	Lors encontra sor un palefroi pumelé une damoisele	Et|lors encontra une damoisele 	1198|1199
1308	qui chevalchoit tote sole; il la salue, 	qui cheuanchoit toute seule ung palefroy pommele. |Et il la salue 	1200|1201
1309	quant ele l’aproche, 	quant il laprouche. 	1202
1310	et ele lui autresi; 	et il aussi lie. 	1203
1311	mais tantost com ele l’apercut, 	mais si tost |quil laparceoit 	1204|1205
1312	si commence a sosrire, 	si commence a soubzrire. 	1206
1313	et il se pense 	si se pense bien 	1207
1314	que por noient ne rit ele pas, 	quelle ne rit pas pour neant. 	1208
1315	si li dist: «Damoisele, par la rien 	si luy dist damoisele. par la chose	1209
1316	que vos plus amés, dites moi por	que uous plus amez dictes moy 	1210
1317	quoi vos riés, 	pour quoy uous riez 	1211
1318	se vos le poés dire ne devés. — Je le vos dirai, fet ele, 	se uous le pouez dire. Ie le uous diray fait elle 	1212
1319	se vos me donés l. don 	se uous me donnez ung don 	1213
1320	qui assés poi vos grevera. — 	qui pou uous greuera. 	1214
1321	Certes, fet il, je le vos doing. — 	Certes fait il ie le uous donneray 	1215
1322	Et je vos dirai, fet ele, 	Et ie uous diray fait elle 	1216
1323	ce 	ce 	1217
1324	que vos me demandés. ll est voirs 	que uous me demandez. Il est uoir 	1218
1325	que je trespassai ore par devant I. paveillon	que ie passoye nagueres par deuant ung paueillon	1219
1326	qui est ça avant, a l’entree d’une forest; 	qui est la pres a lentree dune fourest. 	1220
1327	si avoit dedens I chevalier et s’amie, 	si y auoit dedans ung cheualier samye. 	1221
1328|1329	et je m’arestui, |si oi 	et ie marrestay. si our 	1222
1330	que la damoisele li demanda 	que la damoisele luy demanda 	1223
1331	combien il feroit en l. jor por li 	combien il feroit en ung iour pour lie. 	1224
1332	et il dist	Et il dist	1225
1333	qu’il ne passeroit hui par devant le paveillon chevaliers ne damoisele 	quil ne passeroit plus de cheualier par deuant le paueillon 	1226
1334	dont il ne li donast le cheval, 	dont il ne donnast le cheual. 	1227
1335	et ele dist 	et elle dist 	1228
1336	que ce voloit ele bien, 	que ce uouloit elle bien.	1229
1337	Et en ce que je passoie outre, il sailli avant	Et ainsi que ie trepassoye oultre il sailly auant. 	1230
1338	et me volt tolir mon cheval; 	et me ueust tollir mon cheual. 	1231
1339	et tolu le m’eust il, 	et tollu me leust. 	1232
1340	se la damoisele ne fust 	se la damoistle ne luy eust commande 	1233
1341	qui le me commanda a rendre. 	qu il le me rendist. 	1234
1342|1343	Et quant je m’en partis, |si dis al chevalier 	Et quant ie men party si deis au cheualier 	1235
1344	que tels i porroit venir	qui a temps y pourroit uenir 	1236
1345	qui bien le feroit menteor de sa vantance 	quon le feroit bien manteur de sa uentance. 	1237
1346	et il me dist	et il me deist 	1238
1347	que j'en feisse tot mon pooir, 	que ien feisse tout mon pouoir. 	1239
1348	et je dis 	Et ie deis 	1240
1349	que si feroie je, 	que si feroye ie. 	1241
1350	si m’en parti atant. 	si men party atout. 	1242
1351|1352	Et tantost |com je vos vi, vos conui je bien, 	Et quant ie uous cogneu 	1243
1353	Si commençai i a sosrire, 	si commencay a me soubzrire. 	1244
1354	por ce que je savoie bien 	par ce que ie scauoye bien 	1245
1355	que vos l’en porriés bien fere mencongier, 	que uous len pourriez faire mensonger 	1246
1356	se vos voliés. 	se uous uouliez. 	1247
1357	Si avés ore oi 	Si auez ores ouy 	1248
1358	por quoi je rnioie. 	pour quoy ie rioye.	1249
1359	Et savés vos	Et scauez uous fait elle 	1250
1360	quel don je vos demant ? — 	quel don ie uous demande. 	1251
1361|1362	Nenil, fet il, |devant que je l’oie. — Je vueil, fet ele, 	Nennil fait il. Ie ueil fait elle 	1252
1363	que vos me donés son cheval, 	que uous me donnez son cheual 	1253
1364	por ce qu’il me volt tolir le mien. » 	pour amour de ce |qu il me uouloit tollir le mien. 	1254|1255
1365	Et il dist 	Et il dit 	1256
1366	qu’il en fera son pooir de li doner. « 	quil en fera tout son pouoir. 	1257
1367	Donc retornerai je, fet ele, 	Donc retourneray ie fait elle	1258
1368	et vos menrai la 	et uous menneray la 	1259
1369	ou li chevaliers est. »	ou est le cheualier 	1260
1370	Lors retorne la damoisele 	Lors retourne la damoisele.	1261
1371	et mesire Yvain li demande : « Damoisele, savés vos 	et messire yuain dist damoisele scauez uous 	1262
1372	qui ie sui ? — 	qui ie suys. 	1263
1373	Ofl, fet ele, vos estes de la maison le roi Artu et de sa cort et b avés non mesire Vvain, li fiz al roi Urien. » 	Ouil fait elle uous estes messire yuain le filz au roy urien. 	1264
1374|1375	Et il s’en rit C rorest, |et la damoisele li mostre le paveillon. » Veez la, 	et il sen rit. 	1265
1376	Ensi parlant s’en vont tant 	Et sen uont ainsi parlant 	1266
1377	qu’il vienent pres d’une fet ele, le lieu 	tant quilz uiennent pres dune fourest. |Et la damoisele luy monstre le paueillon la 	1267|1268
1378	ou li chevaliers est. » 	ou est le cheualier. 	1269
1379|1380	Et il met maintenant son hialme en sa teste |et enbrace l’escu 	Et il met a donc son heaume en sa teste et embrace lescu 	1270
1381	et aloingne le glaive a 	et esloigne le glayue 	1271
1382|1383	et s’en vet galopant cele part. |Et li chevaliers del paveillon saut, 	et sen uient celle part. et le cheualier sault hors du paueillon 	1272
1384	tantost com il ot te cheval venir, 	tantost |quil louy uenir. 	1273|1274
1385	si monte en son destrier 	et monte a son destrier 	1275
1386	et prent son escu et son glaive 	et prent son estu et son glayue 	1276
1387	et il fu bien armés de totes armes; 	et il fu bien arme de toutes armes. 	1277
1388	si dist a mon seignor Yvain, de si loins 	si dist a messire yuain de si loing 	1278
1389	com il le voit: « Sire chevaliers, il vos en covient aler a pié, 	comme il le peut ouyr. Sire cheualier il uous en conuient aller a pie. 	1279
1390|1391	kKar m’amie velt avoir vostre cheval. — |Bials sire, fet mesire Yvain, 	Car mamye urult uostre cheual. Beau sire fait messire yuain 	1280
1392	se vos volés 	si uous uoulez 	1281
1393	qu’ele ait le mien, 	quelle ait le mien. 	1282
1394	donc me covient il avoir le vostre, 	donc conuient il|que iaye le uostre. 	1283|1284
1395|1396	kar a pié ne m’en iroie je pas. — Il le vos covient, |fet il, a force fere, 	car a pie ne men iroye ie pas. Il le uous conuient faire fait il 	1285
1397	ou je me combatrai a vos; 	ou ie me combatray a uous. 	1286
1398	et lors si l’avrai, 	et lors ie lauray. 	1287
1399|1400	si ne vos en savrai nul gré |ne ele ausi. — 	et si ne uous en scaura mamye nul gre. 	1288
1401|1402	Par foi, sire chevaliers, fet mesire Vvain, |et de son gré et del vostre me sorferroie je bien, ançois 	par foy fait le cheualier de son preu et du uostre me passeroye ie bien 	1289
1403	que je feisse chose 	auant |que faire chose 	1290|1291
1404	qui a honte me tornast. 	qui a honte me tournast. 	1292
1405	Mes l’en me devroit molt tenir a fol, 	et si me deuroit len moult tenir a foul	1293
1406	se je mon cheval vos bailloie 	si ie uous donnoye mon cheual 	1294
1407	por aler m’en a pié ! 	pour aller a pie. 	1295
1408	Si n’estes mie sages, 	Si ne feriez pas sage 	1296
1409	se vos le cuidiés. — 	se uous le cuidiez. 	1297
1410|1411	Vos n’en feriés rien |por moi ? fet I chevaliers. — 	uous nen ferez rien pour moy fait le cheualier. 	1298
1412	Non voir, fet mesire Yvain. —	Certes non fait messire yuain. 	1299
1413	Or en estes vos donc, fet il, a la bataille, 	Or en estes uous donc a la bataille fait il 	1300
1414	puis qu’autrement ne puet estre. » 	puis que autrement ne puet estre Tout ce ueuil ie bien fait messire yuain. 	1301
1415	Lors s’eslonge li uns de l’autre plus d’un arpent 	Lors sesloigne lun de lautre plus dung arpent 	1302
1416|1417	et s’entrevienent |si tost com li cheval porent aler. Li chevaliers fiert mon seignor Yvain 	et sentreuiennent si tost que les cheuaux peuent aler. Le cheualier furt messire yuain 	1303
1418	si qu’il li fet l’escu percier et fendre, 	si quil luy perce et fend lescu. 	1304
1419	mes li haubers est si fors 	mais le haubert est si fort 	1305
1420	que maille n’en derront. La lance vole en pieces 	quil nen rompt nulle maille. |Et la lance uole en pieces 	1306|1307
1421	qui de grant vertu estoit enpainte; 	car de grant uertu estoit empainte. 	1308
1422	et mesire Yvain 	Et messire yuain 	1309
1423|1424	qui un poi porta sa lance bas le fiert |si que par mi l’escu 	qui porta ung pou sa lance bas le fiert si fort 	1310
1425	et par mi le hauberc li met la lance el senestre costé; il l’empaint bien comme cil 	quil luy mect la lance |ou senestre couste. Il lempaint bien comme cil 	1311|1312
1426|1427	qui assés avoit vertu|et force, 	qui auoit assez uertu et force. 	1313
1428	si le porte del cheval a terre, 	puis le porte du cheual a terre 	1314
1429	puis retret son glaive 	et trait son glayue a luy 	1315
1430	qui encore n’estoit pas brisiés 	qui encor nestoit pas brise. 	1316
1431	et gete les mains as resnes del cheval ; 	et gecte les mains es resnes de cheual	1317
1432	si le prent 	si le prent 	1318
1433	et le donee a la damoisele. «Tenez, fet il, damoisele. 	et le donne a la damoisele. Damoisele fait il tenez. 	1319
1434	Sui je cuites a vos ? — Sire, fet ele, oil voir. — 	si seray quicte uers uous. |Certes sire fait elle. il est bien uerite. 	1320|1321
1435	Or vos commant donc a Dieu,» fet ¡l. 	or uous commande ie a dieu fait il. 	1322
1436	Si s’en vet maintenant 	Si sen uait maintenant 	1323
1437	et laisse cele del paveillon 	et laisse celle du paueillon 	1324
1438	qui fet trop grant duel de son ami 	qui fait trop grant deul de son amy 	1325
1439	qui navrés est, 	qui est naure 	1326
1440	si qu’ele cuide bien 	et cuide bien 	1327
1441	qu’il muire 	quil se meure.	1328
1442	Et mesire vvain rest entrez en son chemin, 	et messire yuain est entre en son chemin. 	1329
1443	si chevalche tot le Jor jusqu'ai vespre, 	si cheuauche iucqua uespres.	1330
1444	et tors est issus de la forest 	et lors est yssu de la fourest 	1331
1445	qui des le matin li ot duré jusqu’a cele ore. 	qui luy auoit dure des aumatin |iucqua celle heure. 	1332|1333
1446|1447	Et|quant il vint a l’issue, 	Et quant il uient a lissue 	1334
1448	si encontre une damoisele 	si encontre une damoisele 	1335
1449	qui faisoit le greignor duel del monde; 	qui faisoit le plus grant deul du monde. 	1336
1450	et mesire Yvain le salue 	et messire yuain la saluee 	1337
1451	et li demande	et luy demande 	1338
1452|1453	por quoi ele plore. « |Por Dieu, sire, fet ele, 	pour quoy elle pleure. Sire fait elle 	1339
1454	por ce	par ce 	1340
1455	que j’ai trop grant duel, 	que i ay trop grant deul. 	1341
1456	kar a mes amis m’avoit baillié a garder le plus bel esprevier del monde 	Car mon amy mauoit baille a garder le plus bel espreuier du monde. 	1342
1457	et qu’il plus amoit; 	Et quil amoit le plus. 	1343
1458	si l’enportoie en nostre recet 	si lemportoye a nostre maison 	1344
1459|1460	qui est assés pres de ci, |et en ce 	qui est assez pres de cy. 	1345
1461	que je m’en venoie par devant une loge galesche, si sailli fors uns chevaliers 	Et ainsi que ie passoye par deuant une loge galesche.|si en sailly hors ung cheualier 	1346|1347
1462|1463	qui le m’a tolu. |Et mes amis l’amoit sor tote rien : 	qui le ma tollu. et mon amy men occira 	1348
1464	si cuit 	ce scaye ie bien. 	1349
1465|1466	qu’il b m’en ocirra, |kar il cuidera miels 	Car il cuidera mieulx 	1350
1467	que je l’aie doné 	que ie laye donne 	1351
1468|1469	que il le m’ait ensi tolu, |et	que quil mait este tollu. 	1352
1470	por ce vois je tel duel menant. — Damoisele, fet mesire Yvain, or ne vos dementés plus, 	et par ce fare ie tel deul. Damoisele fait messire yuain |ne uous en dementez plus	1353|1354
1471	mais retornés 	mais retournez 	1355
1472	et me mostrés celui 	et me monstrez celuy 	1356
1473	qui vostre oisel a. 	qui a uostre oisel. 	1357
1474	Et ie vos creant 	Car ie uous prometz 	1358
1475	que je le vos rendrai a mon pooir. — 	quil le uous rendra |ou ie seray tel conree 	1359|1360
		que ie ne pourray aider ne moy ne autruy. 	1361
1476	Ha, sire, fet ele, de Dieu soiés vos beneois ! 	Haa sire fait elle de dieu soyes uous beneist. 	1362
1477	Maintenant retorne la pucele 	Adonc retourne la pucele 	1363
1478	et maine mon seignor vvain tot le chemin 	et mainne messire yuain tout le chemin 	1364
1479	qu’ele estoit venue, 	quelle estoit uenue 	1365
1480	tant qu’il vienent en une valee.	tant quil uiennent en une ualee. 	1366
1481	Et lors li mostre un poi en sus del chemin a senestre la loge 	Et lors luy monstra ung pou ensus du chemin la loge	1367
1482	dont li chevaliers issi, 	dont estoit issu le cheualier 	1368
1483	dont ele se plaint. « Venés avant, fet il, seurement, 	du quel elle se plaint. |uenez fait il auant seurement. 	1369|1370
1484	et se vos veez l’esprevier, 	et se uous ueez lespreuier 	1371
1485|1486	si le prenés, ja |por nului nel laissiés. 	si le prenez ne ia pour nul ne laissez. 	1372
1487	Et je vos creant loialment 	car ie uous creance 	1373
1488	que je le vos garantirai a mon pooir contre tos cels 	qui ie le garantiray a mon pouoir encontre ceulx 	1374
1489	qui le voldront contredire. 	qui le uoudront contredire. 	1375
1490	Et se li espreviers n’i est, 	Et si lespreuier ny est 	1376
1491	si me mostrez le chevalier	si me monstrez le cheualier 	1377
1492	qui le vos toli 	qui le uous a tollu. 	1378
1493	et jel vos ferai amender tot a vostre volenté. — Sire, fet ele, de Dieu aiés vos bone aventure !	et ie le uous feray amander a uostre uouloir. Sire fait elle grant mercy 	1379
1494	Mais je voldroie miels 	mais iameroye trop mieulx 	1380
1495	que vos le me poissiés rendre a pes que a guerre. — Par Dieu, fet il, 	que uous le me peussez rendre en paix. |Par dieu fait il 	1381|1382
1496|1497	se ie ne le puis avoir par debonaireté, |si l’avrai je par force. » 	si ie ne le puis auoir par debonairete ie lauray par force 	1383
1498	Lors sont venu a la loge; sí entre mesire Yvain tos premiers et la damoisele aprés. 	Lors sont uenuz a la loge |si entre messire yuain tout le premier dedans et la damoisele apres. 	1384|1385
1499	Et mesire Yvain ne salue nul de cels de laiens, 	Et messire yuain ne salue nul de ceulx |qui sont leans	1386|1387
1500	ains dist si haut 	ains dist si hault 	1388
1501	que tuit le porent oïr : « Damoisele, venés avant 	que tous le peuent ouyr. Damoisele uenez auant	1389
1502	et si Prenés vostre esprevier, 	et si prenez uostre espreuier 	1390
1503	se vos saiens le poez veoir ; 	si uous le pouez ueoir crans. 	1391
1504	si l’enportez ausi a droit 	Si lemportez a droit ainsi 	1392
1505	com il en fu portez a tort a. Sire, fet ele, volentiers, 	comme il uous fut tolu a tort. |Sur fait elle uoulentiers. 	1393|1394
1506	ausi le voi je la. » 	car aussi le uoy ie la. 	1395
1507	Et ele vient a une perche 	et elle uient a une perche 	1396
1508	ou il seoit, 	ou il estoit. 	1397
1509	si li deslie i les giés lef I’en volt porter, 	si deslie les getz et le ueult prendre. 	1398
1510	quant uns chevaliers saut avant 	et le cheualier sault auant 	1399
1511|1512	qui li dist: « Fuiés. damoisele ! |Ne le remués,	qui luy deist. fuiez damoisele ne le remuez. 	1400
1513	que par mon chief vos n’en porterés point. 	car par mon chief uous ue lemporterez point. 	1401
1514	Et de tant com vos i estes retornee, avés vos del tot vos pas perdus, 	Et de tant |comme uous estes retournee uous auez du tout perdu 	1402|1403
		uoz pas. 	1404
1515	que vos ne l’enporterés n’en l’une main n’en l’autre; 	car uous ne lemporterez |ne en une main ne en lautre.	1405|1406
1516	et se vos volés avoir oisel, 	Et se uous uoulez oisel 	1407
1517	si querés autre, 	si en querez ung autre. |car de cestuy 	1408|1409
1518	kar a cestui ne vos deduirés vos jamés. — Laissiés li, dans chevaliers, ret mesire Yvain, 	ne uous deduirez uous iamais |Laissez le sire cheualier fait messire yuain. 	1410|1411
1519|1520	qu’ele l’enportera, |et	car elle lemportera. 	1412
1521|1522	se vos li volés fere force, |vos en serés tart al repentir. — 	Et se uous luy uoulez faire force uous en serez ia tart au repentir. 	1413
1523|1524	Comment ? fet cil. |Estes vos ci venus 	Comment fait il. estes uous cy uenu 	1414
1525	por le deffendre ? — 	pour la deffendre. 	1415
1526	Ce verrois vos bien, fet mesire Yvain, 	Ce uerrez uous tantost fait messire yuain 	1416
1527	se vos ti tolés. 	se uous luy tollez. 	1417
1528	Et cil giete maintenant le main 	Et il gecte tantost la main 	1418
1529	por le tolir; et mesire Yvain a trait l’espee 	pour luy tollir.|Et messire yuain trait Iespee 	1419|1420
1530	et li dist 	et dit 	1421
1531	qu’il li coupera le bras, 	quil luy coupera le braz	1422
1532	s’il toche plus ne a lui ne a la damoisele. « Voire, fet cil, 	sil touche plus a lespreuier ne a la damoisele. 	1423
1533	par mon chief mal le deistes ! » 	Uoire fait il. par mon chief mal lauez dit 	1424
1534|1535	Lors cort a son hialme |et le met en sa teste, 	lors court a son heaume et le mect en sa teste. 	1425
1536|1537	et il estoit molt bien armés de tote ? autre armeure. |Maintenant saut en son cheval, 	Et il estoit moult bien arme de toute autre armeure Adonc sault a son destrier 	1426
1538	kar tos estoit 	qui estoit tout prest.	1427
1539	prest,et prent son escu et son glaive	et prent son escu et son glayue. 	1428
1540	et dist a mon seignor Yvain 	et dist a messire yuain	1429
1541	qu’il se gart de lui; 	quil se garde de luy. 	1430
1542|1543	si li laisse corre, son glaive aloigné |et mesire Yvain a lui; 	si laisse courre son glayue esloigne et messire yuain a luy. 	1431
1544	si s’entredonent si grans cops sor les escus 	si sentredomnent si grans coups sur les escuz	1432
1545	qu’il les font fendre et percier et les haubers desmaillier et derompre; 	quilz les font fendre et percer et desmailler les haubers 	1433
1546	si se metent es chars nues les giaives trenchans, 	si se mectent les glayues trenchans es chars nues. 	1434
1547	si s’entrehurtent des escus et des cors et des visages, 	et sentrehurtent de corps de uisages et descuz 	1435
1548	si s’entreportent a terre tot enferré. 	si se portent a terre tous enferrez 	1436
1549	Mesire Vvain est navrés el costé destre 	Et messire yuain est naure on couste destre. 	1437
1550	et li chevaliers fu ferus par mi le cors si durement 	Et le cheualier fu feru par le corps si fort 	1438
1551	qu’il n’a pooir de soi relever de la 	quil na piussancce de soy releuer de la	1439
1552	ou il gist. 	ou il gist. 	1440
1553	Et mesire Yvain se redrece a tot le tronçon 	Et messire yuain sadrece o tout le troncon 	1441
1554	qui demi i li est el costé; 		
1555|1556	si trait l’espee |et s’apareille d’assaillir le chevalier 	quil a si trait lespee et sapareille dassaillir le cheualier 	1442
1557	qui le meillor cop li a doné 	qui luy a donne le meilleur cop. 	1443
1558	qu’il receust pieça mes; 	quil receust pieca. 	1444
1559	et il le cuide tot prest trover de deffendre, 	Et il cuide trouuer celuy tout prest de deffendre. 	1445
1560	si voit	si uoit 	1446
1561	qu’il ne se remue, 	quil ne se remue. 	1447
1562	et lors li cort sus 	et lors luy court sus 	1448
1563	et li esrache le hialme de la teste 	si luy arache le heaume de la teste. 	1449
1564	et dist 	et dit 	1450
1565	qu’il li coupera le chief sans arest, 	quil luy coupera le chief sans arrester. 	1451
1566	s’il ne se tient por outré. 	sil ne se tient pour outre. 	1452
1567	Et cil parole a grant paine com cil 	Et cil parle a moult grant peine 	1453
1568	qui molt estoit bleciés, 	qui moult estoit blecie. 	1454
1569	si crie merci et dist: « 	Si crie mercy. 	1455
1570	Ha, frans chevaliers, ne m’ocie mie, 	haa franc cheualier ne moccis pas. 	1456
1571	mais laisse moi vivre	mais laisse moy uiure 	1457
1572	tant que j’aie mon Salveor receu, 	iucqua ce que iaye receu mon 	1458
1573	kar je sai bien 	car ie scay bien	1459
1574	que je sui navrés a mort; 	que ie suys naure a mort. 	1460
1575	si vos pri por Dieu 	si te pry pour dieu 	1461
1576	que vos alés	que tu aillez 	1462
1577	ci pres desus cest tertre querre un saint home mire 	cy pris dessus ce tertre querre ung saint hermite 	1463
1578	qui i maint, 	qui y maint. 	1464
1579	et li taites avec lui aporter a corpus Domini. 	et luy fays aporter corpus dm̃. 	1465
1580	Et il dist 	et il dit 	1466
1581	que si fera il volentiers; 	que|si fera il moult uoulentiers 	1467|1468
1582	si commande la damoisele 	si commande a la damoiselle 	1469
1583	qu’ele s’en aut 	quelle sen aille 	1470
1584	et ele le fet. 	et elle le fait. 	1471
1585|1586	Mais ele fet assés greignor duel|que devant, 	mais elle fait assez plus grant deul que deuant. 	1472
1587	kar ele voit. I. chevalier ocis et I. autre navré,	car elle uoit ores ung cheualier occis et lautre naure.	1473
1588	et por si petit d’acheisona, 	et pour si peu de chose comme pour ung oisel. 	1474
1589|1590	Et mesire Vvain vet querre l’ermite, |ensi	Et messire yuain uait querre lermite 	1475
1591|1592	com Ii chevaliers li ot dit, |et li amaine. 	et luy amaine sicomme le cheualier luy a dit. 	1476
1593	Et quant il fu revenus arrieres, 	Et quant il fu uenu 	1477
1594	si trueve iluec.I. escuier et une damoisele 	si trouuerent ilec ung escuier et une damoisele 	1478
1595	qui estoit amie al chevalier 	qui estoit amye au cheualier 	1479
1596	et faisoit le greignor duel del monde. 	et faisoit le plus grant deul du monde. 	1480
1597	Et quant li chevaliers fu confés 	Et quant le cheualier fu confes 	1481
1598	et il ot receu son Salveor, 	et il eut receu son sauueur 	1482
1599	si le coucha l’en en la loge. 	si le coucha len en la loge. 	1483
1600	Et mesire Yvain s’en vet avec l'ermite 	et messire yuain sen ua auec lermite. 	1484
1601	et enmaine son cheval en destre, 	et emmaine son destrier par les resnes.	1485
1602	kar a cheval n’i alast il mie delés si haut saintuaire 	Car a cheual nalast il mie aupres dung si hault saintuaire 	1486
1603	comme Nostre Salveor. 	comme nostre sauueur. 	1487
1604	Quant il furent venu a l'ermitage 	Quant il fu uenu a lermitage 	1488
