1354	si comme mesire Gauvain dist, des aventures del cimetiere veoir ne se tendra il pas. 	che delle aventure del cimitero non si terrà elli mica del vedere. 	904
1355	Si vienent a l’uis entre lui et Hestor 	Allor va all’uscio intra lui e Astore, 	905
1356	et voient al chief del cimetiere une tombe 	e vidono al capo del cimitero una tomba 	906
1357	qui ardoit trop durement 	che ardea troppo duramente, 	907
1358	et lamboit si cler 	e fiamicava si chiaro 	908
1359	que la flambe en sailoit contremont plus haut d’une lance. 	che lla fiama ne saliva incontramonte più d’una asta d’una lancia. 	909
1360	Et tot entor avoit tombes desqu’a XII. 	E tutto intorno a quella tomba avea tombe insino qua a dodici 	910
1361	qui n’ardoient pas, 	che non ardieno mica,	911
1362	si avoit desus chescune une espee dreciee. De ceste aventure se merveille molt mesire Gauvain et Hestors; 		
1363|1364	et|quant il ont la tombe ardant assés esgardee, 	si avea in su ciascuna una spada, dirizate le punte contro a monte. 	912
1365|1366	si dist mesire Gauvain: « Hestor, fet il, par mon chief, vés ci la plus merveillose aventure |que je veisse onques mes. 	l ipi questa aventura si maraviglia molto monsignor Galvano e Astor;	913
1367	Or covendra 		
1368	que nos nos i essaiom, 		
1369	se nos de saiens volons partir a honor : 		
1370	si vos pri 		
1371	que vos m’i laissois aler 		
1372	por savoir 		
1373	que ce puet estre,		
1374	et vos m’atendrois ici; 		
1375	ne ne vos movés por chose 		
1376	que vos me voiés fere, 		
1377	devant que j’aie del tot railli ou achevé. — Sire, fet il, volentiers. » 		
1378	Lors entre mesire Gauvain el cimetiere, l’escu al col, l'espee al costé a ; 		
1379|1380	et quant il aproche des tombes, |si se merveille plus 	e quando egli ebono molto le tombe riguardate, 	914
1381	qu’il ne fist huimés, 		
1382	kar il voit les espees 		
1383	qui desus les tombes estoient drecies tot par eles		
1384	et vienent droit a Iui 		
1385	et li donent tels cops desus le hialme 		
1386	qu’il n’a si buen pié 		
1387|1388	qui sostenir le puisse. |ains est si estordis 	si disse monsignor Galvano ad Astore: 	915
1389	qu’il vole a terre a genols et a Paumes. 		
1390	Et		
1391|1392	quant il se volt relever, |si sent descendre desor son chief si grant plenté de cops 	ePer mi capo, vedete qui la più maravigliosa aventura 	916
1393|1394	qu’il ne set de soi prendre conroi, |ains chiet a terre 	ch’i' ma' vedesse!l 	917
1395	et gist grantt Piece en pasmisons. 		
1396|1397	Et quant il revient en son pooir |et il oevre les iex, 	Or conviene 	918
1398|1399	si se trueve al chief del cimetiere. a |Puis de la chapele, par devant Hestor.	che meglio cadente di tutti. 	919
1400|1401	Et lors a il molt grant honte; |si se relieve a	Allor fa maraviglioso duolo, 	920
1402	et dist 		
1403	que s’il devoit morir, ira il a la tombe; 		
1404|1405	si gete l’escu sor sa teste |et trait l’espee 	e Astor. 	921
1406	et s’adrece vers les tombes. 		
1407	Et quant il les aproche, 		
1408	si voit les espees vers lui venir, 		
1409	et il se cuevre al miels 		
1410	qu’il puet, 		
1411	mes ce ne li a mestier. 		
1412|1413	kar il est a cele fois pis conreés |qu’il n’avoit esté devant : 	che molto n’à gran piatà, gli disse per lui riconfortare: 	922
1414	si est si mal atornés 		
1415|1416	que li sans li saut par mi le nes et par mi la boche et par mi les oreilles, |si a si grant anguoisse 	Al, sire, vo' non ismagate mica insi, 	923
1417	qu’il cuide bien morir en la place, 		
1418	si se pasme 		
1419|1420	et est longuement en tel dolor. |Et quant il revient de pasmisons, 	ché non è mica ancor nato el cavaliere 	924
1421	si se trueve a l'uis de la chapele, 		
1422|1423	ausi com il avoit fet devant, |mes il est si travailliés et si las 	a 	925
1424|1425	qu’a paines puet il parler. |Et Hestor en a molt grant anguoisse, 	cui e' non misavegna alcuna fiata in alcuna cosa, 	926
1426|1427	si li demande |comment il li est. « 	e perciò non dovete vo' mica esser si crucciato». 	927
1428|1429	Comment, fet il, Hestor ? |Certes molt malvaisement, 	Allor gli trae l’elmo della testa molto dolcemente per lo vento ricogliere, 	928
1430|1431	kar trop|ai dolor al cors et duel al cuer. Dolor al cors ai je, 	e lascia giacendo allato alla tomba; 	929
1432|1433	kar a je ne cuit pas |que je me dousisse onques	poscia prende suo scudo 	930
1434	mais autant com je fas orendroit, 		
1435|1436	et duel al cuer ai je,|kar je sui li plus mescheans chevaliers de tot le monde, 	e trae la spada, 	931
1437	qui soloie estre li miels chaans chevaliers de tos. — Sire, fet Hestor, encore n'est mie nes li chevaliers 		
1438|1439	a cui il ne soit mescheu alcune fois en alcune chose, |et 	ed entra nel cimitero 	932
1440	por ce n’en devés vos pas estre si corociés. 		
1441	Lors li oste le hialme de la teste		
1442|1443	por le vent recueillir |et le laisse gisant delés la chapele, 	e va a gran passo imnverso la tomba ardente. 	933
1444|1445	puis a prent son escu |et tret l’espee 	eMa e' non à guari andato 	934
1446	et entre el cimetire et vet a grans pas vers la tombe ardant; 	inanzi, 	935
1447|1448	mais il n’a gaires alé, |quant il se i sent ferir sor le hialme et sor l'escu si grans cops 	quand’e' si sente fedito, sopra suo elmo e sopra suo scudo, si gran colpi 	936
1449	qu’il chiet a la terre tos estordis. 	che cade in terra tutto 	937
1450	Mais il se releve molt viguerosement comme cil 	istordito;ma e'si rilieva molto vistamente, come colui 	938
1451	qui molt estoit de grant proesce, 	che molto era visto e di gran vassellaggio, 	939
1452	et quant il se cuide del tot redrecier en son estant,	ma quand’e si crede del tutto dirizare in suo stante, 	940
1453	si le recovient a terre flatir. 	si l conviene a terra rifrattire, ché non si può mantenere 	941
1454	kar il ne puet durer a la plenté des cops 	contro alla quantità de colpi 	942
1455	qui sor lui descendent: 	che sopra lui discendono; 	943
1456	si est si atornés	esi è si stornato 	944
1457	qu’il n’a pooir de soi drecier en nule maniere, 	che non à podere di sé ridrizare inulla maniera, 	945
1458	ains gist a terre aussi comme mors ». 	anzi giace in terra altresi come morto. l	946
1459	Et se mesire Gauvain avoit esté batus et defolés, 	Ese monsignor Galvano avea stato batuto né difollato, 	947
1460|1461	encore fu cist pis, |lar plus i demora 	ancor fu elli peggio. ché più vi dimorò 	948
1462	que mesire Gauvain ne fist; 	che monsignor Galvano non fece; 	949
1463	si se retrova a l’entree de la chapele.	si si ritrovò all’uscio della capella. 	950
1464	Et lors fu il trop esbahis, 	Allor fu elli troppo isbigotito, 	951
1465	mes plus n’en pooit fere, 	ma più non poteva fare, 	952
1466	lar tant estoit las et traveilliés 	ché tanto era lasso e travagliato 	953
1467|1468	qu’a paines pooit il les iex oVrir. A chief de piece se drece en estant |et regarde environ Iui, ausi 	ch’a pena a pena potea egli gli occhi aprire, 	954
1469|1470	com s’il eust dormi, |et voit a l’entree de l'uis unes letres 	e vide all’entrate dell’uscio une lettere 	955
1471	qui disoient: « Ja nus n’entrera en cest cimentire 	che |dicieno:SeGià nullo interrà in questo cimitero 	956|957
1472	qui a honte ne s’en parte iusqu’atant que li fis a la roine dolerose i vendra.» 	ch’a onta non se ne parta, |infino a tanto ch’aventura ci menerà il figliuolo della Reina Dolorosa . 	958|959
1473	Lors mostre a mon seignor Gauvain les letres	Allor mostra Astor a monsignor Galvano le lettere, 	960
1474	et il les regarde 	ed e' le risguarda 	961
1475	et dist 	e disse 	962
1476	que de tos ces briés ne puet il riens savoir ne entendre, 	che di tutto quel brieve non poteva elli nulla sapere |né intendere, 	963|964
1477	lar trop obscurement parolent 	ché troppo parlavano oscuramente, 	965
1478	et que aillors les en covient aler, 	e ch’altrove ne gli conviene andare, 	966
1479	kar a ceste aventure ont il failli.	ch’a questa aventura ânno elli fallito. 	967
1480	Et Hestors a si grant duel 	E Astor n’à si gran duolo 	968
1481	qu’il ne puet mot respondre, 	che non può rispondere motto, 	969
1482	ains s’em part de la chapele corociés et plains d’ire 	anzi si parte della capella tutto crucciato 	970
1483	et lermoiant des iex a ; 	e pien d’ira, 	971
1484	si vienent a lor chevals, 	sicché ne piagne degli occhi. |E vengono a llor cavalli,	972|973
1485	si montent 	si montano 	974
1486	et s’en vont les chiés enclins desos les hialmes, pensant et dolosant de la mescheance 	e se ne vanno, la faccia chinata inverso la terra sotto loro elmi, pensando e dolorando della misaventura f 	975
1487	qui avenue lor est; 	che loro est avenuta. i cavalcaro¬ no 	976
1488|1489	si chevalchent en tiel maniere iusqu’aprés miedi|que li uns ne dit mot a l'autre » 	in tal maniera per lo camino sanza motto dire l’uno a l’altro fin qu’apresso mezodi. 	977
1490	Et lors sont venu a une forest vielle et ancienne, haute et espesse d’arbres. Il truevent a l’entree de la rorest I. chemin forchié 	Allora sono venuti a una foresta vecchia e antica, alta e spessa di grandi alberi. |Si trovarono dallato la foresta uno camino forcato 	978|979
1491	ou il avoit une crois de fust, 	ov'elli avea una croce di legno. 	980
1492	et en cele crois estoient letres escrites	e n quella croce avea lettere scritte 	981
1493	qui disoient: « Os tu, chevaliers trespassans 	che dicieno: |O tu, cavaliere trapassante 	982|983
1494	qui ca t'achemines, vois ci.II. voies, P'une a destre et l’autre a senestre; 	che qua tu cammini, vedi qui due vie, l’una a destra e l’altra a sinistra, 	984
1495	mais garde, 	ma guarda, 	985
1496|1497	si chier|com tu as ton cors, 	si caro come tu âi tuo corpo, 	986
1498	que tu en cele a senestre ne te metes, 	che tu in quella a sinestra non ti metti, 	987
1499	kar bien sachies 	ché ben sappi 	988
1500	que ja ne t'en partiroies sans honte.	che non te ne partirai sanza 	989
1501	De cele a destre ne te di je mie, 	onta.Di quella a destra non dich’io mica, 	990
1502	lear il n’i a pas tel peril. » 	ché non v’à niente tale periglios. 	991
1503	Quant il ont ies letres leues,	Quand’elli ebbono le lettere lette, 	992
1504	si dist Hestor a mon seignor Gauvain: « 	si disse Astore a monsignor Galvano: 	993
1505	Bials sire, je vos commant a Dieu, 	Sire, i vo comando a dDio, 	994
1506|1507	kar en ceste voie a senestre enterai je, |por ce 	ché in questa via a sinestra enterrò io, per ciò 	995
1508	que ces letres le me deffendent, 	che queste lettere el mi difendono, 	996
1509	et vos enterois en ceste autre. — 	e voi enterete nell’altra.	997
1510	Non ferai, fet mesire Gauvain, 	— A. sire, disse monsignor Galvano, non farete, 	998
1511	mes vos i enterrés et je enterrai en cele a senestre. — 	ma io v’enterrò e voi entrate in quella altra a destra. 	999
1512	Par foi, fet Hestor, ja ne sera altrement 	— Per fé, sire, disse Astore, non farò, né già non sarà altrimenti 	1000
1513	que je di. » 	ch’i' vo dica». 	1001
1514	Lors ostent lor hialmes, 	“eAllora tragono loro elmi 	1002
1515	si s’entrebaisent 	e si trabaciano 	1003
1516	et plorent al departir. 	e piangono al dipartire; 	1004
1517	Si entre Hestor en sa voie et mesire Gauvain en la soe. 	si entra Astore in sua via e monsignore Galvano per la sua. 	1005
1518	Mais atant laisse ore. li contes a parler d’Estor 	Ma atanto si tace ora el conto a parlare d’Astore 	1006
1519	et retorne a conter de mon seignor Gauvain.	e ritorna a monsignor Galvano |ed alle aventure 	1007|1008
		che lli avenono.	1009
