1033	et estoit amie al seignor de laiens; 	si era amica del signor di là entro, 	1031
1034	si mengierent tuit troi ensamble. mes cele 	si era ella molto gentile femina. i mangiarono tutti e tre insieme e quella, 	1032
1035	qui Lancelot esgarde ne se puet saoler de lui veoir, 	che Lancellotto riguardava tutto adesso, non si può satollare di lui vedere, 	1033
1036	Kar tant li samble bials 	ché tanto le sembia a essere bello 	1034
1037	qu’ele ne prisa onques mes bialté d’ome envers cesti : 	ch’ella non pregia unque biltà d’uomo inverso costui: isi-llo sguarda 	1035
1038	si l’esgarde si viselment 	si visibilmente 	1036
1039	que tot en laisse le mengier n’a autre chose n’entent. fors a lui remirer. 	che tutto ne lascia suo mangiare, |né ad altra cosa non ne intende fôrse a llui riguardare. i tentivamente il riguardava 	1037|1038
1040	Si ont li escuier osté le premier mes de sor la table c’onques la damoisele n’en tasta, 	che gli scudieri ebbono levata la prima imbandigione |ch’unque la damigella no ne saggiò, ché d’altra vivanda avea presa a mangiare 	1039|1040
		dond’ella non si satollerà mica leggermente, ciò l’è aviso, 	1041
1041	ains pensa totes voies.	si farà s’ella unque potrà. |Slnsi pensa la damigella tuttavia, 	1042|1043
1042	Et en cel pensé li descent el cuer une si grant amor	e n quel pensieri le si ferma nel cuore uno sì grande amore 	1044
1043	qu’ele aime Lancelot outre ce 	ch’ella ama Lancellotto oltre ciò 	1045
1044	que feme n’ama mes home; 	che femina non amò mai 	1046
1045	si li est avis 	uomo.i-ll’è aviso |che se Dio, 	1047|1048
1046	que s’il l’amoit 	che n’à forza, le consentisse |ch’elli l’amasse, 	1049|1050
1047	qu'ele seroit beneuree. 	ch’ella sarebbe in buon'or nata. 	1051
1048	Mais ci endroit n’em parole plus li contes, 	Ma qui indiritto non parla più il conto, 	1052
1049	kar ça avant le devisera 	ché qua avanti vo diviserà 	1053
1050	et comment ele l’ama merveillosement 	com’ella l’amò maravigliosamente e com’ella ne 'l pregò 	1054
1051	et comment ele le proia et la merveille 	e richiese d’amore, |e le maraviglie 	1055|1056
1052	que ses amis en fist, 	che suo amico ne fece 	1057
1053	quant il sot 	quand’e' seppe 	1058
1054	qu’ele l’amoit, 	ch’ella l’amava, 	1059
1055|1056	et comment cele morut|por ce 	e come elli la rifiutò e com’ella ne mori. 	1060
1057	qu’il la refusa, tot ce vos trespassera li contes ci endroit por deviser une aventure 	Tutto vo trapassa ora il conto qui indiritto per divisare una aventura 	1061
1058	qu’il lor avint el paveillon 	che loro avenne nel padiglione 	1062
1059	ou il estoient. 	ove egli erano. 	1063
1060	Ci dist li contes 	Or dice il conto 	1064
1061	que, quant il orent le secont mes eu, es vos un chevalier armé d’unes armes vermeilles 	che quando elli ebbono la seconda messa avuta, |ed e' vidono uno cavaliere armato d’un’arme vermiglie 	1065|1066
1062	qui vint corant par devant le paveillon o grant compaignie de chevaliers. 	che davanti lor venne nel padiglione; 	1067
1063|1064	Et cil as armes vermeilles |qui devant venoit entre el paveillon a et voit. I. escuier 	e là ove vide uno scudieri 	1068
1065	qui servoit a la table, 	che serviva alla tavola 	1069
1066	si estoit freres al chevalier de laiens. 	ed era fratello del cavaliere di là entro, 	1070
1067	Et il cort maintenant cele part, 	ed e' corre in quelle parti, 	1071
1068|1069	si le prent par les espaules |et le lieve devant lui sor l’arçon de la sele, si s’en torne a tot. 	si prende lo scudieri per le spalle e lieva davanti lui sopra l’arcione della sella, 	1072
		si se ne va con tutto lui broccando. 	1073
1070	Et quant cil del paveillon voit ce. si crie a Lancelot: « 	'E quando il signor del padiglione vide ciò, |si isgrida a Lancellotto: 	1074|1075
1071	Ha, bials sire, je sui mors, se cil enporte ensi mon frere, 	Al, bel sire, io son morto |se que' ne porta insi mio fratello, 	1076|1077
1072|1073	kar il l’ocirra, |s’il n’est secors: 	ché l’uccidrà se nonn-è soccorsol 	1078
1074	si vos pri por Dieu 	Si vo priego, per Dio, 	1079
1075	que vos i metés paine. » 	che vo' vi mettiate pena in lui riscuotere». 	1080
1076	Et Lancelos saut de la table 	E Lancellotto salta tutto immantanente della tavola 	1081
1077	et demande ses armes, 	e domanda sue armi, 	1082
1078	et I. escuiers vint avant,	e uno scudiere viene avanti 	1083
1079|1080	si li dist : « |Par foi, sire, vos armes et vostre cheval enmainent il ! — Voire, fet il. par mon chief, ja	che gli disse: «Per fé, vostre armi e vostro cavallo ne mena 	1084
1081	por ce ne remaindra 	elli.— Vere, diss’elli, per mio capo, già per ciò non rimarrà 	1085
1082	que je nes sieve.» 	ch’io nol seguiti». 	1086
1083|1084	Lors vient fors del paveillon |et li chevaliers o lui 	Allor va fuori del padiglione e l cavaliere con lui, 	1087
1085	et il esgarde cels 	ed e'risguardano quelli 	1088
1086	qui s’en vont 	che se ne vanno 	1089
1087	qui ja avoient passé l’eve par J. pont de fust;	che già avieno passato l’acqua per un ponte di legno, 	1090
1088	et Lancelos demande al chevalier 	Pe Lancellotto domanda al cavaliere s’elli rimarrà, 	1091
1089	s’il remaindra. « Sire, fet il, nenil,	ed e dice: «Sire, non, anzi, vo farò compagnia tanto	1092
1090	ains vos ferai compaignie tant que nos aions trové 	che noi troviamo 	1093
1091	qui armes vos baut. » 	chi armi vo 	1094
1092	Lors acueillent lor voie tot a pié 	doni».Allora accolgono lor camino tutto a ppiè 	1095
1093	et vienent au pont, 	e vengono al ponte, 	1096
1094	si passent outre 	si passano oltre 	1097
1095|1096	et s’adrecent a I. tertre |par ou li chevalier s’en vont; 	e s’adirsizlano al poggio per dove il cavaliere se ne va. 	1098
1097	si n’ont gaires alé 	Si non ebbono guari andato	1099
1098	quant il encontrent I. chevalier armé d’unes armes noires 	quando elli incontrarono uno cavaliere a une armi nere 	1100
1099	qui venoit al pont par I. chemin de travers. 	che vlenlia al ponte per uno camino di traverso. 	1101
1100	Et quant il voit Lancelot, 	E quand’e' vide Lancellotto, 	1102
1101	si s’areste por ce que bien le conoissoit, 	si si arestò per ciò |che ben lo conosce, 	1103|1104
1102	si li demande 	si gli domanda 	1105
1103	ou il vet ensi a pié tos desammés. « 	ov’elli va insi a piede e tutto disarmato. 	1106
1104	Qui estes vos, sire chevaliers, fet Lancelos, 	PeChi siete voi, disse Lancellotto, sire,	1107
1105	qui me demandés 	che mi domandate 	1108
1106	ou je vois ? — Je sui, fet il, I. chevaliers d’estrange païs, 	ov’io vò? - l’ son, diss’elli, uno cavaliere di stran paese 	1109
1107	mais molt me merveil de ce 	che molto mi maraviglio di ciò 	1110
1108	que je vos voi ensi aler. » 	ch’io vi veggio insì andare». 	1111
1109	Et Lancelos li conte 	E Lancellotto gli conta 	1112
1110|1111	comment il estoit herbergiés et|comment I. chevaliers vint laiens 	com’egli era albergato e come uno cavaliere venne là entro 	1113
1112	ou il menjoit, 	ov’elli mangiavano, 	1114
1113	qui prist a force I. vaslet 	e prese uno scudieri a forza davanti noi 	1115
1114	et le mist sor le col de son cheval. «	e l mise sopra l collo di suo cavallo, 	1116
1115	Et encore m’a il plus meffet, fet Lancelos, 	e ancor m’à elli più misfatto, disse Lancellotto, 	1117
1116	kar cil 	ché quelli 	1118
1117	qui avec lui vindrent enporterent mes armes 	che con esso lui venono ne portano mie armi 	1119
1118	et enmenerent mon cheval. — 	e ne menano mio 	1120
1119|1120	Quel guerredon, fet cil, |porroie je atendre de vos, 	cavallo.—E quale guiderdone potre io di voi atendere, 	1121
1121|1122	se je por vos me desarmoie |et vos bailloie mes armes et mon cheval ? — 	s’io per voi mi disarmasse e vo donasse mio cavallo e mie armi? 	1122
1123	Certes, fet Lancelos, tel com vos deviseriés. — Se vos, fet il, el premier lieu 	— Certo, sire, disse Lancellotto, tale come diviserete. |— e vo', disse il cavaliere a l’arme nere, nel primaio luogo 	1123|1124
1124	ou je vos troverai armé, 	ov’io vo troverò armato per 	1125
1125	por que je soie desarmés, me creantés a doner vos armes » Ie vos bailleroie les moies. — 	ch’io sia disarmato mi volete dare vostre armi, |e ciò mi volete impromettere, io vo donerò le mie 	1126|1127
		che molto sono buone e difensaboli. 	1128
1126|1127	Certes, fet Lancelos, |si ferai je, 	— Certo, disse Lancellotto, si farò io, 	1129
1128	por que vos ne me truisiés combatant. » 	purché voi non mi troviate combattendo». 	1130
1129	Et cil descent maintenant, 	E que' dice che si, dic’elli, |e Lancellotto gliel promette immantanente a donare. 	1131|1132
		sImmantanente discende il cavaliere 	1133
1130	si se desarme et baille a Lancelot tot son hernois, 	e disarma |e dona a Lancellotto sue armi e suo arnese, 	1134|1135
1131	et il s’en appareille 	ed e'se n’aparecchia, 	1136
1132	et monte en son cheval, 	si monta in suo cavallo, 	1137
1133	puis dist a son oste 	poscia dice a suo oste 	1138
1134	qu’il s’en retort; Imes il dist 	ch’elli si ritorni, |e que' dice 	1139|1140
1135	que non fera. « 	che non farà. 	1141
1136	Si ferois, fet Lancelos a lar je conoistrai bien les armes a celui 	Si farete, disse Lancellotto, |ch’io conoscerò bene l’armi di colui a cui io vo cheggendo in quale che luogo 	1142|1143
1137	que je vois querant en quelque lieu je les truisse. 	ch’io il trovasse». 	1144
1138	Et cil dist, 	VE que' dice che, poscia ch’elli vuole, 	1145
1139	puis qu’il velt, s’en retornera: 	ch’elli si tornerà: 	1146
1140|1141	si s’en vet |et enmaine o lui le chevalier 	si se ne va e mena con esso lui il cavaliere 	1147
1142	qui molt est liés de ce 	che molto est lieto di ciò	1148
1143	que Lancelos li doit I. guerredon. 	che Lancellotto gli dee uno guiderdone. 	1149
1144	Et Lancelos aquelt son chemin aprés cels 	E Lancellotto accoglie suo camino apresso coloro 	1150
1145	que ? il sieut tant 	che seguita, 	1151
1146	qu’il est venus el tertre en haut 	tanto ch’egli è Purchél penurche . |Vjenhaj via venuto al poggio in alti. 	1152|1153
1147	et lors voit devant lui la forest	Allora isguarda davanti lui, |si vide la foresta	1154|1155
1148	que l’en apele la forest des Trois Perilx, 	che l’uomo chiama la foresta de' Tre Perigli, 	1156
1149	et ce por quoi ele fu ensi apelee devisera bien li contes ça avant. 	e ciò perch’ella fu insi chiamata vo diviserà il conto ben qua avanti. 	1157
1150	Quant il fu amont el tertre, 	Sl oQuand’e fu montato nel poggio, 	1158
1151	si esgarde devant lui, 	si isguarda davanti lui. 	1159
1152	mais il ne voit nul de cels 	ma elli non vide nullo di quelli 	1160
1153	que il queroit, 	ch’elli chiedea, 	1161
1154	kar il s’estoient ja ferus en la forest. 	ché s’erano già messi nella foresta.	1162
1155	Et totes voies sieut il les esclos des chevals	E nonperquanto tuttavia segue elli li scrosci de' cavalli 	1163
1156	tant que il vient a l’entree de la forest; 	tanto ch’egli è venuto all’entrata della foresta. 	1164
1157	et lors encontre une damoisele tote chenue 	Allora incontrò elli una dama tutta canuta 	1165
1158|1159	qui chevalchoit molt cointement |et estoit tote deslie, ses treces par ses espaules comme pucele 	che cavalcava molto contamente, suo capelli isparti per sue spalle com’una pulcella, 	1166
1160	et avoit en son chief l. chapel de roses, 	e avea in suo capo uno capello di rose, 	1167
1161	kar c’estoit entor la Saint Johan. Il le salue 	ché ciò era intorno il Santo Giovanni. Elli saluta 	1168
1162	et ele li dist 	ed ella gli dice 	1169
1163|1164	que bone aventure li doinst Diex. « Damoisele, fet il, me savriés vos a dire |quel part uns chevaliers o unes armes vermeilles s’en vet ? — En non Diex, fet ele, je le vos enseigneroie bien, 	che buona aventura gli doni lddio. Dama, disse Lancellotto, mi sapreste vo' dire in quale parti uno cavaliere a une armi vermiglie se ne va? 	1170
1165	se je voloie. — Dites le moi, fet il, 	—Al nome di Dio, diss’ella, il voi insegnerei bene, |s’i' volesse. 	1171|1172
1166	par covent 	— Ditelme, disse Lancellotto, per convento 	1173
1167	que je soie vostre chevaliers el premier lieu 	che sia vostro cavaliere nel primaio luogo 	1174
1168	ou vos me requerrois. — 	che vo me ne richiederete. 	1175
1169	Se vos me creantés, fet ele,	—?Se vo' mi giurate, disse la vecchia, 	1176
1170	que vos me sievrois de quel hore 	che vo'mi seguirete di qualche ora 	1177
1171	que vos en semoigne, je le vos enseignerai. » 	ch’i vo ne riglia, io il vo insegnerò».	1178
1172	Et cil li creante, 	Ed e' lel giura immantanente, 	1179
1173	dont il se repenti puis molt durement tel hore fu. « 	donde si penté poscia duramente tale ora fu. 	1180
1174	Or alés, fet ele, tot cest chemin», 	“Or andate, diss’ella, tutto questo camino», 	1181
1175	si li mostre I. sentier estroit 	si gli mostra uno sentieri stretto 	1182
1176|1177	qui aloit al travers de la forest. « |Si ne tornés, fet ele, de nule part 	ch’andava in traverso della foresta, «sì non vi volgete, diss’ella, i'nulla	1183
1178	et quant vos avrois alé entor demie lieue, 	parte,Se quando voi arete andato intorno a meza lega, 	1184
1179	si verrois delés I. vivier trois paveillons tendus. La dedens troverois le chevalier 	si vedrete dallato uno vivaio intorniati quatro padiglioni tenduti: di dentro troverete il cavaliere 	1185
1180	que vos querés 	che vo' chiedete, 	1186
1181	que l’en apele Arramant le Gros; 	che l’uomo chiama Aramonte il Grosso, 	1187
1182	si le conoistrois a ces enseignes 	si 'l conoscerete a queste insegne, 	1188
1183	qu’il a en mi le front II. plaies. 	ch’egli à nel miluogo del viso due colpi. 	1189
1184	Or vos en poés aler, 	Or vo ne potete andare, 	1190
1185	mais que vos m’aiés dit vostre nom. » 	ma' che vo' m’abiate detto vostro nome». 	1191
1186	Et il se nome molt a envis 	Ed e' si noma molto ad invidia, 	1192
1187	et totes voies li dist 	e tuttavia le diss’elli 	1193
1188	qu’il a non Lancelot del Lac. « Alez a Dieu », fet ele. Atant s’en part 	ch’egli à nome Lancellotto di Lac. |Atanto si parte dalla vecchia 	1194|1195
1189	et s’en vet tot le chemin 	e se ne va tutto suo camino 	1196
1190|1191	qu’ele li avoit enseigné, |si grant aleure com il plus puet del cheval traire,	ch’ella l’avea insegnato, sì grande andatura come può del cavallo trarre, 	1197
1192	tant que il atainst les chevaliers 	e tanto ch’elli agiugne il cavaliere 	1198
1193	que il sievoit. 	ch’elli seguia. 	1199
1194	Et cil lor i escrie si haut 		
1195	que bien porent oîr, 		
1196	et maintenant li vient acorant li uns d’eus, l’escu al col, le lance el poing, 		
1197	et fu armés de totes armes. 		
1198	Et Lancelos le fiert 		
1199	si que pour le hauberc ne remaint 		
1200	qu’il ne li met par mi le cors le fer del glaive 		
1201	si l’empaint bien com cil 		
1202	qui assés ot et cuer et force: 		
1203	si le porte del cheval a terre et retrait son glaive a lui; 		
1204	si voit I. autre venir tot appareillié de joster 		
1205	et il nel refuse pas, 		
1206	ains li torne le chief del cheval, 		
1207	et cil 		
1208	qui vint acorant li done tel cop en l’escu 		
1209|1210	que tote sa lance vole en pieces. |Et Lancelos, 	donde loro piaga gran colpi là 	1200
1211	qui un poi porta sa lance bas. l'ataint par desus l’arcon de la sele,		
1212	si le fiert 		
1213	si que les mailes del hauberc ne pueent soffrir le grant cop 		
1214	que li glaives ne li voist par mi le cors 		
1215	si que li fers pert d’autre part; 		
1216	si l’empainst si durement		
1217	qu’il le porte a terre et lui et le cheval. 		
1218	Et lors dient cil 		
1219	qui devant s’en aloient 		
1220	que molt joste bien li chevaliers, 		
1221	quant. Il. de lor meillors compaignons a ensi abatus. 		
1222	Et Lancelos laisse corre a els tos 		
1223|1224	qui encore estoient nuef; |si ot l’espee traite, 	ov'elli l’agiungono, ené unque per podere 	1201
1225	por ce que ses glaives estoit brisiés al chevalier 		
1226	qu’il ot derrainement abatu ; 		
1227	si lor detrenche lor escus 		
1228	et lor depiece lor hialmes 		
1229	et lor ront les haubers sor les bras et sor les espaules; 		
1230	si fet tant par sa proesce 		
1231	que tuit cil qui le voient s’en merveillent. 		
1232	Et la ou il voit le chevalier as armes vermeilles, 		
1233	si nel mesconoist pas, 		
1234	ains li adresce par mi els tos		
1235	et li done si grant cop par mi le hialme 		
1236	que cil est si estordis 		
1237|1238	qu’il ne se puet es arçons tenir, |ains vole a terre. 	ch’elli abbiano no-lli possono torre terra, 	1202
1239	Et Lancelos li va par desus le cors a cheval		
1240	tant que cil pert la vertu et la force tote. 		
1241|1242	Et lors sont li autre molt esmaié, |kar bien cuident 	anzi si va per me' loro molte fiate, qualche grado 	1203
1243	que cil soit mors 		
1244	qui lor sires estoit; 		
1245	si se metent en paine del vengier		
1246	et corent sus a Lancelot tuit ensamble. 		
1247	Mais il nel truevent pas si esbahi 		
1248	qu’il ne soit tos pres de soi deffendre; 		
1249	si lor abandone son escu 		
1250	et tient l’espee 		
1251	dont il lor done grans cops par la 		
1252	ou il les ataint, 		
1253	ne onques por pooir 		
1254	qu’il aient ne li porent tolir terre, 		
1255	ains se met par mi els maintes fois, quel gré 		
1256	qu’il en aient. 	che n’abbino. 	1204
1257	Et de tant li avient il bien 	E di tanto gli avenne elli bene	1205
1258	qu’il n’aconsieut chevalier a droit cop 	che non agiugne cavaliere a colpo 	1206
1259	qu’il ne face s’espee sentir en char nue 	che non gli faccia sentire la spada nella carne ignuda, 	1207
1260|1261	ou il nel port del cheval a terre: |si lor esrache les escus des cols et les hialmes des testes et lor decoupe poins et bras a 	e elli il porta del cavallo a terra: si loro arappa gli scudi di collo e gli elmi di testa, e lor colpa pugna e braccia, 	1208
1262	et se hurte en els de cors et de cheval »; 	e si percuote in loro di corpo e di cavallo e di braccia, 	1209
1263	si en a V. si atornés 	si n’à tali cinque atornati	1210
1264	qu’il gisent a terre si conreé 	che giacciono in terra si conci 	1211
1265	qu’il n’ont pooir de relever. 	che non ânno podere di lor rilevare. 	1212
1266	Quant li autre voient ce, 	E quando gli altri vidono ciò, 	1213
1267	si lor est avis 	si loro est aviso 	1214
1268	que, s’il i demorent plus, il n’em pueent eschaper sans morir 	che, s’elli vi dimorassono più, |e' non potranno scampare sanza morte: 	1215|1216
1269	et por ce s’enfuient al plus tost 	perciò tornarono elli in fuga al più tosto 	1217
1270	qu’il pueent vers la forest 	ch’elli poterono inverso la foresta, là	1218
1271	ou il la voient plus espesse. 	ov'elli la vidono più spessa. 	1219
1272	Et Lancelos ne les sieut mie granment, 	E Lancellotto no gli segue mica gravemente, 	1220
1273	ains retorne al chevalier	anzi ritorna al cavaliere 	1221
1274	qu’il ot abatu, celui as armes vermeilles, 	ch’elli ebbe abatuto, quelli alle armi vermiglie, ch’elli vorà sapere 	1222
1275	kar il voldra savoir qui il est. 	chi egli è. 	1223
1276	Et quant il i est venus, 	E quand’e v’è venuto, 	1224
1277	si trueve l’escuier 	si vi truova lo scudieri 	1225
1278	que il queroit, 	ch’elli chiedea, 	1226
1279	que on avoit mis sor I. roncin, les mains liies triés le dos, 	che l’uomo avea già messo sopr’un ronzino, le mani legate di dietro il dosso, 	1227
1280	et vient a lui, 	ed e' viene a-llui, 	1228
1281	si le deslie. 	si 'l dislega. 	1229
1282	Et quant il se sent delivrés, 	E quand’egli è dilivero. 	1230
1283	si li chiet as piés 	si gli cade immantanente a' piedi, 	1231
1284	et le mercie de Dieu ; 	si ne l merceda molto; 	1232
1285	et Lancelos descent, 	e Lancellotto si discende a ppiè,	1233
1286	si li baille son cheval a garder. 	si gli baglia suo cavallo a guardare; 	1234
1287	puis vet al chevalier 	poscia va al cavaliere 	1235
1288	qui ja s’estoit relevés en son seant, si estordis 	che già s’era rilevato in suo sedente, si stordito 	1236
1289	qu’il ne veoit gote. 	che non vedea nulla.	1237
1290	Et Lancelos li esrache le hialme de la teste si felenessement 	E Lancellotto gli arappa l’elmo della testa si fellonessamente 	1238
1291	que cil flatist à terre des paumes et de tot le viaire; 	che quelli fretisce a terra d’amendune le palme e di tutta sua faccia, 	1239
1292	si saine del nes et del front trop durement. 	si sanguina del naso e della fronte molto duramente. 	1240
1293	Et Lancelos dist 	E Lancellotto gli dice 	1241
1294	qu’il l’ocirra, 	che gli colperà il capo 	1242
1295	s’i ne se tient por outré; 	se non si tiene per oltrato, 	1243
1296	et cil est si esmaiés a 	e quelli est si isvenuto 	1244
1297	qu’il ne li puet respondre, 	che non gli può rispondere: 	1245
1298	ains gist pasmés adens 	si non dice motto, anzi giace tutto ispasimato, 	1246
1299	Et Lancelos le redrece, 	Se Lancellotto il ridirizza, 	1247
1300	si le trueve si ensanglenté 	si l truova si insanguinato 	1248
1301	qu’il cuide bien 	ch’elli crede bene 	1249
1302	que il soit mors, 	ch’elli sia morto. 	1250
1303	et lors se repent de ce 	eAllor si ripente di ciò	1251
1304	que tant li avoit fet mal; 	che tanto gli à mal fatto, 	1252
1305	si s’asiet les lui por veoir 	si s’asiede dallato a lui per vedere 	1253
1306	que il fera. 	ch’elli farà, 	1254
1307	Et ja se relevoient troi de cels 	e già si rilevavano tre di quelli 	1255
1308	qui a terre avoient geu, 	che n terra avieno giaciuto. 	1256
1309	et Lancelos lor laisse core	E Lancellotto lor lascia correre 	1257
1310	et dit 	e dice 	1258
1311	que mort sont	che morti	1259
