1132	et monte en son cheval, 	et monte sor le cheual 	1093
1133	puis dist a son oste 	et dist a son oste	1094
1134|1135	qu’il s’en retort; Imes il dist |que non fera. « 	quil sen retort 	1095
1136	Si ferois, fet Lancelos a lar je conoistrai bien les armes a celui 	quar iou connistera bien lez armes a celui 	1096
1137	que je vois querant en quelque lieu je les truisse. 	qui iou vois querant. 	1097
1138	Et cil dist, 	Etr cil dist 	1098
1139	puis qu’il velt, s’en retornera: 	que dont sen retornera il puis	1099
1140	si s’en vet 	quil le veult. 	1100
1141	et enmaine o lui le chevalier 	Si sen retorne atant et enmaine aueques lui le cheualier 	1101
1142	qui molt est liés de ce 	qui moult est lies de ce 	1102
1143	que Lancelos li doit I. guerredon. 	que lancelot! doit. j. guerredon. |Et lancelot 	1103|1104
1144	Et Lancelos aquelt son chemin aprés cels 	si acuelle son chemin |por aler apres chiaus 	1105|1106
1145	que ? il sieut tant 	quil sieut. 	1107
1146	qu’il est venus el tertre en haut 	Tant quil est uenus el tertre en haut. 	1108
1147|1148	et lors voit devant lui la forest|que l’en apele la forest des Trois Perilx, 	Et lors uoit deuant lui la forest dez. iij. perieus:. 	1109
1149	et ce por quoi ele fu ensi apelee devisera bien li contes ça avant. 	Et chou porcoi elle est ensi apelee deuisera bien li contes cha auant. 	1110
1150	Quant il fu amont el tertre, 	Quant lancelot fu amont el tertre 	1111
1151	si esgarde devant lui, 	si regarda deuant lui 	1112
1152	mais il ne voit nul de cels 	mais il ni uit nul de ceaus 	1113
1153	que il queroit, 	que il queroit 	1114
1154	kar il s’estoient ja ferus en la forest. 	quar il sestoient ia feru en la forest.	1115
1155	Et totes voies sieut il les esclos des chevals	Et toutes voies sieut il lez esclos dez cheuaus 	1116
1156	tant que il vient a l’entree de la forest; 	tant quil est uenus a lentree de la ; forest. 	1117
1157	et lors encontre une damoisele tote chenue 	Et lors encontra vne damoisele toute kenue 	1118
1158	qui chevalchoit molt cointement 	qui cheualchoit moult noblement. 	1119
1159	et estoit tote deslie, ses treces par ses espaules comme pucele 	et auoit sez treches toutes desloies par sez espaulles comme pucele. 	1120
1160	et avoit en son chief l. chapel de roses, 	Et auoit en son chief chapel de roses 	1121
1161	kar c’estoit entor la Saint Johan. Il le salue 	quar ce estoit entor la saint iehan : Il le salue|maintenant 	1122|1123
		quil la uit. 	1124
1162	et ele li dist 	Et elle dist 	1125
1163	que bone aventure li doinst Diex. « Damoisele, fet il, me savriés vos a dire 	que diex li donnast boine auenture. Damsolisele fait |sil me sauries vous enseignier 	1126|1127
		quel part vns cheualiers sen uait 	1128
1164	quel part uns chevaliers o unes armes vermeilles s’en vet ? — En non Diex, fet ele, je le vos enseigneroie bien, 	qui porte vnes armes uermeilles. |Enon dieu fait elle iou le vous enseigneroie bien 	1129|1130
1165|1166	se je voloie. — Dites le moi, fet il, |par covent 	se iou voloie. Dites le moi fait il par tel couuent 	1131
1167	que je soie vostre chevaliers el premier lieu 	que iou soie vos cheualiers el premier lieu	1132
1168	ou vos me requerrois. — 	ou vous me requerres. 	1133
1169	Se vos me creantés, fet ele,	Se vous me creantes fait elle 	1134
1170	que vos me sievrois de quel hore 	que vous me sieurres el premier lieu 	1135
1171	que vos en semoigne, je le vos enseignerai. » 	ou iou vous en semondrai. iou le vous enseignerai. 	1136
1172	Et cil li creante, 	Et il li creante maintenant : |dont il fu	1137|1138
1173	dont il se repenti puis molt durement tel hore fu. « 	puis corocies |et moult se repenti tele heure fu. 	1139|1140
1174	Or alés, fet ele, tot cest chemin», 	Ore ales fait elle tout chest chemin 	1141
1175	si li mostre I. sentier estroit 	si li moustre. j. sentier estroit 	1142
1176	qui aloit al travers de la forest. « 	qui aloit dentrauers la forest. 	1143
1177	Si ne tornés, fet ele, de nule part 	si ne tornes nulle part. 	1144
1178	et quant vos avrois alé entor demie lieue, 	Et quant vous aures erre demie lieue. 	1145
1179	si verrois delés I. vivier trois paveillons tendus. La dedens troverois le chevalier 	si troueres. iiij. pauellons sor. j. uiuier tendus. |et la dedens troueres le cheualier 	1146|1147
1180	que vos querés 	que vous queres 	1148
1181	que l’en apele Arramant le Gros; 	que on apele atramant le gros. 	1149
1182	si le conoistrois a ces enseignes 	si le connistres a ces enseignes 	1150
1183	qu’il a en mi le front II. plaies. 	quil a en mi le front. ij. plaies. 	1151
1184	Or vos en poés aler, 	Or vous en poes aler fait elle	1152
1185	mais que vos m’aiés dit vostre nom. » 	mais que vous me dites vostre non. 	1153
1186	Et il se nome molt a envis 	Et il se nomme moult a enuis. 	1154
1187	et totes voies li dist 	mais toutes voies li dist il 	1155
1188	qu’il a non Lancelot del Lac. « Alez a Dieu », fet ele. Atant s’en part 	quil a a non lancelot del lac. 	1156
1189	et s’en vet tot le chemin 	A tant sen uait lancelot tout le chemin 	1157
1190	qu’ele li avoit enseigné, 	que elle li ot enseignie. si grant aleure 	1158
1191	si grant aleure com il plus puet del cheval traire,	comme il puet del cheual traire. 	1159
1192|1193	tant que il atainst les chevaliers |que il sievoit. 	tant quil ataint lez cheualiers as quil sieuoit. 	1160
1194	Et cil lor i escrie si haut 	si lor escrie si haut 	1161
1195	que bien porent oîr, 	que tout le porent bien oir. 	1162
1196	et maintenant li vient acorant li uns d’eus, l’escu al col, le lance el poing, 	Et maintenant li vint a lencontre li vns daus a cheual lescu au col la lance el poing 	1163
1197	et fu armés de totes armes. 	et fu bien armes de toutes armes. 	1164
1198	Et Lancelos le fiert 	Et lancelot le fiert si durement. 	1165
1199	si que pour le hauberc ne remaint 	que por le hauberc ne remaint il mie 	1166
1200	qu’il ne li met par mi le cors le fer del glaive 	quil ne li mete parmi le cors le fer del glaiue. 	1167
1201	si l’empaint bien com cil 	si lempaint bien comme cil 	1168
1202	qui assés ot et cuer et force: 	qui ot asses cuer et force. 	1169
1203	si le porte del cheval a terre et retrait son glaive a lui; 	si le porte del cheual a terre. 	1170
1204|1205	si voit I. autre venir tot appareillié de joster |et il nel refuse pas, 	puis traist son glaiue a soi. si en reuoit vn autre venir tout apreste de iouster. 	1171
1206	ains li torne le chief del cheval, 	et il li torne le cheual. 	1172
1207	et cil 	et cil 	1173
1208	qui vint acorant li done tel cop en l’escu 	qui uenoit acorant li donne tel cop sor son escu 	1174
1209	que tote sa lance vole en pieces. 	que sa lance vole em pieces. 	1175
1210|1211	Et Lancelos, |qui un poi porta sa lance bas. l'ataint par desus l’arcon de la sele,	Et il aporte la soie j. poi plus bas 	1176
1212	si le fiert 	si le fiert si durement 	1177
1213	si que les mailes del hauberc ne pueent soffrir le grant cop 	que lez mailles del hauberc ne porent soffrir le cop. 	1178
1214	que li glaives ne li voist par mi le cors 	que li glaiues ne li voist parmi le cors. 	1179
1215	si que li fers pert d’autre part; 	si quil pert de lautre part. 	1180
1216	si l’empainst si durement	Et il lempaint si durement 	1181
1217	qu’il le porte a terre et lui et le cheval. 	quil porte lui et le cheual a terre tout en. j. mont. 	1182
1218	Et lors dient cil 	Lors dient cil 	1183
1219|1220	qui devant s’en aloient |que molt joste bien li chevaliers, 	qui deuant sen uont que bien iouste li cheualiers 	1184
1221	quant. Il. de lor meillors compaignons a ensi abatus. 	qui. ij . de lor compaignons a abatus. 	1185
1222	Et Lancelos laisse corre a els tos 	Et lancelot laisse corre a aus tous 	1186
1223	qui encore estoient nuef; 	quencore estoient. xij.	1187
1224	si ot l’espee traite, 	Si trait lespee 	1188
1225	por ce que ses glaives estoit brisiés al chevalier 	quar ses glaiues iert brisies au cheualier 	1189
1226	qu’il ot derrainement abatu ; 	quil auoit daarrainement abatu. 	1190
1227	si lor detrenche lor escus 	Si lor detrence escus 	1191
1228	et lor depiece lor hialmes 	et lor pechoie heaumes. 	1192
1229	et lor ront les haubers sor les bras et sor les espaules; 	et derront haubers. 	1193
1230	si fet tant par sa proesce 	si fait tant par sa proece 	1194
1231	que tuit cil qui le voient s’en merveillent. 	que tuit cil qui Ie voient sen esmerueillent. 	1195
1232	Et la ou il voit le chevalier as armes vermeilles, 	Et la ou il voit le cheualier as armes uermeilles 	1196
1233|1234	si nel mesconoist pas, |ains li adresce par mi els tos	si ne le mesconnut mie ains li adrece le cheual parmi euls tous. 	1197
1235|1236	et li done si grant cop par mi le hialme |que cil est si estordis 	et li donne si grant cop parmi le heaume 	1198
1237	qu’il ne se puet es arçons tenir, 	quil ne se puet tenir es archons. 	1199
1238	ains vole a terre. 	ains cai a terre 	1200
1239	Et Lancelos li va par desus le cors a cheval	Et lancelot li uait par desor le cors. 	1201
1240	tant que cil pert la vertu et la force tote. 	tant que tout le debrise. 	1202
1241	Et lors sont li autre molt esmaié, 	Lors sont li autre moult esmaie. 	1203
1242	kar bien cuident 	quar il quident 	1204
1243	que cil soit mors 	quil soit mors. 	1205
1244	qui lor sires estoit; 	Et il estoit lor sires 	1206
1245	si se metent en paine del vengier	si se metent en paine de lui uengier.	1207
1246	et corent sus a Lancelot tuit ensamble. 	Si corent sus a lancelot 	1208
1247	Mais il nel truevent pas si esbahi 	mais il ne le trueuent pas esbahi.	1209
1248	qu’il ne soit tos pres de soi deffendre; 	Ains est pres de lui desfendre. 	1210
1249|1250	si lor abandone son escu |et tient l’espee 	si lor abandonne son escu et lor donne grans cols la 	1211
1251	dont il lor done grans cops par la 		
1252	ou il les ataint, 	ou il lez puet ataindre. 	1212
1253	ne onques por pooir 	Ne onques por pooir 	1213
1254	qu’il aient ne li porent tolir terre, 	que il eussent ne li porent tolir terre.	1214
1255|1256	ains se met par mi els maintes fois, quel gré |qu’il en aient. 	Ains ua sor aus a force et mal gre auls. 	1215
1257	Et de tant li avient il bien 	Et de tant li auint il bien 	1216
1258	qu’il n’aconsieut chevalier a droit cop 	quil nataint cheualier a cop 	1217
1259	qu’il ne face s’espee sentir en char nue 	quil ne li face lespee sentir en car nue. 	1218
1260	ou il nel port del cheval a terre: 	ou il le porte del cheual a terre. 	1219
1261|1262	si lor esrache les escus des cols et les hialmes des testes et lor decoupe poins et bras a |et se hurte en els de cors et de cheval »; 	Si lor arache lez heaumes des testes et se hurte entreuls de cors et de cheual. 	1220
1263	si en a V. si atornés 	si en a. y. tels atornes 	1221
1264	qu’il gisent a terre si conreé 	que il gisent a terre. 	1222
1265	qu’il n’ont pooir de relever. 	et nont pooir de euls releuer. 	1223
1266	Quant li autre voient ce, 	Et quant li autre uirent chou 	1224
1267	si lor est avis 	si lor est auis. |que	1225|1226
1268	que, s’il i demorent plus, il n’em pueent eschaper sans morir 	sil y demoroient plus |quil mi porroient durer sans mort. 	1227|1228
1269	et por ce s’enfuient al plus tost 	si senfuient au plus tost 	1229
1270	qu’il pueent vers la forest 	quil pueent vers la forest la 	1230
1271	ou il la voient plus espesse. 	ou il le virent plus espesse. 	1231
1272	Et Lancelos ne les sieut mie granment, 	Et lancelot ne lez porsieut mie. 	1232
1273	ains retorne al chevalier	ains sen retorne au cheualier 	1233
1274	qu’il ot abatu, celui as armes vermeilles, 	qui auoit lez armes uermelles. 	1234
1275	kar il voldra savoir qui il est. 	Car il uaudra sauoir|qui il est. 	1235|1236
1276	Et quant il i est venus, 	Et quant il y est uenus 	1237
1277	si trueve l’escuier 	si trueue lescuier	1238
1278	que il queroit, 	quil queroit 	1239
1279	que on avoit mis sor I. roncin, les mains liies triés le dos, 	et auoit lez mains loiies derriere son dos. 	1240
1280	et vient a lui, 	Et il vint a lui 	1241
1281	si le deslie. 	si li desloie. 	1242
1282	Et quant il se sent delivrés, 	Quant li escuiers se sent deliures 	1243
		si sen uient uers lancelot 	1244
1283	si li chiet as piés 	si li chiet as pies	1245
1284	et le mercie de Dieu ; 	et le mercie moult de dieu de la cortoisie |quil li auoit faite. 	1246|1247
1285	et Lancelos descent, 	Et lancelot descent a pie 	1248
1286	si li baille son cheval a garder. 	si li baille son cheual a garder. 	1249
1287	puis vet al chevalier 	puis vint au cheualier 	1250
1288	qui ja s’estoit relevés en son seant, si estordis 	qui ia sestoit releues en son seant.|et estoit si estordis 	1251|1252
1289	qu’il ne veoit gote. 	quil ne veoit goute. 	1253
1290	Et Lancelos li esrache le hialme de la teste si felenessement 	Et lancelot li errache le heaume de la teste si felenessement 	1254
1291|1292	que cil flatist à terre des paumes et de tot le viaire; |si saine del nes et del front trop durement. 	quil flatist a terre tous pasmes. 	1255
1293|1294	Et Lancelos dist |qu’il l’ocirra, 	Et lancelot le redrece 	1256
1295|1296	s’i ne se tient por outré; |et cil est si esmaiés a 	et le voit si sanglent 	1257
1297	qu’il ne li puet respondre, 		
1298	ains gist pasmés adens 		
1299	Et Lancelos le redrece, 		
1300|1301	si le trueve si ensanglenté |qu’il cuide bien 	quil quide vraiement 	1258
1302	que il soit mors, 	quil soit mors. 	1259
1303	et lors se repent de ce 	Lors se repent de chou 	1260
1304	que tant li avoit fet mal; 	que tant de mal li auoit fait. 	1261
1305	si s’asiet les lui por veoir 	Si sassiet lez lui |pour sauoir 	1262|1263
1306	que il fera. 	que il fera. 	1264
1307	Et ja se relevoient troi de cels 	Et ia se releuoient. iiij. de chiaus 	1265
1308	qui a terre avoient geu, 	qui auoient este abatu. 	1266
1309|1310	et Lancelos lor laisse core|et dit 	Et lancelot lor cort sus et dist 	1267
1311	que mort sont	que tout y morront	1268
