1444|1445	pont de fust;|et Lancelos demande al chevalier s’il remaindra	che già avieno passato l’acqua per un ponte di legno Pe Lancellotto domanda al cavaliere s’elli rimarrà ed	1078
1446	Sire		
1447	fet il	e dice	1079
1448|1449	nenil|ains vos ferai compaignie	Sire non anzi vo farò compagnia	1080
1450|1451	tant que nos aions trové|qui armes vos baut	tanto che noi troviamo chi armi vo doni	1081
1452	Lors acueillent lor voie tot a pié	Allora accolgono lor camino tutto a ppiè	1082
1453	et vienent au pont	e vengono al ponte	1083
1454	si passent outre	si passano oltre	1084
1455|1456	et s’adrecent a I|tertre par ou li chevalier s’en vont;	e s’adirsizlano al poggio per dove il cavaliere se ne va	1085
1457	si n’ont gaires alé		
1458|1459	quant il encontrent I|chevalier armé d’unes armes noires	Si non ebbono guari andato quando elli incontrarono uno cavaliere a une armi nere	1086
1460|1461	qui venoit al pont par I|chemin de travers	che vlenlia al ponte per uno camino di traverso	1087
1462	Et quant il voit Lancelot	E quand’e' vide Lancellotto	1088
1463	si s’areste	si si arestò per ciò	1089
1464	por ce que bien le conoissoit	che ben lo conosce	1090
1465	si li demande ou il vet ensi a pié tos desammés	si gli domanda ov’elli va insi a piede	1091
1466	Qui estes vos	e tutto disarmato	1092
1467|1468	sire chevaliers|fet Lancelos	PeChi siete voi disse Lancellotto sire	1093
1469|1470	qui me demandés ou je vois|— Je sui	che mi domandate ov’io vò	1094
1471	fet il		
1472|1473	I|chevaliers d’estrange païs	l’ son diss’elli uno cavaliere di stran paese	1095
1474|1475	mais molt me merveil de ce|que je vos voi ensi aler	che molto mi maraviglio di ciò ch’io vi veggio insì andare	1096
1476|1477	Et Lancelos li conte|comment il estoit herbergiés	E Lancellotto gli conta com’egli era albergato	1097
1478|1479	et comment I|chevaliers vint laiens ou il menjoit	e come uno cavaliere venne là entro ov’elli mangiavano	1098
1480|1481	qui prist a force I|vaslet	e prese uno scudieri a forza davanti noi	1099
1482	et le mist sor le col de son cheval	e l mise sopra l collo di suo cavallo	1100
1483|1484	Et encore m’a il plus meffet|fet Lancelos	e ancor m’à elli più misfatto disse Lancellotto ché quelli	1101
1485|1486	kar cil|qui avec lui vindrent enporterent mes armes	che con esso lui venono ne portano mie armi	1102
1487|1488	et enmenerent mon cheval|—	e ne menano mio cavallo	1103
1489	Quel guerredon		
1490	fet cil		
1491|1492	porroie je atendre de vos|se je por vos me desarmoie	—E quale guiderdone potre io di voi atendere s’io per voi mi disarmasse	1104
1493	et vos bailloie mes armes	e vo donasse mio cavallo	1105
1494	et mon cheval	e mie armi	1106
1495|1496	— Certes|fet Lancelos	— Certo sire disse Lancellotto tale come diviserete	1107
1497|1498	tel com vos deviseriés|— Se vos	—	1108
1499|1500	fet il|el premier lieu ou je vos troverai armé	e vo' disse il cavaliere a l’arme nere nel primaio luogo ov’io vo troverò armato per ch’io sia disarmato mi volete dare vostre armi	1109
1501	por	e ciò mi volete impromettere io vo donerò le mie	1110
1502	que je soie desarmés	che molto sono buone	1111
1503	me creantés a doner vos armes Ie vos bailleroie les moies	e difensaboli	1112
1504|1505	— Certes|fet Lancelos	— Certo disse Lancellotto	1113
1506	si ferai je	si farò io purché voi non mi troviate combattendo	1114
1507	por	E que' dice	1115
1508	que vos ne me truisiés combatant	che si dic’elli	1116
1509	Et cil descent maintenant	e Lancellotto gliel promette immantanente a donare|sImmantanente discende il cavaliere	1117|1118
1510	si se desarme	e disarma	1119
1511	et baille a Lancelot tot son hernois	e dona a Lancellotto sue armi	1120
1512	et il s’en appareille	e suo arnese ed e'se n’aparecchia	1121
1513	et monte en son cheval	si monta in suo cavallo poscia dice a suo oste ch’elli	1122
1514	puis dist a son oste qu’il s’en retort; Imes il dist	si ritorni|e que' dice	1123|1124
1515	que non fera	che non farà	1125
1516|1517	Si ferois|fet Lancelos a lar je conoistrai bien les armes a celui	Si farete disse Lancellotto ch’io conoscerò bene l’armi di colui a cui io vo cheggendo in quale	1126
1518	que je vois querant en quelque lieu je les truisse	che luogo ch’io il trovasse	1127
1519|1520	Et cil dist|puis qu’il velt	VE que' dice che poscia ch’elli vuole ch’elli	1128
1521	s’en retornera:	si tornerà	1129
1522	si s’en vet	si se ne va	1130
1523	et enmaine o lui le chevalier	e mena con esso lui il cavaliere	1131
1524	qui molt est liés de ce	che molto est lieto di ciò	1132
1525|1526	que Lancelos li doit I|guerredon	che Lancellotto gli dee uno guiderdone	1133
1527	Et Lancelos aquelt son chemin aprés cels	E Lancellotto accoglie suo camino apresso coloro	1134
1528	que	che seguita tanto ch’egli è Purchél penurche	1135
1529	il sieut tant qu’il est venus el tertre en haut	Vjenhaj via venuto al poggio in alti	1136
1530	et lors voit devant lui la forest	Allora isguarda davanti lui|si vide la foresta	1137|1138
1531	que l’en apele la forest des Trois Perilx	che l’uomo chiama la foresta de' Tre Perigli	1139
1532	et ce por quoi ele fu ensi apelee devisera bien li contes ça avant	e ciò perch’ella fu insi chiamata vo diviserà il conto ben qua avanti	1140
1533	Quant il fu amont el tertre	Sl oQuand’e fu montato nel poggio	1141
1534	si esgarde devant lui	si isguarda davanti lui	1142
1535|1536	mais il ne voit nul de cels|que il queroit	ma elli non vide nullo di quelli ch’elli chiedea ché s’erano già messi nella foresta	1143
1537	kar il s’estoient ja ferus en la forest		
1538|1539	Et totes voies sieut il les esclos des chevals|tant que il vient a l’entree de la forest;	E nonperquanto tuttavia segue elli li scrosci de' cavalli tanto ch’egli è venuto all’entrata della foresta	1144
1540|1541	et lors encontre une damoisele tote chenue|qui chevalchoit molt cointement	Allora incontrò elli una dama tutta canuta	1145
1542	et estoit tote deslie		
1543|1544	ses treces par ses espaules comme pucele|et avoit en son chief l	che cavalcava molto contamente suo capelli isparti per sue spalle com’una pulcella	1146
1545|1546	chapel de roses|kar c’estoit entor la Saint Johan	e avea in suo capo uno capello di rose ché ciò era intorno il Santo Giovanni	1147
1547|1548	Il le salue|et ele li dist	Elli saluta ed ella gli dice	1148
1549|1550	que bone aventure li doinst Diex|Damoisele	che buona aventura gli doni lddio	1149
1551	fet il		
1552|1553	me savriés vos a dire|quel part uns chevaliers o unes armes vermeilles s’en vet	Dama disse Lancellotto mi sapreste vo' dire in quale parti uno cavaliere a une armi vermiglie se ne va	1150
1554	— En non Diex		
1555	fet ele		
1556|1557	je le vos enseigneroie bien|se je voloie	—Al nome di Dio diss’ella il voi insegnerei bene s’i' volesse	1151
1558|1559	— Dites le moi|fet il	— Ditelme disse Lancellotto per convento	1152
1560|1561	par covent|que je soie vostre chevaliers el premier lieu ou vos me requerrois	che sia vostro cavaliere nel primaio luogo	1153
1562	— Se vos me creantés	che vo me ne richiederete	1154
1563	fet ele	—	1155
1564|1565	que vos me sievrois de|quel hore	Se vo' mi giurate disse la vecchia	1156
1566|1567	que vos en semoigne|je le vos enseignerai	che vo'mi seguirete di qualche ora ch’i vo ne riglia io il vo insegnerò	1157
1568|1569	Et cil li creante|dont il se repenti	Ed e' lel giura immantanente	1158
1570|1571	puis molt durement tel hore fu|Or alés	donde si penté poscia duramente tale ora fu	1159
1572|1573	fet ele|tot cest chemin	“Or andate diss’ella tutto questo camino	1160
1574	si li mostre I		
1575	sentier estroit		
1576|1577	qui aloit al travers de la forest|Si ne tornés	si gli mostra uno sentieri stretto ch’andava in traverso della forestasì non vi volgete diss’ella i'nulla parte Se quando voi arete andato intorno a meza lega	1161
1578	fet ele		
1579	de nule part		
1580	et quant vos avrois alé entor demie lieue		
1581|1582	si verrois delés I|vivier trois paveillons tendus	si vedrete dallato uno vivaio intorniati quatro padiglioni tenduti	1162
1583	La dedens troverois le chevalier	di dentro troverete il cavaliere	1163
1584	que vos querés	che vo' chiedete	1164
1585	que l’en apele Arramant le Gros;	che l’uomo chiama Aramonte il Grosso	1165
1586|1587	si le conoistrois a ces enseignes qu’il a en mi le front II|plaies	si 'l conoscerete a queste insegne ch’egli à nel miluogo del viso due colpi	1166
1588	Or vos en poés aler	Or vo ne potete andare ma'	1167
1589	mais que vos m’aiés dit vostre nom	che vo' m’abiate detto vostro nome|Ed e'	1168|1169
1590	Et il se nome molt a envis	si noma molto ad invidia	1170
1591	et totes voies li dist qu’il a non Lancelot del Lac	e tuttavia le diss’elli ch’egli à nome Lancellotto di Lac	1171
1592	Alez a Dieu	Atanto	1172
1593|1594	fet ele|Atant s’en part	si parte dalla vecchia	1173
1595|1596	et s’en vet tot le chemin qu’ele li avoit enseigné|si grant aleure com il plus puet del cheval traire	e se ne va tutto suo camino ch’ella l’avea insegnato sì grande andatura come può del cavallo trarre	1174
1597|1598	tant que il atainst les chevaliers|que il sievoit	e tanto ch’elli agiugne il cavaliere ch’elli seguia	1175
1599|1600	Et cil lor i escrie|si haut	donde loro piaga gran colpi là ov'elli l’agiungono ené unque per podere ch’elli abbiano no lli possono torre terra anzi	1176
1601|1602	que bien porent oîr|et maintenant li vient acorant li uns d’eus	si va per me' loro molte fiate qualche grado	1177
1603	l’escu al col		
1604	le lance el poing		
1605	et fu armés de totes armes		
1606	Et Lancelos le fiert		
1607	si que		
1608	pour le hauberc ne remaint qu’il ne li met par mi le cors le fer del glaive		
1609	si l’empaint bien com cil		
1610|1611	qui assés ot|et cuer	che n’abbino	1178
1612	et force:		
1613	si le porte del cheval a terre		
1614|1615	et retrait son glaive a lui;|si voit I	E di tanto gli avenne elli bene	1179
1616	autre venir tot appareillié de joster		
1617	et il nel refuse pas		
1618	ains li torne le chief del cheval		
1619	et cil		
1620	qui vint acorant li done tel cop en l’escu		
1621	que tote sa lance vole en pieces		
1622	Et Lancelos		
1623|1624	qui un poi porta sa lance bas|l'ataint par desus l’arcon de la sele	che non agiugne cavaliere a colpo	1180
1625	si le fiert		
1626	si que les mailes del hauberc ne pueent soffrir le grant cop		
1627|1628	que li glaives ne li voist par mi le cors|si que li fers pert d’autre part;	che non gli faccia sentire la spada nella carne ignuda	1181
1629	si l’empainst		
1630	si durement qu’il le porte a terre		
1631	et lui		
1632|1633	et le cheval|Et lors dient cil	e elli il porta del cavallo a terra	1182
1634	qui devant s’en aloient		
1635	que molt joste bien li chevaliers		
1636	quant		
1637	Il		
1638	de lor meillors compaignons a ensi abatus		
1639	Et Lancelos laisse corre a els tos		
1640	qui encore estoient nuef;		
1641	si ot l’espee traite		
1642	por ce que ses glaives estoit brisiés al chevalier qu’il ot derrainement abatu ;		
1643	si lor detrenche lor escus		
1644	et lor depiece lor hialmes		
1645	et lor ront les haubers sor les bras		
1646	et sor les espaules;		
1647	si fet tant par sa proesce		
1648	que tuit cil		
1649	qui le voient s’en merveillent		
1650	Et la ou il voit le chevalier as armes vermeilles		
1651	si nel mesconoist pas		
1652	ains li adresce par mi els tos		
1653	et li done		
1654|1655	si grant cop par mi le hialme|que cil est	si loro arappa gli scudi di collo	1183
1656	si estordis qu’il ne se puet es arçons tenir		
1657	ains vole a terre		
1658	Et Lancelos li va par desus le cors a cheval		
1659	tant que cil pert la vertu		
1660|1661	et la force tote|Et lors sont li autre molt esmaié	e gli elmi di testa	1184
1662	kar bien cuident		
1663	que cil soit mors		
1664|1665	qui lor sires estoit;|si se metent en paine del vengier	e lor colpa pugna	1185
1666	et corent sus a Lancelot tuit ensamble		
1667|1668	Mais il nel truevent pas|si esbahi qu’il ne soit tos pres de soi deffendre;	e braccia	1186
1669	si lor abandone son escu		
1670|1671	et tient l’espee|dont il lor done grans cops par la ou il les ataint	e si percuote in loro di corpo	1187
1672	ne onques por pooir qu’il aient ne li porent tolir terre		
1673	ains se met par mi els maintes fois		
1674|1675	quel gré qu’il en aient|Et de tant li avient il bien qu’il n’aconsieut chevalier a droit cop qu’il ne face s’espee sentir en char nue ou il nel port del cheval a terre:	e di cavallo	1188
1676|1677	si lor esrache les escus des cols|et les hialmes des testes	e di braccia	1189
1678|1679	et lor decoupe poins|et bras a	si n’à tali cinque atornati	1190
1680	et se hurte en els de cors	che giacciono in terra	1191
1681|1682	et de cheval ;|si en a V	si conci	1192
1683|1684	si atornés qu’il gisent a terre|si conreé qu’il n’ont pooir de relever	che non ânno podere di lor rilevare	1193
1685|1686	Quant li autre voient ce|si lor est avis que	E quando gli altri vidono ciò	1194
1687|1688	s’il i demorent plus|il n’em pueent eschaper sans morir	si loro est aviso che s’elli vi dimorassono più e' non potranno scampare sanza morte	1195
1689	et por ce s’enfuient al plus tost qu’il pueent vers la forest ou il la voient plus espesse	perciò tornarono elli in fuga al più tosto ch’elli poterono inverso la foresta là ov'elli la vidono più spessa	1196
1690|1691	Et Lancelos ne les sieut mie granment|ains retorne al chevalier qu’il ot abatu	E Lancellotto no gli segue mica gravemente anzi ritorna al cavaliere ch’elli ebbe abatuto quelli alle armi vermiglie ch’elli vorà sapere chi egli è	1197
1692	celui as armes vermeilles		
1693	kar il voldra savoir		
1694	qui il est		
1695	Et quant il i est venus	E quand’e v’è venuto	1198
1696|1697	si trueve l’escuier|que il queroit	si vi truova lo scudieri ch’elli chiedea	1199
1698	que on avoit mis sor I		
1699	roncin		
1700|1701	les mains liies triés le dos|et vient a lui	che l’uomo avea già messo sopr’un ronzino le mani legate di dietro il dosso ed e' viene a llui	1200
1702	si le deslie	si 'l dislega	1201
1703	Et quant il se sent delivrés	E quand’egli è dilivero	1202
1704	si li chiet as piés	si gli cade immantanente a' piedi	1203
1705	et le mercie de Dieu ;	si ne l merceda molto	1204
1706	et Lancelos descent	e Lancellotto|si discende a ppiè	1205|1206
1707	si li baille son cheval a garder	si gli baglia suo cavallo a guardare	1207
1708	puis vet al chevalier	poscia va al cavaliere	1208
1709	qui ja s’estoit relevés en son seant	che già s’era rilevato in suo sedente	1209
1710	si estordis qu’il ne veoit gote	si stordito|che non vedea nulla	1210|1211
1711	Et Lancelos li esrache le hialme de la teste	E Lancellotto gli arappa l’elmo della testa	1212
1712	si felenessement	si fellonessamente	1213
1713	que cil flatist à terre des paumes	che quelli fretisce a terra d’amendune le palme	1214
1714	et de tot le viaire;	e di tutta sua faccia	1215
1715	si saine del nes	si sanguina del naso	1216
1716	et del front trop durement	e della fronte molto duramente	1217
1717	Et Lancelos dist qu’il l’ocirra	E Lancellotto gli dice	1218
1718	s’i ne se tient por outré;	che gli colperà il capo se non|si tiene per oltrato	1219|1220
1719	et cil est	e quelli est	1221
1720	si esmaiés a qu’il ne li puet respondre	si isvenuto|che non gli può rispondere	1222|1223
1721|1722	ains gist pasmés adens|Et Lancelos le redrece	si non dice motto anzi giace tutto ispasimato Se Lancellotto il ridirizza	1224
1723	si le trueve	si l truova	1225
1724|1725	si ensanglenté qu’il cuide bien|que il soit mors	si insanguinato ch’elli crede bene ch’elli sia morto	1226
1726	et lors se repent de ce	eAllor|si ripente di ciò	1227|1228
1727	que tant li avoit fet mal;	che tanto gli à mal fatto	1229
1728|1729	si s’asiet les lui por veoir|que il fera	si s’asiede dallato a lui per vedere ch’elli farà	1230
1730	Et ja se relevoient troi de cels	e già|si rilevavano tre di quelli	1231|1232
1731	qui a terre avoient geu	che n terra avieno giaciuto	1233
1732	et Lancelos lor laisse core	E Lancellotto lor lascia correre	1234
1733	et dit	e dice	1235
1734	que mort sont	che morti	1236
