1208	qui venoit al pont par I. chemin de travers. 	qui venoit au pont par. j. Chemin de trauers. 	1188
1209	Et quant il voit Lancelot, 	Et quant il vit lancelot	1189
1210|1211	si s’areste |por ce 	si sarreste por chou 	1190
1212	que bien le conoissoit, 	quil le connut bien. 	1191
1213|1214	si li demande |ou il vet ensi a pié tos desammés. « 	Si li demande ou il aloit ensi tout a pie et desarmes. 	1192
1215	Qui estes vos, sire chevaliers, fet Lancelos, 	Qui estes vous fait lancelot 	1193
1216	qui me demandés 	qui me demandes 	1194
1217	ou je vois ? — Je sui, fet il, I. chevaliers d’estrange païs, 	ou ie vois. Iou sui fait il vns cheualiers destrange pais 	1195
1218	mais molt me merveil de ce 	qui moult mesmerueil de chou 	1196
1219	que je vos voi ensi aler. » 	que iou vous voi ensi aler. 	1197
1220	Et Lancelos li conte 	Et lancelot li conte 	1198
1221	comment il estoit herbergiés et	comment il estoit herbergies. et	1199
1222|1223	comment I. chevaliers vint laiens |ou il menjoit, 	comment li valles fu pris 	1200
1224|1225	qui prist a force I. vaslet |et le mist sor le col de son cheval. «	et sez armes et ses cheuals emportees.	1201
1226	Et encore m’a il plus meffet, fet Lancelos, 		
1227|1228	kar cil |qui avec lui vindrent enporterent mes armes 	Quel guerredon fait cil porroie iou de vous atendre : 	1202
1229|1230	et enmenerent mon cheval. — |Quel guerredon, fet cil, 	se ie	1203
1231	porroie je atendre de vos, 	por vous me desarmoie 	1204
1232	se je por vos me desarmoie et vos bailloie mes armes et mon cheval ? — 	et vous bailloie mes armes et mon cheual.	1205
1233	Certes, fet Lancelos, 	Certes fait lancelot tel 	1206
1234	tel com vos deviseriés. — 	comme vous deuiseres. 	1207
1235	Se vos, fet il, el premier lieu 	Se vous fait cil el premier lieu 	1208
1236|1237	ou je vos troverai armé, |por que je soie desarmés, me creantés a doner vos armes » Ie vos bailleroie les moies. — 	ou iou vous trouerai arme me creantissies a baillier vos armes Iou vous bailleroie lez moies 	1209
1238|1239	Certes, fet Lancelos, |si ferai je, 	Certes fait lancelot volentiers par ensi	1210
1240	por que vos ne me truisiés combatant. » 	que vous ne me truisies combatant. 	1211
1241	Et cil descent maintenant, 	Et cil descent maintenant 	1212
1242	si se desarme et baille a Lancelot tot son hernois, 	si se desarme |et baille a lancelot tout son harnois. 	1213|1214
1243	et il s’en appareille 	Et il sen appareille tout maintenant 	1215
1244	et monte en son cheval, 	et monte sor le cheual 	1216
1245	puis dist a son oste 	et dist a son oste	1217
1246	qu’il s’en retort; Imes il dist 		
1247|1248	que non fera. « |Si ferois, 	quil sen retort 	1218
1249	fet Lancelos a lar je conoistrai bien les armes a celui 	quar iou connistera bien lez armes a celui 	1219
1250	que je vois querant en quelque lieu je les truisse. 	qui iou vois querant. 	1220
1251	Et cil dist, 	Etr cil dist 	1221
1252|1253	puis qu’il velt, |s’en retornera: 	que dont sen retornera il puis	1222
1254	si s’en vet 	quil le veult. 	1223
1255	et enmaine o lui le chevalier 	Si sen retorne atant et enmaine aueques lui le cheualier 	1224
1256	qui molt est liés de ce 	qui moult est lies de ce 	1225
1257	que Lancelos li doit I. guerredon. 	que lancelot! doit. j. guerredon. |Et lancelot 	1226|1227
1258	Et Lancelos aquelt son chemin aprés cels que ? il sieut 	si acuelle son chemin |por aler apres chiaus 	1228|1229
		quil sieut. 	1230
1259	tant qu’il est venus el tertre en haut 	Tant quil est uenus el tertre en haut. 	1231
1260|1261	et lors voit devant lui la forest|que l’en apele la forest des Trois Perilx, 	Et lors uoit deuant lui la forest dez. iij. perieus:. 	1232
1262	et ce por quoi ele fu ensi apelee devisera bien li contes ça avant. 	Et chou porcoi elle est ensi apelee deuisera bien li contes cha auant. 	1233
1263	Quant il fu amont el tertre, 	Quant lancelot fu amont el tertre 	1234
1264	si esgarde devant lui, 	si regarda deuant lui 	1235
1265	mais il ne voit nul de cels 	mais il ni uit nul de ceaus 	1236
1266	que il queroit, 	que il queroit 	1237
1267	kar il s’estoient ja ferus en la forest. 	quar il sestoient ia feru en la forest.	1238
1268	Et totes voies sieut il les esclos des chevals	Et toutes voies sieut il lez esclos dez cheuaus 	1239
1269	tant que il vient a l’entree de la forest; 	tant quil est uenus a lentree de la ; forest. 	1240
1270	et lors encontre une damoisele tote chenue 	Et lors encontra vne damoisele toute kenue 	1241
1271	qui chevalchoit molt cointement 	qui cheualchoit moult noblement. 	1242
1272	et estoit tote deslie, ses treces par ses espaules comme pucele 	et auoit sez treches toutes desloies par sez espaulles comme pucele. 	1243
1273	et avoit en son chief l. chapel de roses, 	Et auoit en son chief chapel de roses 	1244
1274	kar c’estoit entor la Saint Johan. Il le salue 	quar ce estoit entor la saint iehan : Il le salue|maintenant 	1245|1246
		quil la uit. 	1247
1275	et ele li dist 	Et elle dist 	1248
1276	que bone aventure li doinst Diex. « Damoisele, fet il, me savriés vos a dire 	que diex li donnast boine auenture. |Damsolisele fait 	1249|1250
1277	quel part uns chevaliers o unes armes vermeilles 	sil me sauries vous enseignier 	1251
1278	s’en vet ? — 	quel part vns cheualiers sen uait |qui porte vnes armes uermeilles. 	1252|1253
1279	En non Diex, fet ele, je le vos enseigneroie bien, 	Enon dieu fait elle iou le vous enseigneroie bien 	1254
1280|1281	se je voloie. — Dites le moi, fet il, |par covent 	se iou voloie. Dites le moi fait il par tel couuent 	1255
1282	que je soie vostre chevaliers el premier lieu 	que iou soie vos cheualiers el premier lieu	1256
1283	ou vos me requerrois. — 	ou vous me requerres. 	1257
1284	Se vos me creantés, fet ele,	Se vous me creantes fait elle 	1258
1285	que vos me sievrois de quel hore 	que vous me sieurres el premier lieu 	1259
1286	que vos en semoigne, je le vos enseignerai. » 	ou iou vous en semondrai. iou le vous enseignerai. 	1260
1287	Et cil li creante, 	Et il li creante maintenant : 	1261
1288	dont il se repenti puis molt durement 	dont il fu puis corocies 	1262
1289	tel hore fu. « 	et moult se repenti tele heure fu. 	1263
1290	Or alés, fet ele, tot cest chemin», 	Ore ales fait elle tout chest chemin 	1264
1291	si li mostre I. sentier estroit 	si li moustre. j. sentier estroit 	1265
1292	qui aloit al travers de la forest. « 	qui aloit dentrauers la forest. 	1266
1293	Si ne tornés, fet ele, de nule part 	si ne tornes nulle part. 	1267
1294	et quant vos avrois alé entor demie lieue, 	Et quant vous aures erre demie lieue. 	1268
1295	si verrois delés I. vivier trois paveillons tendus. 	si troueres. iiij. pauellons sor. j. uiuier tendus. 	1269
1296	La dedens troverois le chevalier 	et la dedens troueres le cheualier 	1270
1297	que vos querés 	que vous queres 	1271
1298	que l’en apele Arramant le Gros; 	que on apele atramant le gros. 	1272
1299	si le conoistrois a ces enseignes 	si le connistres a ces enseignes 	1273
1300	qu’il a en mi le front II. plaies. 	quil a en mi le front. ij. plaies. 	1274
1301	Or vos en poés aler, 	Or vous en poes aler fait elle	1275
1302	mais que vos m’aiés dit vostre nom. » 	mais que vous me dites vostre non. 	1276
1303	Et il se nome molt a envis 	Et il se nomme moult a enuis. 	1277
1304	et totes voies li dist 	mais toutes voies li dist il 	1278
1305|1306	qu’il a non Lancelot del Lac. « Alez a Dieu |», fet ele. Atant s’en part 	quil a a non lancelot del lac. 	1279
1307	et s’en vet tot le chemin 	A tant sen uait lancelot tout le chemin 	1280
1308|1309	qu’ele li avoit enseigné, |si grant aleure 	que elle li ot enseignie. si grant aleure 	1281
1310	com il plus puet del cheval traire,	comme il puet del cheual traire. 	1282
1311|1312	tant |que il atainst les chevaliers 	tant quil ataint lez cheualiers as 	1283
1313	que il sievoit. 	quil sieuoit. 	1284
1314	Et cil lor i escrie si haut 	si lor escrie si haut 	1285
1315	que bien porent oîr, 	que tout le porent bien oir. 	1286
1316	et maintenant li vient acorant li uns d’eus, l’escu al col, le lance el poing, 	Et maintenant li vint a lencontre li vns daus a cheual lescu au col la lance el poing 	1287
1317	et fu armés de totes armes. 	et fu bien armes de toutes armes. 	1288
1318	Et Lancelos le fiert 	Et lancelot le fiert si durement. 	1289
1319	si que pour le hauberc ne remaint 	que por le hauberc ne remaint il mie 	1290
1320	qu’il ne li met par mi le cors le fer del glaive 	quil ne li mete parmi le cors le fer del glaiue. 	1291
1321	si l’empaint bien com cil 	si lempaint bien comme cil 	1292
1322|1323	qui assés ot|et cuer et force: 	qui ot asses cuer et force. 	1293
1324	si le porte del cheval a terre et retrait son glaive a lui; 	si le porte del cheual a terre. |puis traist son glaiue a soi. 	1294|1295
1325	si voit I. autre venir tot appareillié de joster 	si en reuoit vn autre venir tout apreste de iouster. 	1296
1326|1327	et il nel refuse pas, |ains li torne le chief del cheval, 	et il li torne le cheual. 	1297
1328	et cil 	et cil 	1298
1329	qui vint acorant li done tel cop en l’escu 	qui uenoit acorant li donne tel cop sor son escu 	1299
1330	que tote sa lance vole en pieces. 	que sa lance vole em pieces. 	1300
1331|1332	Et Lancelos, |qui un poi porta sa lance bas. l'ataint par desus l’arcon de la sele,	Et il aporte la soie j. poi plus bas 	1301
1333	si le fiert 	si le fiert si durement 	1302
1334	si que les mailes del hauberc ne pueent soffrir le grant cop 	que lez mailles del hauberc ne porent soffrir le cop. 	1303
1335	que li glaives ne li voist par mi le cors 	que li glaiues ne li voist parmi le cors. 	1304
1336	si que li fers pert d’autre part; 	si quil pert de lautre part. 	1305
1337	si l’empainst si durement	Et il lempaint si durement 	1306
1338|1339	qu’il le porte a terre et lui et le cheval. |Et	quil porte lui et le cheual a terre tout en. j. mont. 	1307
1340	lors dient cil 	Lors dient cil 	1308
1341	qui devant s’en aloient 	qui deuant sen uont 	1309
1342	que molt joste bien li chevaliers, 	que bien iouste li cheualiers 	1310
1343	quant. Il. de lor meillors compaignons a ensi abatus. 	qui. ij . de lor compaignons a abatus. 	1311
1344	Et Lancelos laisse corre a els tos 	Et lancelot laisse corre a aus tous 	1312
1345	qui encore estoient nuef; 	quencore estoient. xij.	1313
1346	si ot l’espee traite, 	Si trait lespee 	1314
1347	por ce que ses glaives estoit brisiés al chevalier 	quar ses glaiues iert brisies au cheualier 	1315
1348	qu’il ot derrainement abatu ; 	quil auoit daarrainement abatu. 	1316
1349	si lor detrenche lor escus 	Si lor detrence escus 	1317
1350	et lor depiece lor hialmes 	et lor pechoie heaumes. 	1318
1351	et lor ront les haubers sor les bras et sor les espaules; 	et derront haubers. 	1319
1352	si fet tant par sa proesce 	si fait tant par sa proece 	1320
1353	que tuit cil 	que tuit cil 	1321
1354	qui le voient s’en merveillent. 	qui Ie voient sen esmerueillent. 	1322
1355	Et la ou il voit le chevalier as armes vermeilles, 	Et la ou il voit le cheualier as armes uermeilles 	1323
1356	si nel mesconoist pas, 	si ne le mesconnut 	1324
1357	ains li adresce par mi els tos	mie |ains li adrece le cheual parmi euls tous. 	1325|1326
1358|1359	et li done si grant cop par mi le hialme |que cil est si estordis 	et li donne si grant cop parmi le heaume 	1327
1360	qu’il ne se puet es arçons tenir, 	quil ne se puet tenir es archons. 	1328
1361	ains vole a terre. 	ains cai a terre 	1329
1362	Et Lancelos li va par desus le cors a cheval	Et lancelot li uait par desor le cors. 	1330
1363	tant que cil pert la vertu et la force tote. 	tant que tout le debrise. 	1331
1364|1365	Et|lors sont li autre molt esmaié, 	Lors sont li autre moult esmaie. 	1332
1366	kar bien cuident 	quar il quident 	1333
1367	que cil soit mors 	quil soit mors. 	1334
1368	qui lor sires estoit; 	Et il estoit lor sires 	1335
1369	si se metent en paine del vengier	si se metent en paine de lui uengier.	1336
1370	et corent sus a Lancelot tuit ensamble. 	Si corent sus a lancelot 	1337
1371	Mais il nel truevent pas si esbahi 	mais il ne le trueuent pas esbahi.	1338
1372	qu’il ne soit tos pres de soi deffendre; 	Ains est pres de lui desfendre. 	1339
1373|1374	si lor abandone son escu |et tient l’espee 	si lor abandonne son escu et lor donne grans cols la 	1340
1375|1376	dont il lor done grans cops par la |ou il les ataint, 	ou il lez puet ataindre. 	1341
1377	ne onques 	Ne onques	1342
1378	por pooir 	por pooir 	1343
1379	qu’il aient ne li porent tolir terre, 	que il eussent |ne li porent tolir terre.	1344|1345
1380|1381	ains se met par mi els maintes fois, quel gré |qu’il en aient. 	Ains ua sor aus a force et mal gre auls. 	1346
1382	Et de tant li avient il bien 	Et de tant li auint il bien 	1347
1383	qu’il n’aconsieut chevalier a droit cop 	quil nataint cheualier a cop 	1348
1384	qu’il ne face s’espee sentir en char nue 	quil ne li face lespee sentir en car nue. 	1349
1385	ou il nel port del cheval a terre: 	ou il le porte del cheual a terre. 	1350
1386|1387	si lor esrache les escus des cols et les hialmes des testes et lor decoupe poins et bras a |et se hurte en els de cors et de cheval »; 	Si lor arache lez heaumes des testes et se hurte entreuls de cors et de cheual. 	1351
1388	si en a V. si atornés 	si en a. y. tels atornes 	1352
1389	qu’il gisent a terre si conreé 	que il gisent a terre. 	1353
1390	qu’il n’ont pooir de relever. 	et nont pooir de euls releuer. 	1354
1391	Quant li autre voient ce, 	Et quant li autre uirent chou 	1355
1392	si lor est avis 	si lor est auis. 	1356
1393	que, 	que	1357
1394	s’il i demorent plus, il n’em pueent eschaper sans morir 	sil y demoroient plus |quil mi porroient durer sans mort. 	1358|1359
1395	et por ce s’enfuient al plus tost 	si senfuient au plus tost 	1360
1396	qu’il pueent vers la forest 	quil pueent vers la forest la 	1361
1397	ou il la voient plus espesse. 	ou il le virent plus espesse. 	1362
1398	Et Lancelos ne les sieut mie granment, 	Et lancelot ne lez porsieut mie. 	1363
1399	ains retorne al chevalier	ains sen retorne au cheualier 	1364
1400	qu’il ot abatu, celui as armes vermeilles, 	qui auoit lez armes uermelles. 	1365
1401	kar il voldra savoir 	Car il uaudra sauoir	1366
1402	qui il est. 	qui il est. 	1367
1403	Et quant il i est venus, 	Et quant il y est uenus 	1368
1404	si trueve l’escuier 	si trueue lescuier	1369
1405	que il queroit, 	quil queroit 	1370
1406	que on avoit mis sor I. roncin, les mains liies triés le dos, 	et auoit lez mains loiies derriere son dos. 	1371
1407	et vient a lui, 	Et il vint a lui 	1372
1408	si le deslie. 	si li desloie. 	1373
1409	Et quant il se sent delivrés, 	Quant li escuiers se sent deliures 	1374
		si sen uient uers lancelot 	1375
1410	si li chiet as piés 	si li chiet as pies	1376
1411	et le mercie de Dieu ; 	et le mercie moult de dieu de la cortoisie |quil li auoit faite. 	1377|1378
1412	et Lancelos descent, 	Et lancelot descent a pie 	1379
1413	si li baille son cheval a garder. puis vet al chevalier 	si li baille son cheual a garder. |puis vint au cheualier 	1380|1381
1414	qui ja s’estoit relevés en son seant, si estordis 	qui ia sestoit releues en son seant.|et estoit si estordis 	1382|1383
1415	qu’il ne veoit gote. 	quil ne veoit goute. 	1384
1416	Et Lancelos li esrache le hialme de la teste si felenessement 	Et lancelot li errache le heaume de la teste si felenessement 	1385
1417|1418	que cil flatist à terre des paumes et de tot le viaire; |si saine del nes et del front trop durement. 	quil flatist a terre tous pasmes. 	1386
1419|1420	Et Lancelos dist |qu’il l’ocirra, 	Et lancelot le redrece 	1387
1421	s’i ne se tient por outré; 		
1422|1423	et cil est si esmaiés |a 	et le voit si sanglent 	1388
1424	qu’il ne li puet respondre, 		
1425	ains gist pasmés adens 		
1426	Et Lancelos le redrece, 		
1427|1428	si le trueve si ensanglenté |qu’il cuide bien 	quil quide vraiement 	1389
1429	que il soit mors, 	quil soit mors. 	1390
1430	et lors se repent de ce 	Lors se repent de chou 	1391
1431	que tant li avoit fet mal; 	que tant de mal li auoit fait. 	1392
1432	si s’asiet les lui por veoir 	Si sassiet lez lui |pour sauoir 	1393|1394
1433	que il fera. 	que il fera. 	1395
1434	Et ja se relevoient troi de cels 	Et ia se releuoient. iiij. de chiaus 	1396
1435	qui a terre avoient geu, 	qui auoient este abatu. 	1397
1436|1437	et Lancelos lor laisse core|et dit 	Et lancelot lor cort sus et dist 	1398
1438	que mort sont	que tout y morront	1399
