1191	Lors vient fors del paveillon et li chevaliers o lui 	Par mon chief pour ce ne cheualiers o luy. 	1192
1192	et il esgarde cels 	et il regarde ceulx 	1193
1193	qui s’en vont 	qui sen uont 	1194
1194	qui ja avoient passé l’eve par J. pont de fust;	qui auoient ia passe leaue par ung pont de fust. 	1195
1195	et Lancelos demande al chevalier 	Et lancelot demande au cheualier 	1196
1196	s’il remaindra. « Sire, fet il, nenil,	sil demourra. sire fait il nennil. 	1197
1197	ains vos ferai compaignie 	ains uous feray compaignie 	1198
1198|1199	tant |que nos aions trové 	tant que nous ayons trouue 	1199
1200	qui armes vos baut. » 	qui nous preste armes. 	1200
1201	Lors acueillent lor voie tot a pié 	Lors acceillent leur uoye tout a pie 	1201
1202	et vienent au pont, 	et uiennent au pont 	1202
1203	si passent outre 	si passerent oultre 	1203
1204|1205	et s’adrecent a I. tertre |par ou li chevalier s’en vont; 	et sadrecent au chemin par ou les cheualiers sen uont. 	1204
1206	si n’ont gaires alé 	si nont gueres alle 	1205
1207	quant il encontrent I. chevalier armé d’unes armes noires 	que ilz encontrent ung cheualier arme dunes armes noires 	1206
1208	qui venoit al pont par I. chemin de travers. 	qui uenoit au pont par ung chemin de trauers. 	1207
1209	Et quant il voit Lancelot, 	et quant il uoit lancelot 	1208
1210|1211	si s’areste |por ce 	si se arreste par ce 	1209
1212	que bien le conoissoit, 	que bien le cognoissoit. 	1210
1213	si li demande 	si luy demande 	1211
1214	ou il vet ensi a pié tos desammés. « 	ou il ua ainsi a pie et tout desarme. 	1212
1215	Qui estes vos, sire chevaliers, fet Lancelos, 	Qui estes uous fait lancelot sur cheualier. 	1213
1216	qui me demandés 	qui me denandez 	1214
1217	ou je vois ? — Je sui, fet il, I. chevaliers d’estrange païs, 	ou ie uoys. Ie suys fait il ung cheualier estrange. 	1215
1218	mais molt me merveil de ce 	mais moult me merueille de ce 	1216
1219	que je vos voi ensi aler. » 	que ie uous uoy ainsi aller. 	1217
1220	Et Lancelos li conte 	et lancelot luy comte 	1218
1221	comment il estoit herbergiés et	comment il estoit herberge. 	1219
1222|1223	comment I. chevaliers vint laiens |ou il menjoit, 	et comment ung cheualier uint leans 	1220
1224	qui prist a force I. vaslet 	qui print a force ung uarlet 	1221
1225	et le mist sor le col de son cheval. «	et le mist sur le coul de son cheual. 	1222
1226	Et encore m’a il plus meffet, fet Lancelos, 	et encor ma il plus meffait. 	1223
1227	kar cil 	Car ceulx 	1224
1228	qui avec lui vindrent enporterent mes armes 	qui uindrent auec luy emporterent mes armes 	1225
1229	et enmenerent mon cheval. — 	et emmenerent mon cheual	1226
1230|1231	Quel guerredon, fet cil, |porroie je atendre de vos, 	Quel guerdon pourroye ie actendre de uous. 	1227
1232	se je por vos me desarmoie et vos bailloie mes armes et mon cheval ? — 	si ie pour uous me desarmoye |et uous balloye mes armes et mon cheual. 	1228|1229
1233	Certes, fet Lancelos, 	Certes fait lancelot tel 	1230
1234	tel com vos deviseriés. — 	comme uous deuiseriez 	1231
1235	Se vos, fet il, el premier lieu 	Se uous me creancez |que ou premier lieu 	1232|1233
1236	ou je vos troverai armé, 	que ie uous trouueray arme |par ainsi 	1234|1235
1237	por que je soie desarmés, me creantés a doner vos armes » Ie vos bailleroie les moies. — 	que ie soye desarme|que uous me baillerez uoz armes ie uous bailleray les moyes. 	1236|1237
1238	Certes, fet Lancelos, 	Certes fait lancelot 	1238
1239	si ferai je, 	si feray ie mais 	1239
1240	por que vos ne me truisiés combatant. » 	que uous ne me trouuez combatant.	1240
1241	Et cil descent maintenant, 	Et il descent 	1241
1242	si se desarme et baille a Lancelot tot son hernois, 	si se desarme |et baille a lancelot tout son harnoys. 	1242|1243
1243	et il s’en appareille 	et il sappareille 	1244
1244	et monte en son cheval, 	et monte a cheual 	1245
1245	puis dist a son oste 	puis dist a son hoste 	1246
1246	qu’il s’en retort; Imes il dist 	quil sen retourne. |mais il dit 	1247|1248
1247	que non fera. « 	que non fera 	1249
1248	Si ferois, 	si ferez fait lancelot, 	1250
1249	fet Lancelos a lar je conoistrai bien les armes a celui 	car ie cognoistray bien les armes de ceulx 	1251
1250	que je vois querant en quelque lieu je les truisse. 	que ie uoys querant en quelque lieu |que ie les trouue. 	1252|1253
1251|1252	Et cil dist, |puis qu’il velt, 	Et il dit	1254
1253	s’en retornera: 	quil retournera |puis quil le ueult. 	1255|1256
1254|1255	si s’en vet |et enmaine o lui le chevalier 	si sen ua et emmaine auec luy le cheualier 	1257
1256	qui molt est liés de ce 	qui est moult lie de ce 	1258
1257	que Lancelos li doit I. guerredon. 	que lancelot luy doit ung. guerdon. 	1259
1258	Et Lancelos aquelt son chemin aprés cels que ? il sieut 	Et lancelot preut son chemin apres ceulx |quil suyt 	1260|1261
1259	tant qu’il est venus el tertre en haut 	tant |quil est uenu ou tertre en hault. 	1262|1263
1260	et lors voit devant lui la forest	Et lors uoit|deuant luy la fourest 	1264|1265
1261	que l’en apele la forest des Trois Perilx, 	quon appelle la fourest des troys perilz. |Et	1266|1267
1262	et ce por quoi ele fu ensi apelee devisera bien li contes ça avant. 	pour quoy elle fu ansi appellec uous deuisera bien le comte |cy apres. 	1268|1269
1263	Quant il fu amont el tertre, 	Quant il fu amont ou tertre 	1270
1264|1265	si esgarde devant lui, |mais il ne voit nul de cels 	si regarde deuant luy. et il ne uoit nul de ceulx 	1271
1266	que il queroit, 	quil queroit. 	1272
1267|1268	kar il s’estoient ja ferus en la forest. |Et totes voies sieut il les esclos des chevals	car ilz sestoient ia feruz en la foueest. a touteuoyes suyt il les escloz Des cheuaux	1273
1269	tant que il vient a l’entree de la forest; 	tant quil uient a lentree 	1274
1270	et lors encontre une damoisele tote chenue 	Et lors encontra une dame toute chenue	1275
1271	qui chevalchoit molt cointement 	qui cheuauchoit moult cointement. 	1276
1272	et estoit tote deslie, ses treces par ses espaules comme pucele 	et estoit toute desliee les treces sur les espaules comme pucelle. 	1277
1273	et avoit en son chief l. chapel de roses, 	et auoit en son chef ung chapel de |soucique	1278|1279
1274	kar c’estoit entor la Saint Johan. Il le salue 	car cestoit entour la saint iehan Il la salue. 	1280
1275	et ele li dist 	et elle luy dist 	1281
1276	que bone aventure li doinst Diex. « Damoisele, fet il, me savriés vos a dire 	que bonne auanture luy doint dieu damoisele fait il me scauriez uous a dire 	1282
1277|1278	quel part uns chevaliers o unes armes vermeilles |s’en vet ? — 	quelle part sen ua ung cheualier a unes armes uermeilles 	1283
1279	En non Diex, fet ele, je le vos enseigneroie bien, 	Certes fait elle ie le uous enseigneroye bien 	1284
1280	se je voloie. — Dites le moi, fet il, 	si ie uouloye. Dictez le moy fait il 	1285
1281	par covent 	par conuent 	1286
1282	que je soie vostre chevaliers el premier lieu 	que ie soye uostre cheualier ou premier lieu 	1287
1283	ou vos me requerrois. — 	que uous me requerrez. 	1288
1284	Se vos me creantés, fet ele,	Se uous me creancez fait elle 	1289
1285	que vos me sievrois de quel hore 	que uous me suyurez a quelque heure 	1290
1286	que vos en semoigne, je le vos enseignerai. » 	que ie uous semondray. ie le uous enseigneray. 	1291
1287	Et cil li creante, 	Et il luy creance. 	1292
1288	dont il se repenti puis molt durement 	dont il se repenty puis moult fort. 	1293
1289|1290	tel hore fu. « |Or alés, fet ele, tot cest chemin», 	Se allez fait elle tout ce chenin. 	1294
1291	si li mostre I. sentier estroit 	si luy monstre ung sentier moult estroit 	1295
1292	qui aloit al travers de la forest. « 	qui aloit a trauers de la fourest. 	1296
1293	Si ne tornés, fet ele, de nule part 	et luy dist |quil ne tourne ca ne la. 	1297|1298
1294	et quant vos avrois alé entor demie lieue, 	Et quent uous serez fait elle alle entour demye lieue 	1299
1295	si verrois delés I. vivier trois paveillons tendus. 	si uerrez de la ung mont quatre paueillons tenduz. 	1300
1296	La dedens troverois le chevalier 	La dedans trouuerez le cheualier 	1301
1297	que vos querés 	que uous querez 	1302
1298	que l’en apele Arramant le Gros; 	que len appelle arramant le grec. 	1303
1299	si le conoistrois a ces enseignes 	si le cognoistrez a ces enseignes 	1304
1300	qu’il a en mi le front II. plaies. 	quil a deux playes enmy le front. 	1305
1301	Or vos en poés aler, 	Se uous en pouez aller 	1306
1302	mais que vos m’aiés dit vostre nom. » 	mais que uous mayez dit uostre nom. 	1307
1303	Et il se nome molt a envis 	Et il se nomme a moult grant peine. 	1308
1304	et totes voies li dist 	Et toutesuoyes luy dit il 	1309
1305	qu’il a non Lancelot del Lac. « Alez a Dieu 	quil a nom lancelot du lac. 	1310
1306	», fet ele. Atant s’en part 	Et il sem part a tant 	1311
1307	et s’en vet tot le chemin 	et sen uait tout le chemin 	1312
1308|1309	qu’ele li avoit enseigné, |si grant aleure 	quelle luy auoit enseigne si grant aleure 	1313
1310	com il plus puet del cheval traire,		
1311|1312	tant |que il atainst les chevaliers 	tant quil ataint les cheualiers 	1314
1313	que il sievoit. 	qu il suyuoit. 	1315
1314	Et cil lor i escrie si haut 	Et il leur escrie si hault	1316
1315	que bien porent oîr, 	que bien le peurent ouyr 	1317
1316	et maintenant li vient acorant li uns d’eus, l’escu al col, le lance el poing, 	Et adonc luy uient courant lun deulx lescu au coul la lance ou poing. 	1318
1317	et fu armés de totes armes. 	et fu arme de toutes armes 	1319
1318	Et Lancelos le fiert 	Et lancelot le fiert 	1320
1319	si que pour le hauberc ne remaint 	si |que pour le haubert ne demeure	1321|1322
1320|1321	qu’il ne li met par mi le cors le fer del glaive |si l’empaint bien com cil 	quil ne luy mecte le fer du glayue parmy le corps. Il lempanit bien comme cil 	1323
1322|1323	qui assés ot|et cuer et force: 	qui auoit assez cuer et force 	1324
1324	si le porte del cheval a terre et retrait son glaive a lui; 	si le porte du cheual a terre |et retraict son glaiue a luy 	1325|1326
1325	si voit I. autre venir tot appareillié de joster 	Si uoit ueniir ung autre tout appareille de iouster. 	1327
1326	et il nel refuse pas, 	et il ne li refuse pas 	1328
1327	ains li torne le chief del cheval, 	ains luy tourne le chief du cheual. 	1329
1328	et cil 	et cil 	1330
1329	qui vint acorant li done tel cop en l’escu 	qui uient courant |luy donne tel cop sur lescu 	1331|1332
1330	que tote sa lance vole en pieces. 	que toute sa lance uole en pieces 	1333
1331	Et Lancelos, 	Et lancelot 	1334
1332	qui un poi porta sa lance bas. l'ataint par desus l’arcon de la sele,	qui ung pou porta sa lance bas lactant par dessus larcon de la sele 	1335
1333	si le fiert 	si le fiert 	1336
1334	si que les mailes del hauberc ne pueent soffrir le grant cop 	si que les mailles du haubert ne peuent souffrir le grant coup. 	1337
1335	que li glaives ne li voist par mi le cors 	Et le glayue luy ua parmy oultre le corps. 	1338
1336	si que li fers pert d’autre part; 	si que le fer pert de lautre part. 	1339
1337	si l’empainst si durement	et il lempaint si fort 	1340
1338	qu’il le porte a terre et lui et le cheval. 	quil porte a terre luy et le cheual ensemble. 	1341
1339|1340	Et|lors dient cil 	Et lors dient ceulx 	1342
1341	qui devant s’en aloient 	qui deuant sen aloient 	1343
1342	que molt joste bien li chevaliers, 	que moult iouste bien le cheualier 	1344
1343	quant. Il. de lor meillors compaignons a ensi abatus. 	qui a ainsi abatu deux de leurs compaignons. 	1345
1344	Et Lancelos laisse corre a els tos 	Et lancelot laisse courre es autres 	1346
1345	qui encore estoient nuef; 	qui estoient encor neuf 	1347
1346	si ot l’espee traite, 	si eut lespee traicte par ce 	1348
1347	por ce que ses glaives estoit brisiés al chevalier 	que son glayue estoit brise au cheualier 	1349
1348	qu’il ot derrainement abatu ; 	quil auoit dernierement abatu 	1350
1349	si lor detrenche lor escus 	si leur detranche les escuz	1351
1350	et lor depiece lor hialmes 	et leur depiece leurs heaumes. 	1352
1351	et lor ront les haubers sor les bras et sor les espaules; 	et leur derompt les haubers sur les braz et sur les espaules 	1353
1352	si fet tant par sa proesce 	Si fait tant par sa prouesce 	1354
1353	que tuit cil 	que tous ceulx 	1355
1354	qui le voient s’en merveillent. 	qui le uoyent sen merueillent. 	1356
1355	Et la ou il voit le chevalier as armes vermeilles, 	et la ou il uoit li cheualier es armes uermeilles 	1357
1356	si nel mesconoist pas, 	si ne le mescognoist pas 	1358
1357	ains li adresce par mi els tos	ains luy adrece parmy eulx tous 	1359
1358	et li done si grant cop par mi le hialme 	et luy donne si grant coup par le heaume 	1360
1359	que cil est si estordis 	quil est si estourdy 	1361
1360	qu’il ne se puet es arçons tenir, 	quil ne puet tenir es arcons	1362
1361	ains vole a terre. 	ains uolt a terre. 	1363
1362	Et Lancelos li va par desus le cors a cheval	Et lancelot luy uait par dessus le corps tout a cheual. 	1364
1363	tant que cil pert la vertu et la force tote. 	tant quil par sa uertu et son alanie. 	1365
1364	Et	Et	1366
1365	lors sont li autre molt esmaié, 	lors sont tous les autres moult esmayez. 	1367
1366	kar bien cuident 	car bien cuident 	1368
1367|1368	que cil soit mors |qui lor sires estoit; 	que leur sire soit mort. 	1369
1369|1370	si se metent en paine del vengier|et corent sus a Lancelot tuit ensamble. 	si se mectent en peine de le uanger et courent sus a lancelot. 	1370
1371	Mais il nel truevent pas si esbahi 	mais ilz ne le treuuent pas |si esbahy	1371|1372
1372	qu’il ne soit tos pres de soi deffendre; 	quil ne soit tout pest de soy desfandre 	1373
1373	si lor abandone son escu 	si leur habandonne son escu 	1374
1374	et tient l’espee 	et tient lespee 	1375
1375	dont il lor done grans cops par la 	dont il leur donne grans coups par la	1376
1376	ou il les ataint, 	ou il les actaint. 	1377
1377|1378	ne onques |por pooir 	ne oncques pour pouoir 	1378
1379	qu’il aient ne li porent tolir terre, 	quilz ayent ne luy peurent tollir place. 	1379
1380	ains se met par mi els maintes fois, quel gré 	ains sen uait manitefoiz parmy eulx quelque gre 	1380
1381	qu’il en aient. 	quilz en ayent. 	1381
1382	Et de tant li avient il bien 	Et de tant luy aduient il bien 	1382
1383	qu’il n’aconsieut chevalier a droit cop 	quil naconsuyt cheualier adroit cop 	1383
1384	qu’il ne face s’espee sentir en char nue 	a qui il ne face sentir sespee en la char nue 	1384
1385	ou il nel port del cheval a terre: 	ou quil ne le porte du cheual a terre 	1385
1386	si lor esrache les escus des cols et les hialmes des testes et lor decoupe poins et bras a 	si leur arrache les escuz des couls et les heaumes des testes et leͬ decoupe poins et braz. 	1386
1387	et se hurte en els de cors et de cheval »; 	Et se hurte a eulx de corps et de membres et du pis du cheual. 	1387
1388	si en a V. si atornés 	si en a u. |si atournez 	1388|1389
1389	qu’il gisent a terre si conreé 	quilz gisent a terre. |si conreez 	1390|1391
1390	qu’il n’ont pooir de relever. 	quilz nont pouoir de soy releuer. 	1392
1391	Quant li autre voient ce, 	Et quant les autres uoyent ce 	1393
1392	si lor est avis 	si leur est aduis 	1394
1393	que, 	que	1395
1394	s’il i demorent plus, il n’em pueent eschaper sans morir 	silz y demouroient plus |quilz nen pourroient eschaper sans mourir. 	1396|1397
1395	et por ce s’enfuient al plus tost 	Et par ce senfuyent ilz au plus test 	1398
1396	qu’il pueent vers la forest 	quilz peuent uers la fourest la	1399
1397	ou il la voient plus espesse. 	ou ilz la uoyent la plus espesse. 	1400
1398	Et Lancelos ne les sieut mie granment, 	Et lancelot ne les suyt pas granment 	1401
1399	ains retorne al chevalier	ains retourne au cheualier aux armes uermeilles 	1402
1400	qu’il ot abatu, celui as armes vermeilles, 	quil auoit abatu.	1403
1401	kar il voldra savoir 	car il ueult scauoir 	1404
1402	qui il est. 	quil est. 	1405
1403	Et quant il i est venus, 	Et quant il est uenu 	1406
1404	si trueve l’escuier 	si treuue lescuier 	1407
1405	que il queroit, 	quil queroit 	1408
1406	que on avoit mis sor I. roncin, les mains liies triés le dos, 	que len auoit mis sur ung roucin les mains liees derriere le dos. 	1409
1407	et vient a lui, 	et il uient a luy 	1410
1408	si le deslie. 	si le deslie. 	1411
1409	Et quant il se sent delivrés, 	Et quant il se sent deliure 	1412
1410	si li chiet as piés 	si luy cheit es piez	1413
1411|1412	et le mercie de Dieu ; |et Lancelos descent, 	et le mercie Lancelot descent 	1414
1413	si li baille son cheval a garder. puis vet al chevalier 	et luy baille son cheual a garder. |puis uait au cheualier 	1415|1416
1414	qui ja s’estoit relevés en son seant, si estordis 	qui ia sestoit releue en son seant si estourdy 	1417
1415	qu’il ne veoit gote. 	qu il ne ueoit goute. 	1418
1416	Et Lancelos li esrache le hialme de la teste si felenessement 	Et lancelot luy errache le heaume de la teste si felonnessement 	1419
1417	que cil flatist à terre des paumes et de tot le viaire; 	quil flatist a terre dis paumes et de tout son uiaire 	1420
1418	si saine del nes et del front trop durement. 	si seigne du front et du nes trop fort. 	1421
1419	Et Lancelos dist 	Et lancelot dit 	1422
1420	qu’il l’ocirra, 	qu il loccira 	1423
1421	s’i ne se tient por outré; 	sil ne se tient pour oultre. 	1424
1422	et cil est si esmaiés 	et il est si esuanouy 	1425
1423|1424	a |qu’il ne li puet respondre, 	qu il ne luy puet respondre. 	1426
1425	ains gist pasmés adens 	si ne dist mot, |ains gist tout pasme adens. 	1427|1428
1426	Et Lancelos le redrece, 	Et lancelot 	1429
1427	si le trueve si ensanglenté 	si le redrece et le treuue si ensanglante 	1430
1428	qu’il cuide bien 	quil cuide bien	1431
1429	que il soit mors, 	quil soit mort. 	1432
1430	et lors se repent de ce 	Et lors si repent de ce 	1433
1431	que tant li avoit fet mal; 	que tant luy en a fait. 	1434
1432	si s’asiet les lui por veoir 	si sassiet pres de luy po᷑ ueoir 	1435
1433	que il fera. 	quil fera.	1436
1434	Et ja se relevoient troi de cels 	et ia se releuoient troys de ceulx 	1437
1435	qui a terre avoient geu, 	qui auoient geu a terre.	1438
1436	et Lancelos lor laisse core	Et lancelot leur laisse courre 	1439
1437	et dit 	et dit 	1440
1438	que mort sont	quil se rendent |ou il les occira.	1441|1442
