1163	et cele lor conta 	et elle leur compta 	1112
1164	conment il lor estoit avenu 	comment il lui estoit auenu: 	1113
1165	et conment I. chevaliers l’eust honnie, 	et comment ung cheualier leust deshonnouree 	1114
1166	se ne fust Lanceloz 	se ne fust Lancelot 	1115
1167	qui l’an garda 	qui la garda 	1116
1168	et li dist 	si lui dirent	1117
1169	que moult li a Diex aidié selonc les aventures 	que moult bien lui auoit dieu ay de selon les auentures 	1118
1170	qui avenues li sont. 	qui auenues lui estoient/ 	1119
1171	Quant Lanceloz fu vestuz 	quant Lancelot fut uestu 	1120
1172	et apparilliez, il vint en la sale 	et habille il uint en la salle/ 	1121
1173	et salua son oste et dist 	et sallua son hoste |et cil lui respondit 	1122|1123
1174	que bon jor li donnast Diex. « Sire, fait Lanceloz, faites moi mes armes aporter, 	que bon iour lui donnast dieu. Sire fist Lancelot faictes moy mes armes apporter	1124
1175	car je ne voil plus demorer. » 	car ie ne uueil mie cy plus demourer/ 	1125
1176	Et cil commande	et cellui commanda 	1126
1177	que a l’an les aport, 	que incontinent |que len les lui apportast. 	1127|1128
1178	mais ainz le fist mangier tout par loisir; 	Mais aincoiz le fist repaistre tout par loisir/ 	1129
1179	aprés li fait baillier ses armes 	et puis lui fist baillier ses armes 	1130
1180	et il les prant »,	Et il les print 	1131
1181	Ét quant il fu armez, li sires li demande 	et puis quant il fut arme le seigneur lui demanda 	1132
1182	ou il velt aler 	ou il uouloit aller/ 	1133
1183	et il dist 	et il dist 	1134
1184	qu’il voldroit estre au chastel 	quil uoulloit aller a ung chastel	1135
1185	qui est laissus en I. montaingne. « De la aler, fait li sires, vos garde Diex ! je nel vos loeroie en nule manniere, 	qui estoit la sus en une mentaigne. |Dy aller fist le seigneur uous gard dieu/ 	1136|1137
1186|1187	car plus a de V. |anz 	car si maist dieu ie ne le uous conseilleroye en nulle maniere/ 	1138
1188	que chevaliers n’i pot antrer 	car plus a de .u. ans que cheualier ne y peult |entrer: 	1139|1140
1189	qui ne moreust ou fust emprisonnez. — 	qui ne y mourust |ou que il ne feust emprisonne 	1141|1142
1190	Comment fu ce dont? fait Lanceloz. Il covient 	Comment cella fist lancelot/ il conuient 	1143
1191	que vos le me diez. — 	denc que uous le me dyez/ 	1144
1192	Et jel vos dirai volentiers. Il a I. an 	et ie le uous diray moult uoulentiers fist son hoste Il y a .u. ans 	1145
1193	et plus c’uns chevaliers garde l’antree 	et plus a mon aduis |que ung cheualier garde lentree 	1146|1147
1194	que nus n’i antre	si que nulluy ne y entre sans cengie/ |et est si preux si fort et si puissant 	1148|1149
		que encques puis cheualier ne y peult entrer de ce pays ne daultre 	1150
1195	qu’il a ne conqueist par prouesce d’armes, 	que il ne cenquist par force darmes: 	1151
1196	et por ce ne vos loeroie je en nule manniere a aler cele part, 	a pour ce ne uous conseille en nulle maniere de aller celle part/ 	1152
1197	car vos n’am porriez partir sanz bataille. — Enon Deu, fait Lanceloz, je ne lairoie en nule maniere 	car uous ne en pourriez partir sans bataille. En nen dieu fist Lancelot ie ne le lesseroye mie en nulle maniere 	1153
1198	que je n’i alasse, 	que ie ne y allasse/ 	1154
1199	car je i perdi mon cheval ersoir ne sai en quele manniere. — 	car ie y pardy mon cheual ersoir ie ne scay par quel moyen:. 	1155
1200	Puis que vos avez si grant talant d’aler i, fait li chevaliers, g’irai o vos et verrai l’onor 	Puis que uous auez si grant tallent |de y aller fist le cheualier ie iray 	1156|1157
		auec uous	1158
1201	que Diex vos fera 	si uerray lenneur |que dieu uous fera 	1159|1160
1202	et vos conterai entre ci et la tel chose 	et si uous compteray entre cy et la telle chose 	1161
1203	par coi ceste bataille devroit remanoir. 	par quoy ceste bataille deuroit bien cesser.	1162
1204	Lors dist a ses sergenz 	Lors dist ases sergens 	1163
1205	qu’en li aport ses armes, 	qu ilz lui apportassent ses armes 	1164
1206	car il voldra a mon signor Lancelot faire compaingnie dusque au chastel. 		
1207	Et quant il est armez	et quant il fut arme/ 	1165
1208	et il sont andui monté, la damoisele dist a Lancelot: « Sire, je ai oï dire 	et ilz sont tous .ii. montez la damoiselle dist a lancelot. Sire iay ouy dire 	1166
1209	qu’il avra I. tornoiement a Kamaalot. I serez vos ? — 	qu il y aura au .uiii. dela magdaleine ung tournoiment a kaamalot y serez ous 	1167
1210	Por quoi le demandez vos ? — 	Pour quoy le demandez uous dist il pour ce 	1168
1211	Por ce	que 	1169
1212	que se je vos i cuidoie veoir, je ne lairoie en nule manniere 	se ie uous y cuidoye trouuer ie ne lesseroye pour aucune chose 	1170
1213	que je n’i alasse. — 	que ie ny alasse/ 	1171
1214	Et je vos di, faît il,	et ie uous dy seurement fist lancelot 	1172
1215	que g’i serai, 	que ie y seray 	1173
1216	se je sui en ma lige poesté. — 	se ie puis. 	1174
1217|1218	Or alez |dont, fait ele, a Dieu, 	Or allez denc fist elle a dieu 	1175
1219	car je vos i verrai, 	car ie uous y uerray se dieu plaist. 	1176
1220	se merveille n’est.» Il s’em partent maintenant. 	ainsi sen partirent entre eulz deulx. 	1177
1221	Quant il sont I. poi esloingnié del chastel, 	Quant ilz furent ung pou eslongniez du chastel/ 	1178
1222	si dist li chevaliers a Lancelot : « Sire, vos estes de la meson le roi Artu et compaingnon de la Table Reonde 	si dist le cheualier a lancelot. Sire uous estes de la maison au roy artus |et compaignon de la table ronde 	1179|1180
1223	et par ce cuit je bien 	Et par ce cuide ie bien 	1181
1224	que vos quenoissiez cels 	que uous congnoissez ceulx 	1182
1225	qui en sont conpaingnon. » 	qui en sont compaignons. 	1183
1226	Et il dist 	Et il lui respendit 	1184
1227	qu’il ne repaire mie a cort moult, e 	quil ne repairoit mie moult souuent a court 	1185
1228	et par ce nes? 	par quoy ne les pouoit il pas tous congnoistre/ 	1186
1229|1230	puis je pas connoistre touz, mais les plus erranz |et cil 	Mais les plus errans et ceulx 	1187
1231	qui plus quierent aventures cuit je bien connoistre ; 	qui plus queroient auentures/ cuidoit il bien congnoistre 	1188
1232	et si en i a il maint 	Et si en y auoit de telz 	1189
1233	que je ne connoiz mie, 	que il ne congnoissoit mie/ 	1190
1234	ce poise moi, 	dent ce poise moy. 	1191
1235	car il n’en i a nul	Car il nen y a nul 	1192
1236	qui assez ne soit prodom et vaillanz ».	qui assez ne soit preudomme et uaillant.	1193
