1190	Comment fu ce dont? fait Lanceloz. Il covient 	Conment es ce fait lanc̃ il couuient 	1146
1191|1192	que vos le me diez. — |Et jel vos dirai volentiers. Il a I. an 	que uos le me diois. Ie le uos dirai mout uolentiers fait il. Il a plus de .u. 	1147
1193	et plus c’uns chevaliers garde l’antree 	ans |que uns cheualiers garde lantree 	1148|1149
1194	que nus n’i antre	et est si preus et si poissans |que onques cheualiers ni post entrer 	1150|1151
1195	qu’il a ne conqueist par prouesce d’armes, 	que il ne conqueist a force darmes. 	1152
1196	et por ce ne vos loeroie je en nule manniere a aler cele part, 	et |por ce ne uos loeroie ie pas a aler cele part. 	1153|1154
1197	car vos n’am porriez partir sanz bataille. — Enon Deu, fait Lanceloz, je ne lairoie en nule maniere 	Car uos nen porriez reuenir sans bataille. Ie ne men tanroie en nulle maniere fait lanc̃. 	1155
1198	que je n’i alasse, 	que Ie ni aille. 	1156
1199	car je i perdi mon cheval ersoir ne sai en quele manniere. — 	Car ge i perdi ersoir mon cheual |Puis fait il 	1157|1158
1200	Puis que vos avez si grant talant d’aler i, fait li chevaliers, g’irai o vos et verrai l’onor 	que uos i auez talant daler ge irai auec uos. |et uerrai lonor 	1159|1160
1201	que Diex vos fera 	que diex uos en donra. 	1161
1202	et vos conterai entre ci et la tel chose 	et uos conterai entre ci et la tel chose	1162
1203	par coi ceste bataille devroit remanoir. 	dont la bataille deueroit bien remanoir. 	1163
1204	Lors dist a ses sergenz 	Lors dit a sa mainie 	1164
1205	qu’en li aport ses armes, 	que|lan li aport ses armes. 	1165|1166
1206	car il voldra a mon signor Lancelot faire compaingnie dusque au chastel. 	Car il uora faire compangnie Lanc̃. duc au chastel. 	1167
1207|1208	Et quant il est armez|et il sont andui monté, la damoisele dist a Lancelot: « Sire, je ai oï dire 	Et quant il furent andui monte la damoisele dit a lanc̃: Sire Iai oi dire 	1168
1209	qu’il avra I. tornoiement a Kamaalot. I serez vos ? — 	quil aura .i. tornoi as witaines de la madaglainne a Kamaalot. I serez uos. 	1169
1210	Por quoi le demandez vos ? — 	por quoi fait il le dites uus. 	1170
1211	Por ce	Por ce fait ele 	1171
1212	que se je vos i cuidoie veoir, je ne lairoie en nule manniere 	que ce ie uos i cuidoie trouer ie ne lairoie en nulle maniere 	1172
1213	que je n’i alasse. — 	que ie ni fusse. 	1173
1214	Et je vos di, faît il,	et ie uos di fait lanc̃ |que ie cerai 	1174|1175
1215	que g’i serai, 	ce ie sui sains	1176
1216	se je sui en ma lige poesté. — 	et haitiez a ma delire poeste. 	1177
1217|1218	Or alez |dont, fait ele, a Dieu, 	OR uos en alez a die fait ele 	1178
1219	car je vos i verrai, 	car ie uos irai ueoir par le mien essiant ce ie onques puis 	1179
1220	se merveille n’est.» Il s’em partent maintenant. 	et il fen partent enmedui |et sont entre en lor chemin. 	1180|1181
1221	Quant il sont I. poi esloingnié del chastel, 	quant il sont ellongnie de lostel 	1182
1222	si dist li chevaliers a Lancelot : « Sire, vos estes de la meson le roi Artu et compaingnon de la Table Reonde 	Si dist li cheualiers a lañc. Sire uos estes de la maison le roi actu |et compains de la table. 	1183|1184
1223	et par ce cuit je bien 	por ce cui ie 	1185
1224	que vos quenoissiez cels 	que uos quenoissiez tous ceus 	1186
1225	qui en sont conpaingnon. » 	qui en sont compaingnon. 	1187
1226	Et il dist 	et lanc̃ dit 	1188
1227|1228	qu’il ne repaire mie a cort moult, e |et par ce nes? 	quil ne n̶e̶ repairoit pas souant a la cort le roi artu. 	1189
1229|1230	puis je pas connoistre touz, mais les plus erranz |et cil 	Si ne les puet pas tous quenoistre. 	1190
1231|1232	qui plus quierent aventures cuit je bien connoistre ; |et si en i a il maint 	Mais tous ciax 	1191
1233|1234	que je ne connoiz mie, |ce poise moi, 	qui uont querant auantures 	1192
1235|1236	car il n’en i a nul|qui assez ne soit prodom et vaillanz ».	cui gi bien quenoistre.	1193
