1065|1066	Voire, fait ele. |Par Dieu, fait ele, 	Par dieu dist la dame 	1289
1067	dont me poise il moult, 	donc me poise il	1290
1068	quant vos estes en ceste prison, 	que uous estes en prison. 	1291
1069	car je ne cuit mie 	Car ie ne cuide mie 	1292
1070	que vos en issiez sanz mort ou sanz mehaing, 	que uous en yssiez sans mort 	1293
1071	car trop vos heent cil de ceanz 	car trop uous heent ceulx de ceans/ 	1294
1072	et tuit cil de cest païs. » 	Et ceulx de ce pais/ 	1295
1073	Et il dist 	Et il luy dist 	1296
1074	que il l’an poise, 	que ce poise luy/	1297
1075	quant il nel puet amander; 	et quil ne le pouoit amender, 	1298
1076	si esgardera 	si regardera 	1299
1077	que il voldront faire de lui, 	que ilz uouldront faire de luy/ 	1300
1078	car il est ore en lor merci, 	et qu il estoit orendroit en leur mercy 	1301
1079	ce li samble. 	ce lui sembloit 	1302
1080	Lors li dist la dame : « Sire, li rois Uriens vostre peres fist jadis moult de bien a mon pere le conte del Trespas: 	Et la damoiselle fluy dist Le roy urien/ |uostre pere fist ia moult de biens 	1303|1304
1081	si le vos guerredonnerai,	a men pere le compte du trespas/ 	1305
1082	car au prodome nel puis je mie randre, 	car au preudomme |et a lui ne le pourroye ie mie rendre/ 	1306|1307
1083	que morz est pieça.	car mort est pieca/ 	1308
1084	Et por ce vos pri je 	Et pour ce uous prie ie 	1309
1085	que vos ne vos esmaiez por chose 	que desoresmais ne uous esmayez de chose 	1310
1086	que nus vos die, 	que len uous dye 	1311
1087	car bien saichiez 	Car bien sachiez 	1312
1088	que je ne soufferoie en nule maniere 	que ie ne souffreroye en nulle maniere 	1313
1089	que vos eussiez honte ne domage de vostre cors, ainz vos geteroie fors de ceanz, 	que len uous feist honte de uostre corps/ |aincoiz uous garentiroye/ 	1314|1315
1090	se je cuidoie 	se ie cuidoye 	1316
1091	que cil de ceanz vos volsissent mal faire. » 	quilz uous uoulsissent/ mal faire |Et le cheualier la remercya humblement 	1317|1318
		Car messire yuain auec ce	1319
		quil auoit este fort naure des quinze cheualiers 	1320
		qui lauoient rencentre/ 	1321
1092	Et il l’an mercie moult. 	et fort blece |encore auoit il autre chose 	1322|1323
		qui plus le greuoit 	1324
		Cestoit la puanteur de la prison 	1325
		ou il estoit/ 	1326
		et aussi pour ce	1327
		quil estoit tant hay de toutes les gens de ce pays la a loccasion de lescu mauduit le geyant 	1328
		quil auoit despendu 	1329
		quil auoit moult grant paour 	1330
		quilz ne le liurassent entre les mains dudit geyant	1331
		pour le faire hydeusement mourir 	1332
		Combien que messire yuain ne demandoit autre chose 	1333
		fors dauoir trouue le dit geyant seul 	1334
		a seul en armes pour le combatre 	1335
		mais il craingnoit 	1336
		qu il ne lui fust liure tout desarme/ et sans glaiue. 	1337
		Mais nonobstant pour le reconfort 	1338
		que la dame lui donna fut ung peu plus a son aise 	1339
		Et reprint couraige 	1340
		combien 	1341
		quil lui ennuyoit tresfort de estre dedens celle prison si obscure 	1342
1093	Si laisse ore li contes a parler de lui 	Si laisse maintenant le compte a parler de lui 	1343
1094	et retorne a Boort le cousin Lancelot 	et retourne a boort le cousin monseigneur Lancelot du lac 	1344
1095	que la damoisele enmoinne a sa dame de Galvoie.	que la damoiselle de galuoye ameine auec elle.	1345
