1224	Einsi la poez vos garir et vos par li; 	Ainsi la pouez uous guerir. |et pouez estre guery par lie. 	1187|1188
1225	et se vos ce ne volez faire, ele morra, 	Et se uous ne uoulez faire |ce elle mourra 	1189|1190
1226	dont ce sera li graindres domages 	et ce sera le plus grant dommage 	1191
1227	qui onques avenist a vostre tans; 	qui onc aduenist a uostre temps. 	1192
1228	et quant vos serez ore morz 	et quant uous serez ore mort et par uostre mauuaitie 	1193
1229	et par vostre mauvestié et ma dame la roine l’orra? dire, 	et madane la royne lorra dire. |puis	1194|1195
1230	puis qu’ele vos aimme tant, je sai vraiement 	quelle uous ayme |tant ie scay bien urayement 	1196|1197
1231	qu’ele en morra : 	qu elle en mourra	1198
1232	et ainsi en occirrez vos III., vos et ma dame la roine et ceste damoisele, 	et ainsi en occirez uous troys uous et madame la royne et ceste damoisele. 	1199
1233	donc l’em porra bien dire apres vostre mort 	Dont on dira apres uostre mort 	1200
1234	que vos avrez faite desloiauté, 	que uous auez fait desloyaute. 	1201
1235	quar par vos seroit morte la plus bele dame del monde et la plus haute, 	Car par uous seroit morte la plus belle dame du monde. et la plus haulte 	1202
1236|1237	et si ne l’avroit mie deservi, |et la plus bele damoisele dou monde 	qui ne lauroit pas desseruy. et la plus belle damoisele du monde 	1203
1238	qui une foiz vos randi la vie: 	qui une foiz uous rendy la uie. 	1204
1239	or li randriez tel guerredon 	et uous luy rendez tel guerdon 	1205
1240	que por la vie li randriez la mort. » 	que pour la uie uous luy rendez la mort 	1206
1241	Quant Lanceloz entant ceste parole, 	Quant lancelot entend ceste parole 	1207
1242	si n’an set que 	si ni sceu |que dire	1208|1209
1243	dire,car raisons et droiture l’en semont a faire la volenté a la damoisele. 	car raison et droiture le semont a faire la uoulente a la damoisele. 	1210
1244	Si doute la mort 	si doute la mort 	1211
1245|1246	dont il ne puet eschaper, |ce set il bien, 	dont il ne puet eschaper ce sceit il bien. 	1212
1247	se cele ne l’an garist	car celle le guerist 	1213
1248	qui por lui se muert. 	qui pour lie se meurt. 	1214
1249	Et d’autre part 	Et dautrepart 	1215
1250	se li ostroie s’amor, il a paor 	sil luy octroye |samour il a paour 	1216|1217
1251	que la roine nel sache 	que la royne le sache. 	1218
1252|1253	et |por ce ne set il 	et par ce ne sceit il 	1219
1254	que faire, 	que faire 	1220
1255|1256	ou la damoisele amer |ou veer li s’amor.	ou damer la damoisele ou de luy ueer samour 	1221
1257|1258	Lors dist a Lionnel tout em plorant: « Biaux douz amis, |car me conseilliez 	Lors dist a lionel tout en ploutant. beau doulx amy conseillez moy 	1222
1259	que je porrai faire de ceste chose. — Sire. fait il, li consauz est touz pris. Il couvient 	que ie pourray faire de ceste chose Sire fait il le conseil est tout pris. |car il conuient	1223|1224
1260	que vos façoiz la volenté a ceste damoisele 	que uous facez la uoulente de ceste damoisele 	1225
1261	ou vos estes morz. — 	ou uous estes mort.	1226
1262	Ha, Diex, fait il, 	Haa dieu fait il 	1227
1263	conment porra ce estre 	comment pourra ce estre 	1228
1264	que je fauseroie amors envers ma dame ? — 	car ie faulseroye amours enuers madame 	1229
1265	Mais conment porra ce estre, fait Lion, 	Mais comment pourra estre fait lion 	1230
1266	que vos façoiz chose 	que uous facez chose	1231
1267	qu’ele muire, 	dont elle meure. 	1232
1268	qui ne l’a mie deservi, 	car elle ne la pas desseruy. 	1233
1269	et ceste pucele 	et occiez ceste pucelle 	1234
1270|1271	que devriez garder en touz leus ocioiz ? |Certes il n’est nus 	que uous deuez garantir. Il nest nul 	1235
1272	qui de traïson ne vos poïst apeler, 	qui de traison ne uous peust appeller 	1236
1273	se vos le faisiez. » 	si uous le faictes. 	1237
1274	Et il se test, 	Et il se taist. 	1238
1275	car a ce ne set il 	car|a ce ne sceit il 	1239|1240
1276	que respondre »,	que respondre. 	1241
		Certes fait lion il conuient	1242
		que de ceste chose facez a ma uoulente. 	1243
1277	si ne dist mot, 	et il se taist sans respondre |et ne luy dit mot 	1244|1245
1278|1279	ainz plore moult tandrement |et maudist l’eure 	ains pleure tendrement et maudit leure 	1246
1280	que il fu nez, 	dont il fu onc ne 	1247
1281	quant il est a ce menez 	car il est uenu a ce	1248
1282	qu’il li couvient faire autre chose que a son plaisir. 	quil luy conuient faire autre chose qua son plaisir. 	1249
1283	Et quant il ot assez ploré, 	Et quant il eut assez ploure 	1250
1284	si dist a Lion: « Biaux amis, il est ansi 	si dist a lion. |Beaux amy il est anisi	1251|1252
1285	que je sanz le congié ma dame n’an feroie riens 	que pour uiure |ne pour monur nen feray riens 	1253|1254
1286	ne por mort ne por vie : 	sans le congie de ma dame 	1255
1287	si couvient 	Si fault 	1256
1288	que vos mouvoiz sans plus atandre a aler a cort 	que uous partez maintenant |sans plus actendre	1257|1258
		pour aller a court 	1259
1289	et contez a ma dame mon estre et li dites 	et comptez a madame mon estre |et luy dictes 	1260|1261
1290	que je sui morz outreement, 	que ie suys mort 	1262
1291	se je ne fas la volenté a une damoisele 	si ie ne foys la uoulente dune damoisele. 	1263
1292|1293	et li dites |que, 	et luy dictes 	1264
1294	se il li plest, je morrai. — 	si il luy plaist 	1265
1295	Par foi, fait Lions, je i alasse moult volentiers,	que ie meure. Par foy fait lionel ie y alasse uoulentiers 	1266
1296	mes je vos voi si atorné 	mais ie uous uoy tel atourne 	1267
1297	que je ne croi pas 	que ie ne croy pas 	1268
1298	que vos fussiez vis 		
1299|1300	tant |que je revenisse 	que uous fussez uif a mon retour 	1269
1301|1302	et por ce couvient il|que vos preingniez hatif conroi. » 	et par ce uous conuient il prendre hastif conroy 	1270
1303	Atant s’em part Lyonnel del pavillon	Adonc |se part lionel du paueillon 	1271|1272
1304	et vient a la damoisele 	et uint a la damoisele 	1273
1305	qui moult estoit deshetie 	qui moult estoit deshaitie 	1274
1306|1307	et la salue de par Lancelot |et li dist: « Damoisele, mes sires vos mande	et la salue de par lancelot.. Damoiselle messire uous mande 	1275
1308	que vos l’avez une foiz gari de mort, 	que uous lauez une foiz guery de mort 	1276
1309	si vos en doit tel guerredon 	si uous en doit tel guerdon 	1277
1310	comme de randre la vie. 	comme de uous rendre la uie. 	1278
1311	Mais se vos de la maladie 	Mais si uous le pouez mectre hors de la maladie 	1279
1312	ou il est le poiez mestre fors, il vos promet 	ou il est il uous promect 	1280
1313|1314	que vos des ore mais poez faire de lui |comme de vostre chevalier et de vostre ami, 	que dores en auant pouez faire de luy come de uostre cheualier et de uostre amy 	1281
1315	se il vos plaist.» 	sil uous plaist. 	1282
1316	Quant la pucele oit ceste parole, 	Quant la pucelle |ouy ceste parole	1283|1284
1317|1318	si est si liee |qu’il li est bien avis 	si luy est bien aduis quelle tiegne dieu entre ses mains et dist en soupirant beau sire est il 	1285
1319|1320	qu’ele tiengne Deu entre ses mains, |si li dist tout en soupirant: « Biaux sire, est ce donc voirs 	dont uoir 	1286
1321	qu’il me mant cels nouveles ? — Damoisele, fet il, oïl. — 	quil me mande telz nouuelles Damoisele. fait il ouil. 	1287
1322	Donc sui je, fait ele, bonne euree, 	donc suys ie bieneuree 	1288
1323	car or avrai je 	car ores auray ie 	1289
1324	quanque je desirrai onques en ma vie, ne des or 	quantque ie desiray oncquez a ma uie. 	1290
1325	mais ne me tandra maladie, 	si desormais ne me tiendra maladie. 	1291
1326	car tout passe la joie 	car tout passe la ioye 	1292
1327	qui au cuer me touche solement de l’oïr. » 	qui au cuer me touche seulement de louir. 	1293
1328	Lors se lieve en son seant 	lors se lieue en son seant 	1294
1329	et vest sa chemise 	et uest sa chemise 	1295
1330	et s’apareille au mielz	et sapareille au mieulx 	1296
1331	qu’ele puet 	que elle puet. 	1297
1332|1333	et puis vient devant Lancelot si acesmee |que moult ert bele a veoir. 	et puis uient deuant lancelot. 	1298
1334	Et Lion fu ja montez sor son cheval tot desarmez fors de s’espee 	Et lion fu ia monte sur son cheual tout desarme fors de sespee 	1299
1335|1336	et ot robe de cendal, cote et mantel,|et entre en son chemin 	et eut robe de cendal cote et mantel et entre en son chemin 	1300
1337	por aler a cort 	pour aler a court 	1301
1338	et s’an vient si grant oirre 	et sen uient si grant erre 	1302
1339	com il puet del cheval traire. 	quil puet traire du cheual. 	1303
1340	Et la damoisele fu venue devant Lancelot 	Et la damoisele fu uenue deuant lancelot 	1304
1341	qui gisoit malades; 	qui gisoit malade. 	1305
1342	et quant il la vit venir, 	Et quant il la uit uenir 	1306
1343	si li fist la plus bele chiere 	si luy fist la plus belle chiere 	1307
1344	qu’il pot 	quil peut. 	1308
1345	et li dist: «Ma damoisele, bien soiez vos levee. 	et luy dist ma damoisele uous soyes la bien uenue certes de uostre uenue 	1309
1346	Certes de vostre venue avoie je moult grant mestier, 	ay ie grant mestier 	1310
1347|1348	car je sui malades |et deshetiez plus 	car ie suys plus malade et deshaitie 	1311
1349	que je ne sueil ; 	que ie ne souloye. 	1312
1350	si vos pri 	si uous pry 	1313
1351	que vos metez poinne en moi 	que uous mectez peine en moy 	1314
1352	tant que je soie gariz, 	tant que ie soye guery. 	1315
1353	par couvant que je soie vostre chevaliers a touz les jorz de ma vie. » 	par conuent |que ie soye uostre cheualier a tous les iours de ma uie. 	1316|1317
1354	Et cele dist	Et elle dit 	1318
1355|1356	qu’ele ne demande autre chose. |A cels paroles entra laienz li chevaliers	que elle ne demande autre chose. A ces paroles entre leans le frere de la damoisele.	1319
1357	qui freres estoit a la damoisele: 		
1358	et quant il la vit avec Lancelot, 	et quant il la uit auec lancelet 	1320
1359	si en fu liez, 	si en fu lie et ioyex 	1321
1360	car il cuidoit 	car elle cuide 	1322
1361	qu’ele geust encore. 	quil guerisse. 	1323
1362	Et ele conmande a aprester ? a mengier a Lancelot 	et elle commande aprester a manger a lancelot 	1324
1363	et devise quoi.	et deuise quoy 	1325
1364	Si met si grant entante 	si mect si grant entente 	1326
1365	qu’il dormi 	quil dormy	1327
1366	et reposa toute la nuit	et repousa la nuyt 	1328
1367	et l’andemain se santi plus legier 	et landemain se senty plus legier 	1329
1368	que le jor devant. 	que deuant.	1330
1369	Et ele li ot appareillie I. laituaire mervilleus 	Et elle luy fist apareiller ung laituaire merueilleux 	1331
1370	qu’ele li fist user. 	qu elle luy fist user. 	1332
1371	puis li oint les temples et les braz. 	puis luy oint les temples et les braz. 	1333
1372	Et il s’andort maintenant 	et il sendort maintenant 	1334
1373	c’onques ne s’esveilla devant vespres ; 	ne oncquez ne sesueilla deuaut uespres. 	1335
1374|1375	et quant il s’esveilla, |si se trouva moult alegiez de son mal 	Et quant il sesueillla il se trouua moult alege de son mal. 	1336
1376	et ele li demande 	Et elle luy demande 	1337
1377	conment il li est	comment il luy est. 	1338
1378	et il li dist: « Bien, Dieu merci, 	et il dit bien dieu mercy 	1339
1379	car je cuit par tans estre gariz.» 	car tantost cuide estre guery 	1340
1380	Et ele en est moult liee, 	et elle en est moult liee 	1341
1381	si le? fait J. poi mangier pour la teste 	si le fait ung pou menger pour la teste 	1342
1382	qu’il avoit voide. 	qu il auoit uuide. 	1343
1383|1384	Puis se randort|et ne s’esveilla dusqu’au matin; 	si sendort et ne sesueilla iucquau matin 	1344
1385	et quant il fu esveilliez, 	Et quant il fu esueille 	1345
1386	si resgarde par mi l’uis del pavillon 	si regarde par luys du paueillon 	1346
1387	et voit Lion 	et uoit lion 	1347
1388|1389	qui revient les granz galoz |et avoit tant son cheval esperonné 	qui reuient les grans galoz et auoit tant son chaual esprouue 	1348
1390	qu’il ert en san dusqu’au gros des jambes. 	qu il estoit on sang iucquez au gros des iambes. 	1349
1391|1392	Et quant il est prés, |si descent 	et quant il est pres si descent 	1350
1393	et vient a Lancelot; 	et uient a lancelot 	1351
1394	si le troeve tout seul, 	si li treuue tout seul 	1352
1395	car encor se dormoient li un et li autre. 	Car encor se dormoient tous les autres. 	1353
1396	Et quant il est venuz devant Lancelot, 	Et quant lancelot le uoit 	1354
1397	si li demande les nouveles de sa dame. « Sire, fait il, ele vos mande plus de C. 	si luy demande nouueles de sa dame. sire elle uous mande plus de mil saluz 	1355
1398	mile saluz et vos mande, 	et uous mande |que 	1356|1357
1399	se vos onques l’amastes 	se oncquez lamastes 	1358
1400	et por vos delivrer de mort 	pour uous deliurer de mort 	1359
1401	et li ausi, façoiz la volenté à la damoisele; 	et lie aussi |que uous facez la uoulente de la damoisele 	1360|1361
1402	et se vos ce ne faites, vos avez s’amor perdue. » 	et se uous ne faictes ce uous auez perdu samour. 	1362
1403	Et il dist 	Et il dit 	1363
1404	qu’il en fera 	quil fera	1364
1405|1406	tant |qu’il n’en devra de sa dame estre blasmez 	tant quil nen deura estre blasme de sa dame 	1365
1407	ne de la pucele estre haïz. « 	ni hay de la pucelle. 	1366
1408	Et conment vos santez vos ? fait Lion. — 	Comment uous sentez uous fait lion. 	1367
1409	Par foi, fait il, je me sant si sains, Deu merci, 	certes ie mi sens si sain dieu mercy 	1368
1410	que je porroi par tans chevauchier au mien cuidier. ». 	que ie cuide |que ie cheuaucheray tantost bien.	1369|1370
1411	Celui jor avint aprés disner 	Celuy iour aduint apres disner 	1371
1412	que Lanceloz fu remés tout seul el pavillon fors de la pucele 	que lancelot demoura tout seul ou paueillon fors de la pucelle 	1372
1413	qui gari l’ot 	qui lauoit guery 	1373
1414	et il fu assis en son lit et la conmença a resgarder. 	et il fu assis en son lit |et le commanca a regarder 	1374|1375
1415	si la vit de si grant biauté et tant li plot 	et la uit de si grant beaute |et tant luy pleut 	1376|1377
1416	que, s’il n’amast la roine de si grant amor, il ne se tenist pas 	que sil naymast la royne de si grant amour il ne se tenist pas 	1378
1417	qu’il ne feist la volenté a la damoisele. 	quil ne fist la uoulente de la damoisele 	1379
1418	Mais il aimme si leaument 	Mais il ayme si loyaument 	1380
1419	qu’il ne li fauseroit en nule manniere. 	quil ne luy faulseroit en nulle maniere 	1381
1420	Et cele 	et celle 	1382
1421	qui voudroit 	qui uoudroit 	1383
1422|1423	qu’il li eust otroié |s’amor li dist: « Sire, je vos ai gari et respassé, Deu merci, de mort.	quil luy eust octroye samour luy dist. Sire ie uous ay guery dieu mercy 	1384
1424	Or si voil 	si uueil	1385
1425	que vos m’en teingniez mon couvent. » 	que uous me tenez conuenant. 	1386
1426	Et il li demande 		
1427	quel couvant il i a. — 		
1428	Par foi, fait ele. jel vos dirai bien. Il est ainsi 	par foy fait elle ie uous diray. Il est ainsi 	1387
1429	que je vos aing des	que ie uous ayme des ce 	1388
1430	lors que je vos vi premierement, 	que ie uous uy premierement si fort 	1389
1431|1432	si durement c’onques pucele n’ama tant chevalier, |et bien i a paru, 	que oncquez pucelle nayma tant cheualier et bien y a paru. 	1390
1433	car por vos ai je esté pres de la mort 	car par uous ay este pris de la mort.	1391
1434	ne ja n’en eusse se la mort non,		
1435	mais vos me mandastes 	mais uous me mandastes 	1392
1436	que vos seriez a toz jourz mes chevaliers et mes amis, 	que uous serez a tousiours mais mon cheualier et mon amy 	1393
1437	et par ceste parole fui je tote asouagie; 	et par ceste parole fu ie assouagee. 	1394
1438	si me levai i erranment 	Si me leuay erraument 	1395
1439	et ving a vos 	et uins a uous 	1396
1440	et mis en vos tel poinne 	si mis en uous tel peine	1397
1441	que vos estes gariz et respassez, Deu merci. 	que uous estes guery |et rapaise dieu mercy. 	1398|1399
1442	Or si vos apel de couvenant 	or si uous apelle de conuenant 	1400
1443	et voil 	et uueil 	1401
1444	que vos me creantez 	que uous me creancez 	1402
1445	que vos des ore mais serez mes loiaux amis 	que desormes serez mon amy loyal 	1403
1446	et n’amerez autre de moi	et nomerez autre que moy 	1404
1447	tant com vos truisiez en moi loiauté. » 	tant que uous trouuez en moy loyaute 	1405
1448	Quant Lanceloz entant ceste parole, 	Et quant lancelot entend ceste parole 	1406
1449	si pense I. petit 	si pense ung petit	1407
1450	et dist: e 	et dit. 	1408
1451	Certes, damoisele, il est voirs 	Certes damoisile il est uray 	1409
1452	que tant avez fait por moi 	que tant auez fait pour moy 	1410
1453	que bien doi i estre vostre chevaliers et vostre amis 	que bien doy estre uostre cheualier et uostre amy 	1411
1454	et je le serai volentiers, 	et ie le seray uoulentiers 	1412
1455	car se je de ce vos escondisoie, mauvaisement avriez emploié? vostre servise. 	car se de ce uous escondisoye mal auuriez employe uostre seruice 	1413
1456	Si vos di loiaument 	Si uous dy leaument 	1414
1457	qu’il n’a damoisele et monde 	quil ny a damoisele ou monde|que iayme 	1415|1416
1458|1459	que je tant aing comme je fas vos |ne n’amerai jamais au mien esciant. 	tant comme ie foys uous ne nameray iamais a mon esciant. 	1417
1460	Mais ce que vos me deffandez 	Mais ce que uous me defendez 	1418
1461	que je autre de vos ne tiengne a ma dame 	que ie autre |que uous ne tiegne a ma dame 	1419|1420
1462	et a m’amie me desconforte mout: 	ne a m amye me desconforte moult. ie uous diray 	1421
1463|1464	si vos dirai conment il est |ne onques ne le dis a home ne a fame. Il est voirs 	comment. Il est uoir 	1422
1465	que je aing en tel leu 	que iayme en tel lieu	1423
1466	ou ja ne fauserai, ainz amerai si loiaument 	que ia ne faulseray |ains ameray 	1424|1425
		si leaument 	1426
1467|1468	que ja por mort ne por mescheance |qu’il aviengne n’en partira mes cuers; 	que ia pour mort ne pour meschance nen partira mon cuer. 	1427
1469	et se je bien l’an voloie oster. n’en avroie je pooir, 	Et si ie len uouloye oster 	1428
1470|1471	car ma volentez i est si enracinee |que je n’avroie mie pooir de l’oster : 	si nauroye ie pouoir. 	1429
1472	car mes cors i est en veillant et an dormant 	Car mon cuer y est en ueillant et en dormant 	1430
1473|1474	et mes pensers i est nuit et jour |et mes esperiz n’antant fors a lui; 	et mon penser y est nuyt et iour. mon esperit nentend fors 	1431
1475	mi oil ne regardent fors cele part, mes oreilles ne pueent oir bones paroles fors de lui. 	que a lie. mes yeulx ne regardent que celle part. mes oreilles ne peuent ouyr bonnes nouueles fors de lie. 	1432
1476	Et que vos diroie je ? M’ame et mon cors et mon oîr et mon veoir sont tuit a lui 	Que uous diroye ie. Ia ma uie mon corps nen ouyr |et mon uort sont tous a lie. 	1433|1434
1477	et ainsi sui del tout a son plesir 	et si suys du tout |si a son plaisir 	1435|1436
1478	que je ne puis riens faire de moi ne plus 	que ie ne puis riens faire de moy. non plus	1437
1479	que li sers puet faire autre chose 	que le serf ni puet faire autre chose 	1438
1480	que ses sires li commande. 	que son sire luy commande. 	1439
1481	Et sor ce ne vos sai je 	et sur ce ne uous scay ie 	1440
1482	que dire,	que dire 	1441
1483	se vos ne le me dites. — Sire, fait la pucele, vos avez dit comme loiaux chevaliers 	se uous ne le dictes Sire fait la pucelle uous auez dit |comme loyal cheualier 	1442|1443
1484|1485	et que preudom, |et si sai bien	et comme preudomme or uoy ie 	1444
1486	que vos ne me voudriez mie decevoir, 	que uous ne me uoulez pas deceuoir 	1445
1487	si vos en sai bon gré. 	si uous en scay bon gre. 	1446
1488	Mais toutes voies 	mais toutesuoyes 	1447
1489	puis que vos estes li mieldres chevaliers dou i monde, 	puis que uous estes le meilleur cheualier du monde 	1448
1490	ne vos quiterai je mie si legierement, 	ne uous quicteray ie mie si legierement ains ueuil 	1449
1491	ainz voil que vos me taingniez mon couvenant einsi 	que uous me tenez mon conuenant 	1450
1492	com je vos dirai. Il est voirs 	ainsi |que ie uous diray Il est uoir 	1451|1452
1493	que vos amez si haute dame et si vaillanz 	que uous auez si haulte dame et si uaillant 	1453
1494|1495	que a painnes vos abaisseriez |por amer une si povre damoisele 	qua peine uous abesseriez uous pour amer une si poure pucelle 	1454
1496	com je sui.	com ie suys. 	1455
1497	Et certes je nel di mie 	Certes ie ne dy pas pour ce	1456
1498	por ce qu’il ait pucele el siecle 	quil y ait pucelle ou monde 	1457
1499	qui fust digne de vos amer, 	qui soit digne de uous amer	1458
1500|1501	et |por ce ne vos di je mie 	Et si ne uous dy pas 	1459
1502	que vos contre vostre ? volenté m’anmés. 	que uous amez contre uostre uoulente.	1460
1503	Si vos dirai 	mais ie uous diray 	1461
1504	que vos ferez : vos amez haute dame, bien le sai.	que uous ferez. uous amez haulte dame bien le scay 	1462
1505	Donc vos mesferiez moult, 	dont mefferez uous moult 	1463
1506|1507	se vos a autre donniez vostre amor, |mais	se uous donniez uostre amour a ung autre. 	1464
1508|1509	se vos a pucele la donnez, sauve l’onor |que vostre dame a en vos mis, 	Mais si uous a pucelle la donnez sauue lonneur de uostre. dame. nul ne uous en poroit blasmer. 	1465
1510	nus ne vos en devroit blasmer. » 		
1511	Et il dist 	Et il dit 	1466
1512	que ce ne porsclroit faire nus hom. « 	que ce ne pourroit estre. 	1467
1513	Si porroit, fait ele, bien 	Si sera fait elle tresbien 	1468
1514	et si vos dirai comment. Il est voirs, fait ele,	ue uous diray comment. Il est uoir fait ele 	1469
1515	que je vos aing en autre manniere 	que ie uous ayme en une maniere 	1470
1516	que fame n’ama onques home,	que femme nama oncquez homme 	1471
1517	car amors d’ome et de fame vient par charnel atouchement 	car amour domme et de femme uient par charnel atouchement 	1472
1518	dont il couvient 	dont il conuient 	1473
1519	que virginitez soit corrumpue. 	que uirginite soit corrumpue. 	1474
1520	Mais de nostre amor ne sera ja virginitez maumise, 	mais de uostre amour ne sera ia ma uirginite abaissee 	1475
1521	ainz la garderai en tel manniere 	ans la garderay en tel maniere tous les iours de ma uie 	1476
1522	com je vos dirai toz les jorz de ma vie. Vos me creantez 	comme ie uous diray uous me creancez 	1477
1523	que en quelconques leu 	que en quelque lieu 	1478
1524|1525	que vos me truisiez desormais me tandrez por vostre amie, sauve l’onor vostre dame; |et je vos creanterai 	que uous me trouuez desormes uous me tindrez a uostre amye sauue lonneur uostre dame et ie uous creance 	1479
1526	que jamais 	que iamais iour 	1480
1527	jor que je vive n’amerai autre de vos ne a home n’atoucherai charnelment, 	que ie uiue nameray autre que uous. na homme natoucheray charnelement 	1481
1528	ainz me tandrai a vos en tel manniere 	ains me tiendray en telle maniere a uous. |que en tous les lieux 	1482|1483
1529|1530	que an touz les leus ou je venraí, je me reclamerai de par vos |comme de par mon ami. 	ou ie seray ie me reclameray a uous comme mon amy. 	1484
1531	Et ainsi ne fauserez vos de riens a vostre dame, 	et ainsi ne fausserez uous de riens uostre dame. 	1485
1532|1533	car vos me porrez amer comme pucele |et li comme dame : 	car uous me pourrez amer comme pucelle et luy comme dame. 	1486
1534	si porrez guerir l’onor de l’un et de l’autre. — 	Si pourrez garder lonneur de lune et de lautre. 	1487
1535	Coment, fait il, porroit ce estre 	Comment fait il pourroit ce estre 	1488
1536	que vos de charnel assamblement vos gardissiez, 	que uous uous gardissez de charnel atouchement uous	1489
1537	qui tant estes bele et avenant, 	qui estes tant belle et aduenant 	1490
1538	et troverez encore tant de prodomes 	et trouuerez encores tant de preudommes	1491
1539	qui a fame vos demanderont ? — Sire, fait ele, je m’en priserai mielz	qui a femme uous demanderont. Sire fait elle ie men priseray mieulx	1492
1540	et moult me plaira mielz, 	et mieulx me plaust 	1493
1541	se je por amor de vos gart mon pucelage a toz les jorz de ma vie, 	si ie garde mon pucelage pour amour de uous a tous les iours de ma uie. 	1494
1542	que se j’estoie dame de la? plus riche terre del monde, 	que si iestoye dame de la plus haulte terre du monde. 	1495
1543|1544	car je ne m’en porroie consirrer |por nul si vaillant home 	car ie ne le pourroye faire pour si uaillant homme 	1496
1545	com vos estes. 	comme uous estes. 	1497
1546	Et sachiez	Et sachez 	1498
1547	que tout ainsi 	que ie le feray desormais tout ainsi 	1499
1548	com je le di le ferai je des or mes. »	comme ie le diz	1500
