1222	Ca bien Cuydauan 	car il cuident 	1080
1223	que su señor hera muerto 	que leur maistre soit mort. 	1081
1224|1225	e metieronse en auentura de muerte lo vengar |e dexaronse yr ael muy determinadamente 	Si se mettent en paine de le uenger 	1082
1226	e lançarote 	et courent sus a lancelot/ 	1083
1227	que desto no se espanto ni vn poco 	mes ilz ne le treuuent pas esbahy 	1084
1228	Ca bien se cuydaua defender baldonaua a todos su escudo 	mes est prest de se deffendre si leur habandonne son escu/ 	1085
1229	e daba tales Golpes consu espada 	et il ne a censuict cheualier a coup	1086
1230	Que aquel que alcançaua aderecho golpe le fazia sentir la espada enla carne desnuda 	quil ne luy face lespee sentir iusques en la char 	1087
1231|1232	e daua conel del cauallo en tierra |e les quebranto los yelmos enlas cabeças 	ou quil ne le porte du cheual a terre. 	1088
1233|1234	e les cortaba piernas e braços |e asi que quanto alcançaua todo lisiaba 	Et les a si bien attournes 	1089
1235	Que delos golpes dela espada 	quil en y a cinq gisans sur terre 	1090
1236|1237	que delos Pechos del caballo |e asi abia los çinco a tales partido 	tellement 	1091
1238	que non podian bollir pie ni mano tales yazian en tierra 	quilz ne se peuent releuer. 	1092
1239	e quando los Caualleros vieron las marauillas de armas 	Et quant les aultres uoient 	1093
1240	Que el façia luego vieron queles conuenia morir 	que leurs compaignons sont	1094
1241	si mas ay porfiasen entonçes començaron todos a fuir contrala floresta 	ainsy traicties ilz sen fuyent au plus tost |quil peuent uers la forest la 	1095|1096
1242	ado vian la mayor espesura 	ou il la uirent plus espesse/ 	1097
1243	Quanto los cauallos los podian llebar 		
1244	Mas lan-çarote no los quiso seguir 	et lancelot ne les poursuyuist pas 	1098
1245	mas antes se fue al cauallero delas armas vermejas 	ains retourne au cheualier |qui portoit les armes uermeilles/ 	1099|1100
1246	que auia derribado 	car il ueult scauoir 	1101
1247	Por saber quien hera 	qui il est/ 	1102
1248|1249	e quando lançarote ay llego |luego fallo el escudero 	et quant il est uenu il treuue lescuyer 	1103
1250	que ante el estaua enla tienda 		
1251|1252	que auia tomado |e estaua envn rroçin las manos atadas atras 	quil queroit monte sus ung rouchin les mains liees derriere le dos. 	1104
1253	e fue luego alo desatar 	sy uint a lui 	1105
1254	e el escudero 	et le deslie/ 	1106
1255	enque se vio libre hecho sele alos pies e agradesçio mucho a dios 	et quant il est deliure 	1107
1256	porque asi lo auia librado 	si le mercie menlt 	1108
1257	e lançarote desçendio del cauallo 	et lance. descent a terre 	1109
1258|1259	e diolo al escudero |e fuese al cauallero 	et luy baille son cheual a garder/ 	1110
1260	que estaua ya ensu acuerdo 	puys sen ua au cheualier 	1111
1261	e se Reuoluia porse leuantar enpero estaua aun atordido 	qui ia estoit redrechie en son seant/ |si estourdy 	1112|1113
1262	que no via ni aun gota 	quil ne uoit goutte.	1114
1263	e lançarote quitole el yelmo dela cabeça tan rreçio 	et lancelot luy arrache le heaulme de la teste si fellennessement 	1115
1264|1265	que dio conel en tierra delas manos |e delas Rodillas 	que celui flatist a terre des pausmes et des genoulx 	1116
1266	e al arrancar desollole las narizes e la frente 		
1267	que la sangre le hizo ende salir muy fieramente 		
1268	e dixole 	et lui dit	1117
1269	si te no tienes por vencido 	quil le occira |sil ne se rent 	1118|1119
1270|1271	yo te matare |e el cauallero estaua atal 	Et celui est si esuanouy	1120
1272	quele no podia rresponder 	qu il ne lui peut respondre mot 	1121
1273|1274	e asi estaua amortesçido |e lançarote catolo 	ains gist tout pasme Lancelot le redrece 	1122
1275	e fallolo todo sangriento 	si le treuue si senglant 	1123
1276	e bien cuydo 	que bien cuide 	1124
1277	que hera muerto 	quil soit mort. 	1125
1278	e mucho se arrepintio 	Lors se repent de ce 	1126
1279	porque tan mal lo auia fecho 	que il lui a tant meffait.	1127
1280	e tirose del todo 	Si se rassiet emprez lui 	1128
1281	por verlo que aria 	pour ueoir |quil fera. 	1129|1130
1282	e los tres caualleros 	et ia se releuoient trois de ceulx 	1131
1283	que ante derribara començaronse a Reboluer 	qui estoient a terre |et lors leur court sus lanceloi 	1132|1133
1284	e lançarote enquelo vido fue alla 	et leur dit |que mors sont 	1134|1135
		se ilz 	1136
		ne se rendent 	1137
1285	e dixoles 	Et ceulx 	1138
		qui ont grant paour 	1139
1286	si vos no tenedes por vençidos yo vos matare	quil ne les occie lui rendrient leurs espees |en disant 	1140|1141
		quilz sont prestz de faire sa uoulente.	1142
