1111|1112	ental que me non falledes conuatiendo |e luego selo juro entonçe desçendio el cauallero desu cauallo 	tel com vos deviseriés. — 	1238
1113|1114	e desarmose e dio todas sus armas |e su Cauallo a Lançarote 	Se vos, fet il, el premier lieu 	1239
1115	e Lançarote se armo 	ou je vos troverai armé, 	1240
1116|1117	e subio enel cauallo |e dixo asu huesped que se tornase 	por que je soie desarmés, me creantés a doner vos armes » Ie vos bailleroie les moies. — 	1241
1118	No fare dixo el huesped 	Certes, fet Lancelos, 	1242
1119	si faredes dixo lançarote 	si ferai je, 	1243
1120	que yo conoçere vien el cauallero enlas armas 	por que vos ne me truisiés combatant. » |Et cil descent maintenant, 	1244|1245
1121	que lleba en qualquier lugar 	si se desarme et baille a Lancelot tot son hernois, |et il s’en appareille 	1246|1247
		et monte en son cheval, 	1248
1122	que el vaya yo me tornare dixo el huesped 	puis dist a son oste |qu’il s’en retort; Imes il dist 	1249|1250
1123	pues vos plaz 	que non fera. « |Si ferois, fet Lancelos a lar je conoistrai bien les armes a celui 	1251|1252
1124	E luego se torno 	que je vois querant en quelque lieu je les truisse. 	1253
1125	e llebo consigo el cauallero 	Et cil dist, |puis qu’il velt, 	1254|1255
1126	quelas armas auia dado a lançarote 	s’en retornera: |si s’en vet 	1256|1257
		et enmaine o lui le chevalier 	1258
1127	que yua muy alegre de aquello que lançarote le auia prometido 	qui molt est liés de ce |que Lancelos li doit I. guerredon. 	1259|1260
1128|1129	e lançarote se fue porel camino |enpos el cauallero 	Et Lancelos aquelt son chemin aprés cels 	1261
1130	e andubo tanto 	que ? il sieut |tant 	1262|1263
1131	fasta que paso porel otero 	qu’il est venus el tertre en haut 	1264
1132	e llego avna floresta 	et lors voit devant lui la forest	1265
1133	que llamauan la floresta delos tres pilares 	que l’en apele la forest des Trois Perilx, 	1266
1134	e porque fue ella asi llamada este cuento lo deuisara aca adelante 	et ce |por quoi ele fu ensi apelee devisera bien li contes ça avant. 	1267|1268
1135	Quando el llego ala floresta 	Quant il fu amont el tertre, |si esgarde devant lui, 	1269|1270
1136	e no vido aquel enpos 	mais il ne voit nul de cels |que il queroit, 	1271|1272
1137	quien yua 	kar il s’estoient ja ferus en la forest. |Et totes voies sieut il les esclos des chevals	1273|1274
1138	e fue entonçe porende muy triste entonçe encontro vna donçella envn muy fermoso palafren 	tant que il vient a l’entree de la forest; |et lors encontre une damoisele tote chenue 	1275|1276
1139	que hera toda cana 	qui chevalchoit molt cointement 	1277
1140|1141	e lleuaua los cauellos tendidos porlas espaldas |como si fuese muy moça 	et estoit tote deslie, ses treces par ses espaules comme pucele 	1278
1142	e traia vn capillejo de Rosas enla cabeça 	et avoit en son chief l. chapel de roses, 	1279
1143|1144	Ca hera entonçe |por sant juan 	kar c’estoit entor la Saint Johan. Il le salue 	1280
1145|1146	e lançarote lo saluo |e ella lo torno sus saludes 	et ele li dist 	1281
1147|1148	Donçella dixo lançarote |saberme yades enseñar 	que bone aventure li doinst Diex. « Damoisele, fet il, me savriés vos a dire 	1282
1149	por do va vn Cauallero devnas armas bermejas 	quel part uns chevaliers o unes armes vermeilles s’en vet ? — 	1283
1150|1151	Por dios dixo ella |yo voslo enseñare bien 	En non Diex, fet ele, je le vos enseigneroie bien, 	1284
1152	si quisiere 	se je voloie. — 	1285
1153	dezidme dixo lançarote 	Dites le moi, fet il, 	1286
1154	Por tal conuenençia 	par covent 	1287
1155	que yo sea vuestro cauallero enel Primer lugar 	que je soie vostre chevaliers el premier lieu 	1288
1156	que me rrequerades 	ou vos me requerrois. — 	1289
1157|1158	Si vosme jurades |dixo la donçella 	Se vos me creantés, fet ele,	1290
1159|1160	que vayades conmigo luego enla ora |que vos llamare 	que vos me sievrois de quel hore 	1291
1161|1162	yo voslo mostrare |e lanzarote lo juro luego 	que vos en semoigne, je le vos enseignerai. » 	1292
1163	donde el se arrepintio despues muy duramente tal ora fue Vos yredes 	Et cil li creante, |dont il se repenti puis molt durement tel hore fu. « 	1293|1294
1164|1165	poreste camino |dixo la donzella 	Or alés, fet ele, tot cest chemin», 	1295
1166	fasta que falledes vn sendero atrauieso dela floresta 	si li mostre I. sentier estroit |qui aloit al travers de la forest. « 	1296|1297
1167	e entonçe tomaredes aquel sendero 	Si ne tornés, fet ele, de nule part 	1298
1168	e desque hubieredes porel andado quanto vna legua fallaredes antevn nogal tres tiendas Armadas 	et quant vos avrois alé entor demie lieue, |si verrois delés I. vivier trois paveillons tendus. 	1299|1300
1169	e enla vna dellas fallaredes el Cauallero 	La dedens troverois le chevalier 	1301
1170	que buscades aque llaman aramante el grueso 	que vos querés |que l’en apele Arramant le Gros; 	1302|1303
1171	e vos lo conoçeredes 	si le conoistrois a ces enseignes 	1304
1172	porestas señales en medio dela frente ados llagas agora vos podedes yr 	qu’il a en mi le front II. plaies. |Or vos en poés aler, 	1305|1306
1173	mas anteme deçid como auedes nombre 	mais que vos m’aiés dit vostre nom. » 	1307
1174	e el se nombro mucho amidos 	Et il se nome molt a envis 	1308
1175	e dixo yo 	et totes voies li dist 	1309
1176	he nombre Lançarote del lago Lançarote se partio luego dela donçella 	qu’il a non Lancelot del Lac. « Alez a Dieu », fet ele.|Atant s’en part 	1310|1311
1177	e fuese Porel camino 	et s’en vet tot le chemin 	1312
1178|1179	que ella hauia mostrado |e yua tan apriesa 	qu’ele li avoit enseigné, si grant aleure 	1313
1180|1181	quanto el cauallo podia andar |e andubo asi 	com il plus puet del cheval traire,	1314
1182	fasta que alcanço los caualleros depos quien yba 	tant que il atainst les chevaliers |que il sievoit. 	1315|1316
1183	e el les començo a dar vozes 	Et cil lor i escrie si haut 	1317
1184|1185	de quanto vido |que le podian oyr 	que bien porent oîr, 	1318
1186	e luego vino contrael vno delos caualleros el escudo al cuello 	et maintenant li vient acorant li uns d’eus, l’escu al col, le lance el poing, 	1319
1187	e la lança enla mano armado de todas armas 	et fu armés de totes armes. |Et Lancelos le fiert 	1320|1321
1188	e lançarote lo yryo asi tan duramente 	si que pour le hauberc ne remaint 	1322
1189	que porel escudo ni porla loriga no finco 	qu’il ne li met par mi le cors le fer del glaive |si l’empaint bien com cil 	1323|1324
1190	quele no metiese la lança 	qui assés ot et cuer et force: 	1325
1191|1192	pormedio del cuerpo e dio conel gran cayda en tierra |Como aquel que hera de Gran fuerça 	si le porte del cheval a terre et retrait son glaive a lui; 	1326
1193	e Luego vino otro contrael aparejado de Justar 	si voit I. autre venir tot appareillié de joster 	1327
1194	e lançarote no Rehuso 	et il nel refuse pas, 	1328
1195	ante boluio la Cabeza del cauallo alla do lo vyo venir 	ains li torne le chief del cheval, 	1329
1196	e el cauallero lo firio 	et cil 	1330
1197	ansi que su lança le quebro En medio del escudo 	qui vint acorant li done tel cop en l’escu |que tote sa lance vole en pieces. 	1331|1332
1198	e lançarote lo hirio 	Et Lancelos, 	1333
1199	ansi vn poco baxo asi ençima del arçon dela silla 	qui un poi porta sa lance bas. l'ataint par desus l’arcon de la sele,	1334
1200	asi quela loriga no lo pudo defender 	si le fiert |si que les mailes del hauberc ne pueent soffrir le grant cop 	1335|1336
1201	quela lança no le metiese pormedio del cuerpo 	que li glaives ne li voist par mi le cors 	1337
1202	asi que la Lança paresçio dela otra parte 	si que li fers pert d’autre part; 	1338
1203	e Dio conel e conel Cauallo envno en tierra 	si l’empainst si durement|qu’il le porte a terre et lui et le cheval. 	1339|1340
1204	Mucho se Marauillaron los otros Caualleros desto 	Et|lors dient cil 	1341|1342
1205	e dixeron 	qui devant s’en aloient 	1343
1206	que mucho Justaua bien el Cauallero 	que molt joste bien li chevaliers, 	1344
1207	Que dos delos mejores Conpañeros auia derribado e lanzarote se lanço entonçe entre ellos 	quant. Il. de lor meillors compaignons a ensi abatus. |Et Lancelos laisse corre a els tos 	1345|1346
1208	que heran veinte 	qui encore estoient nuef; 	1347
1209	e el conla espada enla mano 	si ot l’espee traite, |por ce que ses glaives estoit brisiés al chevalier 	1348|1349
1210	que la lança hera quebrada 	qu’il ot derrainement abatu ; 	1350
1211	e començo a derribar escudos 	si lor detrenche lor escus 	1351
1212	e a cortar yelmos e lorigas ençima de braços e de espaldas 	et lor depiece lor hialmes |et lor ront les haubers sor les bras et sor les espaules; 	1352|1353
1213	asi que tanto hizo Porsu proeza 	si fet tant par sa proesce 	1354
1214	que quantos lo vian se marauillauan ende mucho 	que tuit cil |qui le voient s’en merveillent. 	1355|1356
1215	e Quando vido el Cauallero delas armas vermejas ende endereço contrael 	Et la ou il voit le chevalier as armes vermeilles, |si nel mesconoist pas, 	1357|1358
1216	e dixo esperad Cauallero 	ains li adresce par mi els tos	1359
1217	e diole vn tal golpe dela espada 	et li done si grant cop par mi le hialme 	1360
1218	de toda su fuerça sobre el yelmo 	que cil est si estordis 	1361
1219	que dio conel en tierra estendido 	qu’il ne se puet es arçons tenir, |ains vole a terre. 	1362|1363
1220	e traxo al cauallo tantas vezes sobre el quelo dexo medio muerto 	Et Lancelos li va par desus le cors a cheval|tant que cil pert la vertu et la force tote. 	1364|1365
1221	e quando los otros caualleros esto uieron fueron muy escaidos 	Et|lors sont li autre molt esmaié, 	1366|1367
1222	Ca bien Cuydauan 	kar bien cuident 	1368
1223	que su señor hera muerto 	que cil soit mors |qui lor sires estoit; 	1369|1370
1224	e metieronse en auentura de muerte lo vengar 	si se metent en paine del vengier	1371
1225|1226	e dexaronse yr ael muy determinadamente |e lançarote 	et corent sus a Lancelot tuit ensamble. 	1372
1227	que desto no se espanto ni vn poco 	Mais il nel truevent pas si esbahi 	1373
1228	Ca bien se cuydaua defender baldonaua a todos su escudo 	qu’il ne soit tos pres de soi deffendre; |si lor abandone son escu 	1374|1375
1229	e daba tales Golpes consu espada 	et tient l’espee |dont il lor done grans cops par la 	1376|1377
1230	Que aquel que alcançaua aderecho golpe le fazia sentir la espada enla carne desnuda 	ou il les ataint, |ne onques por pooir 	1378|1379
1231	e daua conel del cauallo en tierra 	qu’il aient ne li porent tolir terre, 	1380
1232	e les quebranto los yelmos enlas cabeças 	ains se met par mi els maintes fois, 	1381
1233	e les cortaba piernas e braços 	quel gré 	1382
1234	e asi que quanto alcançaua todo lisiaba 	qu’il en aient. |Et de tant li avient il bien 	1383|1384
1235	Que delos golpes dela espada 	qu’il n’aconsieut chevalier a droit cop |qu’il ne face s’espee sentir en char nue 	1385|1386
1236	que delos Pechos del caballo 	ou il nel port del cheval a terre: |si lor esrache les escus des cols et les hialmes des testes et lor decoupe poins et bras a 	1387|1388
1237	e asi abia los çinco a tales partido 	et se hurte en els de cors et de cheval »; |si en a V. si atornés 	1389|1390
1238	que non podian bollir pie ni mano tales yazian en tierra 	qu’il gisent a terre si conreé |qu’il n’ont pooir de relever. 	1391|1392
1239	e quando los Caualleros vieron las marauillas de armas 	Quant li autre voient ce, |si lor est avis 	1393|1394
1240	Que el façia luego vieron queles conuenia morir 	que, s’il i demorent plus, il n’em pueent eschaper sans morir 	1395
1241	si mas ay porfiasen entonçes començaron todos a fuir contrala floresta 	et por ce s’enfuient al plus tost |qu’il pueent vers la forest 	1396|1397
1242	ado vian la mayor espesura 	ou il la voient plus espesse. 	1398
1243|1244	Quanto los cauallos los podian llebar |Mas lan-çarote no los quiso seguir 	Et Lancelos ne les sieut mie granment, 	1399
1245	mas antes se fue al cauallero delas armas vermejas 	ains retorne al chevalier|qu’il ot abatu, celui as armes vermeilles, 	1400|1401
1246	que auia derribado 	kar il voldra savoir 	1402
1247	Por saber quien hera 	qui il est. 	1403
1248	e quando lançarote ay llego 	Et quant il i est venus, 	1404
1249	luego fallo el escudero 	si trueve l’escuier 	1405
1250	que ante el estaua enla tienda 		
1251	que auia tomado 	que il queroit, 	1406
1252	e estaua envn rroçin las manos atadas atras 	que on avoit mis sor I. roncin, les mains liies triés le dos, 	1407
1253	e fue luego alo desatar 	et vient a lui, 	1408
1254	e el escudero 	si le deslie. 	1409
1255	enque se vio libre hecho sele alos pies e agradesçio mucho a dios 	Et quant il se sent delivrés, 	1410
1256	porque asi lo auia librado 	si li chiet as piés 	1411
1257	e lançarote desçendio del cauallo 	et le mercie de Dieu ; |et Lancelos descent, 	1412|1413
1258	e diolo al escudero 	si li baille son cheval a garder. 	1414
1259	e fuese al cauallero 	puis vet al chevalier 	1415
1260|1261	que estaua ya ensu acuerdo |e se Reuoluia porse leuantar enpero estaua aun atordido 	qui ja s’estoit relevés en son seant, si estordis 	1416
1262	que no via ni aun gota 	qu’il ne veoit gote. 	1417
1263	e lançarote quitole el yelmo dela cabeça tan rreçio 	Et Lancelos li esrache le hialme de la teste si felenessement 	1418
1264|1265	que dio conel en tierra delas manos |e delas Rodillas 	que cil flatist à terre des paumes et de tot le viaire; 	1419
1266	e al arrancar desollole las narizes e la frente 	si saine del nes et del front trop durement. 	1420
1267	que la sangre le hizo ende salir muy fieramente 	Et Lancelos dist 	1421
1268	e dixole 	qu’il l’ocirra, 	1422
1269	si te no tienes por vencido 	s’i ne se tient por outré; 	1423
1270|1271	yo te matare |e el cauallero estaua atal 	et cil est si esmaiés a 	1424
1272	quele no podia rresponder 	qu’il ne li puet respondre, 	1425
1273	e asi estaua amortesçido 	ains gist pasmés adens 	1426
1274	e lançarote catolo 	Et Lancelos le redrece, 	1427
1275	e fallolo todo sangriento 	si le trueve si ensanglenté 	1428
1276	e bien cuydo 	qu’il cuide bien 	1429
1277	que hera muerto 	que il soit mors, 	1430
1278	e mucho se arrepintio 	et lors se repent de ce 	1431
1279	porque tan mal lo auia fecho 	que tant li avoit fet mal; 	1432
1280|1281	e tirose del todo |por verlo que aria 	si s’asiet les lui por veoir 	1433
1282	e los tres caualleros 	que il fera. 	1434
1283	que ante derribara començaronse a Reboluer 	Et ja se relevoient troi de cels 	1435
1284	e lançarote enquelo vido fue alla 	qui a terre avoient geu, |et Lancelos lor laisse core	1436|1437
1285	e dixoles 	et dit 	1438
1286	si vos no tenedes por vençidos yo vos matare	que mort sont	1439
