1137	quien yua 	que il guiert. 	1228
1138|1139	e fue entonçe porende muy triste entonçe encontro vna donçella envn muy fermoso palafren |que hera toda cana 	Car il cestoient ia feru en la forest.	1229
1140	e lleuaua los cauellos tendidos porlas espaldas 	et totesuoiez sieut il les escloz des cheuaus. 	1230
1141	como si fuese muy moça 	tant que il uient en lentree 	1231
1142	e traia vn capillejo de Rosas enla cabeça 	et lors encontre une dame tote chenuee. 	1232
1143	Ca hera entonçe 	qui cheuauchyt mout coitement. |et ert tote desliie.ses tresces par ses espaules comme pucele. et auoit en son chief un chapelat de rosez. 	1233|1234
1144|1145	por sant juan |e lançarote lo saluo 	Car cestoit Entor la feste saint iehen. Il la salue 	1235
1146	e ella lo torno sus saludes 	et ele li dist 	1236
1147|1148	Donçella dixo lançarote |saberme yades enseñar 	que bone auauture li doint diex. Dame fait lanc̃. me saurrez uos adire 	1237
1149	por do va vn Cauallero devnas armas bermejas 	quel part uns cheualiers a unes armes uermeilles sen ua. 	1238
1150|1151	Por dios dixo ella |yo voslo enseñare bien 	En nodieu fait ele ie le uos ensangneroie bien 	1239
1152	si quisiere 	ce ie uoloie. 	1240
1153|1154	dezidme dixo lançarote |Por tal conuenençia 	Dites le moi fut il par couent 	1241
1155	que yo sea vuestro cauallero enel Primer lugar 	que ie soie uostres cheualiers el premier lieu	1242
1156	que me rrequerades 	ou ie buos trouerai. 	1243
1157|1158	Si vosme jurades |dixo la donçella 	Se uous me uoles creanter 	1244
1159	que vayades conmigo luego enla ora 	que uos me siere de quel hore 	1245
1160|1161	que vos llamare |yo voslo mostrare 	que ie uus en semongne ; ie le uos en sangnerai. 	1246
1162	e lanzarote lo juro luego 	et il li creante. 	1247
1163	donde el se arrepintio despues muy duramente tal ora fue Vos yredes 	dont il se repanti |puis mout durement tel hore fu. 	1248|1249
1164	poreste camino 	Or uos en alez fait ele par|ci 	1250|1251
1165	dixo la donzella 	si li mostre .i. estroit santier 	1252
1166	fasta que falledes vn sendero atrauieso dela floresta 	qui aloit outre uers de la forest. 	1253
1167	e entonçe tomaredes aquel sendero 	Si ne tornez de nule part. 	1254
1168	e desque hubieredes porel andado quanto vna legua fallaredes antevn nogal tres tiendas Armadas 	et quant uos aures ale entor demie lieue : |si uerres delez .i. uanier aux pauillons tandus. 	1255|1256
1169	e enla vna dellas fallaredes el Cauallero 	La dedens troueres le cheualier 	1257
1170	que buscades aque llaman aramante el grueso 	que uos queres |que len apele arramant le gros. 	1258|1259
1171	e vos lo conoçeredes 	Si le quenoistres a ses ansangnes 	1260
1172	porestas señales en medio dela frente ados llagas agora vos podedes yr 	quil a el fronc .ii. plaieez. |Or uos en poez aler 	1261|1262
1173	mas anteme deçid como auedes nombre 	mais que uos mauez dit uostre non. 	1263
1174|1175	e el se nombro mucho amidos |e dixo yo 	et il se nome mout a enuiz et totesuoiez dit il 	1264
1176	he nombre Lançarote del lago Lançarote se partio luego dela donçella 	quil a non lanc̃ del lac. |si sen part atant.	1265|1266
1177	e fuese Porel camino 	et sen ua tout le chemin 	1267
1178	que ella hauia mostrado 	que cele li auoit ensangnie. 	1268
1179	e yua tan apriesa 	Si grant aleure 	1269
1180|1181	quanto el cauallo podia andar |e andubo asi 	comme il puet del cheual traire. 	1270
1182	fasta que alcanço los caualleros depos quien yba 	Et tantost ataint les cheualiers |que il suoit. 	1271|1272
1183	e el les començo a dar vozes 	et il les escrie si haut 	1273
1184|1185	de quanto vido |que le podian oyr 	que bien le pueent entandre 	1274
1186	e luego vino contrael vno delos caualleros el escudo al cuello 	et maintenant li uient acorant li uns daus lescu au col la lance el poing. 	1275
1187	e la lança enla mano armado de todas armas 	et fu armes de toutes armes.|et lanc̃ le fiert 	1276|1277
		si que por le haubert ne remaint: 	1278
		que il ne li meste parmi le cors et le fer et la glauie. 	1279
		Si lenpant bien comme cil 	1280
		qui auoit assez cuer 	1281
1188	e lançarote lo yryo asi tan duramente 	et force|Si le porte a terre. 	1282|1283
		et retrait son glaiue a lui. 	1284
		Si uoit un autre uenir a lui tout aparillie de ioster. 	1285
		et il nel refuse pas. 	1286
		ains li torne le chief del cheual. 	1287
		et cil	1288
		qui uint acorant li done tel cop sor lescu 	1289
1189	que porel escudo ni porla loriga no finco 	que la lance uole tote en pieces. |et lanc̃. 	1290|1291
1190	quele no metiese la lança 	qui tuit sa lance .i. pou bas le fiert par desus larson de la sele. 	1292
1191	pormedio del cuerpo e dio conel gran cayda en tierra 	Et le fiert	1293
1192|1193	Como aquel que hera de Gran fuerça |e Luego vino otro contrael aparejado de Justar 	si que les maillez de haubert ne pue en soufrir le grant cop. 	1294
1194|1195	e lançarote no Rehuso |ante boluio la Cabeza del cauallo alla do lo vyo venir 	et li glaiuez li pert de lautre part. 	1295
1196	e el cauallero lo firio 	et il len paine si durement 	1296
1197	ansi que su lança le quebro En medio del escudo 	que il porte et lui et le cheual ensanble a terre. 	1297
1198	e lançarote lo hirio 	Et lors dient cil 	1298
1199	ansi vn poco baxo asi ençima del arçon dela silla 	qui deuant sen aloret |que mout ioste bel li chrł 	1299|1300
1200|1201	asi quela loriga no lo pudo defender |quela lança no le metiese pormedio del cuerpo 	que deus de nos mallors cheualiers a abatus.	1301
1202|1203	asi que la Lança paresçio dela otra parte |e Dio conel e conel Cauallo envno en tierra 	et lanc̃ lait corre a aus 	1302
1204|1205	Mucho se Marauillaron los otros Caualleros desto |e dixeron 	qui encor estoient .ix. 	1303
1206|1207	que mucho Justaua bien el Cauallero |Que dos delos mejores Conpañeros auia derribado e lanzarote se lanço entonçe entre ellos 	Si trait lespee 	1304
1208	que heran veinte 	que ses glaiues estoit abatus 	1305
1209|1210	e el conla espada enla mano |que la lança hera quebrada 	et brisiez au daurien cheualier. 	1306
1211	e començo a derribar escudos 	Si lor detranche lor hiaumes 	1307
1212	e a cortar yelmos e lorigas ençima de braços e de espaldas 	et lor uont Lor haubers sor. Les bras et sor les espaulez. 	1308
1213	asi que tanto hizo Porsu proeza 	Si fait tant par sa proesce 	1309
1214	que quantos lo vian se marauillauan ende mucho 	que tuit cil |qui le uoient sen esmaient et merueillent 	1310|1311
1215	e Quando vido el Cauallero delas armas vermejas ende endereço contrael 	Et la ou il uoit le cheualier as armes uermeilles: 	1312
1216	e dixo esperad Cauallero 	Si ne le mesquenoit pas ains li adresce parmi aus cous. 	1313
1217	e diole vn tal golpe dela espada 	et li done si grant cop parmi le hiaume 	1314
1218	de toda su fuerça sobre el yelmo 	que cil est si estordiz 	1315
1219	que dio conel en tierra estendido 	quil ne se puet es arsos tenir ains uole a terre. 	1316
1220	e traxo al cauallo tantas vezes sobre el quelo dexo medio muerto 	et lanc̃ li ua par desus le cors A cheual |si que tout le cors li debrise. 	1317|1318
1221	e quando los otros caualleros esto uieron fueron muy escaidos 	et li faut la uertus et li forte tote |Lors sont tuit li autre esmaiet. 	1319|1320
1222	Ca bien Cuydauan 	Car bien cuident 	1321
1223	que su señor hera muerto 	que cil soit mors |qui lor sires estoit. 	1322|1323
1224	e metieronse en auentura de muerte lo vengar 	Si ce mestent en painne de lui uangier. |et courent sus lanc̃. tuit. ensanble. 	1324|1325
		Mais ne le trueuent pas si esbahit : 	1326
		que il ne soit tous pres de lui desfandre. 	1327
		Si lor abandone son escu. 	1328
1225	e dexaronse yr ael muy determinadamente 	et ci ot lespec |dont il lor done grans cox. par la 	1329|1330
1226|1227	e lançarote |que desto no se espanto ni vn poco 	ou il les ataint. 	1331
1228|1229	Ca bien se cuydaua defender baldonaua a todos su escudo |e daba tales Golpes consu espada 	et onques por pooir 	1332
1230|1231	Que aquel que alcançaua aderecho golpe le fazia sentir la espada enla carne desnuda |e daua conel del cauallo en tierra 	quil aient ne li purent tolir terre 	1333
1232|1233	e les quebranto los yelmos enlas cabeças |e les cortaba piernas e braços 	ains sen ua parmi aus tous maintes fois. quel gre 	1334
1234	e asi que quanto alcançaua todo lisiaba 	que il auient. |et detant li auient il bien 	1335|1336
1235|1236	Que delos golpes dela espada |que delos Pechos del caballo 	quil nataint cheualier a droit cop; 	1337
1237|1238	e asi abia los çinco a tales partido |que non podian bollir pie ni mano tales yazian en tierra 	quil nel face santir en char nue. 	1338
1239|1240	e quando los Caualleros vieron las marauillas de armas |Que el façia luego vieron queles conuenia morir 	ou il ne le port del cheual a terre 	1339
1241|1242	si mas ay porfiasen entonçes començaron todos a fuir contrala floresta |ado vian la mayor espesura 	si lor esrache les escuz des cox et les hiaumes des testes 	1340
1243|1244	Quanto los cauallos los podian llebar |Mas lan-çarote no los quiso seguir 	et lor decope et poins et bras 	1341
1245|1246	mas antes se fue al cauallero delas armas vermejas |que auia derribado 	et se hurte en aus. de cors et de manbres. 	1342
1247|1248	Por saber quien hera |e quando lançarote ay llego 	Si en a .u. si accenes 	1343
1249	luego fallo el escudero 		
1250|1251	que ante el estaua enla tienda |que auia tomado 	quil non pooir de leuer eux. 	1344
1252	e estaua envn rroçin las manos atadas atras 		
1253|1254	e fue luego alo desatar |e el escudero 	Et quant li autre uoient ce; 	1345
1255|1256	enque se vio libre hecho sele alos pies e agradesçio mucho a dios |porque asi lo auia librado 	si lor est auis 	1346
1257|1258	e lançarote desçendio del cauallo |e diolo al escudero 	que ce il i demeuret plus 	1347
1259|1260	e fuese al cauallero |que estaua ya ensu acuerdo 	quil nen pueent eschaper 	1348
1261|1262	e se Reuoluia porse leuantar enpero estaua aun atordido |que no via ni aun gota 	sans mort. 	1349
1263|1264	e lançarote quitole el yelmo dela cabeça tan rreçio |que dio conel en tierra delas manos 	Et por ce sen fuient au plus tost 	1350
1265|1266	e delas Rodillas |e al arrancar desollole las narizes e la frente 	que il pueent uers la 	1351
1267	que la sangre le hizo ende salir muy fieramente 		
1268|1269	e dixole |si te no tienes por vencido 	ou il uoient plus espesce la forest. 	1352
1270|1271	yo te matare |e el cauallero estaua atal 	et lanc̃. ne les sieut mie grant piece 	1353
1272|1273	quele no podia rresponder |e asi estaua amortesçido 	ains sen retorne au cheualier 	1354
		quil ot abatu. Celui as armes uermeilles. 	1355
		Car il uodra sauoir 	1356
		qui il est	1357
		Et quant il i est uenu 	1358
		si trueue lescuier 	1359
		que il 	1360
		que il queroit 	1361
		que len auoit mis seur .i. roncin: les mains liees derier le dos . 	1362
1274	e lançarote catolo 	et il uient a lui |si les deslie.	1363|1364
		et quant ciz ce sent deliures 	1365
		si li chiet as piez. 	1366
1275	e fallolo todo sangriento 	et le mercie de dieu. |et lanc̃ dessent 	1367|1368
1276	e bien cuydo 	si li baille son cheual a garder. |et ua au cheualier 	1369|1370
		qui ia cestoit releues en son ceant. 	1371
1277	que hera muerto 	Si estordis |quil ne ueoit goute. 	1372|1373
		Et lanc̃. li errache le hiaume de la teste si felenescement : 	1374
		que ciz flatit a terre des paumes: et de tout le uiaire. 	1375
		Si sainne dou nes et dou front trop durement. 	1376
		et lanc̃. dit 	1377
		quil locirra cil ne se tient por outres. 	1378
1278	e mucho se arrepintio 	et cil tantost se repasme 	1379
		que il ne li pot respondre ne dire mot auis iut toz pasmes endans. 	1380
		et lanc̃. le redresce 	1381
		si le trueue. 	1382
1279	porque tan mal lo auia fecho 	Si ensanglantez |que il cuide bien 	1383|1384
1280	e tirose del todo 	que il soit mors |Et lors se repent de ce 	1385|1386
		que tat li a fait mal. 	1387
		si saciet deles lui 	1388
1281	por verlo que aria 	por uoir |que il fera.	1389|1390
1282	e los tres caualleros 	et ia se releuoient trois de ciax |qui a terre auoient ieu.	1391|1392
1283	que ante derribara començaronse a Reboluer 	et lanc̃. lor laisse corre |et dit 	1393|1394
		que mors sont cil ne se randent. 	1395
1284	e lançarote enquelo vido fue alla 	et quant cil le uoien uenir |si ont paour 	1396|1397
		quil ne les ocie. 	1398
		Si li rendent les espeez. 	1399
		et dient 	1400
		que il sont pres de faire sa uolente 	1401
1285	e dixoles 	et il les reort |et dit	1402|1403
1286	si vos no tenedes por vençidos yo vos matare	quil nont mais garde |puis que il se tiennent por outre.	1404|1405
