1216|1217	si li demande |ou il vet ensi a pié tos desammés. « 	Si li demande ou il aloit ensi tout a pie et desarmes. 	1179
1218	Qui estes vos, sire chevaliers, fet Lancelos, 	Qui estes vous fait lancelot 	1180
1219	qui me demandés 	qui me demandes 	1181
1220	ou je vois ? — Je sui, fet il, I. chevaliers d’estrange païs, 	ou ie vois. Iou sui fait il vns cheualiers destrange pais 	1182
1221	mais molt me merveil de ce 	qui moult mesmerueil de chou 	1183
1222	que je vos voi ensi aler. » 	que iou vous voi ensi aler. 	1184
1223	Et Lancelos li conte 	Et lancelot li conte 	1185
1224	comment il estoit herbergiés et	comment il estoit herbergies. et	1186
1225|1226	comment I. chevaliers vint laiens |ou il menjoit, 	comment li valles fu pris 	1187
1227|1228	qui prist a force I. vaslet |et le mist sor le col de son cheval. «	et sez armes 	1188
1229	Et encore m’a il plus meffet, fet Lancelos, 		
1230	kar cil 		
1231|1232	qui avec lui vindrent enporterent mes armes |et enmenerent mon cheval. — 	et ses cheuals emportees.	1189
1233|1234	Quel guerredon, fet cil, |porroie je atendre de vos, 	Quel guerredon fait cil porroie iou de vous atendre : 	1190
1235	se je por vos me desarmoie 	se ie|por vous me desarmoie 	1191|1192
1236	et vos bailloie mes armes et mon cheval ? — 	et vous bailloie mes armes et mon cheual.	1193
1237	Certes, fet Lancelos, 	Certes fait lancelot tel 	1194
1238	tel com vos deviseriés. — 	comme vous deuiseres. 	1195
1239	Se vos, fet il, el premier lieu 	Se vous fait cil el premier lieu 	1196
1240|1241	ou je vos troverai armé, |por que je soie desarmés, me creantés a doner vos armes » Ie vos bailleroie les moies. — 	ou iou vous trouerai arme me creantissies a baillier vos armes Iou vous bailleroie lez moies 	1197
1242|1243	Certes, fet Lancelos, |si ferai je, 	Certes fait lancelot volentiers par ensi	1198
1244	por que vos ne me truisiés combatant. » 	que vous ne me truisies combatant. 	1199
1245	Et cil descent maintenant, 	Et cil descent maintenant 	1200
1246	si se desarme et baille a Lancelot tot son hernois, 	si se desarme |et baille a lancelot tout son harnois. 	1201|1202
1247	et il s’en appareille 	Et il sen appareille tout maintenant 	1203
1248	et monte en son cheval, 	et monte sor le cheual 	1204
1249	puis dist a son oste 	et dist a son oste	1205
1250|1251	qu’il s’en retort; Imes il dist |que non fera. « 	quil sen retort 	1206
1252	Si ferois, fet Lancelos a lar je conoistrai bien les armes a celui 	quar iou connistera bien lez armes a celui 	1207
1253	que je vois querant en quelque lieu je les truisse. 	qui iou vois querant. 	1208
1254	Et cil dist, 	Etr cil dist 	1209
1255|1256	puis qu’il velt, |s’en retornera: 	que dont sen retornera il puis	1210
1257	si s’en vet 	quil le veult. 	1211
1258	et enmaine o lui le chevalier 	Si sen retorne atant et enmaine aueques lui le cheualier 	1212
1259	qui molt est liés de ce 	qui moult est lies de ce 	1213
1260	que Lancelos li doit I. guerredon. 	que lancelot! doit. j. guerredon. |Et lancelot 	1214|1215
1261	Et Lancelos aquelt son chemin aprés cels 	si acuelle son chemin |por aler apres chiaus 	1216|1217
1262	que ? il sieut 	quil sieut. 	1218
1263|1264	tant |qu’il est venus el tertre en haut 	Tant quil est uenus el tertre en haut. 	1219
1265|1266	et lors voit devant lui la forest|que l’en apele la forest des Trois Perilx, 	Et lors uoit deuant lui la forest dez. iij. perieus:. 	1220
1267|1268	et ce |por quoi ele fu ensi apelee devisera bien li contes ça avant. 	Et chou porcoi elle est ensi apelee deuisera bien li contes cha auant. 	1221
1269	Quant il fu amont el tertre, 	Quant lancelot fu amont el tertre 	1222
1270	si esgarde devant lui, 	si regarda deuant lui 	1223
1271	mais il ne voit nul de cels 	mais il ni uit nul de ceaus 	1224
1272	que il queroit, 	que il queroit 	1225
1273	kar il s’estoient ja ferus en la forest. 	quar il sestoient ia feru en la forest.	1226
1274	Et totes voies sieut il les esclos des chevals	Et toutes voies sieut il lez esclos dez cheuaus 	1227
1275	tant que il vient a l’entree de la forest; 	tant quil est uenus a lentree de la ; forest. 	1228
1276	et lors encontre une damoisele tote chenue 	Et lors encontra vne damoisele toute kenue 	1229
1277	qui chevalchoit molt cointement 	qui cheualchoit moult noblement. 	1230
1278	et estoit tote deslie, ses treces par ses espaules comme pucele 	et auoit sez treches toutes desloies par sez espaulles comme pucele. 	1231
1279	et avoit en son chief l. chapel de roses, 	Et auoit en son chief chapel de roses 	1232
1280	kar c’estoit entor la Saint Johan. Il le salue 	quar ce estoit entor la saint iehan : Il le salue|maintenant 	1233|1234
		quil la uit. 	1235
1281	et ele li dist 	Et elle dist 	1236
1282	que bone aventure li doinst Diex. « Damoisele, fet il, me savriés vos a dire 	que diex li donnast boine auenture. Damsolisele fait |sil me sauries vous enseignier 	1237|1238
1283	quel part uns chevaliers o unes armes vermeilles s’en vet ? — 	quel part vns cheualiers sen uait 	1239
1284	En non Diex, fet ele, je le vos enseigneroie bien, 	qui porte vnes armes uermeilles. Enon dieu fait elle iou le vous enseigneroie bien 	1240
1285	se je voloie. — 	se iou voloie. 	1241
1286|1287	Dites le moi, fet il, |par covent 	Dites le moi fait il par tel couuent 	1242
1288	que je soie vostre chevaliers el premier lieu 	que iou soie vos cheualiers el premier lieu	1243
1289	ou vos me requerrois. — 	ou vous me requerres. 	1244
1290	Se vos me creantés, fet ele,	Se vous me creantes fait elle 	1245
1291	que vos me sievrois de quel hore 	que vous me sieurres el premier lieu 	1246
1292	que vos en semoigne, je le vos enseignerai. » 	ou iou vous en semondrai. iou le vous enseignerai. 	1247
1293	Et cil li creante, 	Et il li creante maintenant : |dont il fu	1248|1249
1294	dont il se repenti puis molt durement tel hore fu. « 	puis corocies |et moult se repenti tele heure fu. 	1250|1251
1295	Or alés, fet ele, tot cest chemin», 	Ore ales fait elle tout chest chemin 	1252
1296	si li mostre I. sentier estroit 	si li moustre. j. sentier estroit 	1253
1297	qui aloit al travers de la forest. « 	qui aloit dentrauers la forest. 	1254
1298	Si ne tornés, fet ele, de nule part 	si ne tornes nulle part. 	1255
1299	et quant vos avrois alé entor demie lieue, 	Et quant vous aures erre demie lieue. 	1256
1300|1301	si verrois delés I. vivier trois paveillons tendus. |La dedens troverois le chevalier 	si troueres. iiij. pauellons sor. j. uiuier tendus. et la dedens troueres le cheualier 	1257
1302	que vos querés 	que vous queres 	1258
1303	que l’en apele Arramant le Gros; 	que on apele atramant le gros. 	1259
1304	si le conoistrois a ces enseignes 	si le connistres a ces enseignes 	1260
1305	qu’il a en mi le front II. plaies. 	quil a en mi le front. ij. plaies. 	1261
1306	Or vos en poés aler, 	Or vous en poes aler fait elle	1262
1307	mais que vos m’aiés dit vostre nom. » 	mais que vous me dites vostre non. 	1263
1308	Et il se nome molt a envis 	Et il se nomme moult a enuis. 	1264
1309	et totes voies li dist 	mais toutes voies li dist il 	1265
1310	qu’il a non Lancelot del Lac. « Alez a Dieu », fet ele.	quil a a non lancelot del lac. 	1266
1311|1312	Atant s’en part |et s’en vet tot le chemin 	A tant sen uait lancelot tout le chemin 	1267
1313	qu’ele li avoit enseigné, si grant aleure 	que elle li ot enseignie. si grant aleure 	1268
1314	com il plus puet del cheval traire,	comme il puet del cheual traire. 	1269
1315	tant que il atainst les chevaliers 	tant quil ataint lez cheualiers 	1270
1316	que il sievoit. 	as quil sieuoit. 	1271
1317	Et cil lor i escrie si haut 	si lor escrie si haut 	1272
1318	que bien porent oîr, 	que tout le porent bien oir. 	1273
1319	et maintenant li vient acorant li uns d’eus, l’escu al col, le lance el poing, 	Et maintenant li vint a lencontre li vns daus a cheual lescu au col la lance el poing 	1274
1320	et fu armés de totes armes. 	et fu bien armes de toutes armes. 	1275
1321	Et Lancelos le fiert 	Et lancelot le fiert si durement. 	1276
1322	si que pour le hauberc ne remaint 	que |por le hauberc ne remaint il mie 	1277|1278
1323	qu’il ne li met par mi le cors le fer del glaive 	quil ne li mete parmi le cors le fer del glaiue. 	1279
1324	si l’empaint bien com cil 	si lempaint bien comme cil 	1280
1325	qui assés ot et cuer et force: 	qui ot asses cuer et force. 	1281
1326	si le porte del cheval a terre et retrait son glaive a lui; 	si le porte del cheual a terre. |puis traist son glaiue a soi. 	1282|1283
1327	si voit I. autre venir tot appareillié de joster 	si en reuoit vn autre venir tout apreste de iouster. 	1284
1328|1329	et il nel refuse pas, |ains li torne le chief del cheval, 	et il li torne le cheual. 	1285
1330	et cil 	et cil 	1286
1331	qui vint acorant li done tel cop en l’escu 	qui uenoit acorant li donne tel cop sor son escu 	1287
1332	que tote sa lance vole en pieces. 	que sa lance vole em pieces. 	1288
1333|1334	Et Lancelos, |qui un poi porta sa lance bas. l'ataint par desus l’arcon de la sele,	Et il aporte la soie j. poi plus bas 	1289
1335	si le fiert 	si le fiert si durement 	1290
1336	si que les mailes del hauberc ne pueent soffrir le grant cop 	que lez mailles del hauberc ne porent soffrir le cop. 	1291
1337	que li glaives ne li voist par mi le cors 	que li glaiues ne li voist parmi le cors. 	1292
1338	si que li fers pert d’autre part; 	si quil pert de lautre part. 	1293
1339	si l’empainst si durement	Et il lempaint si durement 	1294
1340|1341	qu’il le porte a terre et lui et le cheval. |Et	quil porte lui et le cheual a terre tout en. j. mont. 	1295
1342	lors dient cil 	Lors dient cil 	1296
1343	qui devant s’en aloient 	qui deuant sen uont 	1297
1344	que molt joste bien li chevaliers, 	que bien iouste li cheualiers 	1298
1345	quant. Il. de lor meillors compaignons a ensi abatus. 	qui. ij . de lor compaignons a abatus. 	1299
1346	Et Lancelos laisse corre a els tos 	Et lancelot laisse corre a aus tous 	1300
1347	qui encore estoient nuef; 	quencore estoient. xij.	1301
1348	si ot l’espee traite, 	Si trait lespee 	1302
1349	por ce que ses glaives estoit brisiés al chevalier 	quar ses glaiues iert brisies au cheualier 	1303
1350	qu’il ot derrainement abatu ; 	quil auoit daarrainement abatu. 	1304
1351	si lor detrenche lor escus 	Si lor detrence escus 	1305
1352	et lor depiece lor hialmes 	et lor pechoie heaumes. 	1306
1353	et lor ront les haubers sor les bras et sor les espaules; 	et derront haubers. 	1307
1354	si fet tant par sa proesce 	si fait tant par sa proece 	1308
1355	que tuit cil 	que tuit cil 	1309
1356	qui le voient s’en merveillent. 	qui Ie voient sen esmerueillent. 	1310
1357	Et la ou il voit le chevalier as armes vermeilles, 	Et la ou il voit le cheualier as armes uermeilles 	1311
1358	si nel mesconoist pas, 	si ne le mesconnut mie 	1312
1359	ains li adresce par mi els tos	ains li adrece le cheual parmi euls tous. 	1313
1360|1361	et li done si grant cop par mi le hialme |que cil est si estordis 	et li donne si grant cop parmi le heaume 	1314
1362	qu’il ne se puet es arçons tenir, 	quil ne se puet tenir es archons. 	1315
1363	ains vole a terre. 	ains cai a terre 	1316
1364	Et Lancelos li va par desus le cors a cheval	Et lancelot li uait par desor le cors. 	1317
1365	tant que cil pert la vertu et la force tote. 	tant que tout le debrise. 	1318
1366|1367	Et|lors sont li autre molt esmaié, 	Lors sont li autre moult esmaie. 	1319
1368	kar bien cuident 	quar il quident 	1320
1369	que cil soit mors 	quil soit mors. 	1321
1370	qui lor sires estoit; 	Et il estoit lor sires 	1322
1371	si se metent en paine del vengier	si se metent en paine de lui uengier.	1323
1372	et corent sus a Lancelot tuit ensamble. 	Si corent sus a lancelot 	1324
1373	Mais il nel truevent pas si esbahi 	mais il ne le trueuent pas esbahi.	1325
1374	qu’il ne soit tos pres de soi deffendre; 	Ains est pres de lui desfendre. 	1326
1375|1376	si lor abandone son escu |et tient l’espee 	si lor abandonne son escu et lor donne grans cols la 	1327
1377	dont il lor done grans cops par la 		
1378	ou il les ataint, 	ou il lez puet ataindre. 	1328
1379	ne onques por pooir 	Ne onques por pooir 	1329
1380	qu’il aient ne li porent tolir terre, 	que il eussent ne li porent tolir terre.	1330
1381|1382	ains se met par mi els maintes fois, |quel gré 	Ains ua sor aus a force et mal gre auls. 	1331
1383	qu’il en aient. 		
1384	Et de tant li avient il bien 	Et de tant li auint il bien 	1332
1385	qu’il n’aconsieut chevalier a droit cop 	quil nataint cheualier |a cop 	1333|1334
1386	qu’il ne face s’espee sentir en char nue 	quil ne li face lespee sentir en car nue. 	1335
1387	ou il nel port del cheval a terre: 	ou il le porte del cheual a terre. 	1336
1388|1389	si lor esrache les escus des cols et les hialmes des testes et lor decoupe poins et bras a |et se hurte en els de cors et de cheval »; 	Si lor arache lez heaumes des testes et se hurte entreuls de cors et de cheual. 	1337
1390	si en a V. si atornés 	si en a. y. tels atornes 	1338
1391	qu’il gisent a terre si conreé 	que il gisent a terre. 	1339
1392	qu’il n’ont pooir de relever. 	et nont pooir de euls releuer. 	1340
1393	Quant li autre voient ce, 	Et quant li autre uirent chou 	1341
1394	si lor est avis 	si lor est auis. que	1342
1395	que, s’il i demorent plus, il n’em pueent eschaper sans morir 	sil y demoroient plus |quil mi porroient durer sans mort. 	1343|1344
1396	et por ce s’enfuient al plus tost 	si senfuient au plus tost 	1345
1397	qu’il pueent vers la forest 	quil pueent vers la forest la 	1346
1398	ou il la voient plus espesse. 	ou il le virent plus espesse. 	1347
1399	Et Lancelos ne les sieut mie granment, 	Et lancelot ne lez porsieut mie. 	1348
1400	ains retorne al chevalier	ains sen retorne au cheualier 	1349
1401	qu’il ot abatu, celui as armes vermeilles, 	qui auoit lez armes uermelles. 	1350
1402	kar il voldra savoir 	Car il uaudra sauoir	1351
1403	qui il est. 	qui il est. 	1352
1404	Et quant il i est venus, 	Et quant il y est uenus 	1353
1405	si trueve l’escuier 	si trueue lescuier	1354
1406	que il queroit, 	quil queroit 	1355
1407	que on avoit mis sor I. roncin, les mains liies triés le dos, 	et auoit lez mains loiies derriere son dos. 	1356
1408	et vient a lui, 	Et il vint a lui 	1357
1409	si le deslie. 	si li desloie. 	1358
1410	Et quant il se sent delivrés, 	Quant li escuiers se sent deliures 	1359
		si sen uient uers lancelot 	1360
1411	si li chiet as piés 	si li chiet as pies	1361
1412	et le mercie de Dieu ; 	et le mercie moult de dieu de la cortoisie |quil li auoit faite. 	1362|1363
1413	et Lancelos descent, 	Et lancelot descent a pie 	1364
1414	si li baille son cheval a garder. 	si li baille son cheual a garder. 	1365
1415	puis vet al chevalier 	puis vint au cheualier 	1366
1416	qui ja s’estoit relevés en son seant, si estordis 	qui ia sestoit releues en son seant.|et estoit si estordis 	1367|1368
1417	qu’il ne veoit gote. 	quil ne veoit goute. 	1369
1418	Et Lancelos li esrache le hialme de la teste si felenessement 	Et lancelot li errache le heaume de la teste si felenessement 	1370
1419|1420	que cil flatist à terre des paumes et de tot le viaire; |si saine del nes et del front trop durement. 	quil flatist a terre tous pasmes. 	1371
1421|1422	Et Lancelos dist |qu’il l’ocirra, 	Et lancelot le redrece 	1372
1423|1424	s’i ne se tient por outré; |et cil est si esmaiés a 	et le voit si sanglent 	1373
1425	qu’il ne li puet respondre, 		
1426	ains gist pasmés adens 		
1427	Et Lancelos le redrece, 		
1428|1429	si le trueve si ensanglenté |qu’il cuide bien 	quil quide vraiement 	1374
1430	que il soit mors, 	quil soit mors. 	1375
1431	et lors se repent de ce 	Lors se repent de chou 	1376
1432	que tant li avoit fet mal; 	que tant de mal li auoit fait. 	1377
1433	si s’asiet les lui por veoir 	Si sassiet lez lui |pour sauoir 	1378|1379
1434	que il fera. 	que il fera. 	1380
1435	Et ja se relevoient troi de cels 	Et ia se releuoient. iiij. de chiaus 	1381
1436	qui a terre avoient geu, 	qui auoient este abatu. 	1382
1437|1438	et Lancelos lor laisse core|et dit 	Et lancelot lor cort sus et dist 	1383
1439	que mort sont	que tout y morront	1384
