1450|1451	si verrois delés I|vivier trois paveillons tendus	quanto vna legua fallaredes antevn nogal tres tiendas Armadas	1156
1452	La dedens troverois le chevalier	e enla vna dellas fallaredes el Cauallero	1157
1453|1454	que vos querés|que l' en apele Arramant le Gros;	que buscades aque llaman aramante el grueso	1158
1455|1456	si le conoistrois a ces enseignes|qu' il a en mi le front II	e vos lo conoçeredes porestas señales en medio dela frente ados llagas agora vos podedes yr	1159
1457	plaies		
1458	Or vos en poés aler		
1459	mais que vos m' aiés dit vostre nom	mas anteme deçid|como auedes nombre	1160|1161
1460|1461	Et il se nome molt a envis|et totes voies li dist	e el se nombro mucho amidos	1162
1462|1463	qu' il a non Lancelot del Lac|Alez a Dieu fet ele a	e dixo yo he nombre Lançarote del lago Lançarote se partio luego dela donçella	1163
1464	Atant s' en part		
1465	et s' en vet tot le chemin	e fuese Porel camino	1164
1466	qu' ele li avoit enseigné	que ella hauia mostrado	1165
1467	si grant aleure com il plus puet del cheval traire	e yua tan apriesa|quanto el cauallo podia andar	1166|1167
		e andubo	1168
		asi fasta	1169
1468|1469	tant que il atainst les chevaliers|que il sievoit	que alcanço los caualleros depos quien yba	1170
1470	Et cil lor i escrie	e el les començo a dar vozes de	1171
1471	si haut	quanto vido	1172
1472	que bien porent oîr	que le podian oyr	1173
1473	et maintenant li vient acorant li uns d' eus l' escu al col le lance el poing	e luego vino contrael vno delos caualleros el escudo al cuello	1174
1474	et fu armés de totes armes	e la lança enla mano armado de todas armas	1175
1475	Et Lancelos le fiert	e lançarote lo yryo	1176
1476	si que pour le hauberc ne remaint	asi tan duramente	1177
1477	qu' il ne li met par mi le cors le fer del glaive	que porel escudo ni porla loriga no finco quele no metiese la lança pormedio del cuerpo	1178
1478	si l' empaint bien com cil	e dio conel gran cayda en tierra Como	1179
1479|1480	qui assés ot|et cuer	aquel que hera de Gran fuerça	1180
1481	et force:		
1482	si le porte del cheval a terre		
1483	et retrait son glaive a lui;		
1484|1485	si voit I|autre venir tot appareillié de joster	e Luego vino otro contrael aparejado de Justar	1181
1486|1487	et il nel refuse pas ains li torne le chief del cheval|et cil	e lançarote no Rehuso ante boluio la Cabeza del cauallo alla	1182
1488	qui vint acorant li done tel cop en l' escu	do lo vyo venir|e el cauallero lo firio	1183|1184
1489	que tote sa lance vole en pieces	ansi que su lança le quebro En medio del escudo	1185
1490	Et Lancelos	e lançarote lo hirio	1186
1491	qui un poi porta sa lance bas	ansi vn poco baxo	1187
1492	l'ataint par desus l' arcon de la sele a	asi ençima del arçon dela silla	1188
1493	si le fiert		
1494|1495	si que les mailes del hauberc ne pueent soffrir le grant cop|que li glaives ne li voist par mi le cors	asi quela loriga no lo pudo defender quela lança no le metiese pormedio del cuerpo	1189
1496|1497	si que li fers pert d' autre part;|si l' empainst	asi que la Lança paresçio dela otra parte	1190
1498	si durement	e Dio conel	1191
1499|1500	qu' il le porte a terre|et lui	e conel Cauallo envno en tierra Mucho se Marauillaron los otros Caualleros desto	1192
1501	et le cheval	e dixeron	1193
1502	Et lors dient cil		
1503	qui devant s' en aloient		
1504	que molt joste bien li chevaliers quant	que mucho Justaua bien el Cauallero	1194
1505|1506	Il|de lor meillors compaignons a ensi abatus	Que dos delos mejores Conpañeros auia derribado	1195
1507	Et Lancelos laisse corre a els tos	e lanzarote se lanço entonçe entre ellos	1196
1508	qui encore estoient nuef;	que heran veinte	1197
1509|1510	si ot l' espee traite|por ce	e el conla espada enla mano	1198
1511|1512	que ses glaives estoit brisiés al chevalier|qu' il ot derrainement abatu ;	que la lança hera quebrada	1199
1513	si lor detrenche lor escus	e començo a derribar escudos	1200
1514	et lor depiece lor hialmes	e a cortar yelmos	1201
1515	et lor ront les haubers sor les bras	e lorigas ençima de braços	1202
1516	et sor les espaules;	e de espaldas	1203
1517	si fet tant par sa proesce	asi que tanto hizo Porsu proeza	1204
1518|1519	que tuit cil|qui le voient s' en merveillent	que quantos lo vian se marauillauan ende mucho	1205
1520|1521	Et la ou il voit le chevalier as armes vermeilles|si nel mesconoist pas ains li adresce par mi els tos	e Quando vido el Cauallero delas armas vermejas ende endereço contrael	1206
1522	et li done	e dixo esperad Cauallero	1207
1523|1524	si grant cop par mi le hialme|que cil est	e diole vn tal golpe dela espada de toda su fuerça sobre el yelmo	1208
1525|1526	si estordis|qu' il ne se puet es arçons tenir ains vole a terre	que dio conel en tierra estendido	1209
1527|1528	Et Lancelos li va par desus le cors a cheval|tant que cil pert la vertu	e traxo al cauallo tantas vezes sobre el quelo dexo medio muerto	1210
1529|1530	et la force tote a|Et lors sont li autre molt esmaié	e quando los otros caualleros esto uieron fueron muy escaidos	1211
1531	kar bien cuident	Ca bien Cuydauan	1212
1532|1533	que cil soit mors|qui lor sires estoit;	que su señor hera muerto	1213
1534	si se metent en paine del vengier	e metieronse en auentura de muerte lo vengar	1214
1535	et corent sus a Lancelot tuit ensamble	e dexaronse yr ael muy determinadamente|e lançarote	1215|1216
1536|1537	Mais il nel truevent pas|si esbahi	que desto no se espanto ni vn poco	1217
1538|1539	qu' il ne soit tos pres de soi deffendre;|si lor abandone son escu	Ca bien se cuydaua defender baldonaua a todos su escudo	1218
1540|1541	et tient l' espee|dont il lor done grans cops par la ou il les ataint ne onques	e daba tales Golpes consu espada	1219
1542	por pooir		
1543	qu' il aient ne li porent tolir terre ains se met par mi els maintes fois		
1544	quel gré	Que aquel	1220
1545	qu' il en aient		
1546|1547	Et de tant li avient il bien|qu' il n' aconsieut chevalier a droit cop	que alcançaua aderecho golpe le fazia sentir la espada enla carne desnuda	1221
1548	qu' il ne face s' espee sentir en char nue ou il nel port del cheval a terre:	e daua conel del cauallo en tierra	1222
1549	si lor esrache les escus des cols	e les quebranto los yelmos enlas cabeças	1223
1550	et les hialmes des testes		
1551	et lor decoupe poins	e les cortaba piernas	1224
1552	et bras a	e braços|e	1225|1226
		asi que quanto alcançaua todo lisiaba	1227
1553	et se hurte en els de cors	Que delos golpes dela espada	1228
1554	et de cheval ;	que delos Pechos del caballo	1229
1555	si en a V	e asi abia los çinco a tales partido	1230
1556|1557	si atornés|qu' il gisent a terre	que non podian bollir pie ni mano tales yazian en tierra	1231
1558|1559	si conreé|qu' il n' ont pooir de relever	e quando los Caualleros vieron las marauillas de armas	1232
1560|1561	Quant li autre voient ce|si lor est avis que s' il i demorent plus il n' em pueent eschaper sans morir	Que el façia luego vieron queles conuenia morir	1233
1562|1563	et por ce s' enfuient al plus tost|qu' il pueent vers la forest ou il la voient plus espesse	si mas ay porfiasen entonçes començaron todos a fuir contrala floresta ado vian la mayor espesura	1234
1564	Et Lancelos ne les sieut mie granment ains retorne al chevalier	Quanto los cauallos los podian llebar Mas lan çarote no los quiso seguir	1235
1565	qu' il ot abatu celui as armes vermeilles	mas antes se fue al cauallero delas armas vermejas|que auia derribado	1236|1237
1566|1567	kar il voldra savoir|qui il est	Por saber quien hera	1238
1568|1569	Et quant il i est venus|si trueve l' escuier	e quando lançarote ay llego luego fallo el escudero	1239
		que ante el estaua enla tienda	1240
1570	que il queroit	que auia tomado	1241
1571	que on avoit mis sor I		
1572	roncin a les mains liies triés le dos	e estaua envn rroçin las manos atadas atras	1242
1573|1574	et vient a lui|si le deslie	e fue luego alo desatar	1243
1575|1576	Et quant il se sent delivrés|si li chiet as piés	e el escudero enque se vio libre hecho sele alos pies	1244
1577	et le mercie de Dieu ;	e agradesçio mucho a dios	1245
		porque asi lo auia librado	1246
1578	et Lancelos descent	e lançarote desçendio del cauallo	1247
1579	si li baille son cheval a garder	e diolo al escudero	1248
1580	puis vet al chevalier	e fuese al cauallero	1249
1581	qui ja s' estoit relevés en son seant	que estaua ya ensu acuerdo	1250
1582	si estordis	e se Reuoluia porse leuantar enpero estaua aun atordido	1251
1583	qu' il ne veoit gote	que no via ni aun gota	1252
1584|1585	Et Lancelos li esrache le hialme de la teste|si felenessement	e lançarote quitole el yelmo dela cabeça tan rreçio	1253
1586	que cil flatist à terre des paumes	que dio conel en tierra delas manos	1254
1587	et de tot le viaire;	e delas Rodillas	1255
1588	si saine del nes	e al arrancar desollole las narizes	1256
1589|1590	et del front [a) trop durement|Et Lancelos dist	e la frente	1257
1591|1592	qu' il l' ocirra s' i ne se tient|por outré;	que la sangre le hizo ende salir muy fieramente	1258
1593	et cil est	e dixole	1259
1594	si esmaiés a	si te no tienes	1260
		por vencido yo te matare	1261
1595	qu' il ne li puet respondre ains gist pasmés adens b	e el cauallero estaua atal quele no podia rresponder	1262
1596	Et Lancelos le redrece	e asi estaua amortesçido|e lançarote catolo	1263|1264
1597|1598	si le trueve|si ensanglenté	e fallolo todo sangriento	1265
1599	qu' il cuide bien	e bien cuydo	1266
1600	que il soit mors	que hera muerto	1267
1601	et lors se repent de ce	e mucho se arrepintio	1268
1602	que tant li avoit fet mal;	porque tan mal lo auia fecho	1269
1603	si s' asiet les lui	e tirose del todo	1270
1604	por veoir	por verlo	1271
1605	que il fera	que aria	1272
1606	Et ja se relevoient troi de cels	e los tres caualleros|que ante derribara començaronse a Reboluer	1273|1274
		e lançarote enquelo vido fue alla	1275
1607	qui a terre avoient geu	e dixoles|si vos no tenedes	1276|1277
1608	et Lancelos lor laisse core	por vençidos yo vos matare|e los caualleros enque aquello vieron Rindieronle sus espadas con pauor de muerte	1278|1279
1609|1610	et dit|que mort sont	e dixeron ay señor	1280
		ca nos faremos tu voluntad	1281
		e lançarote los tomo luego	1282
		e los caualleros le juraron de hazer toda su voluntad	1283
